 20181117
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       20820   2.73213792       2.89218068       2.77921820    
       20880   2.73213792       2.87535167       2.77517867    
       20940   2.72764277       2.87535167       2.77050519    
       21000   2.71399999       2.85900784       2.76493955    
       21060   2.70579314       2.85900784       2.75860429    
       21120   2.70579314       2.84359002       2.75153208    
       21180   2.69006896       2.84359002       2.74424243    
       21240   2.69006896       2.82731891       2.73662710    
       21300   2.68282151       2.82731891       2.72917700    
       21360   2.68282151       2.80807757       2.72159052    
       21420   2.67782760       2.80807757       2.71457243    
       21480   2.66635704       2.78649545       2.64013219    
       21540   2.66635704       2.78649545       2.63276386    
       21600   2.65496540       2.76441669       2.62623596    
       21660   2.64885712       2.76441669       2.62046862    
       21720   2.63955164       2.74297571       2.61522532    
       21780   2.62341380       2.74297571       2.60942125    
       21840   2.61800003       2.72405553       2.60284758    
       21900   2.60731030       2.72405553       2.59522486    
       21960   2.60731030       2.70834088       2.58663893    
       22020   2.60124993       2.70834088       2.57828331    
       22080   2.58207154       2.69391322       2.57022166    
       22140   2.57127595       2.69391322       2.56288767    
       22200   2.57127595       2.67774177       2.55522370    
       22260   2.55896544       2.67774177       2.54736114    
       22320   2.54732132       2.65823364       2.53889489    
       22380   2.53906894       2.65823364       2.52991104    
       22440   2.52746439       2.63873482       2.52029777    
       22500   2.52746439       2.63873482       2.51016736    
       22560   2.51748276       2.62001348       2.50006962    
       22620   2.49272418       2.62001348       2.48986602    
       22680   2.47971439       2.60020375       2.48012352    
       22740   2.47971439       2.60020375       2.47032237    
       22800   2.45642853       2.57816029       2.46029186    
       22860   2.45642853       2.57816029       2.45060253    
       22920   2.44613791       2.55590034       2.44123387    
       22980   2.43742847       2.55590034       2.43240786    
       23040   2.42703438       2.53561401       2.42350197    
       23100   2.41842866       2.53561401       2.41489983    
       23160   2.41842866       2.51563001       2.40597963    
       23220   2.41413784       2.51563001       2.39731216    
       23280   2.39849997       2.49620485       2.38880253    
       23340   2.39849997       2.49620485       2.38052797    
       23400   2.38696551       2.47666955       2.37239623    
       23460   2.36672425       2.47666955       2.36413097    
       23520   2.35789275       2.45780396       2.35575724    
       23580   2.35789275       2.45780396       2.34678793    
       23640   2.34734488       2.43990016       2.33716249    
       23700   2.32786202       2.43990016       2.32725286    
       23760   2.32786202       2.42227340       2.31718373    
       23820   2.31882143       2.42227340       2.30752683    
       23880   2.29832149       2.40384531       2.29824448    
       23940   2.29832149       2.40384531       2.28911591    
       24000   2.27896428       2.38325596       2.27961111    
       24060   2.27437925       2.38325596       2.27030230    
       24120   2.26117849       2.36229563       2.26091552    
       24180   2.25489664       2.36229563       2.25167084    
       24240   2.24596429       2.34252572       2.24251890    
       24300   2.23551726       2.34252572       2.23364520    
       24360   2.23551726       2.32253885       2.22497797    
       24420   2.21741390       2.32253885       2.21648598    
       24480   2.21010709       2.30337667       2.20824409    
       24540   2.19875860       2.30337667       2.20002651    
       24600   2.19875860       2.28472471       2.19191027    
       24660   2.18932152       2.28472471       2.18417954    
       24720   2.16835713       2.26660872       2.17658925    
       24780   2.15917230       2.26660872       2.16909337    
       24840   2.14921427       2.24942374       2.16145277    
       24900   2.14921427       2.24942374       2.15355444    
       24960   2.14921427       2.23306274       2.14516354    
       25020   2.14768958       2.23306274       2.13651800    
       25080   2.13374996       2.21714306       2.11046720    
       25140   2.13374996       2.21714306       2.10167527    
       25200   2.12472415       2.20097184       2.09267259    
       25260   2.11717868       2.20097184       2.08336258    
       25320   2.10882759       2.18384767       2.07375383    
       25380   2.09234476       2.18384767       2.06409311    
       25440   2.08307147       2.16619515       2.05455065    
       25500   2.08307147       2.16619515       2.04516077    
       25560   2.07100010       2.14702344       2.03590846    
       25620   2.07100010       2.14702344       2.02705789    
       25680   2.06693101       2.12697124       2.01821494    
       25740   2.05717230       2.12697124       2.00985765    
       25800   2.04960704       2.10755014       2.00084662    
       25860   2.05213785       2.10755014       1.99217796    
       25920   2.03903580       2.08904862       1.98311090    
       25980   2.04006886       2.08904862       1.97428918    
       26040   2.03049994       2.07112169       1.96574342    
       26100   2.02800012       2.07112169       1.95754099    
       26160   2.02800012       2.05293632       1.94968212    
       26220   2.01962066       2.05293632       1.94158626    
       26280   2.01582146       2.03464985       1.93336093    
       26340   2.01582146       2.03464985       1.92448902    
       26400   2.01448274       2.01680160       1.91513550    
       26460   2.00992846       2.01680160       1.90541410    
       26520   2.00824142       1.99976587       1.89545214    
       26580   2.00189662       1.99976587       1.88572955    
       26640   2.00189662       1.98241401       1.87561190    
       26700   1.99710715       1.98241401       1.86575711    
       26760   1.99710715       1.96325433       1.85533142    
       26820   2.00213790       1.96325433       1.84503818    
       26880   1.99171424       1.94284809       1.83486331    
       26940   1.99171424       1.94284809       1.82487333    
       27000   1.99013793       1.92179739       1.81491613    
       27060   1.98582757       1.92179739       1.80482006    
       27120   1.98217857       1.90072143       1.79481471    
       27180   1.98217857       1.90072143       1.78485036    
       27240   1.98127592       1.88026643       1.77503049    
       27300   1.97874999       1.88026643       1.76544785    
       27360   1.97635710       1.85959125       1.75595748    
       27420   1.97648275       1.85959125       1.74658251    
       27480   1.97648275       1.83931768       1.73707938    
       27540   1.97653568       1.83931768       1.72767889    
       27600   1.97548270       1.81980145       1.71781933    
       27660   1.97553575       1.81980145       1.70800447    
       27720   1.96922219       1.80067837       1.69783914    
       27780   1.97224998       1.80067837       1.68772829    
       27840   1.96829629       1.78114223       1.67768216    
       27900   1.96829629       1.78114223       1.66767085    
       27960   1.97003698       1.76090312       1.65758157    
       28020   1.96996427       1.76090312       1.64742851    
       28080   1.97211111       1.74039638       1.63727844    
       28140   1.97185719       1.74039638       1.62709653    
       28200   1.97522223       1.72009015       1.61690009    
       28260   1.97522223       1.72009015       1.60664773    
       28320   1.97539282       1.69938767       1.59640539    
       28380   1.97859263       1.69938767       1.58663023    
       28440   1.98122227       1.67881739       1.57705235    
       28500   1.98122227       1.67881739       1.56796992    
       28560   1.98122227       1.65827036       1.55886114    
       28620   1.98703575       1.65827036       1.55003369    
       28680   1.98266661       1.63784325       1.98161852    
       28740   1.98266661       1.63784325       1.98190534    
       28800   1.98110712       1.61875784       1.98218989    
       28860   1.98392856       1.61875784       1.98245049    
       28920   1.98392856       1.60053670       1.98273110    
       28980   1.98717856       1.60053670       1.98301733    
       29040   1.99037039       1.58294261       1.98338449    
       29100   1.99037039       1.58294261       1.98389280    
       29160   1.99214292       1.56508923       1.98440540    
       29220   1.99521434       1.56508923       1.98511374    
       29280   1.99521434       1.54742396       1.98571610    
       29340   1.99846423       1.54742396       1.98673475    
       29400   2.00018525       1.53037870       1.98684692    
       29460   2.00018525       1.53037870       1.98732340    
       29520   2.00129628       1.51416743       1.98751616    
       29580   2.00335717       1.51416743       1.98823059    
       29640   2.00092602       1.49838066       1.98907340    
       29700   2.00092602       1.49838066       1.99003541    
       29760   2.00029635       1.48282731       1.99095762    
       29820   1.99825001       1.48282731       1.99176860    
       29880   1.99837041       1.46812475       1.99250662    
       29940   1.99837041       1.46812475       1.99316525    
       30000   1.99664283       1.45433736       1.99360800    
       30060   1.99737036       1.45433736       1.99374151    
       30120   1.99699998       1.44099319       1.99373245    
       30180   1.99833333       1.44099319       1.99381995    
       30240   1.99940741       1.42756677       1.99364400    
       30300   2.00596428       1.42756677       1.99389243    
       30360   2.00596428       1.41377652       1.99343622    
       30420   2.01148272       1.41377652       1.99336040    
       30480   2.00678563       1.39971626       1.99322402    
       30540   2.00678563       1.39971626       1.99312675    
       30600   2.00489664       1.38587713       1.99288869    
       30660   2.00699997       1.38587713       1.99253166    
       30720   2.00564289       1.37241268       1.99221539    
       30780   2.00068974       1.37241268       1.99176800    
       30840   2.00068974       1.35917020       1.99127769    
       30900   1.99793100       1.35917020       1.99076736    
       30960   1.99793100       1.34581828       1.99005258    
       31020   1.99899995       1.34581828       1.98937440    
       31080   1.99532139       1.33332241       1.98857629    
       31140   1.99532139       1.33332241       1.98807430    
       31200   1.99041378       1.32144153       1.98728371    
       31260   1.99199998       1.32144153       1.98690009    
       31320   1.99199998       1.30973291       1.98615074    
       31380   1.99027586       1.30973291       1.98557389    
       31440   1.98800004       1.29856288       1.98489523    
       31500   1.98186207       1.29856288       1.98407257    
       31560   1.98186207       1.28848064       1.98306048    
       31620   1.97555172       1.28848064       1.98192012    
       31680   1.97582138       1.27870154       1.98061037    
       31740   1.96920693       1.27870154       1.97915053    
       31800   1.96935713       1.26909196       1.97745728    
       31860   1.96217239       1.26909196       1.97561169    
       31920   1.96217239       1.25930738       1.97366834    
       31980   1.96153569       1.25930738       1.97173488    
       32040   1.95458615       1.24932837       1.96954429    
       32100   1.95617247       1.24932837       1.96744907    
       32160   1.95617247       1.23912823       1.96490657    
       32220   1.95726669       1.23912823       1.96258843    
       32280   1.95082760       1.22926128       1.93838394    
       32340   1.95082760       1.22926128       1.93551648    
       32400   1.94630003       1.21960485       1.93278360    
       32460   1.94133329       1.21960485       1.92989194    
       32520   1.94099998       1.20993626       1.92681694    
       32580   1.94099998       1.20993626       1.92372382    
       32640   1.93331039       1.20015538       1.92052066    
       32700   1.92670000       1.20015538       1.91706133    
       32760   1.92670000       1.19033074       1.91335320    
       32820   1.91726673       1.19033074       1.91004491    
       32880   1.91248274       1.18058157       1.90653384    
       32940   1.90680003       1.18058157       1.90344381    
       33000   1.90206897       1.17091191       1.89974904    
       33060   1.90339994       1.17091191       1.89580429    
       33120   1.90339994       1.16133678       1.89117205    
       33180   1.89303339       1.16133678       1.88652182    
       33240   1.88731039       1.15159702       1.88209307    
       33300   1.88731039       1.15159702       1.87776399    
       33360   1.88259995       1.14164233       1.87344730    
       33420   1.87586665       1.14164233       1.86913037    
       33480   1.87355173       1.13181078       1.86465657    
       33540   1.87355173       1.13181078       1.86006141    
       33600   1.86706662       1.12198591       1.85511863    
       33660   1.85609996       1.12198591       1.85041511    
       33720   1.85609996       1.11250603       1.84584606    
       33780   1.84426665       1.11250603       1.84238636    
       33840   1.84426665       1.10320890       1.83866894    
       33900   1.83879316       1.10320890       1.83505082    
       33960   1.82650006       1.09427607       1.83077240    
       34020   1.82755172       1.09427607       1.82695651    
       34080   1.81546426       1.08641088       1.82314003    
       34140   1.81546426       1.08641088       1.81971133    
       34200   1.81546426       1.07978284       1.81647193    
       34260   1.80432141       1.07978284       1.81332827    
       34320   1.80432141       1.07365167       1.81017840    
       34380   1.79521430       1.07365167       1.80705273    
       34440   1.79274070       1.06779742       1.80400848    
       34500   1.79274070       1.06779742       1.80091870    
       34560   1.78533328       1.06239390       1.79756463    
       34620   1.78533328       1.06239390       1.79462957    
       34680   1.78533328       1.05760312       1.79153228    
       34740   1.78180766       1.05760312       1.78887475    
       34800   1.78180766       1.05325687       1.78570211    
       34860   1.77895999       1.05325687       1.78245151    
       34920   1.77895999       1.04877198       1.77881873    
       34980   1.77895999       1.04877198       1.77555978    
       35040   1.77216661       1.04443681       1.77260816    
       35100   1.77216661       1.04443681       1.76990771    
       35160   1.76495838       1.04026628       1.76733851    
       35220   1.75992000       1.04026628       1.76484430    
       35280   1.75795829       1.03606081       1.76239598    
       35340   1.75336003       1.03606081       1.76012206    
       35400   1.75208330       1.03271377       1.75792050    
       35460   1.75208330       1.03271377       1.75612259    
       35520   1.74508333       1.03008997       1.75442374    
       35580   1.73868001       1.03008997       1.75320470    
       35640   1.73868001       1.02806628       1.75169778    
       35700   1.73863995       1.02806628       1.75022423    
       35760   1.72695827       1.02717042       1.74818587    
       35820   1.72948003       1.02717042       1.74611318    
       35880   1.71866667       1.02728558       1.70679677    
       35940   1.71866667       1.02728558       1.70090187    
       36000   1.71047997       1.02754903       1.69530809    
       36060   1.69843996       1.02754903       1.68983626    
       36120   1.69462502       1.02722013       1.68472922    
       36180   1.68640006       1.02722013       1.67980874    
       36240   1.68640006       1.02631640       1.67486811    
       36300   1.68404162       1.02631640       1.66992533    
       36360   1.67341661       1.02571595       1.66524732    
       36420   1.66615999       1.02571595       1.66077101    
       36480   1.66237497       1.02569270       1.65615129    
       36540   1.65768003       1.02569270       1.65183449    
       36600   1.65416670       1.02615213       1.64689422    
       36660   1.65416670       1.02615213       1.64199305    
       36720   1.64165223       1.02650321       1.63698220    
       36780   1.64320838       1.02650321       1.63236582    
       36840   1.63456523       1.02657998       1.62801301    
       36900   1.63456523       1.02657998       1.62357712    
       36960   1.62762499       1.02674890       1.61928535    
       37020   1.61508334       1.02674890       1.61499727    
       37080   1.60969567       1.02696550       1.61065078    
       37140   1.60969567       1.02696550       1.60633886    
       37200   1.60300004       1.02737832       1.60196340    
       37260   1.59358335       1.02737832       1.59786296    
       37320   1.59239125       1.02787423       1.59394991    
       37380   1.58687496       1.02787423       1.59043515    
       37440   1.58491302       1.02829611       1.58609986    
       37500   1.58491302       1.02829611       1.58200681    
       37560   1.58491302       1.02869511       1.57730186    
       37620   1.58850002       1.02869511       1.57278609    
       37680   1.57682610       1.02915466       1.56797624    
       37740   1.57682610       1.02915466       1.56336737    
       37800   1.56799996       1.02966356       1.55884922    
       37860   1.56035995       1.02966356       1.55434966    
       37920   1.55704165       1.02962613       1.54981935    
       37980   1.54980004       1.02962613       1.54531443    
       38040   1.54579163       1.02883613       1.54073215    
       38100   1.53763998       1.02883613       1.53599596    
       38160   1.53763998       1.02823520       1.53143203    
       38220   1.53187501       1.02823520       1.52719879    
       38280   1.52287996       1.02794659       1.52281642    
       38340   1.52287996       1.02794659       1.51877177    
       38400   1.51461542       1.02791905       1.51415968    
       38460   1.51461542       1.02791905       1.50976431    
       38520   1.51461542       1.02813911       1.50513124    
       38580   1.51370370       1.02813911       1.50063848    
       38640   1.51370370       1.02866948       1.49625993    
       38700   1.50617862       1.02866948       1.49194968    
       38760   1.50617862       1.02930248       1.48789608    
       38820   1.49450004       1.02930248       1.48404527    
       38880   1.48914814       1.02959347       1.48022485    
       38940   1.48328567       1.02959347       1.47642434    
       39000   1.47737038       1.02993476       1.47254479    
       39060   1.47737038       1.02993476       1.46869695    
       39120   1.47214282       1.03081036       1.46476424    
       39180   1.46249998       1.03081036       1.46103609    
       39240   1.45796299       1.03176463       1.45693147    
       39300   1.45796299       1.03176463       1.45307338    
       39360   1.44638467       1.03238380       1.44887090    
       39420   1.45537043       1.03238380       1.44492280    
       39480   1.44250000       1.03261149       1.45255423    
       39540   1.44250000       1.03261149       1.44851315    
       39600   1.43881476       1.03255665       1.44484866    
