 20190505
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       12720   3.81779313       4.84808969       3.89292002    
       12780   3.82039285       4.84808969       3.89459395    
       12840   3.81851721       4.84812355       3.89581108    
       12900   3.82010722       4.84812355       3.89690828    
       12960   3.81844831       4.84858656       3.89796400    
       13020   3.81696439       4.84858656       3.89815521    
       13080   3.81758618       4.84808540       3.89858055    
       13140   3.81557155       4.84808540       3.90012598    
       13200   3.81500006       4.84612751       3.90267634    
       13260   3.81672406       4.84612751       3.90504193    
       13320   3.81672406       4.84349012       3.90584445    
       13380   3.83463335       4.84349012       3.90781426    
       13440   3.81717253       4.84094477       3.91039515    
       13500   3.81717253       4.84094477       3.91397786    
       13560   3.82166672       4.83954668       3.91670179    
       13620   3.82124138       4.83954668       3.91963863    
       13680   3.82559991       4.83920622       3.92265964    
       13740   3.82631040       4.83920622       3.92542148    
       13800   3.83010006       4.83881998       3.92774248    
       13860   3.83151722       4.83881998       3.92980909    
       13920   3.83500004       4.83893347       3.93208456    
       13980   3.83720684       4.83893347       3.93482471    
       14040   3.83913326       4.83816433       3.93725157    
       14100   3.84096551       4.83816433       3.93913388    
       14160   3.84096551       4.83578634       3.94160175    
       14220   3.84982753       4.83578634       3.94439244    
       14280   3.85264277       4.83290434       3.86793280    
       14340   3.85264277       4.83290434       3.86889124    
       14400   3.86558628       4.83034849       3.87055039    
       14460   3.85313797       4.83034849       3.87436175    
       14520   3.85835719       4.82793903       3.87838984    
       14580   3.85835719       4.82793903       3.88187051    
       14640   3.86378574       4.82564163       3.88490510    
       14700   3.86378574       4.82564163       3.88744259    
       14760   3.87400007       4.82337046       3.89020300    
       14820   3.87531042       4.82337046       3.89232826    
       14880   3.87531042       4.82009029       3.89452314    
       14940   3.88331032       4.82009029       3.89795256    
       15000   3.88331032       4.81605577       3.90324545    
       15060   3.88979316       4.81605577       3.90938711    
       15120   3.89682150       4.81182289       3.91270804    
       15180   3.91675854       4.81182289       3.91607141    
       15240   3.90592861       4.80787706       3.92024040    
       15300   3.90592861       4.80787706       3.92536807    
       15360   3.91353559       4.80638552       3.93002224    
       15420   3.91353559       4.80638552       3.93423080    
       15480   3.91093111       4.80639887       3.93896604    
       15540   3.91867852       4.80639887       3.94365454    
       15600   3.91627598       4.80619764       3.94803619    
       15660   3.92037940       4.80619764       3.95204043    
       15720   3.92546439       4.80599451       3.95525789    
       15780   3.92327595       4.80599451       3.95844603    
       15840   3.92671418       4.80581331       3.96187377    
       15900   3.92682767       4.80581331       3.96474218    
       15960   3.92682767       4.80459929       3.96793675    
       16020   3.92433333       4.80459929       3.97072721    
       16080   3.92817235       4.80137396       3.97412395    
       16140   3.92817235       4.80137396       3.97568226    
       16200   3.93796659       4.79677725       3.97809720    
       16260   3.92683339       4.79677725       3.98195100    
       16320   3.92683339       4.79193592       3.98626018    
       16380   3.92713332       4.79193592       3.99081039    
       16440   3.92713332       4.78822088       3.99552774    
       16500   3.92866659       4.78822088       4.00054932    
       16560   3.92866659       4.78571224       4.00599623    
       16620   3.93076658       4.78571224       4.01140642    
       16680   3.93076658       4.78392410       4.01705647    
       16740   3.93406892       4.78392410       4.02302599    
       16800   3.93173337       4.78375244       4.02917767    
       16860   3.94006658       4.78375244       4.03480387    
       16920   3.94293094       4.78545952       4.03789663    
       16980   3.96433330       4.78545952       4.04044485    
       17040   3.95089650       4.78753662       4.04332399    
       17100   3.95089650       4.78753662       4.04675913    
       17160   3.95516658       4.78794527       4.04947138    
       17220   3.95527577       4.78794527       4.05181456    
       17280   3.95693326       4.78619099       4.05459404    
       17340   3.95710349       4.78619099       4.05768299    
       17400   3.95826674       4.78306484       4.06077719    
       17460   3.95880008       4.78306484       4.06405163    
       17520   3.95880008       4.78020859       4.06726360    
       17580   3.95853329       4.78020859       4.07103300    
       17640   3.95853329       4.77733850       4.07524157    
       17700   3.96072412       4.77733850       4.07902622    
       17760   3.95549989       4.77547979       4.08330011    
       17820   3.95303226       4.77547979       4.08801365    
       17880   3.95313334       4.77449942       3.96920085    
       17940   3.95313334       4.77449942       3.96738410    
       18000   3.96448398       4.77399349       3.96687698    
       18060   3.95569992       4.77399349       3.96874046    
       18120   3.96016669       4.77523041       3.97082400    
       18180   3.96016669       4.77523041       3.97332382    
       18240   3.95580649       4.77726173       3.97576523    
       18300   3.95973325       4.77726173       3.97835588    
       18360   3.95596766       4.77955389       3.98120379    
       18420   3.95586658       4.77955389       3.98323655    
       18480   3.95333338       4.78283691       3.98520660    
       18540   3.95333338       4.78283691       3.98851991    
       18600   3.94880009       4.78757000       3.99415922    
       18660   3.94300008       4.78757000       3.99972224    
       18720   3.94733334       4.79377031       4.00095367    
       18780   3.95732260       4.79377031       4.00267220    
       18840   3.94006658       4.80052900       4.00491810    
       18900   3.94006658       4.80052900       4.00890493    
       18960   3.93506455       4.80706787       4.01186895    
       19020   3.93810010       4.80706787       4.01489544    
       19080   3.93183875       4.81223297       4.01848984    
       19140   3.93496656       4.81223297       4.02174902    
       19200   3.92996764       4.81688070       4.02494287    
       19260   3.93266678       4.81688070       4.02807856    
       19320   3.93050003       4.82180977       4.03130722    
       19380   3.93050003       4.82180977       4.03513813    
       19440   3.92806673       4.82637882       4.03885269    
       19500   3.92806673       4.82637882       4.04244757    
       19560   3.92063332       4.83099461       4.04751015    
       19620   3.91877413       4.83099461       4.05288935    
       19680   3.92100000       4.83598709       4.05872965    
       19740   3.92100000       4.83598709       4.06105328    
       19800   3.92993546       4.84171247       4.06413841    
       19860   3.91825795       4.84171247       4.06833839    
       19920   3.92066669       4.84824848       4.07267570    
       19980   3.91687107       4.84824848       4.07704020    
       20040   3.92000008       4.85490990       4.08126402    
       20100   3.92000008       4.85490990       4.08556890    
       20160   3.91603327       4.86117220       4.08951998    
       20220   3.91603327       4.86117220       4.09254646    
       20280   3.90956664       4.86736345       4.09538651    
       20340   3.90032268       4.86736345       4.09919643    
       20400   3.90032268       4.87367964       4.10450125    
       20460   3.89145160       4.87367964       4.11008549    
       20520   3.88619995       4.87953329       4.11354065    
       20580   3.89558053       4.87953329       4.11809492    
       20640   3.87260008       4.88447952       4.12365675    
       20700   3.87260008       4.88447952       4.13028097    
       20760   3.86612892       4.89000988       4.13584757    
       20820   3.85358071       4.89000988       4.14118099    
       20880   3.85358071       4.89729452       4.14696693    
       20940   3.84206462       4.89729452       4.15241814    
       21000   3.84206462       4.90558195       4.15773487    
       21060   3.83064508       4.90558195       4.16265965    
       21120   3.82646656       4.91413450       4.16717958    
       21180   3.82016134       4.91413450       4.17219400    
       21240   3.81656671       4.92161083       4.17698956    
       21300   3.80712914       4.92161083       4.18109846    
       21360   3.80712914       4.92890835       4.18583965    
       21420   3.80264521       4.92890835       4.19064331    
       21480   3.80010009       4.93491125       3.81324387    
       21540   3.80010009       4.93491125       3.80537415    
       21600   3.80609679       4.94038248       3.80049491    
       21660   3.78193545       4.94038248       3.79739761    
       21720   3.78193545       4.94563723       3.79480100    
       21780   3.77190328       4.94563723       3.79245639    
       21840   3.77190328       4.94971132       3.78956246    
       21900   3.76316118       4.94971132       3.78707314    
       21960   3.76316118       4.95334816       3.78440857    
       22020   3.75283861       4.95334816       3.78089809    
       22080   3.75283861       4.95692110       3.77758098    
       22140   3.75006676       4.95692110       3.77506733    
       22200   3.74216127       4.95968342       3.77457333    
       22260   3.73374200       4.95968342       3.77400398    
       22320   3.73256660       4.96175480       3.76916575    
       22380   3.74461293       4.96175480       3.76493907    
       22440   3.72753334       4.96303797       3.76039863    
       22500   3.72753334       4.96303797       3.75714087    
       22560   3.72187090       4.96359158       3.75237131    
       22620   3.71976662       4.96359158       3.74814653    
       22680   3.71622586       4.96326542       3.74415922    
       22740   3.71530008       4.96326542       3.74019933    
       22800   3.71212912       4.96151209       3.73693609    
       22860   3.70986676       4.96151209       3.73379397    
       22920   3.70748377       4.95830202       3.73014212    
       22980   3.70420003       4.95830202       3.72701478    
       23040   3.70225811       4.95533228       3.72518945    
       23100   3.69936657       4.95533228       3.72404790    
       23160   3.69351602       4.95321703       3.72327256    
       23220   3.69635487       4.95321703       3.72236943    
       23280   3.69079995       4.95162153       3.72193003    
       23340   3.69079995       4.95162153       3.71866179    
       23400   3.73467731       4.95037746       3.71693611    
       23460   3.71383882       4.95037746       3.71548724    
       23520   3.70896673       4.94965267       3.71397901    
       23580   3.70580649       4.94965267       3.71205115    
       23640   3.70256662       4.94864655       3.70955467    
       23700   3.70256662       4.94864655       3.70674539    
       23760   3.70761299       4.94619226       3.70340323    
       23820   3.71451616       4.94619226       3.69975662    
       23880   3.71451616       4.94169426       3.69646072    
       23940   3.71696663       4.94169426       3.69379115    
       24000   3.72020698       4.93501091       3.69215226    
       24060   3.72020698       4.93501091       3.69024730    
       24120   3.72489285       4.92684126       3.68552899    
       24180   3.72489285       4.92684126       3.68109536    
       24240   3.70814824       4.91779757       3.67676687    
       24300   3.73371434       4.91779757       3.67339635    
       24360   3.73513794       4.90808010       3.66884184    
       24420   3.73739290       4.90808010       3.66462994    
       24480   3.74303579       4.89672804       3.66096258    
       24540   3.74303579       4.89672804       3.65738964    
       24600   3.75139284       4.88397026       3.65412045    
       24660   3.75139284       4.88397026       3.65039015    
       24720   3.75828576       4.87096882       3.64637232    
       24780   3.75828576       4.87096882       3.64325380    
       24840   3.76632142       4.85785580       3.64102626    
       24900   3.76632142       4.85785580       3.63893509    
       24960   3.77292848       4.84518719       3.63702822    
       25020   3.77217245       4.84518719       3.63513660    
       25080   3.77600002       4.83275127       3.81821275    
       25140   3.77600002       4.83275127       3.81184006    
       25200   3.79027581       4.82155132       3.80780268    
       25260   3.78348279       4.82155132       3.80541849    
       25320   3.79160714       4.81060505       3.80360627    
       25380   3.79160714       4.81060505       3.80364561    
       25440   3.79903579       4.79853821       3.80254626    
       25500   3.79765511       4.79853821       3.80069089    
       25560   3.80635715       4.78499699       3.79880333    
       25620   3.80282760       4.78499699       3.79715419    
       25680   3.81282139       4.77022696       3.79615331    
       25740   3.80962062       4.77022696       3.79605794    
       25800   3.80962062       4.75452423       3.79809308    
       25860   3.81865525       4.75452423       3.79965734    
       25920   3.82989287       4.73889399       3.79602981    
       25980   3.85262060       4.73889399       3.79476070    
       26040   3.84357142       4.72318983       3.79065061    
       26100   3.84041381       4.72318983       3.79042935    
       26160   3.84041381       4.70749760       3.78720808    
       26220   3.84627581       4.70749760       3.78505731    
       26280   3.84627581       4.69133759       3.78487659    
       26340   3.84896541       4.69133759       3.78434682    
       26400   3.84896541       4.67497253       3.78371215    
       26460   3.85027575       4.67497253       3.78326654    
       26520   3.85027575       4.65931273       3.78311539    
       26580   3.85792851       4.65931273       3.78307295    
       26640   3.84910345       4.64477253       3.78177428    
       26700   3.84555173       4.64477253       3.78054619    
       26760   3.84555173       4.63060188       3.78121519    
       26820   3.84962058       4.63060188       3.78166652    
       26880   3.85157132       4.61639690       3.78218102    
       26940   3.85157132       4.61639690       3.77732372    
       27000   3.85482764       4.60210133       3.77615380    
       27060   3.80227590       4.60210133       3.77573276    
       27120   3.81121421       4.58816671       3.77653861    
       27180   3.80103445       4.58816671       3.77847123    
       27240   3.80782151       4.57534552       3.77995110    
       27300   3.80782151       4.57534552       3.78107810    
       27360   3.79862070       4.56493759       3.78212667    
       27420   3.79646420       4.56493759       3.78294659    
       27480   3.78335714       4.55689621       3.78409195    
       27540   3.77379322       4.55689621       3.78585649    
       27600   3.77379322       4.54973984       3.78921080    
       27660   3.76300001       4.54973984       3.79277539    
       27720   3.76300001       4.54334211       3.79310822    
       27780   3.77035475       4.54334211       3.79498720    
       27840   3.77035475       4.53756046       3.79642296    
       27900   3.76278114       4.53756046       3.80048275    
       27960   3.74145150       4.53275871       3.80279875    
       28020   3.74033332       4.53275871       3.80577064    
       28080   3.73393559       4.52928257       3.81010485    
       28140   3.73013330       4.52928257       3.81415606    
       28200   3.72338700       4.52776146       3.81863070    
       28260   3.71219349       4.52776146       3.82311106    
       28320   3.71219349       4.52813768       3.82755709    
       28380   3.70274186       4.52813768       3.83240151    
       28440   3.70274186       4.52977896       3.83645606    
       28500   3.68929029       4.52977896       3.83985925    
       28560   3.68929029       4.53190613       3.84428692    
       28620   3.68770957       4.53190613       3.84860635    
       28680   3.68560004       4.53474808       3.68573785    
       28740   3.68560004       4.53474808       3.67572188    
       28800   3.69196773       4.53668737       3.67510986    
       28860   3.67536664       4.53668737       3.67734408    
       28920   3.66693330       4.53776550       3.67916679    
       28980   3.66280651       4.53776550       3.68055987    
       29040   3.66280651       4.53938198       3.68009520    
       29100   3.65667748       4.53938198       3.68099236    
       29160   3.65326667       4.54353285       3.68301249    
       29220   3.65287089       4.54353285       3.68443704    
       29280   3.65116668       4.54983902       3.68508673    
       29340   3.65116668       4.54983902       3.68594337    
       29400   3.64913344       4.55760670       3.68920660    
       29460   3.64670968       4.55760670       3.69334245    
       29520   3.64269996       4.56661320       3.69267535    
       29580   3.65874195       4.56661320       3.69340658    
       29640   3.63106656       4.57591438       3.69342542    
       29700   3.63106656       4.57591438       3.69832993    
       29760   3.62466669       4.58523941       3.69963074    
       29820   3.62466669       4.58523941       3.70345664    
       29880   3.61899996       4.59520006       3.70714211    
       29940   3.61899996       4.59520006       3.70938492    
       30000   3.61653328       4.60554934       3.71215129    
       30060   3.61653328       4.60554934       3.71507692    
       30120   3.61339998       4.61632013       3.71645308    
       30180   3.61339998       4.61632013       3.71723437    
       30240   3.61038709       4.62728834       3.71977067    
       30300   3.61066675       4.62728834       3.72393250    
       30360   3.61306906       4.63850307       3.72664165    
       30420   3.61400008       4.63850307       3.72758961    
       30480   3.61324143       4.64884424       3.72952175    
       30540   3.61324143       4.64884424       3.72784400    
       30600   3.62380004       4.65769148       3.73006940    
       30660   3.61268973       4.65769148       3.73183799    
       30720   3.61417246       4.66500235       3.73391843    
       30780   3.61417246       4.66500235       3.73519802    
       30840   3.61348271       4.67139530       3.73559713    
       30900   3.61348271       4.67139530       3.73662400    
       30960   3.61006665       4.67651272       3.73797154    
       31020   3.61244822       4.67651272       3.73907614    
       31080   3.61069989       4.67974424       3.74044156    
       31140   3.61313796       4.67974424       3.74227715    
       31200   3.61513782       4.68251514       3.74582553    
       31260   3.61529994       4.68251514       3.74963164    
       31320   3.62100005       4.68579292       3.74998999    
       31380   3.64010000       4.68579292       3.75149775    
       31440   3.62800002       4.68924189       3.75369644    
       31500   3.62800002       4.68924189       3.75848436    
       31560   3.63362074       4.69290018       3.75996542    
       31620   3.63362074       4.69290018       3.76221681    
       31680   3.63446665       4.69665146       3.76489520    
       31740   3.63765526       4.69665146       3.76675057    
       31800   3.63823342       4.70068550       3.76887369    
       31860   3.64227581       4.70068550       3.77018023    
       31920   3.64175868       4.70376587       3.77037048    
       31980   3.63673329       4.70376587       3.77090859    
       32040   3.64013791       4.70542145       3.77256489    
       32100   3.64013791       4.70542145       3.77458763    
       32160   3.63875866       4.70609379       3.77587914    
       32220   3.63726664       4.70609379       3.77623153    
       32280   3.63648272       4.70585394       3.65476060    
       32340   3.63648272       4.70585394       3.65191865    
       32400   3.64386678       4.70471907       3.65094304    
       32460   3.63056660       4.70471907       3.65069580    
       32520   3.63056660       4.70327520       3.64938569    
       32580   3.63382769       4.70327520       3.64809799    
       32640   3.63479304       4.70143700       3.64656806    
       32700   3.63479304       4.70143700       3.64512420    
       32760   3.63472414       4.69862318       3.64326048    
       32820   3.63243341       4.69862318       3.64089561    
       32880   3.63213801       4.69427776       3.63874841    
       32940   3.62669992       4.69427776       3.63746119    
       33000   3.62669992       4.68880653       3.63911867    
       33060   3.62039995       4.68880653       3.64104438    
       33120   3.62199998       4.68282270       3.63922477    
       33180   3.63903332       4.68282270       3.63847971    
       33240   3.62175870       4.67664194       3.63816643    
       33300   3.62175870       4.67664194       3.63811350    
       33360   3.62093329       4.67041206       3.63739729    
       33420   3.62303448       4.67041206       3.63736057    
       33480   3.62310004       4.66431522       3.63777828    
       33540   3.62406659       4.66431522       3.63799763    
       33600   3.62406659       4.65752506       3.63797688    
       33660   3.62376666       4.65752506       3.63739014    
       33720   3.62376666       4.65080786       3.63643503    
       33780   3.62393332       4.65080786       3.63674235    
       33840   3.62393332       4.64454222       3.63787365    
       33900   3.62220001       4.64454222       3.63901138    
       33960   3.62220001       4.63837862       3.64035821    
       34020   3.62351608       4.63837862       3.64288592    
       34080   3.62293339       4.63212538       3.64628053    
       34140   3.62293339       4.63212538       3.64729691    
       34200   3.63296771       4.62694454       3.64978409    
       34260   3.61983871       4.62694454       3.65346980    
       34320   3.61983871       4.62354755       3.65651655    
       34380   3.61899996       4.62354755       3.65944481    
       34440   3.61899996       4.62208843       3.66229010    
       34500   3.62151623       4.62208843       3.66487765    
       34560   3.62151623       4.62155771       3.66685176    
       34620   3.62329030       4.62155771       3.66802287    
       34680   3.62329030       4.62062788       3.66938090    
       34740   3.62540007       4.62062788       3.67093754    
       34800   3.62077427       4.61904716       3.67371750    
       34860   3.61864519       4.61904716       3.67592645    
       34920   3.61859989       4.61644316       3.67563558    
       34980   3.63245153       4.61644316       3.67579937    
       35040   3.61373329       4.61296272       3.67633367    
       35100   3.61373329       4.61296272       3.67676926    
       35160   3.60961294       4.60843420       3.67616367    
       35220   3.60689998       4.60843420       3.67593169    
       35280   3.60416126       4.60259390       3.67635465    
       35340   3.60233331       4.60259390       3.67650867    
       35400   3.59809685       4.59604883       3.67668915    
       35460   3.59619999       4.59604883       3.67661095    
       35520   3.59083867       4.58862162       3.67608976    
       35580   3.59319997       4.58862162       3.67653346    
       35640   3.59086657       4.58150387       3.67708039    
       35700   3.59086657       4.58150387       3.67671132    
       35760   3.58270979       4.57526636       3.67636561    
       35820   3.58590317       4.57526636       3.67690945    
       35880   3.58563328       4.56815100       3.59486985    
       35940   3.58563328       4.56815100       3.59015203    
       36000   3.59138703       4.56052065       3.58717489    
       36060   3.58249998       4.56052065       3.58648062    
       36120   3.57909989       4.55346346       3.58637977    
       36180   3.57254839       4.55346346       3.58650637    
       36240   3.57254839       4.54742098       3.58594632    
       36300   3.56725812       4.54742098       3.58503795    
       36360   3.56725812       4.54146671       3.58380198    
       36420   3.56212902       4.54146671       3.58236504    
       36480   3.56200004       4.53537178       3.58127642    
       36540   3.55645156       4.53537178       3.58053112    
       36600   3.55936670       4.52905941       3.58253264    
       36660   3.55522585       4.52905941       3.58448792    
       36720   3.55806661       4.52304983       3.58193684    
       36780   3.57006454       4.52304983       3.57899976    
       36840   3.55130005       4.51763678       3.57636738    
       36900   3.55130005       4.51763678       3.57563496    
       36960   3.54651618       4.51191235       3.57422376    
       37020   3.54012895       4.51191235       3.57262111    
       37080   3.54012895       4.50578356       3.57132411    
       37140   3.53325796       4.50578356       3.56973028    
       37200   3.53166676       4.49898815       3.56853771    
       37260   3.52783871       4.49898815       3.56726027    
       37320   3.52526665       4.49199390       3.56571651    
       37380   3.52526665       4.49199390       3.56448245    
       37440   3.51973343       4.48538876       3.56332636    
       37500   3.51973343       4.48538876       3.56239295    
       37560   3.51556659       4.47896862       3.56059670    
       37620   3.51409674       4.47896862       3.55851722    
       37680   3.50913334       4.47229910       3.55664778    
       37740   3.50913334       4.47229910       3.55115294    
       37800   3.51616120       4.46471739       3.54677820    
       37860   3.50223327       4.46471739       3.54351306    
       37920   3.49720001       4.45561314       3.54058719    
       37980   3.49720001       4.45561314       3.53814125    
       38040   3.49119997       4.44515944       3.53579116    
       38100   3.49119997       4.44515944       3.53388357    
       38160   3.48359990       4.43395519       3.53184104    
       38220   3.48359990       4.43395519       3.52971578    
       38280   3.47600007       4.42289829       3.52867293    
       38340   3.47600007       4.42289829       3.52822185    
       38400   3.47209668       4.41326904       3.52960420    
       38460   3.46890330       4.41326904       3.53087974    
       38520   3.46793342       4.40514421       3.53005052    
       38580   3.48280644       4.40514421       3.52941966    
       38640   3.46396661       4.39838076       3.52972364    
       38700   3.46061301       4.39838076       3.53167939    
       38760   3.46061301       4.39260387       3.53290462    
       38820   3.45577431       4.39260387       3.53415060    
       38880   3.45577431       4.38820124       3.53587842    
       38940   3.45356655       4.38820124       3.53741217    
       39000   3.44893551       4.38526726       3.53904128    
       39060   3.44400001       4.38526726       3.54003644    
       39120   3.44400001       4.38318968       3.54019666    
       39180   3.44029021       4.38318968       3.54100132    
       39240   3.44029021       4.38154936       3.54210043    
       39300   3.43499994       4.38154936       3.54323649    
       39360   3.43499994       4.37931967       3.54401135    
       39420   3.43590331       4.37931967       3.54493976    
       39480   3.43383336       4.37552977       3.44406438    
       39540   3.43383336       4.37552977       3.43957996    
       39600   3.43987107       4.37173462       3.43728971    
