 20190301
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       33120   4.00630760       4.85561943       4.04207277    
       33180   3.99929619       4.85561943       4.04033804    
       33240   3.99211550       4.85098600       4.03851557    
       33300   3.98099995       4.85098600       4.03715563    
       33360   3.98099995       4.84698629       4.03587914    
       33420   3.98223066       4.84698629       4.03467655    
       33480   3.97274065       4.84212017       4.03319311    
       33540   3.97357702       4.84212017       4.03163290    
       33600   3.96548152       4.83673286       4.03016472    
       33660   3.95322227       4.83673286       4.02881575    
       33720   3.94707704       4.83210850       4.02742672    
       33780   3.94707704       4.83210850       4.02554893    
       33840   3.93737030       4.82778025       4.02350950    
       33900   3.93323088       4.82778025       4.02115250    
       33960   3.93323088       4.82291126       4.01956558    
       34020   3.93099999       4.82291126       4.01824141    
       34080   3.91499996       4.81807423       4.01719332    
       34140   3.91499996       4.81807423       4.01625729    
       34200   3.91499996       4.81407022       4.01534700    
       34260   3.89615393       4.81407022       4.01466608    
       34320   3.88811994       4.81111240       4.01356030    
       34380   3.88811994       4.81111240       4.01240206    
       34440   3.86791992       4.80894661       4.01118183    
       34500   3.86791992       4.80894661       4.00969696    
       34560   3.85996151       4.80687141       4.00855780    
       34620   3.84816003       4.80687141       4.00730753    
       34680   3.84816003       4.80338526       4.00571537    
       34740   3.83491659       4.80338526       4.00366020    
       34800   3.81808686       4.80017185       4.00128460    
       34860   3.81808686       4.80017185       3.99861050    
       34920   3.81808686       4.79791641       3.99599123    
       34980   3.81808686       4.79791641       3.99352050    
       35040   3.79877281       4.79480410       3.99106574    
       35100   3.79321742       4.79480410       3.98904085    
       35160   3.79321742       4.78990936       3.98706532    
       35220   3.77368188       4.78990936       3.98528934    
       35280   3.76447821       4.78419971       3.98363090    
       35340   3.73386955       4.78419971       3.98223996    
       35400   3.73386955       4.77877522       3.98142910    
       35460   3.71113038       4.77877522       3.98074889    
       35520   3.70054555       4.77389812       3.98046470    
       35580   3.70054555       4.77389812       3.97977209    
       35640   3.69021749       4.76994419       3.97874951    
       35700   3.68063641       4.76994419       3.97757745    
       35760   3.68063641       4.76796389       3.97625446    
       35820   3.67047834       4.76796389       3.97520709    
       35880   3.66159081       4.76709938       3.64910340    
       35940   3.66159081       4.76709938       3.64164066    
       36000   3.64882612       4.76514959       3.63386464    
       36060   3.63247824       4.76514959       3.62549424    
       36120   3.62663627       4.76173067       3.61674452    
       36180   3.61565208       4.76173067       3.60726142    
       36240   3.60968184       4.75703049       3.59761691    
       36300   3.60968184       4.75703049       3.58768153    
       36360   3.60308695       4.75085640       3.57759809    
       36420   3.58982611       4.75085640       3.56763768    
       36480   3.58513641       4.74322653       3.55739737    
       36540   3.58513641       4.74322653       3.54676175    
       36600   3.57513642       4.73345089       3.53581738    
       36660   3.57304358       4.73345089       3.52513576    
       36720   3.57304358       4.72258902       3.51476097    
       36780   3.56995845       4.72258902       3.50524879    
       36840   3.55921745       4.71074963       3.49625635    
       36900   3.55921745       4.71074963       3.48744512    
       36960   3.55147815       4.69821072       3.47868538    
       37020   3.55147815       4.69821072       3.46959949    
       37080   3.54441667       4.68670034       3.46066284    
       37140   3.53652167       4.68670034       3.45178437    
       37200   3.52783322       4.67648077       3.44288373    
       37260   3.50991678       4.67648077       3.43360806    
       37320   3.50073910       4.66602898       3.42436457    
       37380   3.50073910       4.66602898       3.41513133    
       37440   3.49816656       4.65423346       3.40602684    
       37500   3.49004340       4.65423346       3.39706469    
       37560   3.49004340       4.64091921       3.38778400    
       37620   3.48437500       4.64091921       3.37835550    
       37680   3.46747828       4.62736750       3.36867452    
       37740   3.46747828       4.62736750       3.35888267    
       37800   3.45787501       4.61390114       3.34897780    
       37860   3.44851995       4.61390114       3.33900213    
       37920   3.44104171       4.59907866       3.32938457    
       37980   3.44104171       4.59907866       3.32055831    
       38040   3.43212008       4.58305120       3.31255984    
       38100   3.42379165       4.58305120       3.30510688    
       38160   3.41208005       4.56632710       3.29812551    
       38220   3.38931990       4.56632710       3.29105353    
       38280   3.38931990       4.55005169       3.28398657    
       38340   3.38931990       4.55005169       3.27711296    
       38400   3.37738466       4.53575563       3.27024484    
       38460   3.37738466       4.53575563       3.26392317    
       38520   3.37738466       4.52276421       3.25769901    
       38580   3.36692595       4.52276421       3.25170255    
       38640   3.36692595       4.50948095       3.24561858    
       38700   3.36692595       4.50948095       3.23929143    
       38760   3.34200001       4.49629831       3.23278737    
       38820   3.34200001       4.49629831       3.22615552    
       38880   3.32742858       4.48344374       3.22002006    
       38940   3.30460715       4.48344374       3.21414781    
       39000   3.30014825       4.46975374       3.20884323    
       39060   3.30014825       4.46975374       3.20362926    
       39120   3.28011107       4.45504475       3.19852877    
       39180   3.28011107       4.45504475       3.19333076    
       39240   3.26242852       4.44112825       3.18786287    
       39300   3.24271441       4.44112825       3.18232632    
       39360   3.24271441       4.42849827       3.17625141    
       39420   3.23044825       4.42849827       3.17022800    
       39480   3.22271419       4.41610003       3.20214534    
       39540   3.22271419       4.41610003       3.19180059    
       39600   3.20793104       4.40252352       3.18162012    
