 20190211
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       19740   7.37433338       8.75796223       7.20636702    
       19800   7.37290907       8.75640678       7.19965076    
       19860   7.36947823       8.75640678       7.19357634    
       19920   7.36913633       8.75360775       7.18823910    
       19980   7.36913633       8.75360775       7.18287802    
       20040   7.36582613       8.75001717       7.17782450    
       20100   7.36504364       8.75001717       7.17280149    
       20160   7.36504364       8.74497509       7.16789961    
       20220   7.36504364       8.74497509       7.16317892    
       20280   7.36116648       8.74147224       7.15893650    
       20340   7.35616016       8.74147224       7.15533113    
       20400   7.35616016       8.73795033       7.15157318    
       20460   7.35616016       8.73795033       7.14865112    
       20520   7.35616016       8.73368359       7.14609766    
       20580   7.35380793       8.73368359       7.14431238    
       20640   7.35380793       8.72970867       7.14255905    
       20700   7.33703709       8.72970867       7.14086819    
       20760   7.33703709       8.72761154       7.13866043    
       20820   7.34250021       8.72761154       7.13632822    
       20880   7.33438444       8.72908783       7.13422251    
       20940   7.32092571       8.72908783       7.13198185    
       21000   7.32092571       8.72977638       7.12948799    
       21060   7.30700016       8.72977638       7.12632990    
       21120   7.31161547       8.72767448       7.12255907    
       21180   7.31161547       8.72767448       7.11853170    
       21240   7.29984617       8.72506618       7.11389112    
       21300   7.29984617       8.72506618       7.10923910    
       21360   7.29984617       8.72072792       7.10429335    
       21420   7.29984617       8.72072792       7.10052109    
       21480   7.27975988       8.71340466       7.25814295    
       21540   7.27975988       8.71340466       7.25156927    
       21600   7.27975988       8.70360088       7.24566507    
       21660   7.27950001       8.70360088       7.23856592    
       21720   7.28008699       8.69428062       7.22973490    
       21780   7.28008699       8.69428062       7.21938229    
       21840   7.28008699       8.68701172       7.20773697    
       21900   7.28213644       8.68701172       7.19556999    
       21960   7.28319025       8.67904472       7.18416023    
       22020   7.28319025       8.67904472       7.17353535    
       22080   7.28319025       8.66555977       7.16364861    
       22140   7.28459978       8.66555977       7.15421724    
       22200   7.28426313       8.64908218       7.14450455    
       22260   7.28426313       8.64908218       7.13504410    
       22320   7.28426313       8.63410568       7.12479687    
       22380   7.26879978       8.63410568       7.11427975    
       22440   7.24936819       8.62036324       7.10356760    
       22500   7.22114992       8.62036324       7.09192228    
       22560   7.22114992       8.60657024       7.07966423    
       22620   7.18839979       8.60657024       7.06640673    
       22680   7.17600012       8.59303474       7.05290127    
       22740   7.17600012       8.59303474       7.04031849    
       22800   7.14879990       8.57769108       7.02925301    
       22860   7.10825014       8.57769108       7.01944113    
       22920   7.08936834       8.55812931       7.01035547    
       22980   7.06659985       8.55812931       7.00203753    
       23040   7.04094744       8.53746128       6.99411678    
       23100   7.04094744       8.53746128       6.98620892    
       23160   7.04094744       8.52144814       6.97769451    
       23220   7.05299997       8.52144814       6.96891642    
       23280   7.01105261       8.50766850       6.96023989    
       23340   7.01105261       8.50766850       6.95120478    
       23400   6.99770021       8.49599743       6.94135761    
       23460   6.96409988       8.49599743       6.93120193    
       23520   6.94673681       8.48288536       6.92140722    
       23580   6.94673681       8.48288536       6.91201162    
       23640   6.93174982       8.46933746       6.90278006    
       23700   6.90205002       8.46933746       6.89373302    
       23760   6.87889481       8.45206070       6.88495445    
       23820   6.87125015       8.45206070       6.87658882    
       23880   6.87125015       8.43648911       6.86868286    
       23940   6.85015774       8.43648911       6.86071157    
       24000   6.81647348       8.42161179       6.85217667    
       24060   6.81647348       8.42161179       6.84288740    
       24120   6.81647348       8.40576363       6.83273935    
       24180   6.82474995       8.40576363       6.82195330    
       24240   6.80000019       8.39103127       6.81079865    
       24300   6.80000019       8.39103127       6.79968596    
       24360   6.79099989       8.37531662       6.78881121    
       24420   6.78560019       8.37531662       6.77840185    
       24480   6.78560019       8.35699463       6.76878929    
       24540   6.77305269       8.35699463       6.75991440    
       24600   6.75984192       8.33615494       6.75181341    
       24660   6.76160002       8.33615494       6.74454403    
       24720   6.75478935       8.31551456       6.73730707    
       24780   6.76300001       8.31551456       6.73018885    
       24840   6.76300001       8.29797173       6.72251987    
       24900   6.75842094       8.29797173       6.71427965    
       24960   6.75842094       8.28300285       6.70528269    
       25020   6.78924990       8.28300285       6.69534302    
       25080   6.78924990       8.26785183       6.83503675    
       25140   6.78924990       8.26785183       6.83282661    
       25200   6.79199982       8.25022697       6.83063173    
       25260   6.79118204       8.25022697       6.82888603    
       25320   6.79118204       8.22999954       6.82802486    
       25380   6.79226065       8.22999954       6.82822752    
       25440   6.79226065       8.20653629       6.82946110    
       25500   6.79733324       8.20653629       6.83171177    
       25560   6.79733324       8.18212986       6.83439827    
       25620   6.79733324       8.18212986       6.83685637    
       25680   6.80660009       8.15954399       6.83830166    
       25740   6.81246138       8.15954399       6.83978891    
       25800   6.81246138       8.14132786       6.83993530    
       25860   6.81246138       8.14132786       6.83906269    
       25920   6.81246138       8.12628078       6.83641481    
       25980   6.82544422       8.12628078       6.83320999    
       26040   6.81969213       8.10808945       6.83055830    
       26100   6.81969213       8.10808945       6.82859612    
       26160   6.82953835       8.08525562       6.82727814    
       26220   6.83511114       8.08525562       6.82590151    
       26280   6.84100008       8.05848694       6.82435942    
       26340   6.84100008       8.05848694       6.82234049    
       26400   6.84637022       8.03296280       6.81892157    
       26460   6.86151838       8.03296280       6.81352997    
       26520   6.87126923       8.01112556       6.80684710    
       26580   6.87126923       8.01112556       6.80012321    
       26640   6.88580751       7.98937225       6.79354715    
       26700   6.88580751       7.98937225       6.78783178    
       26760   6.88580751       7.96280432       6.78186560    
       26820   6.90911102       7.96280432       6.77647781    
       26880   6.89476919       7.93223047       6.77170324    
       26940   6.89476919       7.93223047       6.76757240    
       27000   6.90044451       7.90220165       6.76324892    
       27060   6.91699982       7.90220165       6.75849247    
       27120   6.92646170       7.87465096       6.75350094    
       27180   6.92646170       7.87465096       6.74758291    
       27240   6.93666649       7.85125160       6.74133348    
       27300   6.95881462       7.85125160       6.73507214    
       27360   6.96880770       7.82654190       6.72809553    
       27420   6.97940731       7.82654190       6.72094440    
       27480   6.98915386       7.80156231       6.71392345    
       27540   6.98915386       7.80156231       6.70751953    
       27600   6.99625921       7.77577925       6.70096827    
       27660   7.01165390       7.77577925       6.69458103    
       27720   7.01165390       7.74867249       6.68805981    
       27780   7.02629614       7.74867249       6.68166780    
       27840   7.02799988       7.72277212       6.67500162    
       27900   7.03196287       7.72277212       6.66778612    
       27960   7.03196287       7.69708872       6.66054964    
       28020   7.04837036       7.69708872       6.65287781    
       28080   7.06242323       7.67362690       6.64478779    
       28140   7.06242323       7.67362690       6.63608217    
       28200   7.06466675       7.64995480       6.62586069    
       28260   7.07648134       7.64995480       6.61418200    
       28320   7.08730793       7.62695074       6.60133219    
       28380   7.08730793       7.62695074       6.58848524    
       28440   7.09196138       7.60286236       6.57602930    
       28500   7.09196138       7.60286236       6.56482267    
       28560   7.09196138       7.57346582       6.55415154    
       28620   7.12037039       7.57346582       6.54423666    
       28680   7.11057711       7.54073286       7.12748384    
       28740   7.11057711       7.54073286       7.13146257    
       28800   7.11459255       7.51023960       7.13547564    
       28860   7.12488461       7.51023960       7.13874340    
       28920   7.14307690       7.48352718       7.14221764    
       28980   7.14307690       7.48352718       7.14552879    
       29040   7.16192293       7.45751429       7.14867783    
       29100   7.16192293       7.45751429       7.15140152    
       29160   7.17461538       7.43104792       7.15331173    
       29220   7.17537022       7.43104792       7.15511227    
       29280   7.17537022       7.40657568       7.15670395    
       29340   7.18100023       7.40657568       7.16006136    
       29400   7.19003868       7.38335419       7.16322470    
       29460   7.19003868       7.38335419       7.16747808    
       29520   7.19003868       7.35981178       7.17121553    
       29580   7.20118523       7.35981178       7.17610025    
       29640   7.20265388       7.33714914       7.18206787    
       29700   7.20265388       7.33714914       7.18866730    
       29760   7.20755577       7.31814194       7.19524431    
       29820   7.22748137       7.31814194       7.20095205    
       29880   7.23699999       7.30487442       7.20548391    
       29940   7.23699999       7.30487442       7.20967340    
       30000   7.24774075       7.29620361       7.21302032    
       30060   7.26677799       7.29620361       7.21617460    
       30120   7.27546167       7.28822851       7.22003984    
       30180   7.27546167       7.28822851       7.22517061    
       30240   7.28785181       7.27816963       7.23056507    
       30300   7.29846144       7.27816963       7.23621798    
       30360   7.29846144       7.26706791       7.23966455    
       30420   7.33370352       7.26706791       7.24209690    
       30480   7.32673073       7.26112700       7.24351311    
       30540   7.32673073       7.26112700       7.24519300    
       30600   7.33644438       7.25654650       7.24683285    
       30660   7.35670376       7.25654650       7.24900627    
       30720   7.36307669       7.25150871       7.25146866    
       30780   7.36307669       7.25150871       7.25398540    
       30840   7.37129641       7.24610615       7.25661039    
       30900   7.38918495       7.24610615       7.25861597    
       30960   7.39473057       7.24065876       7.25925255    
       31020   7.39473057       7.24065876       7.25959826    
       31080   7.41315365       7.23707724       7.25923777    
       31140   7.42281485       7.23707724       7.25871563    
       31200   7.42281485       7.23534918       7.25723696    
       31260   7.43211555       7.23534918       7.25558233    
       31320   7.43211555       7.23062658       7.25324154    
       31380   7.45325947       7.23062658       7.25107574    
       31440   7.45503855       7.22379780       7.24923134    
       31500   7.45503855       7.22379780       7.24843884    
       31560   7.47380781       7.21606922       7.24826860    
       31620   7.48311090       7.21606922       7.24798298    
       31680   7.49503851       7.21034765       7.24741316    
       31740   7.50592613       7.21034765       7.24679661    
       31800   7.50592613       7.20666170       7.24543762    
       31860   7.52065372       7.20666170       7.24412823    
       31920   7.55030775       7.20627689       7.24242163    
       31980   7.56011105       7.20627689       7.24056435    
       32040   7.56011105       7.20573235       7.23801470    
       32100   7.58011532       7.20573235       7.23456907    
       32160   7.58011532       7.20315170       7.22991276    
       32220   7.61474085       7.20315170       7.22495747    
       32280   7.60534620       7.20057535       7.65851641    
       32340   7.60534620       7.20057535       7.67129469    
       32400   7.62011099       7.19586849       7.68498898    
       32460   7.64988899       7.19586849       7.69934607    
       32520   7.64988899       7.18956423       7.71378088    
       32580   7.67940760       7.18956423       7.72775364    
       32640   7.67940760       7.18397522       7.74098539    
       32700   7.70659256       7.18397522       7.75330925    
       32760   7.70659256       7.18098307       7.76529980    
       32820   7.72438478       7.18098307       7.77753782    
       32880   7.75823069       7.18064690       7.79006529    
       32940   7.75823069       7.18064690       7.80344248    
       33000   7.77329636       7.18000603       7.81537104    
       33060   7.79557705       7.18000603       7.82664728    
       33120   7.79557705       7.18010807       7.83624983    
       33180   7.82333326       7.18010807       7.84624195    
       33240   7.83611536       7.18076134       7.85596704    
       33300   7.85207415       7.18076134       7.86607981    
       33360   7.85207415       7.17915392       7.87507105    
       33420   7.87196159       7.17915392       7.88343334    
       33480   7.90069246       7.17784214       7.89107275    
       33540   7.90069246       7.17784214       7.89897585    
       33600   7.91577768       7.17706537       7.90715742    
       33660   7.94392586       7.17706537       7.91555643    
       33720   7.96099997       7.17533207       7.92449760    
       33780   7.96099997       7.17533207       7.93347549    
       33840   7.97525930       7.17199087       7.94115686    
       33900   7.98930788       7.17199087       7.94792795    
       33960   7.98930788       7.17076874       7.95275354    
       34020   8.01944447       7.17076874       7.95773268    
       34080   8.01057720       7.17170477       7.96290779    
       34140   8.01057720       7.17170477       7.96917009    
       34200   8.02092552       7.16939497       7.97451448    
       34260   8.04855537       7.16939497       7.97900009    
       34320   8.06599998       7.16667128       7.98180294    
       34380   8.06599998       7.16667128       7.98353958    
       34440   8.07748127       7.16612530       7.98454762    
       34500   8.10748196       7.16612530       7.98455954    
       34560   8.12373066       7.16396952       7.98466492    
       34620   8.13507366       7.16396952       7.98577499    
       34680   8.13507366       7.15711975       7.98784828    
       34740   8.15050030       7.15711975       7.99150991    
       34800   8.18426895       7.14886093       7.99508810    
       34860   8.18426895       7.14886093       7.99883890    
       34920   8.18426895       7.14152050       8.00193882    
       34980   8.20729637       7.14152050       8.00522614    
       35040   8.21515369       7.13792992       8.00774479    
       35100   8.21515369       7.13792992       8.00953674    
       35160   8.22544479       7.13817835       8.00986958    
       35220   8.26163006       7.13817835       8.00909615    
       35280   8.28226948       7.13999128       8.00749874    
       35340   8.28226948       7.13999128       8.00549507    
       35400   8.31238461       7.13963556       8.00304604    
       35460   8.31238461       7.13963556       8.00069809    
       35520   8.32311153       7.13526917       7.99853849    
       35580   8.35122204       7.13526917       7.99723530    
       35640   8.37184620       7.12847710       7.99645042    
       35700   8.37184620       7.12847710       7.99654245    
       35760   8.37184620       7.12111044       7.99697208    
       35820   8.39955521       7.12111044       7.99794197    
       35880   8.39511585       7.11539412       8.43506145    
       35940   8.39511585       7.11539412       8.44199657    
       36000   8.39788914       7.11267042       8.44878387    
       36060   8.40737057       7.11267042       8.45614338    
       36120   8.42215347       7.11431313       8.46321678    
       36180   8.42215347       7.11431313       8.47023010    
       36240   8.42984581       7.11775446       8.47617531    
       36300   8.42640781       7.11775446       8.48067474    
       36360   8.44126892       7.12105846       8.48430729    
       36420   8.44126892       7.12105846       8.48648357    
       36480   8.43748188       7.12368202       8.48790550    
       36540   8.44748116       7.12368202       8.48894596    
       36600   8.44748116       7.12399578       8.48889256    
       36660   8.45834637       7.12399578       8.48904514    
       36720   8.45834637       7.12154007       8.48746395    
       36780   8.46662998       7.12154007       8.48583221    
       36840   8.46361542       7.11724520       8.48266506    
       36900   8.46314812       7.11724520       8.47913837    
       36960   8.47069263       7.11260653       8.47418213    
       37020   8.46640778       7.11260653       8.46855164    
       37080   8.46640778       7.10769272       8.46262550    
       37140   8.47565365       7.10769272       8.45738602    
       37200   8.46955585       7.09795523       8.45256233    
       37260   8.46359253       7.09795523       8.44724274    
       37320   8.47038460       7.08516502       8.44182396    
       37380   8.47038460       7.08516502       8.43641472    
       37440   8.45874119       7.07388544       8.43092918    
       37500   8.46307659       7.07388544       8.42557144    
       37560   8.46307659       7.06423903       8.41922474    
       37620   8.47655582       7.06423903       8.41288090    
       37680   8.46399975       7.05381680       8.40619373    
       37740   8.46399975       7.05381680       8.40032291    
       37800   8.46399975       7.04368210       8.39369106    
       37860   8.45996189       7.04368210       8.38754845    
       37920   8.46496010       7.03619289       8.38093376    
       37980   8.45584583       7.03619289       8.37495232    
       38040   8.45584583       7.02966928       8.36914825    
       38100   8.45903969       7.02966928       8.36288548    
       38160   8.46170807       7.02089024       8.35681343    
       38220   8.46170807       7.02089024       8.34999752    
       38280   8.46308708       7.01188803       8.34327793    
       38340   8.46308708       7.01188803       8.33660316    
       38400   8.46308708       7.00445271       8.32896614    
       38460   8.45904541       7.00445271       8.32126904    
       38520   8.45904541       6.99747372       8.31203938    
       38580   8.45904541       6.99747372       8.30263901    
       38640   8.44252396       6.99037027       8.29243088    
       38700   8.45440865       6.99037027       8.28251362    
       38760   8.45440865       6.98219633       8.27274990    
       38820   8.45872688       6.98219633       8.26356792    
       38880   8.45199966       6.97187328       8.25507641    
       38940   8.45186329       6.97187328       8.24720860    
       39000   8.45186329       6.95909071       8.23926353    
       39060   8.44386387       6.95909071       8.23089504    
       39120   8.44386387       6.94791555       8.22170067    
       39180   8.43633366       6.94791555       8.21181202    
       39240   8.42690468       6.94000816       8.20148182    
       39300   8.42690468       6.94000816       8.19069576    
       39360   8.42690468       6.93164682       8.17976570    
       39420   8.45272732       6.93164682       8.16921616    
       39480   8.42095280       6.92005348       8.43471622    
       39540   8.42095280       6.92005348       8.43179131    
       39600   8.42104530       6.90664530       8.42883682    
