 20190513
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       16980   1.83635485       1.05175650       2.01261377    
       17040   1.81640005       1.04714417       2.01348281    
       17100   1.81640005       1.04714417       2.01434946    
       17160   1.80396771       1.04341066       2.01489210    
       17220   1.78377414       1.04341066       2.01501775    
       17280   1.77479994       1.04043293       2.01498270    
       17340   1.76119351       1.04043293       2.01514864    
       17400   1.75136662       1.03787816       2.01529336    
       17460   1.73877418       1.03787816       2.01573324    
       17520   1.72873330       1.03620803       2.01634192    
       17580   1.72873330       1.03620803       2.01741600    
       17640   1.71729028       1.03415740       2.01896811    
       17700   1.70553339       1.03415740       2.02003574    
       17760   1.70025802       1.03253722       2.02037191    
       17820   1.68283868       1.03253722       2.02098370    
       17880   1.66893339       1.03223097       1.66103458    
       17940   1.66893339       1.03223097       1.65073252    
       18000   1.66641939       1.03303397       1.64146805    
       18060   1.64656663       1.03303397       1.63380694    
       18120   1.62930000       1.03373420       1.62623298    
       18180   1.62930000       1.03373420       1.61779821    
       18240   1.61593330       1.03535712       1.60985219    
       18300   1.61593330       1.03535712       1.60198164    
       18360   1.61119354       1.03846550       1.59416330    
       18420   1.60563338       1.03846550       1.58666015    
       18480   1.60077417       1.04161358       1.57930040    
       18540   1.59730005       1.04161358       1.57309365    
       18600   1.59000003       1.04458892       1.56825745    
       18660   1.59090328       1.04458892       1.56296825    
       18720   1.58249998       1.04776275       1.55544591    
       18780   1.59087098       1.04776275       1.54831076    
       18840   1.57290006       1.05157542       1.54186106    
       18900   1.57290006       1.05157542       1.53603089    
       18960   1.56620002       1.05661595       1.53002417    
       19020   1.56609678       1.05661595       1.52428663    
       19080   1.55803335       1.06233740       1.51921034    
       19140   1.55770969       1.06233740       1.51474798    
       19200   1.55770969       1.06807697       1.51001263    
       19260   1.54926670       1.06807697       1.50529039    
       19320   1.54096663       1.07421470       1.50092304    
       19380   1.54096663       1.07421470       1.49734366    
       19440   1.53216672       1.08096707       1.49435163    
       19500   1.53216672       1.08096707       1.49065328    
       19560   1.52723336       1.08713877       1.48665130    
       19620   1.52935481       1.08713877       1.48286140    
       19680   1.52059996       1.09386969       1.47941673    
       19740   1.52059996       1.09386969       1.47553611    
       19800   1.52154839       1.10081720       1.47251117    
       19860   1.51363337       1.10081720       1.47087443    
       19920   1.50980639       1.10698462       1.46997523    
       19980   1.50796771       1.10698462       1.46929669    
       20040   1.50796771       1.11418509       1.46924436    
       20100   1.50687099       1.11418509       1.46963656    
       20160   1.50687099       1.12293589       1.47021747    
       20220   1.50874197       1.12293589       1.47092390    
       20280   1.50874197       1.13290453       1.47182155    
       20340   1.51216125       1.13290453       1.47332096    
       20400   1.51216125       1.14439046       1.47532070    
       20460   1.51619351       1.14439046       1.47677660    
       20520   1.51376665       1.15629971       1.47676110    
       20580   1.52380645       1.15629971       1.47691607    
       20640   1.51483333       1.16800857       1.47765613    
       20700   1.51464522       1.16800857       1.47874415    
       20760   1.51464522       1.17934418       1.47947884    
       20820   1.51645160       1.17934418       1.47994673    
       20880   1.52013338       1.18919575       1.48046815    
       20940   1.51716125       1.18919575       1.48092031    
       21000   1.52263331       1.19874835       1.48107684    
       21060   1.51999998       1.19874835       1.48124027    
       21120   1.52530003       1.20777106       1.48154485    
       21180   1.52245164       1.20777106       1.48244059    
       21240   1.52245164       1.21501040       1.48362815    
       21300   1.52590322       1.21501040       1.48429418    
       21360   1.52590322       1.22208917       1.48522294    
       21420   1.52364516       1.22208917       1.48668289    
       21480   1.52380002       1.22867310       1.53257656    
       21540   1.52380002       1.22867310       1.53261340    
       21600   1.52629030       1.23526132       1.53304601    
       21660   1.52025807       1.23526132       1.53474343    
       21720   1.52025807       1.24288332       1.53586042    
       21780   1.52313328       1.24288332       1.53644300    
       21840   1.51845157       1.25186276       1.53690612    
       21900   1.51638710       1.25186276       1.53707385    
       21960   1.51638710       1.25958383       1.53674328    
       22020   1.51796663       1.25958383       1.53618824    
       22080   1.51574194       1.26584446       1.53592789    
       22140   1.51625812       1.26584446       1.53605044    
       22200   1.51625812       1.27152383       1.53662431    
       22260   1.51854837       1.27152383       1.53751421    
       22320   1.51523328       1.27532315       1.53657460    
       22380   1.52409673       1.27532315       1.53572714    
       22440   1.51349998       1.27857947       1.53588200    
       22500   1.51349998       1.27857947       1.53674340    
       22560   1.51564515       1.28320181       1.53724468    
       22620   1.51359999       1.28320181       1.53719342    
       22680   1.51390004       1.28750670       1.53721356    
       22740   1.51548386       1.28750670       1.53681707    
       22800   1.51440001       1.29108465       1.53556001    
       22860   1.51548386       1.29108465       1.53414273    
       22920   1.51548386       1.29447651       1.53292990    
       22980   1.51822579       1.29447651       1.53173780    
       23040   1.51822579       1.29593122       1.53015041    
       23100   1.52351618       1.29593122       1.52746487    
       23160   1.52351618       1.29461503       1.52493346    
       23220   1.52593553       1.29461503       1.52269053    
       23280   1.52370000       1.29288268       1.52078092    
       23340   1.52370000       1.29288268       1.51805341    
       23400   1.55145156       1.29091311       1.51576567    
       23460   1.55338705       1.29091311       1.51443315    
       23520   1.55338705       1.28837609       1.51289189    
       23580   1.55951607       1.28837609       1.51100135    
       23640   1.56346667       1.28595459       1.50840247    
       23700   1.56346667       1.28595459       1.50518608    
       23760   1.56658626       1.28431761       1.50183237    
       23820   1.56658626       1.28431761       1.49862134    
       23880   1.56764281       1.28140473       1.49568224    
       23940   1.56764281       1.28140473       1.49317384    
       24000   1.56677783       1.27607715       1.49084425    
       24060   1.56677783       1.27607715       1.48853374    
       24120   1.56530774       1.26995075       1.48533452    
       24180   1.56530774       1.26995075       1.48262513    
       24240   1.55491996       1.26503861       1.48104894    
       24300   1.56096148       1.26503861       1.48003972    
       24360   1.56304002       1.26021242       1.47923589    
       24420   1.56334615       1.26021242       1.47890151    
       24480   1.56640005       1.25605309       1.47924364    
       24540   1.56700003       1.25605309       1.47982609    
       24600   1.57255995       1.25313258       1.48017204    
       24660   1.57361543       1.25313258       1.48036361    
       24720   1.57892001       1.25247204       1.48053539    
       24780   1.57892001       1.25247204       1.48081791    
       24840   1.58299994       1.25312388       1.48108542    
       24900   1.58073080       1.25312388       1.48084974    
       24960   1.58472002       1.25360394       1.48081529    
       25020   1.58453846       1.25360394       1.48080432    
       25080   1.58904004       1.25314832       1.60636902    
       25140   1.58904004       1.25314832       1.60362065    
       25200   1.59430766       1.25302291       1.60182416    
       25260   1.59404004       1.25302291       1.60118949    
       25320   1.60116005       1.25330031       1.60053205    
       25380   1.60116005       1.25330031       1.60065103    
       25440   1.60057688       1.25226068       1.60157347    
       25500   1.60948002       1.25226068       1.60301948    
       25560   1.61671996       1.24922204       1.60489857    
       25620   1.61671996       1.24922204       1.60683906    
       25680   1.61480772       1.24682510       1.60904169    
       25740   1.62144005       1.24682510       1.61149907    
       25800   1.62699997       1.24653447       1.61466634    
       25860   1.63011539       1.24653447       1.61776626    
       25920   1.63323998       1.24786866       1.61887288    
       25980   1.64607692       1.24786866       1.62087023    
       26040   1.64031994       1.25157571       1.62322855    
       26100   1.64031994       1.25157571       1.62541533    
       26160   1.64061534       1.25468707       1.62617803    
       26220   1.64461541       1.25468707       1.62661302    
       26280   1.64461541       1.25715697       1.62774265    
       26340   1.65253842       1.25715697       1.62933791    
       26400   1.65611994       1.25919318       1.63111413    
       26460   1.66076922       1.25919318       1.63346422    
       26520   1.66527998       1.26025009       1.63629019    
       26580   1.67319226       1.26025009       1.63925958    
       26640   1.67908001       1.26270795       1.64253592    
       26700   1.67908001       1.26270795       1.64593482    
       26760   1.69140005       1.26626694       1.65022886    
       26820   1.69857693       1.26626694       1.65498924    
       26880   1.70088005       1.27190185       1.65958309    
       26940   1.70088005       1.27190185       1.66210306    
       27000   1.71442306       1.27963078       1.66578174    
       27060   1.68763995       1.27963078       1.67010701    
       27120   1.69827998       1.28842533       1.67377806    
       27180   1.70834613       1.28842533       1.67742145    
       27240   1.71327996       1.29720831       1.68101704    
       27300   1.72223079       1.29720831       1.68500149    
       27360   1.72223079       1.30637026       1.68966651    
       27420   1.73051846       1.30637026       1.69428170    
       27480   1.73051846       1.31427705       1.69894576    
       27540   1.73051846       1.31427705       1.70380807    
       27600   1.73610711       1.32208633       1.70895207    
       27660   1.74444830       1.32208633       1.71427023    
       27720   1.74444830       1.33293998       1.71849644    
       27780   1.76306665       1.33293998       1.72321093    
       27840   1.76306665       1.34421897       1.72802401    
       27900   1.76306665       1.34421897       1.73244190    
       27960   1.77236664       1.35459828       1.73593664    
       28020   1.77236664       1.35459828       1.73920465    
       28080   1.78516662       1.36548388       1.74219751    
       28140   1.78516662       1.36548388       1.74470973    
       28200   1.79753327       1.37537611       1.74669254    
       28260   1.79753327       1.37537611       1.74857605    
       28320   1.80929995       1.38489127       1.75034523    
       28380   1.80929995       1.38489127       1.75204992    
       28440   1.81464517       1.39135790       1.75464499    
       28500   1.82383335       1.39135790       1.75783849    
       28560   1.83763337       1.39610291       1.76166153    
       28620   1.83712900       1.39610291       1.76595008    
       28680   1.84570003       1.40072536       1.86783230    
       28740   1.84570003       1.40072536       1.87105715    
       28800   1.85235488       1.40909398       1.87807202    
       28860   1.85567737       1.40909398       1.88504755    
       28920   1.85567737       1.41859031       1.89219356    
       28980   1.86364520       1.41859031       1.89958227    
       29040   1.86364520       1.42672217       1.90637279    
       29100   1.87290001       1.42672217       1.91235864    
       29160   1.86932254       1.43441486       1.91752315    
       29220   1.87480640       1.43441486       1.92177308    
       29280   1.87480640       1.44397151       1.92595470    
       29340   1.87680650       1.44397151       1.93084681    
       29400   1.87680650       1.45229578       1.93641388    
       29460   1.88251615       1.45229578       1.94225013    
       29520   1.88833332       1.45917869       1.94591391    
       29580   1.89274192       1.45917869       1.94975984    
       29640   1.89026666       1.46620655       1.95341349    
       29700   1.88306451       1.46620655       1.95785344    
       29760   1.88306451       1.47303450       1.96178257    
       29820   1.89090002       1.47303450       1.96651101    
       29880   1.89213336       1.48070884       1.97232473    
       29940   1.88429034       1.48070884       1.97811496    
       30000   1.88783336       1.48759568       1.98310661    
       30060   1.87790322       1.48759568       1.98768795    
       30120   1.88126671       1.49317014       1.99192822    
       30180   1.87070966       1.49317014       1.99614537    
       30240   1.87070000       1.50142908       2.00048399    
       30300   1.87070000       1.50142908       2.00318933    
       30360   1.86154842       1.50883329       2.00574684    
       30420   1.85429037       1.50883329       2.00803208    
       30480   1.85350001       1.51473463       2.01033378    
       30540   1.85350001       1.51473463       2.01156998    
       30600   1.84700000       1.51911175       2.01400495    
       30660   1.84013331       1.51911175       2.01585126    
       30720   1.82816124       1.52267313       2.01729345    
       30780   1.82656670       1.52267313       2.01885438    
       30840   1.80789995       1.52575910       2.02007055    
       30900   1.80789995       1.52575910       2.02091742    
       30960   1.78963327       1.52797425       2.02160311    
       31020   1.78963327       1.52797425       2.02161527    
       31080   1.77250004       1.52970076       2.02101636    
       31140   1.77250004       1.52970076       2.02051568    
       31200   1.76080644       1.52964306       2.02054024    
       31260   1.75287092       1.52964306       2.02086115    
       31320   1.74536669       1.52948594       2.01937652    
       31380   1.74780643       1.52948594       2.01797843    
       31440   1.72930002       1.52783346       2.01689172    
       31500   1.72241938       1.52783346       2.01655078    
       31560   1.72241938       1.52688324       2.01645255    
       31620   1.70706451       1.52688324       2.01726842    
       31680   1.70706451       1.52530193       2.01827788    
       31740   1.69879997       1.52530193       2.01941109    
       31800   1.69345164       1.52372730       2.02025199    
       31860   1.68480003       1.52372730       2.02091193    
       31920   1.68064511       1.52455175       2.02228117    
       31980   1.67156672       1.52455175       2.02457404    
       32040   1.66758060       1.52565825       2.02776670    
       32100   1.65677416       1.52565825       2.02994657    
       32160   1.65677416       1.52735949       2.03140163    
       32220   1.64838707       1.52735949       2.03264332    
       32280   1.64260006       1.53148866       1.64001107    
       32340   1.64260006       1.53148866       1.63455415    
       32400   1.64564514       1.53807938       1.62946546    
       32460   1.63170969       1.53807938       1.62559295    
       32520   1.62513328       1.54176605       1.62174082    
       32580   1.62513328       1.54176605       1.61782587    
       32640   1.61909997       1.54416907       1.61343706    
       32700   1.61929035       1.54416907       1.60914338    
       32760   1.61929035       1.54675734       1.60539663    
       32820   1.61780643       1.54675734       1.60182905    
       32880   1.61363328       1.55046570       1.59914303    
       32940   1.61845160       1.55046570       1.59861207    
       33000   1.61810005       1.55276215       1.59827638    
       33060   1.62725806       1.55276215       1.59746647    
       33120   1.62193334       1.55695331       1.59442973    
       33180   1.63974190       1.55695331       1.59158945    
       33240   1.62689996       1.56247663       1.58986616    
       33300   1.62689996       1.56247663       1.58876109    
       33360   1.63486671       1.56821465       1.58737850    
       33420   1.64477420       1.56821465       1.58630753    
       33480   1.64477420       1.57340229       1.58586979    
       33540   1.64945161       1.57340229       1.58516765    
       33600   1.64946663       1.57831895       1.58438027    
       33660   1.65641940       1.57831895       1.58400834    
       33720   1.65896666       1.58307338       1.58460009    
       33780   1.66545165       1.58307338       1.58659458    
       33840   1.66916668       1.58925796       1.58879149    
       33900   1.66916668       1.58925796       1.59057820    
       33960   1.67603230       1.59558439       1.59397781    
       34020   1.68658066       1.59558439       1.59761620    
       34080   1.68763328       1.60342503       1.60098743    
       34140   1.68763328       1.60342503       1.60335076    
       34200   1.69738710       1.61189866       1.60614276    
       34260   1.69889998       1.61189866       1.61028707    
       34320   1.70309675       1.62285173       1.61537325    
       34380   1.71441936       1.62285173       1.62129879    
       34440   1.71441936       1.63365614       1.62736380    
       34500   1.72648382       1.63365614       1.63376522    
       34560   1.72648382       1.64527643       1.64019787    
       34620   1.74193549       1.64527643       1.64620042    
       34680   1.74193549       1.65960920       1.65250957    
       34740   1.75226665       1.65960920       1.66007090    
       34800   1.75348389       1.67483103       1.66758037    
       34860   1.76516128       1.67483103       1.67412376    
       34920   1.76929998       1.69034135       1.67894697    
       34980   1.78274190       1.69034135       1.68411660    
       35040   1.78146672       1.70590496       1.68998396    
       35100   1.78258061       1.70590496       1.69562197    
       35160   1.79146671       1.72049224       1.70049798    
       35220   1.79100001       1.72049224       1.70463431    
       35280   1.80019999       1.73269129       1.70823753    
       35340   1.79983866       1.73269129       1.71133554    
       35400   1.79983866       1.74471438       1.71401536    
       35460   1.80873334       1.74471438       1.71672690    
       35520   1.80845165       1.75484574       1.72007728    
       35580   1.81686664       1.75484574       1.72348428    
       35640   1.81900001       1.76178217       1.72691059    
       35700   1.83212900       1.76178217       1.72991109    
       35760   1.83853328       1.76789463       1.73341596    
       35820   1.84212899       1.76789463       1.73734236    
       35880   1.84759998       1.77476275       1.86699653    
       35940   1.84759998       1.77476275       1.87201214    
       36000   1.85651612       1.78192902       1.87685454    
       36060   1.86396778       1.78192902       1.88254476    
       36120   1.87210000       1.78896117       1.88832355    
       36180   1.87210000       1.78896117       1.89390123    
       36240   1.87351608       1.79561734       1.89930069    
       36300   1.88103330       1.79561734       1.90499794    
       36360   1.89279997       1.80267072       1.91011453    
       36420   1.89645159       1.80267072       1.91448092    
       36480   1.90246665       1.81072819       1.91873515    
       36540   1.90206456       1.81072819       1.92246616    
       36600   1.90670002       1.81829762       1.92567503    
       36660   1.91045165       1.81829762       1.92904437    
       36720   1.91073334       1.82551348       1.93076313    
       36780   1.92119360       1.82551348       1.93297303    
       36840   1.91276670       1.83102179       1.93672228    
       36900   1.91276670       1.83102179       1.94055247    
       36960   1.91525805       1.83513951       1.94363451    
       37020   1.91556668       1.83513951       1.94649255    
       37080   1.91513336       1.83963013       1.94925487    
       37140   1.91364515       1.83963013       1.95152903    
       37200   1.91523337       1.84570026       1.95365584    
       37260   1.91277421       1.84570026       1.95566833    
       37320   1.91436672       1.84976745       1.95773005    
       37380   1.91022575       1.84976745       1.95979607    
       37440   1.91190004       1.85194528       1.96118414    
       37500   1.91241932       1.85194528       1.96222627    
       37560   1.91241932       1.85475957       1.96329498    
       37620   1.91309679       1.85475957       1.96422863    
       37680   1.91306663       1.85679007       1.96488154    
       37740   1.91306663       1.85679007       1.96434236    
       37800   1.91832256       1.85760629       1.96366668    
       37860   1.91593337       1.85760629       1.96323812    
       37920   1.91180646       1.85789311       1.96276927    
       37980   1.90935481       1.85789311       1.96196091    
       38040   1.91233337       1.85559022       1.96054554    
       38100   1.90983868       1.85559022       1.95912325    
       38160   1.91436672       1.85323703       1.95716739    
       38220   1.91116130       1.85323703       1.95497847    
       38280   1.91229999       1.85080636       1.95306253    
       38340   1.91229999       1.85080636       1.95106852    
       38400   1.91229999       1.84584546       1.94937575    
       38460   1.91651726       1.84584546       1.94829190    
       38520   1.92167854       1.83911932       1.94667113    
       38580   1.92762065       1.83911932       1.94560325    
       38640   1.91839290       1.83317757       1.94562912    
       38700   1.91839290       1.83317757       1.94592941    
       38760   1.91817856       1.82798159       1.94668388    
       38820   1.91817856       1.82798159       1.94834411    
       38880   1.92042851       1.82465374       1.95064342    
       38940   1.92042851       1.82465374       1.95331502    
       39000   1.92410719       1.82318962       1.95625365    
       39060   1.92410719       1.82318962       1.95950162    
       39120   1.92117238       1.82487023       1.96323943    
       39180   1.92550004       1.82487023       1.96721721    
       39240   1.92462075       1.82809317       1.97116780    
       39300   1.92610717       1.82809317       1.97444677    
       39360   1.92589283       1.83340728       1.97724617    
       39420   1.92365515       1.83340728       1.97986424    
       39480   1.92271423       1.84002709       1.93177915    
       39540   1.92271423       1.84002709       1.92915058    
       39600   1.92524135       1.84720433       1.92735159    
