 20190722
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       12180   1.69803333       1.98863769       1.74086022    
       12240   1.69648385       1.99179697       1.74205828    
       12300   1.69886672       1.99179697       1.74348283    
       12360   1.69858062       1.99237788       1.74430871    
       12420   1.70309675       1.99237788       1.74458683    
       12480   1.70136666       1.98985851       1.74564362    
       12540   1.70136666       1.98985851       1.74625754    
       12600   1.70687091       1.98788977       1.74716234    
       12660   1.70343328       1.98788977       1.74775076    
       12720   1.70277417       1.98915255       1.74829733    
       12780   1.70412898       1.98915255       1.74861324    
       12840   1.70412898       1.98918748       1.74865508    
       12900   1.70587099       1.98918748       1.74861574    
       12960   1.70786667       1.98776531       1.74741435    
       13020   1.70748389       1.98776531       1.74513113    
       13080   1.70943332       1.98645055       1.74338078    
       13140   1.70993543       1.98645055       1.74143827    
       13200   1.71173334       1.98155463       1.73920393    
       13260   1.71390319       1.98155463       1.73719835    
       13320   1.71379995       1.97548485       1.73524415    
       13380   1.72393548       1.97548485       1.73352015    
       13440   1.71623337       1.96800804       1.73174322    
       13500   1.71623337       1.96800804       1.73030782    
       13560   1.71590328       1.96400118       1.72872233    
       13620   1.71703339       1.96400118       1.72752416    
       13680   1.71749997       1.95990717       1.72646046    
       13740   1.71749997       1.95990717       1.72475445    
       13800   1.71896672       1.95546615       1.72232163    
       13860   1.71896672       1.95546615       1.72026956    
       13920   1.72073328       1.95127678       1.71874332    
       13980   1.72073328       1.95127678       1.71779537    
       14040   1.72353339       1.94568479       1.71780956    
       14100   1.72353339       1.94568479       1.71834075    
       14160   1.72669995       1.94132793       1.71914887    
       14220   1.73099995       1.94132793       1.71980584    
       14280   1.72913337       1.93913674       1.74251866    
       14340   1.72913337       1.93913674       1.74259281    
       14400   1.73751616       1.93969429       1.74204159    
       14460   1.73416662       1.93969429       1.74223530    
       14520   1.73606455       1.93995965       1.74334371    
       14580   1.73893332       1.93995965       1.74458122    
       14640   1.74103224       1.93769085       1.74565148    
       14700   1.74399996       1.93769085       1.74675310    
       14760   1.74609673       1.93636942       1.74807978    
       14820   1.74849999       1.93636942       1.75054693    
       14880   1.75051618       1.93492889       1.75456917    
       14940   1.75360000       1.93492889       1.75877476    
       15000   1.75554836       1.93443418       1.76408434    
       15060   1.76190317       1.93443418       1.76910722    
       15120   1.76263332       1.93652308       1.77264285    
       15180   1.77364516       1.93652308       1.77574146    
       15240   1.76743329       1.93938982       1.77836096    
       15300   1.76743329       1.93938982       1.78140342    
       15360   1.76845157       1.94383037       1.78427279    
       15420   1.77233338       1.94383037       1.78684676    
       15480   1.77345157       1.94676471       1.78952301    
       15540   1.77836668       1.94676471       1.79211271    
       15600   1.77974188       1.94975650       1.79470730    
       15660   1.78503335       1.94975650       1.79711664    
       15720   1.78670967       1.95186555       1.79877019    
       15780   1.79206669       1.95186555       1.80097353    
       15840   1.79393554       1.95324850       1.80362713    
       15900   1.79873335       1.95324850       1.80645776    
       15960   1.80058062       1.95258677       1.80929840    
       16020   1.80858064       1.95258677       1.81228912    
       16080   1.80980003       1.95264852       1.81599963    
       16140   1.80980003       1.95264852       1.81784284    
       16200   1.81758070       1.95466268       1.81901360    
       16260   1.81576669       1.95466268       1.82078731    
       16320   1.81683874       1.95819533       1.82339513    
       16380   1.82130003       1.95819533       1.82625127    
       16440   1.82669997       1.95910621       1.82917702    
       16500   1.82669997       1.95910621       1.83179975    
       16560   1.83193338       1.96131277       1.83400738    
       16620   1.83193338       1.96131277       1.83698487    
       16680   1.83713329       1.96410108       1.84095085    
       16740   1.83713329       1.96410108       1.84470427    
       16800   1.84133339       1.96599293       1.84890962    
       16860   1.84277415       1.96599293       1.85291362    
       16920   1.84490001       1.97005618       1.85544920    
       16980   1.85625803       1.97005618       1.85684955    
       17040   1.85053337       1.97412241       1.85769546    
       17100   1.85035479       1.97412241       1.85920250    
       17160   1.85035479       1.97741914       1.85976660    
       17220   1.85448384       1.97741914       1.85980690    
       17280   1.85448384       1.97821438       1.86023402    
       17340   1.85851610       1.97821438       1.86078060    
       17400   1.85851610       1.97669196       1.86152244    
       17460   1.86158061       1.97669196       1.86243320    
       17520   1.86158061       1.97576976       1.86306214    
       17580   1.86593330       1.97576976       1.86411393    
       17640   1.86451614       1.97538722       1.86570263    
       17700   1.86836672       1.97538722       1.86728299    
       17760   1.86741936       1.97504652       1.86827803    
       17820   1.87158060       1.97504652       1.86871076    
       17880   1.87196672       1.97593641       1.87791288    
       17940   1.87196672       1.97593641       1.87617779    
       18000   1.87703228       1.97594666       1.87479722    
       18060   1.87329996       1.97594666       1.87494099    
       18120   1.87158060       1.97318733       1.87517738    
       18180   1.87419999       1.97318733       1.87457848    
       18240   1.87238705       1.96950388       1.87352371    
       18300   1.87466669       1.96950388       1.87196934    
       18360   1.87267745       1.96514249       1.87020338    
       18420   1.87479997       1.96514249       1.86803639    
       18480   1.87274194       1.95931017       1.86578381    
       18540   1.87479997       1.95931017       1.86367369    
       18600   1.87296772       1.95290065       1.86308861    
       18660   1.87396777       1.95290065       1.86295521    
       18720   1.87436664       1.94688487       1.86071420    
       18780   1.88129032       1.94688487       1.85742819    
       18840   1.87386668       1.94186032       1.85481060    
       18900   1.87386668       1.94186032       1.85324609    
       18960   1.87119353       1.93790960       1.85172963    
       19020   1.87106454       1.93790960       1.85030603    
       19080   1.87106454       1.93103242       1.84883106    
       19140   1.87320006       1.93103242       1.84686196    
       19200   1.87090325       1.92605615       1.84432793    
       19260   1.86993551       1.92605615       1.84109628    
       19320   1.86993551       1.91976953       1.83737159    
       19380   1.86825812       1.91976953       1.83400369    
       19440   1.86825812       1.91167438       1.83140934    
       19500   1.86699998       1.91167438       1.82889891    
       19560   1.86699998       1.90259874       1.82575274    
       19620   1.86758065       1.90259874       1.82323515    
       19680   1.86523330       1.89550936       1.82126307    
       19740   1.86523330       1.89550936       1.81745875    
       19800   1.86909676       1.88900721       1.81372786    
       19860   1.86006451       1.88900721       1.81130850    
       19920   1.86006451       1.88208699       1.80963123    
       19980   1.85761285       1.88208699       1.80801058    
       20040   1.85761285       1.87436378       1.80680943    
       20100   1.85519350       1.87436378       1.80602980    
       20160   1.85519350       1.86871886       1.80503082    
       20220   1.85296774       1.86871886       1.80374634    
       20280   1.85296774       1.86510551       1.80249834    
       20340   1.85300004       1.86510551       1.80157137    
       20400   1.85032260       1.86143291       1.80161047    
       20460   1.84974194       1.86143291       1.80161190    
       20520   1.84853339       1.85769534       1.80015624    
       20580   1.85803223       1.85769534       1.79843450    
       20640   1.84673333       1.85492110       1.79771578    
       20700   1.84509683       1.85492110       1.79753053    
       20760   1.84510005       1.85215902       1.79642200    
       20820   1.84335482       1.85215902       1.79566979    
       20880   1.84366667       1.84960818       1.79573858    
       20940   1.84219360       1.84960818       1.79561520    
       21000   1.84253335       1.84579110       1.79542196    
       21060   1.84253335       1.84579110       1.79503906    
       21120   1.84206665       1.84379041       1.79456878    
       21180   1.84090328       1.84379041       1.79470873    
       21240   1.84090328       1.84244168       1.79518867    
       21300   1.84090328       1.84244168       1.79521477    
       21360   1.84090328       1.84131992       1.79448020    
       21420   1.84296775       1.84131992       1.79435956    
       21480   1.84103334       1.84089339       1.84860110    
       21540   1.84103334       1.84089339       1.84734547    
       21600   1.84712899       1.83942783       1.84766197    
       21660   1.84000003       1.83942783       1.84954953    
       21720   1.84000003       1.83849859       1.85142624    
       21780   1.83974195       1.83849859       1.85347462    
       21840   1.83974195       1.83943546       1.85571396    
       21900   1.84046662       1.83943546       1.85802281    
       21960   1.83974195       1.84039021       1.86033177    
       22020   1.84063339       1.84039021       1.86263537    
       22080   1.84016132       1.84323275       1.86502898    
       22140   1.84070969       1.84323275       1.86765683    
       22200   1.84070969       1.84727228       1.87135470    
       22260   1.84251618       1.84727228       1.87502515    
       22320   1.84243333       1.85077083       1.87545156    
       22380   1.85148382       1.85077083       1.87607229    
       22440   1.84356666       1.85472071       1.87805665    
       22500   1.84277415       1.85472071       1.88020706    
       22560   1.84277415       1.85794389       1.88184524    
       22620   1.84364522       1.85794389       1.88336396    
       22680   1.84526670       1.86005712       1.88473284    
       22740   1.84526670       1.86005712       1.88616109    
       22800   1.84396780       1.86216724       1.88782823    
       22860   1.84412909       1.86216724       1.88959301    
       22920   1.84590006       1.86357868       1.89145398    
       22980   1.84493554       1.86357868       1.89369345    
       23040   1.84693336       1.86630476       1.89639080    
       23100   1.84632254       1.86630476       1.89794147    
       23160   1.84749997       1.86905682       1.89905500    
       23220   1.84861290       1.86905682       1.90096426    
       23280   1.84776664       1.87214959       1.90280128    
       23340   1.84776664       1.87214959       1.90303600    
       23400   1.87329030       1.87426269       1.90414643    
       23460   1.86777425       1.87426269       1.90644550    
       23520   1.87100005       1.87649798       1.90848458    
       23580   1.86996770       1.87649798       1.91010070    
       23640   1.87320006       1.87929153       1.91149902    
       23700   1.87496769       1.87929153       1.91236043    
       23760   1.87829995       1.88171709       1.91238904    
       23820   1.88164520       1.88171709       1.91229749    
       23880   1.88530004       1.88370943       1.91237414    
       23940   1.88870966       1.88370943       1.91283631    
       24000   1.88870966       1.88372898       1.91396308    
       24060   1.89651608       1.88372898       1.91497493    
       24120   1.89863336       1.88311160       1.91426075    
       24180   1.89863336       1.88311160       1.91393733    
       24240   1.89020693       1.88313258       1.91472399    
       24300   1.89946663       1.88313258       1.91549587    
       24360   1.89963329       1.88339257       1.91565704    
       24420   1.89963329       1.88339257       1.91626847    
       24480   1.89993334       1.88385963       1.91742337    
       24540   1.89993334       1.88385963       1.91862476    
       24600   1.89983332       1.88402390       1.91957390    
       24660   1.89983332       1.88402390       1.91981888    
       24720   1.89625812       1.88545990       1.91965830    
       24780   1.89943337       1.88545990       1.91948068    
       24840   1.89909995       1.88654757       1.91931951    
       24900   1.89909995       1.88654757       1.91826773    
       24960   1.89943337       1.88577461       1.91698623    
       25020   1.89877415       1.88577461       1.91638851    
       25080   1.89863336       1.88401699       1.90483510    
       25140   1.89863336       1.88401699       1.89913356    
       25200   1.90132260       1.88169968       1.89532208    
       25260   1.89703333       1.88169968       1.89237225    
       25320   1.89610004       1.87990832       1.88981056    
       25380   1.89610004       1.87990832       1.88877761    
       25440   1.89503336       1.87877154       1.88754117    
       25500   1.89503336       1.87877154       1.88599467    
       25560   1.89148390       1.87700498       1.88449407    
       25620   1.89393330       1.87700498       1.88311946    
       25680   1.89058065       1.87620199       1.88164425    
       25740   1.89273334       1.87620199       1.88116062    
       25800   1.89163339       1.87557864       1.88169622    
       25860   1.89038706       1.87557864       1.88197649    
       25920   1.89093328       1.87510467       1.87879992    
       25980   1.89832258       1.87510467       1.87734711    
       26040   1.89083338       1.87362111       1.87480080    
       26100   1.89083338       1.87362111       1.87360144    
       26160   1.89090002       1.87106514       1.87126935    
       26220   1.89090002       1.87106514       1.87020540    
       26280   1.89076662       1.86928475       1.87026477    
       26340   1.89076662       1.86928475       1.87049031    
       26400   1.88796771       1.86990559       1.87039006    
       26460   1.89073336       1.86990559       1.86988401    
       26520   1.89129996       1.87179172       1.86923385    
       26580   1.89129996       1.87179172       1.86867654    
       26640   1.89156663       1.87248790       1.86832893    
       26700   1.89156663       1.87248790       1.86845839    
       26760   1.89163339       1.87182117       1.87027371    
       26820   1.89248383       1.87182117       1.87188148    
       26880   1.89283335       1.87300789       1.87263298    
       26940   1.89283335       1.87300789       1.87009323    
       27000   1.89638710       1.87547004       1.86931419    
       27060   1.87163329       1.87547004       1.86849475    
       27120   1.87153327       1.87711549       1.86782753    
       27180   1.87153327       1.87711549       1.86808705    
       27240   1.87076664       1.87787569       1.86853588    
       27300   1.86893547       1.87787569       1.86891985    
       27360   1.86696672       1.87915480       1.86903155    
       27420   1.86512899       1.87915480       1.86885655    
       27480   1.86123335       1.88188303       1.86882198    
       27540   1.86000001       1.88188303       1.86927652    
       27600   1.85563338       1.88332772       1.87044978    
       27660   1.85590327       1.88332772       1.87164390    
       27720   1.85070002       1.88468349       1.87055075    
       27780   1.86093545       1.88468349       1.87007594    
       27840   1.86093545       1.88604200       1.86896718    
       27900   1.85950005       1.88604200       1.86836433    
       27960   1.84954834       1.88612461       1.86681795    
       28020   1.85009682       1.88612461       1.86591363    
       28080   1.85009682       1.88607371       1.86585712    
       28140   1.85141933       1.88607371       1.86586964    
       28200   1.85141933       1.88630080       1.86619890    
       28260   1.85303223       1.88630080       1.86667621    
       28320   1.85303223       1.88757932       1.86746013    
       28380   1.85396779       1.88757932       1.86887157    
       28440   1.85396779       1.88918388       1.87066877    
       28500   1.85496771       1.88918388       1.87243700    
       28560   1.85496771       1.89238548       1.87509990    
       28620   1.85741937       1.89238548       1.87742662    
       28680   1.85669994       1.89698803       1.86732268    
       28740   1.85669994       1.89698803       1.86406839    
       28800   1.86138713       1.90121639       1.86595762    
       28860   1.85736668       1.90121639       1.86881387    
       28920   1.85612905       1.90495443       1.87133431    
       28980   1.85866666       1.90495443       1.87294340    
       29040   1.85699999       1.90915537       1.87309968    
       29100   1.85956669       1.90915537       1.87316322    
       29160   1.85761285       1.91184807       1.87303758    
       29220   1.86003327       1.91184807       1.87240636    
       29280   1.85877419       1.91426003       1.87185717    
       29340   1.85941935       1.91426003       1.87174332    
       29400   1.85941935       1.91566944       1.87230182    
       29460   1.86129034       1.91566944       1.87269199    
       29520   1.86156666       1.91604018       1.87049162    
       29580   1.86993551       1.91604018       1.86921632    
       29640   1.86160004       1.91608453       1.86812079    
       29700   1.85964513       1.91608453       1.86924469    
       29760   1.85964513       1.91781735       1.86878788    
       29820   1.86093330       1.91781735       1.86974406    
       29880   1.85906446       1.91987145       1.87018466    
       29940   1.86056662       1.91987145       1.86965537    
       30000   1.85929036       1.92074072       1.86913931    
       30060   1.85961294       1.92074072       1.86901796    
       30120   1.85961294       1.91997004       1.86914992    
       30180   1.85977423       1.91997004       1.86992931    
       30240   1.85977423       1.92047703       1.87176287    
       30300   1.86006451       1.92047703       1.87369752    
       30360   1.86006451       1.92294872       1.87432027    
       30420   1.86170971       1.92294872       1.87415051    
       30480   1.85983336       1.92618585       1.87462533    
       30540   1.85983336       1.92618585       1.87330317    
       30600   1.86406457       1.92879677       1.87437010    
       30660   1.85943329       1.92879677       1.87568128    
       30720   1.85761285       1.93008912       1.87788105    
       30780   1.85748386       1.93008912       1.87995636    
       30840   1.85748386       1.93213558       1.88119757    
       30900   1.85754836       1.93213558       1.88210821    
       30960   1.85899997       1.93500352       1.88260698    
       31020   1.85754836       1.93500352       1.88292813    
       31080   1.85913336       1.93746543       1.88371468    
       31140   1.85838711       1.93746543       1.88496697    
       31200   1.85956669       1.93913496       1.88690209    
       31260   1.85938704       1.93913496       1.88860917    
       31320   1.85923338       1.94125068       1.88803637    
       31380   1.86751616       1.94125068       1.88830280    
       31440   1.85749996       1.94342065       1.88961625    
       31500   1.85749996       1.94342065       1.89253521    
       31560   1.85640001       1.94559765       1.89394021    
       31620   1.85640001       1.94559765       1.89618766    
       31680   1.85476673       1.94965732       1.89860129    
       31740   1.85476673       1.94965732       1.90041220    
       31800   1.85200000       1.95323825       1.90177929    
       31860   1.85200000       1.95323825       1.90240777    
       31920   1.84973335       1.95655572       1.90281558    
       31980   1.84973335       1.95655572       1.90344822    
       32040   1.84920001       1.95914233       1.90412796    
       32100   1.84920001       1.95914233       1.90438700    
       32160   1.84833336       1.96078134       1.90395260    
       32220   1.84970963       1.96078134       1.90324509    
       32280   1.84776664       1.96103680       1.85514009    
       32340   1.84776664       1.96103680       1.85409415    
       32400   1.85164511       1.96024191       1.85337961    
       32460   1.84663332       1.96024191       1.85357547    
       32520   1.84396780       1.96114314       1.85363948    
       32580   1.84480000       1.96114314       1.85384893    
       32640   1.84264517       1.96273887       1.85422957    
       32700   1.84383333       1.96273887       1.85452151    
       32760   1.84200001       1.96373653       1.85480082    
       32820   1.84343338       1.96373653       1.85523140    
       32880   1.84190321       1.96536076       1.85588491    
       32940   1.84259999       1.96536076       1.85629988    
       33000   1.84163332       1.96678317       1.85766947    
       33060   1.84138715       1.96678317       1.85889053    
       33120   1.84099996       1.96832120       1.85809720    
       33180   1.84990323       1.96832120       1.85756731    
       33240   1.84086668       1.96985626       1.85766363    
       33300   1.83925807       1.96985626       1.85739064    
       33360   1.84053338       1.97076190       1.85681021    
       33420   1.83880651       1.97076190       1.85621774    
       33480   1.83880651       1.97156298       1.85589051    
       33540   1.83790326       1.97156298       1.85592091    
       33600   1.83790326       1.97226512       1.85618961    
       33660   1.83719349       1.97226512       1.85622096    
       33720   1.83796668       1.97332180       1.85585046    
       33780   1.83651614       1.97332180       1.85553277    
       33840   1.83676672       1.97506583       1.85500598    
       33900   1.83522582       1.97506583       1.85401022    
       33960   1.83529997       1.97495759       1.85270405    
       34020   1.83748388       1.97495759       1.85166657    
       34080   1.83603334       1.97326124       1.85066307    
       34140   1.83603334       1.97326124       1.84843802    
       34200   1.84103227       1.97059846       1.84675634    
       34260   1.83425808       1.97059846       1.84575295    
       34320   1.83425808       1.96823561       1.84454322    
       34380   1.83303225       1.96823561       1.84330118    
       34440   1.83389997       1.96674407       1.84194529    
       34500   1.83296776       1.96674407       1.84049690    
       34560   1.83346665       1.96504772       1.83896577    
       34620   1.83280647       1.96504772       1.83735085    
       34680   1.83343339       1.96267831       1.83639598    
       34740   1.83319354       1.96267831       1.83594561    
       34800   1.83309996       1.96011567       1.83602798    
       34860   1.83319354       1.96011567       1.83599830    
       34920   1.83249998       1.95881820       1.83469021    
       34980   1.84170973       1.95881820       1.83356166    
       35040   1.83256662       1.95779479       1.83303368    
       35100   1.83256662       1.95779479       1.83208847    
       35160   1.83196771       1.95568335       1.83047593    
       35220   1.83363330       1.95568335       1.82888532    
       35280   1.83335483       1.95418942       1.82757747    
       35340   1.83550000       1.95418942       1.82633150    
       35400   1.83545160       1.95152438       1.82512438    
       35460   1.83803332       1.95152438       1.82396853    
       35520   1.83751607       1.94893062       1.82269716    
       35580   1.83953333       1.94893062       1.82172215    
       35640   1.83916128       1.94666982       1.82097924    
       35700   1.84039998       1.94666982       1.82008314    
       35760   1.83951616       1.94425213       1.81924808    
       35820   1.84200001       1.94425213       1.81897581    
       35880   1.84036672       1.94211483       1.84811747    
       35940   1.84036672       1.94211483       1.84640336    
       36000   1.84577417       1.94043183       1.84546626    
       36060   1.83964515       1.94043183       1.84598529    
       36120   1.83964515       1.93940949       1.84656465    
       36180   1.84074199       1.93940949       1.84701717    
       36240   1.84074199       1.93828130       1.84692752    
       36300   1.84283328       1.93828130       1.84668016    
       36360   1.84251618       1.93595958       1.84632897    
       36420   1.84341931       1.93595958       1.84589350    
       36480   1.84341931       1.93294942       1.84566379    
       36540   1.84358060       1.93294942       1.84535944    
       36600   1.84358060       1.92992187       1.84623015    
       36660   1.84629035       1.92992187       1.84725881    
       36720   1.84669995       1.92739201       1.84624147    
       36780   1.85645163       1.92739201       1.84553421    
       36840   1.84776664       1.92486727       1.84516835    
       36900   1.84541941       1.92486727       1.84545505    
       36960   1.84723330       1.92306268       1.84545910    
       37020   1.84490323       1.92306268       1.84571862    
       37080   1.84683335       1.92154813       1.84643531    
       37140   1.84322584       1.92154813       1.84729922    
       37200   1.84549999       1.92020273       1.84790850    
       37260   1.84196770       1.92020273       1.84802723    
       37320   1.84340000       1.91913497       1.84777641    
       37380   1.84058070       1.91913497       1.84774184    
       37440   1.84216666       1.91756141       1.84794831    
       37500   1.84064519       1.91756141       1.84830463    
       37560   1.84236670       1.91522110       1.84832954    
       37620   1.84338713       1.91522110       1.84873712    
       37680   1.84140003       1.91318512       1.84968734    
       37740   1.84140003       1.91318512       1.84867930    
       37800   1.84361291       1.91151571       1.84800267    
       37860   1.83403230       1.91151571       1.84779167    
       37920   1.83580005       1.91080081       1.84787571    
       37980   1.83225811       1.91080081       1.84804988    
       38040   1.83449996       1.90872324       1.84812725    
       38100   1.83316123       1.90872324       1.84844172    
       38160   1.83410001       1.90678751       1.84881759    
       38220   1.83410001       1.90678751       1.84905398    
       38280   1.83430004       1.90521693       1.84937620    
       38340   1.83430004       1.90521693       1.84917819    
       38400   1.83346665       1.90466392       1.84914184    
       38460   1.83270967       1.90466392       1.84890366    
       38520   1.83260000       1.90353823       1.84751213    
       38580   1.83938706       1.90353823       1.84665227    
       38640   1.83010006       1.90044749       1.84644008    
       38700   1.82670963       1.90044749       1.84667528    
       38760   1.82670963       1.89807320       1.84630513    
       38820   1.82345164       1.89807320       1.84604406    
       38880   1.82345164       1.89688134       1.84643292    
       38940   1.81958067       1.89688134       1.84710312    
       39000   1.81958067       1.89529967       1.84766901    
       39060   1.81910002       1.89529967       1.84782541    
       39120   1.81487095       1.89459360       1.84774494    
       39180   1.81463337       1.89459360       1.84802163    
       39240   1.80999994       1.89395332       1.84852684    
       39300   1.80480647       1.89395332       1.84886301    
       39360   1.80480647       1.89319599       1.84884298    
       39420   1.80467737       1.89319599       1.84898722    
       39480   1.80223334       1.89257944       1.80241895    
       39540   1.80223334       1.89257944       1.79814029    
       39600   1.80400002       1.89156830       1.79568696    
       39660   1.79374194       1.89156830       1.79444802    
       39720   1.79426670       1.89134574       1.79333246    
       39780   1.79119360       1.89134574       1.79245257    
       39840   1.79096663       1.89141703       1.79140079    
       39900   1.78883874       1.89141703       1.79079306    
       39960   1.78883874       1.89080024       1.79013073    
       40020   1.78736663       1.89080024       1.78917503    
       40080   1.78489995       1.89132917       1.78800690    
       40140   1.78489995       1.89132917       1.78688765    
       40200   1.78136671       1.89226294       1.78722239    
       40260   1.78051615       1.89226294       1.78783011    
       40320   1.77769995       1.89268553       1.78560007    
       40380   1.78422582       1.89268553       1.78306353    
       40440   1.77206671       1.89240193       1.78098869    
       40500   1.76741934       1.89240193       1.77977955    
       40560   1.76716661       1.89261115       1.77795267    
       40620   1.76309681       1.89261115       1.77652168    
       40680   1.76269996       1.89245856       1.77504575    
       40740   1.76269996       1.89245856       1.77326310    
       40800   1.75973332       1.89183533       1.77118158    
       40860   1.75973332       1.89183533       1.76888812    
       40920   1.75656664       1.89039588       1.76640344    
       40980   1.75374198       1.89039588       1.76424134    
       41040   1.75366664       1.88856459       1.76311755    
       41100   1.75141931       1.88856459       1.76222086    
       41160   1.74996662       1.88647747       1.76088059    
       41220   1.75106454       1.88647747       1.76000690    
       41280   1.74696672       1.88535810       1.75920105    
       41340   1.74696672       1.88535810       1.75632083    
       41400   1.75029027       1.88480961       1.75398088    
       41460   1.74151611       1.88480961       1.75239789    
       41520   1.74310005       1.88444459       1.75106418    
       41580   1.74310005       1.88444459       1.74943411    
       41640   1.73956668       1.88258970       1.74743617    
       41700   1.73619354       1.88258970       1.74523580    
       41760   1.73430002       1.88077748       1.74242640    
       41820   1.73109674       1.88077748       1.73911142    
       41880   1.73109674       1.87832654       1.73620677    
       41940   1.72545159       1.87832654       1.73400927    
       42000   1.72545159       1.87469804       1.73293769    
       42060   1.72148383       1.87469804       1.73225057    
       42120   1.71853328       1.87133121       1.73005974    
       42180   1.72490323       1.87133121       1.72769821    
       42240   1.71430004       1.86904216       1.72556114    
       42300   1.71430004       1.86904216       1.72373939    
       42360   1.71033335       1.86773014       1.72140467    
       42420   1.71033335       1.86773014       1.71969616    
       42480   1.70586669       1.86524308       1.71884000    
       42540   1.70586669       1.86524308       1.71816611    
       42600   1.70079994       1.86305189       1.71704137    
       42660   1.70079994       1.86305189       1.71542394    
       42720   1.69564521       1.86249971       1.71353304    
       42780   1.69589996       1.86249971       1.71186411    
       42840   1.69077420       1.86097765       1.71083879    
       42900   1.68793547       1.86097765       1.70965254    
       42960   1.68863332       1.85878599       1.70810688    
       43020   1.68816125       1.85878599       1.70699501    
       43080   1.68413329       1.85679710       1.68516302    
       43140   1.68413329       1.85679710       1.68015325    
       43200   1.68461287       1.85485768       1.67688560    
