 20190710
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       29760   3.15312910       2.77804279       3.18876791    
       29820   3.15456676       2.77804279       3.18907738    
       29880   3.15045166       2.77737856       3.18956470    
       29940   3.15146661       2.77737856       3.19024920    
       30000   3.14849997       2.77622104       3.19115949    
       30060   3.14849997       2.77622104       3.19171882    
       30120   3.14543343       2.77546144       3.19137859    
       30180   3.14543343       2.77546144       3.19127798    
       30240   3.14166665       2.77534294       3.19262934    
       30300   3.14166665       2.77534294       3.19403768    
       30360   3.13770008       2.77549267       3.19403124    
       30420   3.13674188       2.77549267       3.19450784    
       30480   3.13389993       2.77553129       3.19530177    
       30540   3.13389993       2.77553129       3.19372749    
       30600   3.14070964       2.77533817       3.19245267    
       30660   3.13043332       2.77533817       3.19212270    
       30720   3.12677431       2.77502680       3.19233251    
       30780   3.12703323       2.77502680       3.19271278    
       30840   3.12287092       2.77463388       3.19306803    
       30900   3.11841941       2.77463388       3.19326878    
       30960   3.11813331       2.77416229       3.19278002    
       31020   3.11493540       2.77416229       3.19201469    
       31080   3.11473322       2.77424288       3.19164443    
       31140   3.11141944       2.77424288       3.19115973    
       31200   3.11163330       2.77486014       3.19135404    
       31260   3.10783863       2.77486014       3.19164133    
       31320   3.10893345       2.77540684       3.19003105    
       31380   3.11925817       2.77540684       3.18795705    
       31440   3.10430002       2.77498221       3.18657517    
       31500   3.10032248       2.77498221       3.18571997    
       31560   3.09999990       2.77374625       3.18418765    
       31620   3.09590316       2.77374625       3.18289161    
       31680   3.09503341       2.77233148       3.18200660    
       31740   3.09135485       2.77233148       3.18127918    
       31800   3.09053326       2.77141786       3.18055272    
       31860   3.08690333       2.77141786       3.17942071    
       31920   3.08586669       2.77078414       3.17785811    
       31980   3.08216119       2.77078414       3.17684937    
       32040   3.08093333       2.77002501       3.17692494    
       32100   3.08093333       2.77002501       3.17681384    
       32160   3.07573342       2.76948237       3.17589283    
       32220   3.07496786       2.76948237       3.17547846    
       32280   3.07110000       2.76919699       3.07894850    
       32340   3.07110000       2.76919699       3.07501364    
       32400   3.07716131       2.76920938       3.07180071    
       32460   3.06573343       2.76920938       3.07041454    
       32520   3.06083322       2.76946306       3.06892705    
       32580   3.06083322       2.76946306       3.06704164    
       32640   3.05629992       2.76976371       3.06493783    
       32700   3.05629992       2.76976371       3.06254649    
       32760   3.05312896       2.77040672       3.05963778    
       32820   3.05213332       2.77040672       3.05646086    
       32880   3.04964519       2.77093744       3.05379224    
       32940   3.04896665       2.77093744       3.05154085    
       33000   3.04683876       2.77054811       3.05148005    
       33060   3.04280639       2.77054811       3.05139208    
       33120   3.04369998       2.76939583       3.04784560    
       33180   3.05422592       2.76939583       3.04421830    
       33240   3.04103327       2.76821589       3.04235220    
       33300   3.04103327       2.76821589       3.04064226    
       33360   3.03841925       2.76758075       3.03849220    
       33420   3.03833342       2.76758075       3.03623486    
       33480   3.03583860       2.76723170       3.03428340    
       33540   3.03613329       2.76723170       3.03257942    
       33600   3.03374195       2.76689219       3.03095603    
       33660   3.03373337       2.76689219       3.02898383    
       33720   3.03138709       2.76661086       3.02665186    
       33780   3.03116655       2.76661086       3.02520299    
       33840   3.02916121       2.76623487       3.02438617    
       33900   3.02913332       2.76623487       3.02328324    
       33960   3.02493548       2.76589060       3.02174163    
       34020   3.02922583       2.76589060       3.02108455    
       34080   3.02659988       2.76575398       3.02045035    
       34140   3.02659988       2.76575398       3.01754379    
       34200   3.03474188       2.76568890       3.01493502    
       34260   3.02440000       2.76568890       3.01406956    
       34320   3.02254844       2.76552439       3.01331449    
       34380   3.02273345       2.76552439       3.01236677    
       34440   3.02109671       2.76533294       3.01142120    
       34500   3.02186656       2.76533294       3.01043224    
       34560   3.02080011       2.76511765       3.00913906    
       34620   3.02080011       2.76511765       3.00760603    
       34680   3.01889992       2.76538539       3.00661993    
       34740   3.01889992       2.76538539       3.00613904    
       34800   3.01766658       2.76572180       3.00665903    
       34860   3.01596785       2.76572180       3.00691319    
       34920   3.01670003       2.76593542       3.00547385    
       34980   3.02848387       2.76593542       3.00420237    
       35040   3.01513338       2.76615310       3.00395465    
       35100   3.01513338       2.76615310       3.00356913    
       35160   3.01463342       2.76641893       3.00238585    
       35220   3.01463342       2.76641893       3.00112510    
       35280   3.01456666       2.76718450       3.00039411    
       35340   3.01456666       2.76718450       2.99986672    
       35400   3.01446676       2.76789618       2.99918938    
       35460   3.01446676       2.76789618       2.99825573    
       35520   3.01496673       2.76791477       2.99701238    
       35580   3.01496673       2.76791477       2.99633551    
       35640   3.01570010       2.76773930       2.99607110    
       35700   3.01570010       2.76773930       2.99533367    
       35760   3.01212907       2.76763248       2.99426126    
       35820   3.01751614       2.76763248       2.99387503    
       35880   3.01636672       2.76720309       3.03385854    
       35940   3.01636672       2.76720309       3.03254795    
       36000   3.02538705       2.76648927       3.03175378    
       36060   3.01760006       2.76648927       3.03240705    
       36120   3.01706457       2.76569390       3.03316903    
       36180   3.01950002       2.76569390       3.03389764    
       36240   3.01893544       2.76478958       3.03457952    
       36300   3.02093339       2.76478958       3.03510523    
       36360   3.02054834       2.76411176       3.03528214    
       36420   3.02263331       2.76411176       3.03542590    
       36480   3.02235484       2.76307249       3.03658199    
       36540   3.02393341       2.76307249       3.03779483    
       36600   3.02348375       2.76170778       3.04081607    
       36660   3.02316117       2.76170778       3.04352522    
       36720   3.02616668       2.76081038       3.04385948    
       36780   3.03841925       2.76081038       3.04400110    
       36840   3.02736664       2.76061249       3.04471421    
       36900   3.02736664       2.76061249       3.04543018    
       36960   3.02587104       2.76082063       3.04572630    
       37020   3.02806664       2.76082063       3.04585123    
       37080   3.02687097       2.76079726       3.04650879    
       37140   3.02812910       2.76079726       3.04754305    
       37200   3.02812910       2.76009727       3.04864430    
       37260   3.02867746       2.76009727       3.04930663    
       37320   3.02867746       2.75907803       3.04970646    
       37380   3.02925801       2.75907803       3.05043268    
       37440   3.02925801       2.75844574       3.05151367    
       37500   3.03126669       2.75844574       3.05306149    
       37560   3.02716136       2.75792408       3.05392480    
       37620   3.03303218       2.75792408       3.05549145    
       37680   3.03166676       2.75752282       3.05716062    
       37740   3.03166676       2.75752282       3.05650282    
       37800   3.04145169       2.75694418       3.05617189    
       37860   3.03258061       2.75694418       3.05687475    
       37920   3.03258061       2.75650096       3.05757833    
       37980   3.03358054       2.75650096       3.05823684    
       38040   3.03358054       2.75589442       3.05877542    
       38100   3.03474188       2.75589442       3.05916715    
       38160   3.03474188       2.75506783       3.05906034    
       38220   3.03635478       2.75506783       3.05869460    
       38280   3.03635478       2.75428629       3.05905914    
       38340   3.03887105       2.75428629       3.05950356    
       38400   3.03887105       2.75328684       3.06074882    
       38460   3.04061294       2.75328684       3.06182933    
       38520   3.04313326       2.75203109       3.06183314    
       38580   3.05806446       2.75203109       3.06157970    
       38640   3.04726672       2.75065637       3.06165314    
       38700   3.04726672       2.75065637       3.06187296    
       38760   3.04790330       2.74949121       3.06154227    
       38820   3.05016136       2.74949121       3.06135941    
       38880   3.05016136       2.74862218       3.06177521    
       38940   3.05200005       2.74862218       3.06227326    
       39000   3.05200005       2.74747801       3.06259680    
       39060   3.05258060       2.74747801       3.06269646    
       39120   3.05258060       2.74665904       3.06250668    
       39180   3.05283880       2.74665904       3.06273293    
       39240   3.05283880       2.74619532       3.06333017    
       39300   3.05483341       2.74619532       3.06411505    
       39360   3.05100012       2.74557877       3.06448460    
       39420   3.05667734       2.74557877       3.06532025    
       39480   3.05686665       2.74491811       3.06964660    
       39540   3.05686665       2.74491811       3.06665397    
       39600   3.06403232       2.74463582       3.06520367    
