 20190215
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        8940   3.92196155       5.97619915       3.91814494    
        9000   3.91211104       5.99086952       3.91470194    
        9060   3.91819239       5.99086952       3.91043162    
        9120   3.91496158       5.99692059       3.90559006    
        9180   3.90707397       5.99692059       3.90041089    
        9240   3.90707397       6.00087786       3.89471674    
        9300   3.90488887       6.00087786       3.88953471    
        9360   3.90880775       6.00013542       3.88445139    
        9420   3.89574075       6.00013542       3.87953019    
        9480   3.89574075       5.99611378       3.87500525    
        9540   3.89769220       5.99611378       3.87060094    
        9600   3.88196301       5.98964119       3.86645770    
        9660   3.88338470       5.98964119       3.86193085    
        9720   3.88338470       5.98317289       3.85699081    
        9780   3.86451840       5.98317289       3.85254478    
        9840   3.86369228       5.97634554       3.84860945    
        9900   3.86369228       5.97634554       3.84647155    
        9960   3.84837031       5.96960974       3.84601068    
       10020   3.82851863       5.96960974       3.84678769    
       10080   3.81915379       5.96245384       3.84745979    
       10140   3.80144453       5.96245384       3.84779787    
       10200   3.78934622       5.95690918       3.84770513    
       10260   3.77292585       5.95690918       3.84758830    
       10320   3.77292585       5.95693779       3.84805655    
       10380   3.74207401       5.95693779       3.84918809    
       10440   3.72830772       5.95628834       3.85109830    
       10500   3.72830772       5.95628834       3.85325718    
       10560   3.72830772       5.95377111       3.85463095    
       10620   3.71070361       5.95377111       3.85514808    
       10680   3.69326925       5.95276499       3.66533303    
       10740   3.69326925       5.95276499       3.65319943    
       10800   3.67777777       5.95330858       3.63980222    
       10860   3.67053843       5.95330858       3.62538457    
       10920   3.64142299       5.95117140       3.61041927    
       10980   3.62448144       5.95117140       3.59634137    
       11040   3.62448144       5.94683743       3.58324361    
       11100   3.61634612       5.94683743       3.57087326    
       11160   3.59592319       5.93676996       3.55850506    
       11220   3.58999991       5.93676996       3.54599619    
       11280   3.58323073       5.92474461       3.53290462    
       11340   3.57959270       5.92474461       3.52006125    
       11400   3.57959270       5.91720486       3.50766182    
       11460   3.56776929       5.91720486       3.49572873    
       11520   3.56776929       5.91036987       3.48484135    
       11580   3.56940746       5.91036987       3.47384071    
       11640   3.55026913       5.90109634       3.46236801    
       11700   3.55026913       5.90109634       3.45081496    
       11760   3.54929638       5.89322329       3.43875337    
       11820   3.53748155       5.89322329       3.42694998    
       11880   3.53748155       5.88744879       3.41526747    
       11940   3.51992297       5.88744879       3.40389371    
       12000   3.50707698       5.87864923       3.39276695    
       12060   3.51262975       5.87864923       3.38180470    
       12120   3.51262975       5.86998940       3.37121201    
       12180   3.50481486       5.86998940       3.36090469    
       12240   3.50481486       5.86113739       3.35072803    
       12300   3.48934627       5.86113739       3.34153247    
       12360   3.48934627       5.85239649       3.33400893    
       12420   3.50055552       5.85239649       3.32833147    
       12480   3.48473072       5.84349251       3.32506323    
       12540   3.48473072       5.84349251       3.32330608    
       12600   3.48733330       5.83529425       3.32193041    
       12660   3.48559260       5.83529425       3.32116699    
       12720   3.48559260       5.83316040       3.32044649    
       12780   3.47711539       5.83316040       3.31938338    
       12840   3.47230768       5.83693361       3.31804705    
       12900   3.47230768       5.83693361       3.31656694    
       12960   3.46465373       5.84234142       3.31502891    
       13020   3.46892595       5.84234142       3.31379080    
       13080   3.46557689       5.84815025       3.31322765    
       13140   3.46557689       5.84815025       3.31309438    
       13200   3.47096300       5.85207081       3.31367540    
       13260   3.47503710       5.85207081       3.31472039    
       13320   3.47503710       5.85439157       3.31651115    
       13380   3.47935724       5.85439157       3.31880426    
       13440   3.48325920       5.85822535       3.32074308    
       13500   3.48325920       5.85822535       3.32199788    
       13560   3.48714280       5.86493731       3.32223177    
       13620   3.49310708       5.86493731       3.32144070    
       13680   3.49618530       5.87287664       3.31996250    
       13740   3.50139284       5.87287664       3.31904340    
       13800   3.50733328       5.87804604       3.31855226    
       13860   3.50733328       5.87804604       3.31851959    
       13920   3.51488900       5.87965441       3.31953239    
       13980   3.51300001       5.87965441       3.32098985    
       14040   3.52007413       5.87792253       3.32286215    
       14100   3.52007413       5.87792253       3.32496190    
       14160   3.52007413       5.87717581       3.32674789    
       14220   3.52314281       5.87717581       3.32906604    
       14280   3.53314805       5.87954855       3.55503750    
       14340   3.53314805       5.87954855       3.56091595    
       14400   3.53657150       5.88320398       3.56637192    
       14460   3.54699993       5.88320398       3.57166529    
       14520   3.54699993       5.88512325       3.57701588    
       14580   3.56233335       5.88512325       3.58229756    
       14640   3.57596302       5.88667440       3.58756161    
       14700   3.57392859       5.88667440       3.59288573    
       14760   3.57392859       5.88765764       3.59795046    
       14820   3.58435726       5.88765764       3.60299015    
       14880   3.58985186       5.88995075       3.60855484    
       14940   3.58985186       5.88995075       3.61495805    
       15000   3.59085178       5.89226866       3.62234521    
       15060   3.59085178       5.89226866       3.63058090    
       15120   3.59085178       5.89216232       3.63916945    
       15180   3.58899999       5.89216232       3.64795351    
       15240   3.58814812       5.89308786       3.65608096    
       15300   3.58774996       5.89308786       3.66405368    
       15360   3.58774996       5.89802361       3.67155504    
       15420   3.59011102       5.89802361       3.67856646    
       15480   3.58866668       5.90513182       3.68556333    
       15540   3.58866668       5.90513182       3.69279981    
       15600   3.58400011       5.91066313       3.70037818    
       15660   3.57421422       5.91066313       3.70809865    
       15720   3.57114816       5.91343594       3.71601439    
       15780   3.57114816       5.91343594       3.72376466    
       15840   3.55848145       5.91577959       3.73109412    
       15900   3.55848145       5.91577959       3.73792100    
       15960   3.55848145       5.92010021       3.74428701    
       16020   3.55696440       5.92010021       3.74995971    
       16080   3.54825926       5.92454004       3.75505877    
       16140   3.54825926       5.92454004       3.75940418    
       16200   3.54825926       5.92695904       3.76300097    
       16260   3.54533339       5.92695904       3.76662087    
       16320   3.54288459       5.92742729       3.77037954    
       16380   3.54288459       5.92742729       3.77487278    
       16440   3.53866673       5.92636108       3.77972150    
       16500   3.53719234       5.92636108       3.78474545    
       16560   3.53192592       5.92300415       3.78996038    
       16620   3.53307700       5.92300415       3.79512572    
       16680   3.53119993       5.92023087       3.80049396    
       16740   3.53119993       5.92023087       3.80559158    
       16800   3.53119993       5.91917038       3.81035495    
       16860   3.52787495       5.91917038       3.81447911    
       16920   3.52547836       5.91890240       3.81826186    
       16980   3.52547836       5.91890240       3.82179356    
       17040   3.52227283       5.91906834       3.82508731    
       17100   3.52227283       5.91906834       3.82902336    
       17160   3.51556516       5.91798544       3.83315587    
       17220   3.50704336       5.91798544       3.83770466    
       17280   3.50204539       5.91621447       3.84197259    
       17340   3.49347830       5.91621447       3.84569430    
       17400   3.48672724       5.91428137       3.84876275    
       17460   3.48672724       5.91428137       3.85114861    
       17520   3.48117399       5.91339636       3.85354018    
       17580   3.47191310       5.91339636       3.85525370    
       17640   3.47236371       5.91176081       3.85663295    
       17700   3.47236371       5.91176081       3.85759473    
       17760   3.47236371       5.90792513       3.85774064    
       17820   3.47047830       5.90792513       3.85780716    
       17880   3.46431828       5.90404320       3.44780779    
       17940   3.46431828       5.90404320       3.44541121    
       18000   3.46408701       5.89889193       3.44336700    
       18060   3.45604348       5.89889193       3.44185996    
       18120   3.45099998       5.89075279       3.44098926    
       18180   3.45099998       5.89075279       3.44050121    
       18240   3.44947815       5.88197947       3.44005966    
       18300   3.44713044       5.88197947       3.43974113    
       18360   3.44386363       5.87569761       3.43860960    
       18420   3.44230437       5.87569761       3.43691635    
       18480   3.43690920       5.87245274       3.43502545    
       18540   3.43690920       5.87245274       3.43232965    
       18600   3.43808699       5.86863089       3.42953110    
       18660   3.43472719       5.86863089       3.42642069    
       18720   3.43472719       5.86206961       3.42284203    
       18780   3.42865229       5.86206961       3.41935325    
       18840   3.42363644       5.85406876       3.41573286    
       18900   3.42363644       5.85406876       3.41289687    
       18960   3.40868187       5.84487963       3.41001940    
       19020   3.40400004       5.84487963       3.40768862    
       19080   3.40400004       5.83294487       3.40573812    
       19140   3.39545465       5.83294487       3.40386319    
       19200   3.39056516       5.82004452       3.40208721    
       19260   3.38750005       5.82004452       3.39998960    
       19320   3.38277268       5.80911016       3.39830589    
       19380   3.37686968       5.80911016       3.39676785    
       19440   3.37686968       5.80000401       3.39604831    
       19500   3.37790918       5.80000401       3.39636564    
       19560   3.37790918       5.79039335       3.39782929    
       19620   3.37382603       5.79039335       3.40061164    
       19680   3.36736369       5.78085756       3.40425611    
       19740   3.36736369       5.78085756       3.40868211    
       19800   3.36134791       5.77395821       3.41308641    
       19860   3.35695839       5.77395821       3.41752577    
       19920   3.35178256       5.77142239       3.42158151    
       19980   3.34649992       5.77142239       3.42532134    
       20040   3.34649992       5.77215767       3.42916441    
       20100   3.34291315       5.77215767       3.43338609    
       20160   3.33637500       5.77347469       3.43865228    
       20220   3.32633328       5.77347469       3.44472337    
       20280   3.32633328       5.77416754       3.45167494    
       20340   3.31879997       5.77416754       3.45919585    
       20400   3.31879997       5.77498627       3.46668768    
       20460   3.31879997       5.77498627       3.47429061    
       20520   3.31879997       5.77903271       3.48174596    
       20580   3.31453848       5.77903271       3.48883057    
       20640   3.31453848       5.78590202       3.49568653    
       20700   3.30929637       5.78590202       3.50229144    
       20760   3.30929637       5.79275846       3.50894523    
       20820   3.30218530       5.79275846       3.51617742    
       20880   3.29857683       5.79909754       3.52387166    
       20940   3.29857683       5.79909754       3.53276443    
       21000   3.29365396       5.80467367       3.54220486    
       21060   3.28759265       5.80467367       3.55218601    
       21120   3.28759265       5.81144953       3.56274366    
       21180   3.28484607       5.81144953       3.57309604    
       21240   3.27603841       5.82030869       3.58384895    
       21300   3.27603841       5.82030869       3.59461761    
       21360   3.27603841       5.83110571       3.60565519    
       21420   3.27148151       5.83110571       3.61744690    
       21480   3.26542306       5.84383917       3.26143289    
       21540   3.26542306       5.84383917       3.25703335    
       21600   3.25929618       5.85800314       3.25283122    
       21660   3.24548149       5.85800314       3.24861836    
       21720   3.23784614       5.87331772       3.24456215    
       21780   3.23784614       5.87331772       3.24012041    
       21840   3.23166656       5.89057302       3.23599482    
       21900   3.21818519       5.89057302       3.23207593    
       21960   3.20742297       5.90795040       3.22846603    
       22020   3.20199990       5.90795040       3.22570205    
       22080   3.19407701       5.92429209       3.22359657    
       22140   3.19407701       5.92429209       3.22193980    
       22200   3.18855548       5.94014597       3.22064590    
       22260   3.17796159       5.94014597       3.21935987    
       22320   3.17796159       5.95643520       3.21809983    
       22380   3.16892600       5.95643520       3.21744204    
       22440   3.16407681       5.97468662       3.21740818    
       22500   3.16407681       5.97468662       3.21806479    
       22560   3.15392590       5.99453402       3.21903801    
       22620   3.13888884       5.99453402       3.22041392    
       22680   3.13265395       6.01500177       3.22179627    
       22740   3.12244439       6.01500177       3.22305584    
       22800   3.12244439       6.03705740       3.22446632    
       22860   3.11626935       6.03705740       3.22592378    
       22920   3.10681486       6.05936432       3.22796512    
       22980   3.10165381       6.05936432       3.22997856    
       23040   3.08723068       6.08035231       3.23202610    
       23100   3.08723068       6.08035231       3.23373199    
       23160   3.08723068       6.10163927       3.23485041    
       23220   3.08385181       6.10163927       3.23547578    
       23280   3.07615376       6.12396717       3.23540592    
       23340   3.07615376       6.12396717       3.23525739    
       23400   3.07329631       6.14513922       3.23506379    
       23460   3.06492591       6.14513922       3.23533988    
       23520   3.05757689       6.16359472       3.23619843    
       23580   3.05757689       6.16359472       3.23762584    
       23640   3.04919219       6.17930603       3.23944402    
       23700   3.04919219       6.17930603       3.24100900    
       23760   3.04877782       6.19387579       3.24232769    
       23820   3.04477787       6.19387579       3.24281549    
       23880   3.04057693       6.20918608       3.24292421    
       23940   3.04057693       6.20918608       3.24278045    
       24000   3.04011536       6.22484303       3.24241304    
       24060   3.04011536       6.22484303       3.24253702    
       24120   3.04011536       6.23853064       3.24266267    
       24180   3.04581475       6.23853064       3.24324870    
       24240   3.03957701       6.24923134       3.24433422    
       24300   3.03957701       6.24923134       3.24574208    
       24360   3.03769231       6.25796032       3.24767590    
       24420   3.04081488       6.25796032       3.24949074    
       24480   3.03561544       6.26642275       3.25087619    
       24540   3.03929639       6.26642275       3.25171566    
       24600   3.03929639       6.27613115       3.25198007    
       24660   3.03399992       6.27613115       3.25220227    
       24720   3.03642297       6.28670645       3.25272083    
       24780   3.04418516       6.28670645       3.25354123    
       24840   3.04418516       6.29431200       3.25518560    
       24900   3.04173088       6.29431200       3.25720096    
       24960   3.04173088       6.29871321       3.25947285    
       25020   3.05129623       6.29871321       3.26190400    
       25080   3.04738450       6.30310965       3.06337523    
       25140   3.04738450       6.30310965       3.06615782    
       25200   3.05696297       6.30966997       3.06859231    
       25260   3.05530763       6.30966997       3.07144761    
       25320   3.06315374       6.31666279       3.07461476    
       25380   3.07270360       6.31666279       3.07792568    
       25440   3.07270360       6.32151031       3.08143353    
       25500   3.07276917       6.32151031       3.08470988    
       25560   3.08357692       6.32434797       3.08782339    
       25620   3.09318519       6.32434797       3.09083366    
       25680   3.09442306       6.32770395       3.09382963    
       25740   3.10385180       6.32770395       3.09710860    
       25800   3.10385180       6.33072615       3.10042834    
       25860   3.10611534       6.33072615       3.10379887    
       25920   3.10611534       6.33163357       3.10695410    
       25980   3.12388897       6.33163357       3.10988617    
       26040   3.13119221       6.33128071       3.11280680    
       26100   3.14448142       6.33128071       3.11572957    
       26160   3.14448142       6.33006287       3.11861658    
       26220   3.16851854       6.33006287       3.12170029    
       26280   3.18107700       6.32800674       3.12497258    
       26340   3.18107700       6.32800674       3.12890244    
       26400   3.20753837       6.32573223       3.13370490    
       26460   3.21922231       6.32573223       3.13922596    
       26520   3.21922231       6.32323599       3.14539528    
       26580   3.23300004       6.32323599       3.15188813    
       26640   3.24266672       6.32107258       3.15847969    
       26700   3.25692296       6.32107258       3.16519022    
       26760   3.25692296       6.32077456       3.17172170    
       26820   3.26951861       6.32077456       3.17835355    
       26880   3.28003836       6.32229376       3.18495750    
       26940   3.28003836       6.32229376       3.19170976    
       27000   3.28903699       6.32410908       3.19881773    
       27060   3.30019236       6.32410908       3.20613980    
       27120   3.32076931       6.32575989       3.21363854    
       27180   3.32076931       6.32575989       3.22112393    
       27240   3.32985187       6.32717943       3.22854829    
       27300   3.35088897       6.32717943       3.23618913    
       27360   3.35088897       6.32981253       3.24388003    
       27420   3.37051845       6.32981253       3.25178933    
       27480   3.38176918       6.33314371       3.25972438    
       27540   3.38176918       6.33314371       3.26739717    
       27600   3.38977766       6.33589792       3.27464938    
       27660   3.39992309       6.33589792       3.28148270    
       27720   3.39992309       6.33846235       3.28791213    
       27780   3.40996289       6.33846235       3.29438066    
       27840   3.41826916       6.34119797       3.30106306    
       27900   3.41826916       6.34119797       3.30785203    
       27960   3.42714810       6.34257555       3.31451821    
       28020   3.44600010       6.34257555       3.32078433    
       28080   3.45846152       6.34262896       3.32665801    
       28140   3.45846152       6.34262896       3.33248019    
       28200   3.47669220       6.34364367       3.33858156    
       28260   3.48281479       6.34364367       3.34507346    
       28320   3.48281479       6.34449720       3.35178089    
       28380   3.49396157       6.34449720       3.35850596    
       28440   3.51034617       6.34404230       3.36495447    
       28500   3.51034617       6.34404230       3.37067103    
       28560   3.51034617       6.34452438       3.37584257    
       28620   3.51833344       6.34452438       3.38057804    
       28680   3.52673078       6.34597206       3.54489565    
       28740   3.52673078       6.34597206       3.55178332    
       28800   3.53414822       6.34664488       3.55862141    
       28860   3.54937029       6.34664488       3.56542945    
       28920   3.54937029       6.34567356       3.57236147    
       28980   3.55934620       6.34567356       3.57941532    
       29040   3.57465386       6.34366369       3.58647275    
       29100   3.58129621       6.34366369       3.59357691    
       29160   3.58129621       6.34198046       3.60044765    
       29220   3.59707403       6.34198046       3.60727549    
       29280   3.60684609       6.34157419       3.61409807    
       29340   3.60684609       6.34157419       3.62115908    
       29400   3.62050009       6.34193039       3.62818480    
       29460   3.62050009       6.34193039       3.63542366    
       29520   3.62050009       6.34279394       3.64286375    
       29580   3.62696290       6.34279394       3.65067291    
       29640   3.62853837       6.34453917       3.65881658    
       29700   3.63414812       6.34453917       3.66671085    
       29760   3.63969231       6.34656286       3.67428803    
       29820   3.63969231       6.34656286       3.68149829    
       29880   3.64949989       6.35013676       3.68838716    
       29940   3.64949989       6.35013676       3.69525123    
       30000   3.65433335       6.35514307       3.70178461    
       30060   3.66174078       6.35514307       3.70796466    
       30120   3.66707683       6.35947609       3.71344280    
       30180   3.66707683       6.35947609       3.71843529    
       30240   3.67003703       6.36265039       3.72287226    
       30300   3.67680764       6.36265039       3.72701478    
       30360   3.67680764       6.36515665       3.73102379    
       30420   3.67922211       6.36515665       3.73518443    
       30480   3.68238473       6.36654997       3.73926926    
       30540   3.68238473       6.36654997       3.74322939    
       30600   3.68551850       6.36622715       3.74670315    
       30660   3.69176912       6.36622715       3.74924111    
       30720   3.69351840       6.36564732       3.75104237    
       30780   3.70122218       6.36564732       3.75223064    
       30840   3.70122218       6.36472559       3.75313210    
       30900   3.70642304       6.36472559       3.75397134    
       30960   3.71376920       6.36234951       3.75463605    
       31020   3.71603703       6.36234951       3.75540733    
       31080   3.72173071       6.35765457       3.75606823    
       31140   3.72344446       6.35765457       3.75691581    
       31200   3.72344446       6.35203743       3.75769401    
       31260   3.72826934       6.35203743       3.75856948    
       31320   3.72826934       6.34665728       3.75946045    
       31380   3.72729635       6.34665728       3.76032686    
       31440   3.72946143       6.34164047       3.76136541    
       31500   3.72946143       6.34164047       3.76220393    
       31560   3.72792602       6.33664608       3.76287413    
       31620   3.72740746       6.33664608       3.76350498    
       31680   3.73103857       6.33195543       3.76405501    
       31740   3.72829628       6.33195543       3.76461244    
       31800   3.72829628       6.32813072       3.76524496    
       31860   3.73288465       6.32813072       3.76572609    
       31920   3.73457694       6.32410288       3.76564384    
       31980   3.73429632       6.32410288       3.76530862    
       32040   3.73429632       6.31990433       3.76433110    
       32100   3.73669219       6.31990433       3.76305318    
       32160   3.73669219       6.31636858       3.76152396    
       32220   3.73659253       6.31636858       3.75954294    
       32280   3.73699999       6.31136179       3.73500299    
       32340   3.73699999       6.31136179       3.73612976    
       32400   3.73874068       6.30414486       3.73717523    
       32460   3.73919225       6.30414486       3.73815513    
       32520   3.74111533       6.29621983       3.73900485    
       32580   3.74285173       6.29621983       3.73968530    
       32640   3.74285173       6.28885937       3.74058270    
       32700   3.74376917       6.28885937       3.74178243    
       32760   3.74550009       6.28176498       3.74312425    
       32820   3.74550009       6.28176498       3.74475598    
       32880   3.74892306       6.27449274       3.74584126    
       32940   3.75229621       6.27449274       3.74636698    
       33000   3.75229621       6.26803875       3.74579430    
       33060   3.75415373       6.26803875       3.74437213    
       33120   3.75415373       6.26214457       3.74262714    
       33180   3.75666666       6.26214457       3.74046302    
       33240   3.75519228       6.25467014       3.73836803    
       33300   3.75519228       6.25467014       3.73609304    
       33360   3.75638461       6.24384832       3.73393965    
       33420   3.75855565       6.24384832       3.73194122    
       33480   3.75855565       6.23174906       3.72978759    
       33540   3.76062965       6.23174906       3.72751164    
       33600   3.76062965       6.21996403       3.72455716    
       33660   3.76418519       6.21996403       3.72114682    
       33720   3.76492310       6.20840502       3.71694803    
       33780   3.76974082       6.20840502       3.71218538    
       33840   3.76974082       6.19590139       3.70666957    
       33900   3.77061534       6.19590139       3.70056081    
       33960   3.77061534       6.18129873       3.69451141    
       34020   3.77996302       6.18129873       3.68845105    
       34080   3.78142309       6.16415834       3.68298030    
       34140   3.78142309       6.16415834       3.67806077    
       34200   3.78777766       6.14472485       3.67338562    
       34260   3.78857684       6.14472485       3.66911006    
       34320   3.79488897       6.12577343       3.66494465    
       34380   3.80329633       6.12577343       3.66074920    
       34440   3.80550003       6.10861874       3.65640569    
       34500   3.80550003       6.10861874       3.65165901    
       34560   3.81011105       6.09249067       3.64655423    
       34620   3.81459260       6.09249067       3.64111829    
       34680   3.81611538       6.07669306       3.63515806    
       34740   3.81611538       6.07669306       3.62886524    
       34800   3.82146144       6.06057930       3.62224197    
       34860   3.82146144       6.06057930       3.61557794    
       34920   3.82146144       6.04344130       3.60887337    
       34980   3.82981491       6.04344130       3.60214472    
       35040   3.83473086       6.02463102       3.59507179    
       35100   3.83473086       6.02463102       3.58729744    
       35160   3.84003711       6.00509119       3.57899523    
       35220   3.85277772       6.00509119       3.57011366    
       35280   3.86080766       5.98527908       3.56127024    
       35340   3.86825919       5.98527908       3.55255365    
       35400   3.87638450       5.96411753       3.54381490    
       35460   3.88285184       5.96411753       3.53495431    
       35520   3.88285184       5.94100952       3.52545929    
       35580   3.89042306       5.94100952       3.51571131    
       35640   3.90192318       5.91805267       3.50583410    
       35700   3.90192318       5.91805267       3.49622679    
       35760   3.90192318       5.89530134       3.48711300    
       35820   3.91181493       5.89530134       3.47843742    
       35880   3.91865396       5.87037992       3.92508769    
       35940   3.91865396       5.87037992       3.93117356    
       36000   3.92692590       5.84541368       3.93691611    
       36060   3.93242311       5.84541368       3.94244480    
       36120   3.94007397       5.82260609       3.94752979    
       36180   3.95325923       5.82260609       3.95234346    
       36240   3.95961547       5.80159616       3.95651317    
       36300   3.95961547       5.80159616       3.95968914    
       36360   3.96611118       5.77964735       3.96181321    
       36420   3.97922230       5.77964735       3.96301413    
       36480   3.97922230       5.75676298       3.96359634    
       36540   3.98426914       5.75676298       3.96457744    
       36600   3.99565387       5.73266268       3.96582747    
       36660   3.99565387       5.73266268       3.96762300    
       36720   3.99565387       5.70514822       3.96915388    
       36780   4.00059271       5.70514822       3.96998715    
       36840   4.00746155       5.67593813       3.97073030    
       36900   4.00746155       5.67593813       3.97131586    
       36960   4.00996304       5.64790726       3.97215295    
       37020   4.01996279       5.64790726       3.97310901    
       37080   4.02784634       5.62120485       3.97330523    
       37140   4.02784634       5.62120485       3.97300935    
       37200   4.03653860       5.59581804       3.97205067    
       37260   4.03653860       5.59581804       3.97071433    
       37320   4.04415369       5.57134485       3.96977544    
       37380   4.04503727       5.57134485       3.96993327    
       37440   4.05080748       5.54506826       3.97110939    
       37500   4.05080748       5.54506826       3.97344589    
       37560   4.05080748       5.51774502       3.97534609    
       37620   4.05518532       5.51774502       3.97601843    
       37680   4.05642319       5.49399900       3.97540474    
       37740   4.05642319       5.49399900       3.97324896    
       37800   4.05642319       5.47428751       3.97025228    
       37860   4.05819225       5.47428751       3.96693921    
       37920   4.05819225       5.45439577       3.96340895    
       37980   4.06216002       5.45439577       3.96003270    
       38040   4.06332016       5.43200397       3.95647001    
       38100   4.06234598       5.43200397       3.95270538    
       38160   4.06234598       5.40716791       3.94884157    
       38220   4.06763983       5.40716791       3.94490910    
       38280   4.07516670       5.38216019       3.94098830    
       38340   4.07516670       5.38216019       3.93744540    
       38400   4.07516670       5.35772705       3.93382382    
       38460   4.08247805       5.35772705       3.92994785    
       38520   4.08247805       5.33473253       3.92514920    
       38580   4.08247805       5.33473253       3.91955423    
       38640   4.08409071       5.31292868       3.91335940    
       38700   4.07730436       5.31292868       3.90711904    
       38760   4.07730436       5.29147625       3.90110421    
       38820   4.07243490       5.29147625       3.89521170    
       38880   4.07427263       5.26838350       3.88918591    
       38940   4.07427263       5.26838350       3.88244390    
       39000   4.06418180       5.24428415       3.87487960    
       39060   4.06418180       5.24428415       3.86656117    
       39120   4.05381823       5.22156811       3.85777068    
       39180   4.04508686       5.22156811       3.84913707    
       39240   4.04508686       5.19932413       3.84133005    
       39300   4.04595470       5.19932413       3.83421779    
       39360   4.04595470       5.17493296       3.82721353    
       39420   4.04365206       5.17493296       3.82006741    
       39480   4.03795433       5.14993286       4.01842928    
       39540   4.03795433       5.14993286       4.01402235    
       39600   4.03434801       5.12872314       4.00895596    
