 20181007
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       38880   7.35848141       6.60703945       7.17797422    
       38940   7.34696436       6.60703945       7.17295980    
       39000   7.34537029       6.59472609       7.16818142    
       39060   7.34537029       6.59472609       7.16362953    
       39120   7.33664274       6.58337641       7.15891743    
       39180   7.33718538       6.58337641       7.15423298    
       39240   7.32992840       6.57266998       7.14958000    
       39300   7.32555532       6.57266998       7.14503288    
       39360   7.32555532       6.56312799       7.14059973    
       39420   7.33796406       6.56312799       7.13640070    
       39480   7.31603718       6.55337048       7.32060432    
       39540   7.31603718       6.55337048       7.31419230    
       39600   7.30939293       6.54446745       7.30761909    
