 20190731
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       10800   1.31910002       1.06552708       1.32292199    
       10860   1.31565523       1.06552708       1.32364273    
       10920   1.31470001       1.06502151       1.32506847    
       10980   1.31579995       1.06502151       1.32683098    
       11040   1.31824136       1.06512856       1.32851374    
       11100   1.31696665       1.06512856       1.32982790    
       11160   1.32006896       1.06432748       1.33028197    
       11220   1.31869996       1.06432748       1.33010173    
       11280   1.32144833       1.06560838       1.32989049    
       11340   1.32026672       1.06560838       1.32982409    
       11400   1.32248271       1.06773877       1.33030283    
       11460   1.32248271       1.06773877       1.33129740    
       11520   1.32057142       1.06752121       1.33046401    
       11580   1.32741380       1.06752121       1.32941425    
       11640   1.32096434       1.06593835       1.32940555    
       11700   1.32096434       1.06593835       1.32947493    
       11760   1.31924140       1.06568408       1.32976770    
       11820   1.32139289       1.06568408       1.32947981    
       11880   1.32146430       1.06529748       1.32904172    
       11940   1.32146430       1.06529748       1.32833660    
       12000   1.32196426       1.06399012       1.32719243    
       12060   1.32196426       1.06399012       1.32574320    
       12120   1.32203567       1.06291533       1.32386434    
       12180   1.32203567       1.06291533       1.32205927    
       12240   1.32264280       1.06120753       1.32094669    
       12300   1.32264280       1.06120753       1.31969011    
       12360   1.32244825       1.05869162       1.31858599    
       12420   1.32466662       1.05869162       1.31773293    
       12480   1.32200003       1.05403721       1.31671417    
       12540   1.32200003       1.05403721       1.31488740    
       12600   1.32449996       1.05092907       1.31264567    
       12660   1.31946671       1.05092907       1.31094623    
       12720   1.31946671       1.04874969       1.30938935    
       12780   1.31920004       1.04874969       1.30802143    
       12840   1.31920004       1.04667115       1.30672979    
       12900   1.31860006       1.04667115       1.30520046    
       12960   1.31860006       1.04252064       1.30311835    
       13020   1.31813335       1.04252064       1.30093622    
       13080   1.31813335       1.03830922       1.29911697    
       13140   1.31927586       1.03830922       1.29755783    
       13200   1.31760001       1.03566742       1.29627740    
       13260   1.32060003       1.03566742       1.29490519    
       13320   1.31813788       1.03178167       1.29242885    
       13380   1.32360005       1.03178167       1.29009700    
       13440   1.31599998       1.02808416       1.28860068    
       13500   1.31359994       1.02808416       1.28743243    
       13560   1.31451726       1.02511680       1.28655350    
       13620   1.31256664       1.02511680       1.28560793    
       13680   1.31256664       1.02169609       1.28483760    
       13740   1.31086671       1.02169609       1.28367627    
       13800   1.31148279       1.01876605       1.28192198    
       13860   1.31148279       1.01876605       1.27997804    
       13920   1.30953336       1.01698351       1.27791178    
       13980   1.30975866       1.01698351       1.27598071    
       14040   1.30824137       1.01534092       1.27465045    
       14100   1.30713332       1.01534092       1.27362025    
       14160   1.30589652       1.01223302       1.27265644    
       14220   1.30869997       1.01223302       1.27125132    
       14280   1.30482757       1.00856149       1.30864680    
       14340   1.30482757       1.00856149       1.30576575    
       14400   1.30656672       1.00623465       1.30364263    
       14460   1.29896665       1.00623465       1.30267322    
       14520   1.29896665       1.00449312       1.30205142    
       14580   1.29670000       1.00449312       1.30132878    
       14640   1.29713798       1.00092566       1.30012107    
       14700   1.29486668       1.00092566       1.29847217    
       14760   1.29537928      0.997366607       1.29662609    
       14820   1.29303336      0.997366607       1.29516983    
       14880   1.29351723      0.995377123       1.29437435    
       14940   1.29143333      0.995377123       1.29446435    
       15000   1.29162073      0.992351472       1.29492605    
       15060   1.29390001      0.992351472       1.29491174    
       15120   1.29390001      0.988331676       1.29278648    
       15180   1.30006456      0.988331676       1.29096568    
       15240   1.29276669      0.985598266       1.29009688    
       15300   1.29276669      0.985598266       1.28932559    
       15360   1.29116130      0.985140264       1.28839564    
       15420   1.29045165      0.985140264       1.28763390    
       15480   1.29045165      0.983935595       1.28743434    
       15540   1.29054844      0.983935595       1.28716612    
       15600   1.29054844      0.981393814       1.28666174    
       15660   1.29061294      0.981393814       1.28597891    
       15720   1.29061294      0.980154455       1.28569043    
       15780   1.29051614      0.980154455       1.28608179    
       15840   1.29051614      0.980036318       1.28712714    
       15900   1.29170966      0.980036318       1.28762496    
       15960   1.29170966      0.979017138       1.28723025    
       16020   1.29461288      0.979017138       1.28630745    
       16080   1.29146671      0.978737473       1.28546286    
       16140   1.29146671      0.978737473       1.28373051    
       16200   1.29535484      0.979489863       1.28229952    
       16260   1.29058063      0.979489863       1.28224647    
       16320   1.29183328      0.978818893       1.28240073    
       16380   1.29009676      0.978818893       1.28224421    
       16440   1.29153335      0.978055656       1.28209293    
       16500   1.29087102      0.978055656       1.28182364    
       16560   1.29206669      0.976828396       1.28125334    
       16620   1.28970969      0.976828396       1.28089845    
       16680   1.29073334      0.976898253       1.28088570    
       16740   1.29073334      0.976898253       1.28104496    
       16800   1.29006457      0.977629781       1.28122675    
       16860   1.29283869      0.977629781       1.28112316    
       16920   1.29050004      0.977092087       1.27983558    
       16980   1.29577422      0.977092087       1.27852476    
       17040   1.28956664      0.976369739       1.27806544    
       17100   1.28956664      0.976369739       1.27797353    
       17160   1.28903329      0.976696551       1.27752697    
       17220   1.28903329      0.976696551       1.27718472    
       17280   1.28810000      0.976483107       1.27708411    
       17340   1.28810000      0.976483107       1.27677262    
       17400   1.28826666      0.976759613       1.27630401    
       17460   1.28826666      0.976759613       1.27580833    
       17520   1.28670967      0.976844966       1.27566516    
       17580   1.28783333      0.976844966       1.27600145    
       17640   1.28725803      0.976915300       1.27660155    
       17700   1.28833330      0.976915300       1.27647877    
       17760   1.28896666      0.976797223       1.27557051    
       17820   1.29200006      0.976797223       1.27465308    
       17880   1.28873336      0.977407753       1.29387403    
       17940   1.28873336      0.977407753       1.29291916    
       18000   1.29167747      0.978134453       1.29308009    
       18060   1.28950000      0.978134453       1.29344440    
       18120   1.29009998      0.976862013       1.29374480    
       18180   1.29009998      0.976862013       1.29408360    
       18240   1.29113328      0.976378560       1.29446578    
       18300   1.29113328      0.976378560       1.29498291    
       18360   1.29180002      0.976378500       1.29569674    
       18420   1.29180002      0.976378500       1.29673541    
       18480   1.29176664      0.976896405       1.29812825    
       18540   1.29176664      0.976896405       1.29992306    
       18600   1.29159999      0.978487015       1.30129492    
       18660   1.29306448      0.978487015       1.30167842    
       18720   1.29083335      0.980315804       1.30072474    
       18780   1.29525805      0.980315804       1.30022526    
       18840   1.28893328      0.982273221       1.29988682    
       18900   1.28893328      0.982273221       1.29983866    
       18960   1.28532255      0.983325362       1.29960012    
       19020   1.28673339      0.983325362       1.29952407    
       19080   1.28533328      0.983549237       1.29928017    
       19140   1.28533328      0.983549237       1.29869533    
       19200   1.28313339      0.982345164       1.29816532    
       19260   1.28313339      0.982345164       1.29785001    
       19320   1.28166664      0.982504785       1.29800439    
       19380   1.28166664      0.982504785       1.29809117    
       19440   1.28043330      0.981986523       1.29778945    
       19500   1.28043330      0.981986523       1.29730856    
       19560   1.27919996      0.981612206       1.29656231    
       19620   1.28209674      0.981612206       1.29626870    
       19680   1.27793336      0.982039690       1.29641438    
       19740   1.27793336      0.982039690       1.29553807    
       19800   1.28093553      0.981179357       1.29489970    
       19860   1.27656662      0.981179357       1.29426467    
       19920   1.27620006      0.979903221       1.29342997    
       19980   1.27554834      0.979903221       1.29269183    
       20040   1.27680004      0.980307519       1.29203272    
       20100   1.27574193      0.980307519       1.29109454    
       20160   1.27590001      0.979022741       1.29008520    
       20220   1.27422583      0.979022741       1.28930032    
       20280   1.27606666      0.977526009       1.28944612    
       20340   1.27454841      0.977526009       1.29044271    
       20400   1.27454841      0.976739883       1.29128361    
       20460   1.27767742      0.976739883       1.29141188    
       20520   1.27509999      0.975511730       1.29071832    
       20580   1.28058064      0.975511730       1.29018140    
       20640   1.27479994      0.976791739       1.29007041    
       20700   1.27479994      0.976791739       1.28995216    
       20760   1.27187097      0.977583766       1.28917038    
       20820   1.27333331      0.977583766       1.28857350    
       20880   1.27116132      0.977473557       1.28817451    
       20940   1.27260005      0.977473557       1.28789413    
       21000   1.27022576      0.977775931       1.28760719    
       21060   1.27049994      0.977775931       1.28718042    
       21120   1.26822579      0.976987422       1.28690553    
       21180   1.26916671      0.976987422       1.28657913    
       21240   1.26706457      0.977078617       1.28608930    
       21300   1.26696670      0.977078617       1.28554010    
       21360   1.26738715      0.976890683       1.28496194    
       21420   1.27003229      0.976890683       1.28480291    
       21480   1.26626670      0.976767838       1.27165496    
       21540   1.26626670      0.976767838       1.27112794    
       21600   1.26990318      0.976169348       1.27125895    
       21660   1.26623333      0.976169348       1.27167571    
       21720   1.26512909      0.975621223       1.27239263    
       21780   1.26619995      0.975621223       1.27313101    
       21840   1.26561296      0.976745009       1.27334583    
       21900   1.26613331      0.976745009       1.27289522    
       21960   1.26480651      0.977345347       1.27221692    
       22020   1.26533329      0.977345347       1.27151740    
       22080   1.26438713      0.977630556       1.27133191    
       22140   1.26573336      0.977630556       1.27109146    
       22200   1.26441932      0.977937639       1.27080929    
       22260   1.26912904      0.977937639       1.27095211    
       22320   1.26686668      0.976509571       1.27051508    
       22380   1.27374196      0.976509571       1.26968277    
       22440   1.26859999      0.974654317       1.26874065    
       22500   1.26859999      0.974654317       1.26842237    
       22560   1.26912904      0.973891556       1.26827991    
       22620   1.27219999      0.973891556       1.26854217    
       22680   1.27183867      0.973952055       1.26898503    
       22740   1.27316129      0.973952055       1.26946247    
       22800   1.27316129      0.972667217       1.26973796    
       22860   1.27574193      0.972667217       1.26971269    
       22920   1.27574193      0.972849905       1.26995301    
       22980   1.27790320      0.972849905       1.27049160    
       23040   1.27790320      0.973650634       1.27109492    
       23100   1.28096771      0.973650634       1.27208161    
       23160   1.28096771      0.974166334       1.27230573    
       23220   1.28616130      0.974166334       1.27226293    
       23280   1.28340006      0.975360155       1.27247167    
       23340   1.28340006      0.975360155       1.27203143    
       23400   1.30148387      0.975678146       1.27219999    
       23460   1.29809678      0.975678146       1.27306402    
       23520   1.29809678      0.976074040       1.27447963    
       23580   1.30009997      0.976074040       1.27604985    
       23640   1.30046666      0.977307498       1.27741408    
       23700   1.30046666      0.977307498       1.27853525    
       23760   1.30241382      0.978425503       1.27948833    
       23820   1.30241382      0.978425503       1.28032148    
       23880   1.30521429      0.980989099       1.28159308    
       23940   1.31182754      0.980989099       1.28209376    
       24000   1.31478572      0.983968854       1.28207123    
       24060   1.32020688      0.983968854       1.28240395    
       24120   1.31853569      0.986461461       1.28278029    
       24180   1.31853569      0.986461461       1.28307712    
       24240   1.31385183      0.988023520       1.28355992    
       24300   1.31871426      0.988023520       1.28428483    
       24360   1.31871426      0.987929344       1.28452003    
       24420   1.32282138      0.987929344       1.28478265    
       24480   1.32282138      0.989510417       1.28516197    
       24540   1.32714820      0.989510417       1.28525293    
       24600   1.32657146      0.991384864       1.28513587    
       24660   1.33064282      0.991384864       1.28517556    
       24720   1.33064282      0.991964996       1.28556836    
       24780   1.33478570      0.991964996       1.28628004    
       24840   1.33478570      0.992833138       1.28718996    
       24900   1.34210718      0.992833138       1.28828740    
       24960   1.34210718      0.993183970       1.28886676    
       25020   1.35035717      0.993183970       1.28928828    
       25080   1.34940743      0.994913995       1.36508620    
       25140   1.34940743      0.994913995       1.36358452    
       25200   1.35553575      0.996701121       1.36308396    
       25260   1.35466671      0.996701121       1.36398673    
       25320   1.35496426      0.998368621       1.36500239    
       25380   1.35951853      0.998368621       1.36665702    
       25440   1.36003566       1.00027442       1.36803162    
       25500   1.36418521       1.00027442       1.36929333    
       25560   1.36528575       1.00163424       1.37089610    
       25620   1.37048149       1.00163424       1.37278903    
       25680   1.37060714       1.00390685       1.37461722    
       25740   1.37559259       1.00390685       1.37608647    
       25800   1.37517858       1.00611567       1.37808883    
       25860   1.38535714       1.00611567       1.38033450    
       25920   1.38585186       1.00848591       1.38059664    
       25980   1.39492857       1.00848591       1.38098311    
       26040   1.39177775       1.01076400       1.38193846    
       26100   1.39177775       1.01076400       1.38386869    
       26160   1.39189291       1.01300418       1.38487160    
       26220   1.39585185       1.01300418       1.38581717    
       26280   1.39628577       1.01439989       1.38694346    
       26340   1.40129626       1.01439989       1.38784838    
       26400   1.40803707       1.01754975       1.38901126    
       26460   1.40803707       1.01754975       1.39044034    
       26520   1.41388893       1.02158797       1.39239144    
       26580   1.41388893       1.02158797       1.39435482    
       26640   1.41844440       1.02378595       1.39581239    
       26700   1.41844440       1.02378595       1.39727557    
       26760   1.42574072       1.02568388       1.39842343    
       26820   1.43132138       1.02568388       1.39982176    
       26880   1.43151855       1.02905798       1.40118420    
       26940   1.43151855       1.02905798       1.40048325    
       27000   1.43857145       1.03085709       1.40068555    
       27060   1.42355561       1.03085709       1.40149784    
       27120   1.43122220       1.03356051       1.40205872    
       27180   1.43122220       1.03356051       1.40280724    
       27240   1.43335712       1.03623283       1.40368712    
       27300   1.43951857       1.03623283       1.40501332    
       27360   1.44192863       1.03846085       1.40691638    
       27420   1.44192863       1.03846085       1.40941012    
       27480   1.44406891       1.04064965       1.41208994    
       27540   1.44406891       1.04064965       1.41457307    
       27600   1.44313788       1.04402137       1.41734934    
       27660   1.44853330       1.04402137       1.41999948    
       27720   1.44772410       1.04872823       1.42130387    
       27780   1.45806670       1.04872823       1.42239523    
       27840   1.45806670       1.05372846       1.42366660    
       27900   1.45980644       1.05372846       1.42535651    
       27960   1.46013331       1.05822003       1.42634487    
       28020   1.46154833       1.05822003       1.42775810    
       28080   1.46696663       1.06240773       1.42996919    
       28140   1.46958065       1.06240773       1.43225956    
       28200   1.46958065       1.06649661       1.43481612    
       28260   1.47706449       1.06649661       1.43721831    
       28320   1.48253334       1.07083786       1.43943799    
       28380   1.48454833       1.07083786       1.44164526    
       28440   1.49016666       1.07619357       1.44395125    
       28500   1.49383867       1.07619357       1.44631624    
       28560   1.49666667       1.08153582       1.44828010    
       28620   1.50283873       1.08153582       1.45031142    
       28680   1.50256670       1.08664298       1.51540530    
       28740   1.50256670       1.08664298       1.51643646    
       28800   1.50993550       1.09164703       1.52053690    
       28860   1.50956666       1.09164703       1.52497089    
       28920   1.51090324       1.09637821       1.52940774    
       28980   1.51583338       1.09637821       1.53406823    
       29040   1.51654840       1.10060549       1.53785789    
       29100   1.52129996       1.10060549       1.54112780    
       29160   1.52335489       1.10515523       1.54419184    
       29220   1.52763331       1.10515523       1.54677939    
       29280   1.52912903       1.11005902       1.54897273    
       29340   1.53429997       1.11005902       1.55225027    
       29400   1.53561294       1.11462188       1.55583787    
       29460   1.54587102       1.11462188       1.55926192    
       29520   1.54706669       1.11936474       1.56101358    
       29580   1.55641937       1.11936474       1.56280982    
       29640   1.55363333       1.12355852       1.56490171    
       29700   1.55541933       1.12355852       1.56746614    
       29760   1.55541933       1.12748492       1.56982279    
       29820   1.56200004       1.12748492       1.57352412    
       29880   1.56200004       1.13180852       1.57718575    
       29940   1.56774199       1.13180852       1.58058834    
       30000   1.56774199       1.13673699       1.58377802    
       30060   1.57229030       1.13673699       1.58637929    
       30120   1.57229030       1.14077103       1.58931959    
       30180   1.57710004       1.14077103       1.59221327    
       30240   1.57564521       1.14497364       1.59542453    
       30300   1.58140004       1.14497364       1.59876740    
       30360   1.58322585       1.15057755       1.60189211    
       30420   1.59041941       1.15057755       1.60502362    
       30480   1.59070003       1.15638840       1.60826564    
       30540   1.59070003       1.15638840       1.61071134    
       30600   1.59448385       1.16191566       1.61458313    
       30660   1.59333336       1.16191566       1.61854076    
       30720   1.59154844       1.16835809       1.62251484    
       30780   1.59549999       1.16835809       1.62686419    
       30840   1.59500003       1.17462218       1.63077831    
       30900   1.59846663       1.17462218       1.63389647    
       30960   1.59822583       1.18157399       1.63628149    
       31020   1.60126662       1.18157399       1.63800490    
       31080   1.59996772       1.18868494       1.63943648    
       31140   1.60316670       1.18868494       1.64155936    
       31200   1.60183871       1.19524705       1.64406335    
       31260   1.60935485       1.19524705       1.64677370    
       31320   1.60950005       1.20020676       1.64863789    
       31380   1.61603224       1.20020676       1.65073764    
       31440   1.61129999       1.20394170       1.65332031    
       31500   1.61129999       1.20394170       1.65655589    
       31560   1.61476672       1.20811582       1.65960991    
       31620   1.61476672       1.20811582       1.66345668    
       31680   1.61819994       1.21375155       1.66704094    
       31740   1.61819994       1.21375155       1.66997242    
       31800   1.62016666       1.22022688       1.67250431    
       31860   1.62016666       1.22022688       1.67446828    
       31920   1.62220001       1.22684669       1.67674685    
       31980   1.62220001       1.22684669       1.67938495    
       32040   1.62453330       1.23260474       1.68213880    
       32100   1.62453330       1.23260474       1.68435848    
       32160   1.62709999       1.23796237       1.68627620    
       32220   1.63135481       1.23796237       1.68826878    
       32280   1.62946665       1.24377036       1.63656735    
       32340   1.62946665       1.24377036       1.63682044    
       32400   1.63464510       1.24898577       1.63715947    
       32460   1.63122582       1.24898577       1.63831711    
       32520   1.63122582       1.25370967       1.63947785    
       32580   1.63483870       1.25370967       1.64048624    
       32640   1.63483870       1.25850689       1.64131486    
       32700   1.63851619       1.25850689       1.64176798    
       32760   1.63851619       1.26350880       1.64249170    
       32820   1.64087093       1.26350880       1.64342332    
       32880   1.64087093       1.26832592       1.64492917    
       32940   1.64310002       1.26832592       1.64742208    
       33000   1.64329028       1.27302992       1.64951491    
       33060   1.64945161       1.27302992       1.65139806    
       33120   1.64836669       1.27751660       1.65239406    
       33180   1.65851617       1.27751660       1.65348172    
       33240   1.65256667       1.28177094       1.65527368    
       33300   1.65256667       1.28177094       1.65689254    
       33360   1.65393329       1.28650725       1.65830624    
       33420   1.65393329       1.28650725       1.65955913    
       33480   1.65626669       1.29189324       1.66059148    
       33540   1.65626669       1.29189324       1.66164362    
       33600   1.65910006       1.29741645       1.66256416    
       33660   1.65910006       1.29741645       1.66333115    
       33720   1.66206670       1.30277050       1.66457915    
       33780   1.66206670       1.30277050       1.66589367    
       33840   1.66261292       1.30715322       1.66725540    
       33900   1.66696668       1.30715322       1.66843677    
       33960   1.66867745       1.31091785       1.66978467    
       34020   1.67519355       1.31091785       1.67097330    
       34080   1.67330003       1.31466794       1.67187619    
       34140   1.67330003       1.31466794       1.67188108    
       34200   1.68103230       1.31822836       1.67199326    
       34260   1.68013334       1.31822836       1.67277801    
       34320   1.68103230       1.32149327       1.67346251    
       34380   1.68579996       1.32149327       1.67410195    
       34440   1.68512905       1.32433951       1.67464960    
       34500   1.68863332       1.32433951       1.67495573    
       34560   1.68970966       1.32719398       1.67530990    
       34620   1.69299996       1.32719398       1.67571056    
       34680   1.69361293       1.32957053       1.67647147    
       34740   1.69803333       1.32957053       1.67750835    
       34800   1.69903231       1.33199966       1.67827892    
       34860   1.70793545       1.33199966       1.67884409    
       34920   1.70809996       1.33408678       1.67883706    
       34980   1.71899998       1.33408678       1.67880940    
       35040   1.71589994       1.33569074       1.67923200    
       35100   1.71589994       1.33569074       1.67951441    
       35160   1.71703231       1.33754134       1.67948508    
       35220   1.72039998       1.33754134       1.67941058    
       35280   1.72145164       1.33918869       1.67944849    
       35340   1.72526670       1.33918869       1.67989194    
       35400   1.72745156       1.34092176       1.68050826    
       35460   1.73146665       1.34092176       1.68124425    
       35520   1.73341930       1.34218955       1.68234432    
       35580   1.73773336       1.34218955       1.68349838    
       35640   1.73951614       1.34358013       1.68470299    
       35700   1.74366665       1.34358013       1.68602467    
       35760   1.74670970       1.34596264       1.68761921    
       35820   1.75564516       1.34596264       1.68908012    
       35880   1.75553334       1.34872508       1.76949644    
       35940   1.75553334       1.34872508       1.77223003    
       36000   1.76448393       1.35140514       1.77501154    
       36060   1.76363337       1.35140514       1.77857506    
       36120   1.77040005       1.35461307       1.78204691    
       36180   1.77040005       1.35461307       1.78569853    
       36240   1.77649999       1.35798788       1.78952456    
       36300   1.77649999       1.35798788       1.79299390    
       36360   1.78456664       1.36212718       1.79631448    
       36420   1.78456664       1.36212718       1.79940903    
       36480   1.79283333       1.36663151       1.80262673    
       36540   1.79283333       1.36663151       1.80628479    
       36600   1.79590321       1.37095511       1.81022763    
       36660   1.80635488       1.37095511       1.81428409    
       36720   1.80770004       1.37483668       1.81724560    
       36780   1.82164514       1.37483668       1.81944644    
       36840   1.81693327       1.37837434       1.82149613    
       36900   1.81693327       1.37837434       1.82386339    
       36960   1.82177424       1.38228953       1.82599807    
       37020   1.82749999       1.38228953       1.82805657    
       37080   1.83203220       1.38605762       1.83013868    
       37140   1.83746672       1.38605762       1.83208966    
       37200   1.84148383       1.38921833       1.83400941    
       37260   1.84716666       1.38921833       1.83585441    
       37320   1.85125804       1.39202809       1.83809125    
       37380   1.85763335       1.39202809       1.84045112    
       37440   1.86161292       1.39411259       1.84298444    
       37500   1.86769998       1.39411259       1.84591019    
       37560   1.87129033       1.39661312       1.84847951    
       37620   1.88358068       1.39661312       1.85082781    
       37680   1.88503337       1.40006852       1.85338187    
       37740   1.88503337       1.40006852       1.85484624    
       37800   1.89480650       1.40345597       1.85642219    
       37860   1.89419997       1.40345597       1.85844111    
       37920   1.89645159       1.40711701       1.86039996    
       37980   1.90273333       1.40711701       1.86249113    
       38040   1.90429032       1.41065681       1.86466682    
       38100   1.91226661       1.41065681       1.86657989    
       38160   1.91438711       1.41460228       1.86849451    
       38220   1.92079997       1.41460228       1.87049031    
       38280   1.92283869       1.41799462       1.87315118    
       38340   1.92986667       1.41799462       1.87638485    
       38400   1.93183875       1.42147088       1.87996030    
       38460   1.94183874       1.42147088       1.88352048    
       38520   1.94529998       1.42555296       1.88657355    
       38580   1.95825803       1.42555296       1.88921833    
       38640   1.95533335       1.43105042       1.89186478    
       38700   1.95533335       1.43105042       1.89471519    
       38760   1.95700002       1.43719947       1.89721107    
       38820   1.96386671       1.43719947       1.89967537    
       38880   1.96503222       1.44341171       1.90231049    
       38940   1.97210002       1.44341171       1.90479648    
       39000   1.97419357       1.44959068       1.90711308    
       39060   1.98023331       1.44959068       1.90932703    
       39120   1.98254836       1.45524204       1.91150761    
       39180   1.98889995       1.45524204       1.91372728    
       39240   1.99074197       1.46074092       1.91593599    
       39300   1.99733329       1.46074092       1.91812134    
       39360   1.99761295       1.46596897       1.92008948    
       39420   2.00722575       1.46596897       1.92207396    
       39480   2.00886655       1.47091746       2.02617455    
       39540   2.00886655       1.47091746       2.02812099    
       39600   2.01670957       1.47526932       2.03007960    
