 20190504
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
       10020   2.93598890     -0.642983615       3.18513083      -1.03812599       3.56599569     -0.647897482    
       10080   2.89507651     -0.623999655       3.15882850      -1.03862774       3.55176735     -0.633235097    
       10140   2.85536003     -0.599959493       3.13331461      -1.03761649       3.53944254     -0.618003488    
       10200   2.80506516     -0.567203760       3.10989451      -1.03551495       3.52829361     -0.602356374    
       10260   2.76480198     -0.508925021       3.08945155      -1.03309369       3.51756620     -0.587046921    
       10320   2.69875193     -0.452801883       3.07224560      -1.03092420       3.50443864     -0.572683096    
       10380   2.63301754     -0.429654360       3.05776739      -1.02917922       3.48569202     -0.558701694    
       10440   2.59848428     -0.404120892       3.04394627      -1.02771950       3.45995164     -0.544948161    
       10500   2.57417154     -0.379434824       3.02668643      -1.02607155       3.43046165     -0.530641615    
       10560   2.55243397     -0.386459410       3.00224853      -1.02325118       3.40331697     -0.515789270    
       10620   2.52196622     -0.352381498       2.97115111      -1.01813006       3.38159585     -0.501440406    
       10680   2.49912977     -0.306249559       2.93785834      -1.01032066       3.36682606     -0.488031089    
       10740   2.45396161     -0.268700957       2.90704966      -1.00082052       3.35703588     -0.475010365    
       10800   2.41476440     -0.241738513       2.88166809     -0.991440296       2.83514571     -0.412622660    
       10860   2.36893344     -0.226275191       2.86259079     -0.983305156       2.81777883     -0.375641227    
       10920   2.31974959     -0.200161293       2.84887910     -0.975989401       2.79679704     -0.339664191    
       10980   2.27000833     -0.176984787       2.83836150     -0.967773497       2.77097249     -0.307107687    
       11040   2.20450664     -0.119938008       2.82850552     -0.957213521       2.74378562     -0.278701276    
       11100   2.11263251      -6.61903247E-02   2.81693888     -0.944491625       2.71545625     -0.252723157    
       11160   2.03640485      -2.41380222E-02   2.80233550     -0.931517303       2.69053698     -0.228789940    
       11220   1.96379733       1.76782217E-02   2.78503847     -0.920350313       2.67025852     -0.210862353    
       11280   1.90128219       5.79723194E-02   2.76703620     -0.911828578       2.65615678     -0.199834600    
       11340   1.85193479       8.83597508E-02   2.75109839     -0.905732810       2.64750767     -0.193620205    
       11400   1.79225183      0.106930092       2.73995566     -0.902080715       2.64067006     -0.191975236    
       11460   1.73360026      0.145578161       2.73463774     -0.901636899       2.62918353     -0.192068443    
       11520   1.67887938      0.165286884       2.73375750     -0.905490875       2.61001992     -0.192120329    
       11580   1.61404049      0.204252690       2.73327470     -0.913706124       2.58877778     -0.189174399    
       11640   1.57055438      0.203358516       2.72793484     -0.924085379       2.56850672     -0.183650494    
       11700   1.51834500      0.244687170       2.71605659     -0.933216095       2.55046678     -0.178197667    
       11760   1.47225285      0.275575638       2.70161271     -0.939337552       2.53533792     -0.174125731    
       11820   1.45161688      0.272273004       2.68856668     -0.942551017       2.52007675     -0.172532558    
       11880   1.39510298      0.284168750       2.67829204     -0.944434285       2.50286865     -0.174284831    
       11940   1.33826602      0.304349244       2.67037463     -0.947213650       2.48463488     -0.177688017    
       12000   1.29627216      0.328229666       2.66384935     -0.952734113       2.46882153     -0.180213884    
       12060   1.25707591      0.345084757       2.65779734     -0.961607337       2.45399141     -0.179950684    
       12120   1.21677172      0.365057617       2.65143561     -0.973341882       2.43728805     -0.178448454    
       12180   1.16278458      0.398601383       2.64391589     -0.986778855       2.41800570     -0.176179409    
       12240   1.12026393      0.440816909       2.63450193      -1.00019586       2.39588046     -0.173957169    
       12300   1.09395766      0.485012501       2.62314367      -1.01182079       2.37369180     -0.172826320    
       12360   1.06711328      0.519951284       2.61017871      -1.02059591       2.35343409     -0.172851264    
       12420   1.06286883      0.533222318       2.59610105      -1.02727044       2.33956099     -0.170635402    
       12480   1.04099286      0.566479266       2.58168817      -1.03436220       2.33196378     -0.166812569    
       12540   1.02640963      0.587763488       2.56843972      -1.04355752       2.32794952     -0.164043501    
       12600  0.996372700      0.572889745       2.55889010      -1.05351388       2.32536602     -0.163526878    
       12660  0.978710890      0.574124753       2.55525374      -1.06210387       2.32271695     -0.164167106    
       12720  0.952098131      0.593997061       2.55700898      -1.06907141       2.31894255     -0.165868640    
       12780  0.929661453      0.615096211       2.56192374      -1.07579815       2.31209564     -0.168162033    
       12840  0.912097812      0.620715737       2.56738067      -1.08347499       2.30338621     -0.170436785    
       12900  0.890489459      0.627744675       2.57114649      -1.09211671       2.29283381     -0.169945806    
       12960  0.881542027      0.649775505       2.57188010      -1.10101342       2.28154826     -0.163908705    
       13020  0.871940613      0.656006753       2.56898665      -1.10949779       2.26905918     -0.152624756    
       13080  0.849941850      0.673618734       2.56275082      -1.11609840       2.25570321     -0.136043295    
       13140  0.821896136      0.692464828       2.55418944      -1.11809790       2.24471140     -0.118028678    
       13200  0.808154166      0.702962160       2.54456806      -1.11364889       2.23482609     -0.103027679    
       13260  0.777500093      0.731732011       2.53500843      -1.10370743       2.22832084      -9.21257064E-02
       13320  0.752921343      0.765525758       2.52657533      -1.09154475       2.22338796      -8.67499635E-02
       13380  0.736322522      0.808044672       2.52012563      -1.08084476       2.21811724      -8.67428854E-02
       13440  0.723374784      0.863839746       2.51648331      -1.07323432       2.21163583      -9.30062011E-02
       13500  0.699573636      0.915589333       2.51568413      -1.06918192       2.20275092     -0.104472041    
       13560  0.667636514      0.944541276       2.51590133      -1.06893861       2.19072199     -0.119142160    
       13620  0.651711404      0.959951162       2.51479506      -1.07247090       2.17430615     -0.134229973    
       13680  0.633177340      0.974642217       2.51091123      -1.07947004       2.15227485     -0.146847159    
       13740  0.615227878       1.01078403       2.50364494      -1.08919632       2.12518406     -0.155449569    
       13800  0.588498652       1.04111683       2.49244523      -1.10024965       2.09523940     -0.160767108    
       13860  0.563550115       1.07770038       2.47639990      -1.11053276       2.06621695     -0.164210662    
       13920  0.526351213       1.11021042       2.45491648      -1.11829364       2.04101300     -0.166131139    
       13980  0.510101438       1.12546217       2.42932177      -1.12329710       2.02108335     -0.166955471    
       14040  0.507935107       1.15570629       2.40316510      -1.12647724       2.00618458     -0.167030990    
       14100  0.489099115       1.19776571       2.38046169      -1.12848580       1.99452841     -0.166456848    
       14160  0.461078823       1.24076021       2.36330867      -1.12909806       1.98392057     -0.164948389    
       14220  0.427394509       1.30525804       2.35105467      -1.12772083       1.97118032     -0.161561638    
       14280  0.395593673       1.34987366       2.34116983      -1.12391043       1.95487452     -0.155747101    
       14340  0.367899567       1.38329196       2.33079696      -1.11766434       1.93561983     -0.147577569    
       14400  0.361497939       1.41851628       2.31769681      -1.10921931      0.807477415       1.86754060    
       14460  0.346340060       1.45856905       2.30064178      -1.09884596      0.772617579       1.90344179    
       14520  0.337475151       1.51141441       2.28038836      -1.08745575      0.736826241       1.93123245    
       14580  0.337100416       1.54826462       2.25962257      -1.07725871      0.701486826       1.95173275    
       14640  0.335662335       1.57709610       2.24051332      -1.07108510      0.667389572       1.96576345    
       14700  0.335535228       1.60479915       2.22269130      -1.07050014      0.635145366       1.97544980    
       14760  0.334245056       1.63924396       2.20488763      -1.07490253      0.607148707       1.98363495    
       14820  0.329168290       1.68028975       2.18681836      -1.08371115      0.577256322       1.99295199    
       14880  0.324388683       1.72988737       2.16898441      -1.09697998      0.541430533       2.00420928    
       14940  0.318366438       1.77679694       2.15167356      -1.11275232      0.494774908       2.01708078    
       15000  0.308053821       1.82644069       2.13300776      -1.12775147      0.439651817       2.03052711    
       15060  0.295377523       1.87419188       2.10855079      -1.13953376      0.381938696       2.04378605    
       15120  0.285369903       1.91191804       2.07460523      -1.14743710      0.329699129       2.05482721    
       15180  0.271650374       1.95667100       2.03242087      -1.15237057      0.285146952       2.06175923    
       15240  0.259321868       1.98954439       1.98814690      -1.15647781      0.247290924       2.06342816    
       15300  0.234486848       2.04781270       1.94681096      -1.16209877      0.214993045       2.05975461    
       15360  0.228507817       2.06667137       1.90924501      -1.17042577      0.188059047       2.05277205    
       15420  0.215668261       2.07729363       1.87619829      -1.18207610      0.166659325       2.04686642    
       15480  0.182006299       2.10897446       1.84906745      -1.19672763      0.150642455       2.04529023    
       15540  0.169214651       2.13771462       1.82867134      -1.21282899      0.139265537       2.04829669    
       15600  0.154149637       2.16604972       1.81462348      -1.22720110      0.130347520       2.05368876    
       15660  0.117553987       2.18171954       1.80583298      -1.23732114      0.121282972       2.05859470    
       15720   7.40197599E-02   2.20406699       1.80084240      -1.24310470      0.109706528       2.06069946    
       15780   2.97551937E-02   2.22679901       1.79753268      -1.24643373       9.46742892E-02   2.05828905    
       15840   9.10008885E-03   2.24869442       1.79337060      -1.24980712       7.59635866E-02   2.05114388    
       15900  -3.40958834E-02   2.26662922       1.78622460      -1.25529432       5.39668314E-02   2.04188704    
       15960  -7.78818130E-02   2.28274608       1.77509928      -1.26434112       2.87174378E-02   2.03533626    
       16020 -0.126875430       2.30127716       1.75988901      -1.27681828      -1.27979773E-04   2.03365254    
       16080 -0.181849048       2.33657193       1.74084127      -1.29021072      -3.36882211E-02   2.03354883    
       16140 -0.216410071       2.34557629       1.71777260      -1.30123782      -7.17780888E-02   2.03057241    
       16200 -0.260828316       2.37231851       1.68930602      -1.30883145     -0.111403070       2.02437091    
       16260 -0.296209216       2.41378045       1.65432191      -1.31449234     -0.149185583       2.01795626    
       16320 -0.335630119       2.45431423       1.61450231      -1.32077944     -0.183158323       2.01357484    
       16380 -0.373305380       2.47731352       1.57334828      -1.32849181     -0.214303449       2.01175356    
       16440 -0.394535363       2.50165296       1.53439689      -1.33578670     -0.246119007       2.01176667    
       16500 -0.423581183       2.53255653       1.49985850      -1.34072006     -0.281657487       2.01181483    
       16560 -0.442446202       2.56820846       1.46910965      -1.34273517     -0.321380287       2.00849557    
       16620 -0.466179430       2.59310436       1.43837869      -1.34226024     -0.362656087       1.99864936    
       16680 -0.489522249       2.62018323       1.40319514      -1.34128904     -0.402671605       1.98119962    
       16740 -0.510513186       2.64932585       1.36212230      -1.34348941     -0.440406621       1.95739210    
       16800 -0.530177474       2.67832088       1.31762898      -1.35189426     -0.477695972       1.92956769    
       16860 -0.547332287       2.70351076       1.27362835      -1.36697960     -0.517399848       1.89994669    
       16920 -0.565061986       2.72731853       1.23185980      -1.38702333     -0.561503232       1.87034726    
       16980 -0.585264385       2.75766563       1.19106674      -1.40961254     -0.608338833       1.84363294    
       17040 -0.607356250       2.78903461       1.14827180      -1.43330550     -0.654131830       1.82234812    
       17100 -0.628456891       2.81744599       1.10140514      -1.45607793     -0.696241319       1.80765784    
       17160 -0.644854546       2.83909416       1.05182266      -1.47479594     -0.734009266       1.79924798    
       17220 -0.661608636       2.86640477       1.00283182      -1.48688507     -0.768164635       1.79588974    
       17280 -0.680787146       2.89418697      0.956996083      -1.49131036     -0.798683763       1.79562247    
       17340 -0.697493255       2.92218018      0.915190816      -1.48873591     -0.824978650       1.79591715    
       17400 -0.713679552       2.94999266      0.877421856      -1.48112416     -0.847332954       1.79469430    
       17460 -0.729404390       2.98033786      0.843906879      -1.47137272     -0.867769480       1.79111516    
       17520 -0.743313730       3.00979829      0.814905047      -1.46230316     -0.889778256       1.78502119    
       17580 -0.758069813       3.04148722      0.789322853      -1.45536196     -0.915801406       1.77631783    
       17640 -0.773675919       3.07609105      0.764344871      -1.45071709     -0.946733117       1.76534593    
       17700 -0.791095376       3.11157608      0.736769140      -1.44830108     -0.981618464       1.75326693    
       17760 -0.803544104       3.14318442      0.704553246      -1.44812882      -1.01922870       1.74179709    
       17820 -0.818754852       3.17254019      0.667462051      -1.44975936      -1.05855417       1.73226678    
       17880 -0.832048953       3.19830942      0.626402318      -1.45190322      -1.09895277       1.72465992    
       17940 -0.847406626       3.22236729      0.582504392      -1.45276296      -1.14001429       1.71758056    
       18000 -0.861784279       3.24705052      0.536750793      -1.45104694     -0.940308630       3.35589385    
       18060 -0.877299070       3.26717973      0.489737868      -1.44692588     -0.959232509       3.36645460    
       18120 -0.891611159       3.28344321      0.441220969      -1.44178259     -0.981238425       3.37620258    
       18180 -0.904128194       3.29716849      0.390182495      -1.43688893      -1.00280762       3.38717747    
       18240 -0.919545829       3.31518030      0.336633235      -1.43205607      -1.02179050       3.40067077    
       18300 -0.925497234       3.32902050      0.282888860      -1.42595720      -1.03770232       3.41746950    
       18360 -0.928700447       3.33957696      0.231588528      -1.41741359      -1.05264294       3.43717599    
       18420 -0.925491035       3.34452152      0.183480710      -1.40506911      -1.06748211       3.45597363    
       18480 -0.922896028       3.34739327      0.137412190      -1.38810039      -1.08024490       3.47059917    
       18540 -0.924408436       3.34907293       9.15718824E-02  -1.36886442      -1.08759558       3.48104548    
       18600 -0.923377573       3.35389090       4.61439565E-02  -1.35120833      -1.08664727       3.48823190    
       18660 -0.919862151       3.35756087       4.40799771E-03  -1.33732784      -1.07676697       3.49422908    
       18720 -0.915509343       3.36197472      -3.00199594E-02  -1.32699394      -1.06081152       3.50004458    
       18780 -0.914005458       3.36952591      -5.62953241E-02  -1.31885314      -1.04312968       3.50711465    
       18840 -0.913313925       3.37557316      -7.63470083E-02  -1.31191063      -1.02840447       3.51681709    
       18900 -0.915853560       3.38847828      -9.35115293E-02  -1.30546165      -1.02038193       3.53064442    
       18960 -0.920253873       3.40378857     -0.111442775      -1.29802525      -1.02046239       3.54921174    
       19020 -0.922307134       3.42286825     -0.133282006      -1.28733289      -1.02770412       3.57250977    
       19080 -0.922273219       3.43695521     -0.160739839      -1.27159274      -1.04028082       3.59732246    
       19140 -0.922723532       3.44717312     -0.194024011      -1.25042248      -1.05671585       3.62153697    
       19200 -0.925392151       3.45492339     -0.232506633      -1.22577012      -1.07728350       3.64341521    
       19260 -0.928262591       3.45960689     -0.275346428      -1.20047510      -1.10057390       3.66346264    
       19320 -0.925119817       3.46391869     -0.321590304      -1.17641199      -1.12483346       3.68239331    
       19380 -0.918053269       3.47256446     -0.369959414      -1.15402949      -1.14906788       3.70189571    
       19440 -0.906758487       3.48392773     -0.418845773      -1.13284254      -1.17212176       3.72369480    
       19500 -0.895490527       3.49379301     -0.466898501      -1.11184227      -1.19334531       3.74832797    
       19560 -0.881340981       3.50484896     -0.513504922      -1.08960462      -1.21271634       3.77503824    
       19620 -0.870715797       3.51433945     -0.558572054      -1.06477582      -1.23050666       3.80098176    
       19680 -0.857471704       3.51943350     -0.601926982      -1.03703260      -1.24715137       3.82427597    
       19740 -0.840138614       3.52298427     -0.643196762      -1.00787377      -1.26328015       3.84546876    
       19800 -0.824272573       3.52744317     -0.682328999     -0.979821086      -1.28060484       3.86695504    
       19860 -0.813056588       3.52875495     -0.720059991     -0.953710079      -1.30013418       3.88966250    
       19920 -0.801766396       3.53498363     -0.757717133     -0.927301884      -1.32312250       3.91205025    
       19980 -0.791856766       3.54312921     -0.796599746     -0.898314059      -1.34966731       3.93296432    
       20040 -0.783149302       3.55382848     -0.837634683     -0.867294371      -1.37720144       3.95187736    
       20100 -0.780284286       3.55990601     -0.881075561     -0.836074293      -1.40159118       3.96880817    
       20160 -0.774922431       3.56266689     -0.925761580     -0.805892646      -1.41959274       3.98530555    
       20220 -0.769755125       3.56283736     -0.968717337     -0.777212501      -1.43141294       4.00347757    
       20280 -0.763764024       3.55643582      -1.00681925     -0.749636829      -1.44053590       4.02521229    
       20340 -0.766430616       3.54489470      -1.03920841     -0.721831381      -1.44959486       4.05136395    
       20400 -0.769026101       3.53154755      -1.06753957     -0.692109883      -1.46009231       4.08112574    
       20460 -0.778090894       3.51703143      -1.09430623     -0.659113169      -1.47155738       4.11330891    
       20520 -0.785260797       3.49983048      -1.12103570     -0.622051835      -1.48275435       4.14539862    
       20580 -0.784811676       3.48772860      -1.14770806     -0.580808878      -1.49319518       4.17515898    
       20640 -0.784067392       3.47528386      -1.17329764     -0.536318839      -1.50385416       4.20113802    
       20700 -0.782319248       3.45626974      -1.19695532     -0.490941048      -1.51560640       4.22327900    
       20760 -0.775554240       3.44165826      -1.21931219     -0.447469234      -1.52808440       4.24257183    
       20820 -0.772037566       3.43881536      -1.24211788     -0.407585591      -1.53967130       4.26031494    
       20880 -0.772309721       3.42828178      -1.26657617     -0.371331960      -1.54865563       4.27759075    
       20940 -0.770175934       3.41646528      -1.29210711     -0.337608606      -1.55398631       4.29477787    
       21000 -0.773034632       3.40646768      -1.31674063     -0.305097312      -1.55513513       4.31166315    
       21060 -0.772053599       3.39948702      -1.33838451     -0.273016959      -1.55214059       4.32769871    
       21120 -0.767631114       3.39130878      -1.35561049     -0.241312683      -1.54507530       4.34268188    
       21180 -0.764839828       3.38719273      -1.36775076     -0.210381135      -1.53378367       4.35664940    
       21240 -0.762966156       3.38080668      -1.37462389     -0.180569544      -1.51814270       4.36961317    
       21300 -0.760535121       3.38077497      -1.37629032     -0.151940852      -1.49812031       4.38112450    
       21360 -0.761454523       3.37893724      -1.37292647     -0.124371096      -1.47377765       4.39023352    
       21420 -0.763425350       3.37609315      -1.36472404      -9.78806093E-02  -1.44567859       4.39642048    
       21480 -0.762737215       3.37255287      -1.35182953      -7.29872882E-02  -1.41468990       4.40018368    
       21540 -0.762049019       3.36901259      -1.33440554      -5.06427027E-02  -1.38190341       4.40287590    
       21600 -0.762201488       3.36364937      -1.31279016      -3.14746834E-02 -0.748717904       3.45961070    
       21660 -0.760637522       3.35560322      -1.28760588      -1.49452630E-02 -0.740219772       3.45439243    
       21720 -0.755707681       3.34740829      -1.25993133       5.79022220E-04 -0.730737746       3.45232129    
       21780 -0.750422776       3.33834052      -1.23111498       1.69474911E-02 -0.720318377       3.45239329    
       21840 -0.749635339       3.33092475      -1.20235980       3.54394130E-02 -0.710039377       3.45426822    
       21900 -0.750351369       3.31906867      -1.17452323       5.65204285E-02 -0.701275647       3.45766807    
       21960 -0.754527211       3.30181551      -1.14816380       8.00346658E-02 -0.694449246       3.46205521    
       22020 -0.763768017       3.28117657      -1.12358189      0.105609432     -0.690000415       3.46595693    
       22080 -0.767062426       3.25933504      -1.10088587      0.132780746     -0.688736916       3.46856070    
       22140 -0.769566059       3.23381543      -1.08018243      0.160796016     -0.690537095       3.47088194    
       22200 -0.779917240       3.20630717      -1.06176257      0.188567504     -0.695482373       3.47367859    
