 20190715
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        6240   2.51586747      -2.59249997       2.85182166      -2.81557584       1.70949745      -2.90532041    
        6300   2.49376225      -2.63380003       2.85057688      -2.81041956       1.69223106      -2.90673757    
        6360   2.49495578      -2.65766311       2.84685659      -2.80747604       1.67280817      -2.90801096    
        6420   2.47439885      -2.66548061       2.83953142      -2.80742311       1.65045297      -2.90521431    
        6480   2.47175550      -2.67430115       2.82804775      -2.80858469       1.62442946      -2.89890409    
        6540   2.43491936      -2.66297412       2.81261277      -2.80825901       1.59833431      -2.89230776    
        6600   2.42120385      -2.66369605       2.79421639      -2.80475259       1.57114506      -2.88764071    
        6660   2.40302706      -2.67977762       2.77436423      -2.79851007       1.54603302      -2.88639736    
        6720   2.37964559      -2.68605757       2.75445175      -2.79135704       1.52359617      -2.88899899    
        6780   2.37012148      -2.71579623       2.73557162      -2.78559256       1.50293434      -2.89357233    
        6840   2.34892273      -2.71908140       2.71814418      -2.78337002       1.48374653      -2.89915657    
        6900   2.33563185      -2.72388840       2.70186472      -2.78601575       1.46569896      -2.90495610    
        6960   2.32777548      -2.74771738       2.68601990      -2.79307914       1.44860077      -2.91028595    
        7020   2.30711603      -2.75812697       2.67009711      -2.80260444       1.43344843      -2.91435218    
        7080   2.26843452      -2.77413368       2.65445614      -2.81241870       1.41874170      -2.91586232    
        7140   2.24523377      -2.79031587       2.64037442      -2.82095838       1.40173244      -2.91388416    
        7200   2.25994015      -2.80839157       2.62890315      -2.82729769       1.38011789      -2.90888381    
        7260   2.28000188      -2.83743834       2.61900926      -2.83056378       2.27316093      -2.93255162    
        7320   2.25713944      -2.86845922       2.60761595      -2.83000517       2.24882054      -2.94575119    
        7380   2.24587631      -2.88656044       2.59148192      -2.82576776       2.22625303      -2.95903587    
        7440   2.22866726      -2.91532469       2.56954765      -2.81932354       2.21500826      -2.97277164    
        7500   2.20341253      -2.96843076       2.54424119      -2.81255817       2.21225643      -2.98438478    
        7560   2.19392300      -3.01232624       2.52029586      -2.80635142       2.21113181      -2.99162006    
        7620   2.20023608      -3.05183530       2.50148630      -2.79976010       2.21103930      -2.99942017    
        7680   2.18613052      -3.08162546       2.48888850      -2.79130960       2.20712447      -3.00820470    
        7740   2.18185568      -3.11168385       2.48111439      -2.78064346       2.19924760      -3.01743841    
        7800   2.15112400      -3.11045742       2.47541118      -2.76887918       2.18645835      -3.03043509    
        7860   2.13573003      -3.11803722       2.46888185      -2.75789428       2.17350864      -3.04613304    
        7920   2.10973763      -3.15341520       2.45917463      -2.74920845       2.15707111      -3.06417704    
        7980   2.09443617      -3.17889738       2.44551754      -2.74353552       2.14940548      -3.08146429    
        8040   2.06769371      -3.21216583       2.42958140      -2.74099946       2.14153004      -3.09239841    
        8100   2.03892565      -3.26841664       2.41421247      -2.74080014       2.13832879      -3.09796596    
        8160   2.02441263      -3.30849123       2.40164900      -2.74105239       2.13780570      -3.09532976    
        8220   1.99929297      -3.34564590       2.39330196      -2.73899388       2.14315319      -3.08951759    
        8280   1.97669554      -3.34428740       2.38988137      -2.73182034       2.14973664      -3.08056426    
        8340   1.96510100      -3.35819030       2.39112639      -2.71831346       2.15721059      -3.07252741    
        8400   1.92749274      -3.39687490       2.39584374      -2.69965410       2.16680312      -3.06380033    
        8460   1.89019239      -3.43484902       2.40213728      -2.67846751       2.16866255      -3.05532718    
        8520   1.86309040      -3.46707726       2.40766716      -2.65683603       2.16185260      -3.04286289    
        8580   1.82990086      -3.48764110       2.41006804      -2.63512135       2.14652777      -3.02742219    
        8640   1.82816052      -3.46675444       2.40740585      -2.61230063       2.12347126      -3.01122093    
        8700   1.81125784      -3.46551967       2.39811468      -2.58698702       2.09803605      -2.99536228    
        8760   1.80948830      -3.47750902       2.38109565      -2.55834389       2.07102394      -2.98387504    
        8820   1.79154897      -3.50430107       2.35688853      -2.52703667       2.04778075      -2.97868490    
        8880   1.77838266      -3.50843239       2.32851624      -2.49545979       2.02914834      -2.97555041    
        8940   1.74517643      -3.52538610       2.30021405      -2.46655965       2.01669526      -2.97518778    
        9000   1.71703017      -3.54616666       2.27557778      -2.44247317       2.00920415      -2.97455311    
        9060   1.67978215      -3.57816458       2.25646472      -2.42375183       1.99813044      -2.97259188    
        9120   1.63733852      -3.61367083       2.24237108      -2.40925884       1.98628962      -2.97193360    
        9180   1.60567260      -3.64581132       2.23061800      -2.39703965       1.96945345      -2.97341251    
        9240   1.58470726      -3.66572952       2.21806645      -2.38625836       1.95054936      -2.97665215    
        9300   1.54826617      -3.71537066       2.20247054      -2.37790751       1.93067360      -2.98193336    
        9360   1.53257787      -3.74842596       2.18299556      -2.37305641       1.91483927      -2.98624063    
        9420   1.51261377      -3.77744102       2.16110778      -2.37122202       1.89886594      -2.99095893    
        9480   1.47293401      -3.79169440       2.13969588      -2.37062526       1.88130784      -2.99649501    
        9540   1.44078541      -3.81147337       2.12071657      -2.36992741       1.86364126      -3.00139475    
        9600   1.39583004      -3.86159635       2.10305786      -2.36885715       1.84564590      -3.00626278    
        9660   1.35456765      -3.89193535       2.08366489      -2.36811829       1.82607126      -3.01072335    
        9720   1.31672502      -3.92280126       2.06116748      -2.36829376       1.80849016      -3.01574850    
        9780   1.28315854      -3.92320347       2.03718233      -2.36886239       1.79228342      -3.02154231    
        9840   1.26483834      -3.95104313       2.01416826      -2.36929035       1.77675831      -3.02613306    
        9900   1.22027981      -3.95745945       1.99320841      -2.36972022       1.76014447      -3.02861714    
        9960   1.19415998      -3.96134734       1.97415519      -2.36983657       1.74132192      -3.02975917    
       10020   1.14036632      -3.97867084       1.95611703      -2.36832213       1.71818364      -3.03043485    
       10080   1.10814047      -4.00826216       1.93735242      -2.36422825       1.69241881      -3.03160810    
       10140   1.06329846      -4.05224037       1.91618979      -2.35836101       1.66800833      -3.03325367    
       10200   1.04448414      -4.11076069       1.89246285      -2.35256147       1.64444506      -3.03495717    
       10260   1.02649808      -4.16312170       1.86770487      -2.34786034       1.62233114      -3.03552604    
       10320   1.00950611      -4.19706869       1.84362411      -2.34381127       1.60060978      -3.03486419    
       10380  0.988725364      -4.22395325       1.82071114      -2.33907819       1.57703733      -3.03618169    
       10440  0.997793019      -4.21882296       1.79831123      -2.33264327       1.55117941      -3.04448414    
       10500  0.997347414      -4.22611237       1.77533174      -2.32516408       1.52257097      -3.06196380    
       10560  0.997575223      -4.23652458       1.75080955      -2.32020879       1.49139977      -3.08761692    
       10620  0.979740918      -4.24923801       1.72391200      -2.32291222       1.45849323      -3.11696506    
       10680  0.952029884      -4.27576637       1.69416189      -2.33636856       1.42532384      -3.14639759    
       10740  0.931962252      -4.31037903       1.66165340      -2.35965395       1.39515007      -3.17437267    
       10800  0.907517970      -4.34397745       1.62724042      -2.38872051       1.37091255      -3.20088506    
       10860  0.870076120      -4.37811375       1.59301889      -2.41961002      0.784265101      -4.48901558    
       10920  0.834055662      -4.40086460       1.56228793      -2.44984388      0.773054421      -4.51300049    
       10980  0.808263063      -4.42669821       1.53837550      -2.47857475      0.763370097      -4.53429174    
       11040  0.794262171      -4.44106197       1.52220893      -2.50557423      0.749594748      -4.55183601    
       11100  0.781389415      -4.43617582       1.51067626      -2.53081274      0.728580534      -4.56494665    
       11160  0.762669206      -4.44767618       1.49842286      -2.55413413      0.701047957      -4.57530069    
       11220  0.750232041      -4.47367859       1.48145831      -2.57527304      0.672429264      -4.58613968    
       11280  0.726080120      -4.47625017       1.45857942      -2.59395051      0.643734813      -4.59774065    
       11340  0.709034324      -4.48685503       1.43082500      -2.61003852      0.616595566      -4.60662556    
       11400  0.697799325      -4.49650240       1.40062308      -2.62353897      0.589996934      -4.61072779    
       11460  0.691087604      -4.50117683       1.37038076      -2.63410068      0.565153539      -4.61070347    
       11520  0.689169586      -4.51431894       1.34095931      -2.64126372      0.539488852      -4.60857773    
       11580  0.680851579      -4.53346395       1.31152868      -2.64512467      0.516813874      -4.60095119    
       11640  0.663938522      -4.55686188       1.28122056      -2.64652944      0.487616390      -4.59193802    
       11700  0.656669259      -4.57939816       1.25010407      -2.64614987      0.458111078      -4.58497715    
       11760  0.650483787      -4.59025860       1.21835148      -2.64392805      0.427049965      -4.58237076    
       11820  0.630388439      -4.61136484       1.18515813      -2.64077902      0.397486657      -4.58465099    
       11880  0.620453715      -4.61388731       1.14984345      -2.63921142      0.370864809      -4.58620977    
       11940  0.611859739      -4.64526463       1.11367357      -2.64141011      0.349410564      -4.58647060    
       12000  0.610384464      -4.66785145       1.07923150      -2.64771152      0.329466075      -4.58632231    
       12060  0.625563800      -4.67287683       1.04805791      -2.65677810      0.308793187      -4.58485699    
       12120  0.639511049      -4.67054319       1.01947999      -2.66695476      0.287328064      -4.58279991    
       12180  0.639308631      -4.68703794      0.991846800      -2.67726612      0.267762065      -4.58144617    
       12240  0.638398230      -4.69518757      0.964421093      -2.68734670      0.248597234      -4.58100939    
       12300  0.636131167      -4.69745207      0.938220501      -2.69712520      0.233279049      -4.57988214    
       12360  0.651271403      -4.69409561      0.915119708      -2.70649123      0.219275221      -4.57556629    
       12420  0.642858863      -4.71119261      0.895777464      -2.71479130      0.206993014      -4.56462526    
       12480  0.646950185      -4.72627258      0.878792763      -2.72068095      0.193702728      -4.54951000    
       12540  0.632300377      -4.74163342      0.862100720      -2.72260833      0.178580388      -4.53135061    
       12600  0.641932428      -4.74267817      0.844043016      -2.71961451      0.160985142      -4.51209784    
       12660  0.655460119      -4.74289846      0.823470831      -2.71202826      0.140459299      -4.49506092    
       12720  0.672301710      -4.72625494      0.800405264      -2.70149636      0.119858511      -4.48048496    
       12780  0.691002786      -4.69475126      0.776124179      -2.69037318       9.94072482E-02  -4.46540928    
       12840  0.707200229      -4.68173742      0.751837015      -2.68051910       8.18623751E-02  -4.45008659    
       12900  0.718477368      -4.68200016      0.728032589      -2.67266989       6.56168982E-02  -4.43438148    
       12960  0.727227986      -4.66589117      0.704884350      -2.66666865       5.19015417E-02  -4.41912746    
       13020  0.722359300      -4.63278866      0.682226181      -2.66223240       3.91126573E-02  -4.40591335    
       13080  0.724202931      -4.61423826      0.659945548      -2.65945816       2.90643815E-02  -4.39404583    
       13140  0.732809126      -4.62818670      0.638668597      -2.65826440       2.08008830E-02  -4.38284731    
       13200  0.724849343      -4.64866209      0.619885743      -2.65819383       1.27569772E-02  -4.37416792    
       13260  0.736902475      -4.63951635      0.604688406      -2.65865898      -7.87798490E-04  -4.36920834    
       13320  0.742225826      -4.65316248      0.591708124      -2.65984464      -2.08790917E-02  -4.37056398    
       13380  0.757205009      -4.67129374      0.577517688      -2.66307354      -4.99857143E-02  -4.37757730    
       13440  0.758937180      -4.70953751      0.558970749      -2.66976500      -8.63061994E-02  -4.38669300    
       13500  0.734265983      -4.72919607      0.534301221      -2.68115020     -0.126419663      -4.39750814    
       13560  0.732334971      -4.74733686      0.502532005      -2.69787860     -0.166798994      -4.41136312    
       13620  0.733697653      -4.76782560      0.463959426      -2.71811891     -0.205726221      -4.42677164    
       13680  0.734396875      -4.77352047      0.421526492      -2.73952460     -0.241546869      -4.43895388    
       13740  0.729358733      -4.77919197      0.378770411      -2.76232362     -0.273771048      -4.44541025    
       13800  0.725686252      -4.77260256      0.337486804      -2.78666472     -0.300631791      -4.44731760    
       13860  0.725824177      -4.75727367      0.298135281      -2.80969048     -0.320684493      -4.44654465    
       13920  0.725344360      -4.75270844      0.261340678      -2.82787442     -0.334039897      -4.44394875    
       13980  0.722699285      -4.75595331      0.228900164      -2.84035134     -0.343033940      -4.43877268    
       14040  0.715048373      -4.76928854      0.202974007      -2.84834528     -0.349416614      -4.42817450    
       14100  0.677921653      -4.79981995      0.184282944      -2.85297990     -0.354963511      -4.40989208    
       14160  0.660443485      -4.81427097      0.171540245      -2.85364199     -0.359686106      -4.38430738    
       14220  0.642126620      -4.83602285      0.162410527      -2.84801173     -0.363502622      -4.35521650    
       14280  0.634493232      -4.85065937      0.154808909      -2.83447790     -0.366955847      -4.32714653    
       14340  0.633477509      -4.85489988      0.147703975      -2.81438756     -0.370481580      -4.30159855    
       14400  0.640902817      -4.84394407      0.140825227      -2.79223084     -0.374558687      -4.27782345    
       14460  0.650207579      -4.82788277      0.133992538      -2.77239966      0.654812992      -4.83525848    
       14520  0.656226516      -4.82428503      0.126550093      -2.75653529      0.662702680      -4.83489037    
       14580  0.663644731      -4.83140373      0.117607102      -2.74323606      0.672688127      -4.83657265    
       14640  0.681536973      -4.83377934      0.107681267      -2.73041797      0.684404194      -4.84643364    
       14700  0.689053416      -4.85162973       9.95536819E-02  -2.71718550      0.693927348      -4.86362743    
       14760  0.698761523      -4.87580299       9.49797258E-02  -2.70524907      0.699981332      -4.88507414    
       14820  0.716060936      -4.88006020       9.18258727E-02  -2.69930744      0.701115966      -4.90755224    
       14880  0.726906657      -4.88448763       8.66789818E-02  -2.70348072      0.698744416      -4.93158531    
       14940  0.739800930      -4.91193676       7.74065852E-02  -2.71602464      0.692088127      -4.95457649    
       15000  0.752735794      -4.93690062       6.33794591E-02  -2.73114252      0.687182605      -4.97888231    
       15060  0.761175394      -4.96703577       4.58703227E-02  -2.74576735      0.686142623      -5.00545645    
       15120  0.771968842      -4.99601316       2.73894351E-02  -2.76085544      0.690465212      -5.03169203    
       15180  0.775633454      -5.02203369       1.03886202E-02  -2.77797437      0.697349489      -5.05748606    
       15240  0.790833116      -5.03829145      -2.80335313E-03  -2.79665279      0.699567616      -5.08557367    
       15300  0.806237400      -5.05075312      -1.01818740E-02  -2.81565499      0.699497342      -5.11626101    
       15360  0.820921481      -5.06479740      -1.27544105E-02  -2.83556843      0.700499177      -5.14908838    
       15420  0.840870500      -5.06906509      -1.48544153E-02  -2.85781884      0.704521120      -5.18261814    
       15480  0.859098375      -5.07500505      -1.98673960E-02  -2.88234806      0.710530519      -5.21808767    
       15540  0.870331764      -5.09107876      -2.74842680E-02  -2.90838885      0.716753602      -5.25706434    
       15600  0.886788368      -5.10753822      -3.51447538E-02  -2.93636751      0.722115278      -5.29974127    
       15660  0.899530292      -5.11785889      -4.08627801E-02  -2.96726680      0.726503372      -5.34425449    
       15720  0.909235716      -5.13371801      -4.40169536E-02  -3.00092936      0.729716480      -5.38987112    
       15780  0.907440424      -5.15145111      -4.49509658E-02  -3.03677440      0.734320879      -5.43296957    
       15840  0.909536242      -5.16223335      -4.49861251E-02  -3.07483387      0.737914026      -5.47331619    
       15900  0.908070564      -5.18341827      -4.54638787E-02  -3.11426187      0.741949141      -5.51010752    
       15960  0.902784884      -5.23263073      -4.60864455E-02  -3.15228224      0.742455423      -5.54425240    
       16020  0.888772666      -5.27500629      -4.55546491E-02  -3.18660688      0.738315225      -5.57655859    
       16080  0.874821007      -5.29494762      -4.43640798E-02  -3.21742368      0.729484260      -5.60613441    
       16140  0.862661004      -5.30899858      -4.51468863E-02  -3.24583721      0.719367981      -5.63189936    
       16200  0.851206422      -5.32171535      -4.98897918E-02  -3.27228761      0.709581673      -5.65664339    
       16260  0.843083680      -5.32388639      -5.84774651E-02  -3.29641366      0.700587571      -5.68036222    
       16320  0.828225613      -5.31433344      -6.96165860E-02  -3.31791925      0.695872247      -5.70132923    
       16380  0.806150198      -5.31791496      -8.19049925E-02  -3.33734083      0.695520222      -5.71874380    
       16440  0.781602859      -5.31647205      -9.34933871E-02  -3.35560727      0.696935534      -5.73460960    
       16500  0.755514681      -5.31129408     -0.101948448      -3.37301326      0.698602676      -5.74869919    
       16560  0.722485423      -5.29767418     -0.105750635      -3.38921452      0.696386814      -5.76157045    
       16620  0.695362866      -5.29497099     -0.105916634      -3.40402532      0.687729359      -5.77268887    
       16680  0.661272228      -5.31943893     -0.106009260      -3.41732454      0.673155725      -5.78192997    
       16740  0.622485697      -5.32596779     -0.110180616      -3.42875218      0.657196343      -5.79016542    
       16800  0.587373734      -5.31422329     -0.120577291      -3.43793035      0.643602371      -5.79801369    
       16860  0.546879351      -5.29763412     -0.135843575      -3.44467378      0.631963372      -5.80804682    
       16920  0.517480373      -5.27190971     -0.152098581      -3.44930267      0.622749686      -5.82207298    
       16980  0.486025065      -5.24778986     -0.165688217      -3.45308137      0.613640189      -5.83607197    
       17040  0.441208750      -5.21890497     -0.175312579      -3.45817232      0.607926965      -5.84685469    
       17100  0.401930094      -5.19307280     -0.181954727      -3.46589541      0.607610881      -5.85642862    
       17160  0.368272185      -5.16690016     -0.186768711      -3.47479081      0.611353517      -5.86631060    
       17220  0.328945845      -5.13509655     -0.189188018      -3.48329854      0.615502894      -5.87619209    
       17280  0.284604639      -5.10830641     -0.187875584      -3.49161386      0.617846251      -5.88615799    
       17340  0.236609548      -5.07220650     -0.182857990      -3.49891567      0.617744625      -5.89848089    
       17400  0.193378374      -5.03644228     -0.176267788      -3.50509334      0.615527749      -5.91576242    
       17460  0.152284026      -5.00013924     -0.170902371      -3.51343274      0.614183366      -5.93852234    
       17520  0.107629612      -4.96203518     -0.168659270      -3.52682710      0.614955068      -5.96368885    
       17580   7.16964155E-02  -4.92710209     -0.170777857      -3.54507899      0.615981102      -5.98659706    
       17640   2.93163750E-02  -4.90121222     -0.175717697      -3.56751275      0.616246223      -6.00472450    
       17700  -1.15729589E-03  -4.86314440     -0.179629058      -3.59268546      0.615667462      -6.01985025    
       17760  -2.64192987E-02  -4.84338045     -0.180798486      -3.61736774      0.615952730      -6.03579521    
       17820  -5.19801229E-02  -4.81773043     -0.179650873      -3.63856864      0.617711484      -6.05524492    
       17880  -8.13617408E-02  -4.79058218     -0.177005485      -3.65625596      0.620086849      -6.07664108    
       17940 -0.108241417      -4.76051235     -0.173277602      -3.67313790      0.621886551      -6.09718132    
       18000 -0.136579052      -4.74058723     -0.168409228      -3.69172049      0.623420954      -6.11636066    
       18060 -0.168822438      -4.72080517     -0.162713841      -3.71245384     -0.221176431      -4.70024490    
       18120 -0.197195873      -4.69877672     -0.157081813      -3.73446083     -0.250356883      -4.68408966    
       18180 -0.225533023      -4.67866230     -0.152113721      -3.75728536     -0.282386124      -4.66910696    
       18240 -0.256437808      -4.65484619     -0.148553059      -3.78114605     -0.317924440      -4.65251446    
       18300 -0.291383594      -4.63119602     -0.148280174      -3.80589890     -0.354428828      -4.63059330    
       18360 -0.336136967      -4.59538460     -0.151999265      -3.82972217     -0.388507605      -4.60409212    
       18420 -0.371322751      -4.56426764     -0.157113940      -3.84887099     -0.418036044      -4.57648802    
       18480 -0.414688796      -4.52740431     -0.160408676      -3.86079144     -0.443334013      -4.54957294    
       18540 -0.460911810      -4.49066591     -0.160373598      -3.86820054     -0.461887002      -4.52311420    
       18600 -0.503541648      -4.45720339     -0.156748250      -3.87590981     -0.473682344      -4.49543381    
       18660 -0.546919167      -4.41560173     -0.149773642      -3.88469481     -0.481532544      -4.46603537    
       18720 -0.590976834      -4.37377691     -0.138961598      -3.89225245     -0.489891350      -4.43377781    
       18780 -0.635017872      -4.31860209     -0.123433113      -3.89699841     -0.505569816      -4.40160418    
       18840 -0.682394207      -4.26539946     -0.104971342      -3.89933610     -0.524754047      -4.37041998    
       18900 -0.725067258      -4.22133923      -8.84398818E-02  -3.90041733     -0.541205645      -4.34150743    
       18960 -0.770452678      -4.17167664      -7.64772072E-02  -3.90081286     -0.553773224      -4.31285620    
       19020 -0.824232340      -4.11876726      -6.59615397E-02  -3.90062475     -0.568697214      -4.28511000    
       19080 -0.884766698      -4.07285881      -5.26452959E-02  -3.90039253     -0.590334296      -4.25590563    
       19140 -0.936560452      -4.02985907      -3.73504683E-02  -3.90069842     -0.619480252      -4.22636271    
       19200 -0.984702468      -3.98711491      -2.57740356E-02  -3.90042305     -0.654047430      -4.19612837    
       19260  -1.03719008      -3.94309044      -2.26222817E-02  -3.89811516     -0.692356288      -4.16646194    
       19320  -1.09285545      -3.90283751      -2.79711504E-02  -3.89412808     -0.730458260      -4.13794661    
       19380  -1.13375914      -3.86854863      -3.90201099E-02  -3.88927817     -0.766233027      -4.11293459    
       19440  -1.17714369      -3.83304405      -5.28367795E-02  -3.88375807     -0.798885703      -4.09299850    
       19500  -1.21980572      -3.80333853      -6.73986673E-02  -3.87925839     -0.829039633      -4.07925558    
       19560  -1.24767315      -3.77289677      -8.11825469E-02  -3.87898660     -0.857079268      -4.06972122    
       19620  -1.27740502      -3.74109197      -9.28428099E-02  -3.88422632     -0.882114530      -4.06198454    
       19680  -1.30450785      -3.71105289     -0.101406880      -3.89367580     -0.902791500      -4.05359745    
       19740  -1.32767296      -3.67747378     -0.106200859      -3.90586901     -0.919576764      -4.04727936    
       19800  -1.35167956      -3.64108562     -0.107124254      -3.91934156     -0.934391379      -4.04288340    
       19860  -1.37520814      -3.61083722     -0.105042994      -3.93244219     -0.948432684      -4.03805828    
       19920  -1.40242457      -3.59094095     -0.101575837      -3.94507051     -0.964919865      -4.03008747    
       19980  -1.42474914      -3.58221316      -9.78452936E-02  -3.95789742     -0.988180637      -4.01983833    
       20040  -1.43478143      -3.57280183      -9.47981477E-02  -3.96966934      -1.01678431      -4.00849104    
       20100  -1.44946671      -3.58113956      -9.48437080E-02  -3.97841072      -1.04683042      -4.00016451    
       20160  -1.46547496      -3.57828712     -0.100922696      -3.98417139      -1.07570910      -3.99556875    
       20220  -1.47903657      -3.57119441     -0.112992980      -3.98912787      -1.10385585      -3.99361038    
       20280  -1.49250054      -3.56790257     -0.127241567      -3.99602914      -1.13157904      -3.99429274    
       20340  -1.49452603      -3.55734682     -0.139875010      -4.00638437      -1.15781391      -3.99769163    
       20400  -1.49037206      -3.54456210     -0.150583804      -4.01951790      -1.18324184      -4.00518131    
       20460  -1.50198305      -3.54318690     -0.161789507      -4.03386784      -1.20665812      -4.01676941    
       20520  -1.50966179      -3.55189085     -0.175255626      -4.04899740      -1.22749031      -4.02888823    
       20580  -1.52415180      -3.56678796     -0.190652803      -4.06536341      -1.24280751      -4.03817034    
       20640  -1.52702308      -3.57846594     -0.205927014      -4.08239555      -1.25053799      -4.04624557    
       20700  -1.53277469      -3.59210491     -0.217720017      -4.09792948      -1.25195014      -4.05620193    
       20760  -1.54094279      -3.60443664     -0.222768337      -4.11126089      -1.25105584      -4.06812811    
       20820  -1.54926336      -3.61095095     -0.220360741      -4.12464142      -1.24943864      -4.08066273    
       20880  -1.55737817      -3.63651037     -0.213020310      -4.13971281      -1.24520087      -4.09263611    
       20940  -1.56039202      -3.65346313     -0.203579172      -4.15591908      -1.23679066      -4.10282373    
       21000  -1.55455673      -3.68401289     -0.192628086      -4.17174673      -1.22382879      -4.11136723    
       21060  -1.54843879      -3.71248412     -0.178993791      -4.18598843      -1.20866895      -4.11668539    
       21120  -1.54627371      -3.73820782     -0.161667451      -4.19887352      -1.19760132      -4.11641741    
       21180  -1.53766382      -3.77139974     -0.140874088      -4.21048212      -1.19410682      -4.11131430    
       21240  -1.54253781      -3.79947352     -0.120345078      -4.21844053      -1.19649768      -4.10569286    
       21300  -1.54048359      -3.82453513     -0.105513662      -4.22083092      -1.20085812      -4.10235929    
       21360  -1.54638720      -3.86517549      -9.78588983E-02  -4.21928978      -1.20451975      -4.10047579    
       21420  -1.55252385      -3.88563275      -9.49076265E-02  -4.21757746      -1.20723534      -4.09646559    
       21480  -1.55928862      -3.91077614      -9.33340937E-02  -4.21736097      -1.21054995      -4.08812046    
       21540  -1.56644058      -3.93262506      -9.14385915E-02  -4.21644592      -1.21538627      -4.07656574    
       21600  -1.56920862      -3.95233321      -8.94659013E-02  -4.21139479      -1.22146297      -4.06494141    
       21660  -1.57960868      -3.96669722      -8.79345164E-02  -4.20108986      -1.59347677      -3.99565959    
       21720  -1.58694410      -3.98322892      -8.71848539E-02  -4.18782139      -1.59694612      -4.01947212    
