 20190628
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       14460   3.70778561       3.06394911       3.69307065    
       14520   3.69682765       3.05589867       3.68590736    
       14580   3.68560719       3.05589867       3.67991710    
       14640   3.67544818       3.04937339       3.67404485    
       14700   3.66707134       3.04937339       3.66806197    
       14760   3.65768957       3.04483795       3.66220236    
       14820   3.64928579       3.04483795       3.65612936    
       14880   3.64089656       3.04186368       3.65051413    
       14940   3.63575006       3.04186368       3.64465737    
       15000   3.62727594       3.03943276       3.64011645    
       15060   3.61572409       3.03943276       3.63618279    
       15120   3.60753560       3.03799224       3.62989855    
       15180   3.61358619       3.03799224       3.62359524    
       15240   3.58578563       3.03679824       3.61807156    
       15300   3.58578563       3.03679824       3.61316967    
       15360   3.57406902       3.03563523       3.60767007    
       15420   3.56725001       3.03563523       3.60289240    
       15480   3.55693102       3.03235078       3.59888411    
       15540   3.54924989       3.03235078       3.59501433    
       15600   3.53089285       3.02987719       3.59118581    
       15660   3.53089285       3.02987719       3.58728647    
       15720   3.51542854       3.02747178       3.58311462    
       15780   3.51542854       3.02747178       3.57976913    
       15840   3.50250006       3.02426195       3.57709002    
       15900   3.50250006       3.02426195       3.57448363    
       15960   3.49248266       3.02160525       3.57181334    
       16020   3.48620009       3.02160525       3.56945395    
       16080   3.48093104       3.02021241       3.56769061    
       16140   3.48093104       3.02021241       3.56491184    
       16200   3.48276663       3.01903081       3.56315255    
       16260   3.47406888       3.01903081       3.56257868    
       16320   3.46482754       3.01772165       3.56236959    
       16380   3.46482754       3.01772165       3.56218600    
       16440   3.45517230       3.01697683       3.56194782    
       16500   3.44936657       3.01697683       3.56118727    
       16560   3.44751716       3.01752710       3.56005764    
       16620   3.44099998       3.01752710       3.55870152    
       16680   3.43689656       3.01800132       3.55715394    
       16740   3.42989993       3.01800132       3.55527854    
       16800   3.42317247       3.01824403       3.55435085    
       16860   3.41950011       3.01824403       3.55419421    
       16920   3.41086197       3.01706576       3.55330896    
       16980   3.42426658       3.01706576       3.55248117    
       17040   3.39899993       3.01435113       3.55190110    
       17100   3.39826655       3.01435113       3.55150747    
       17160   3.39826655       3.01155734       3.55037427    
       17220   3.39323330       3.01155734       3.54990745    
       17280   3.39323330       3.01064372       3.55032730    
       17340   3.38933325       3.01064372       3.55076790    
       17400   3.38933325       3.00919461       3.55118108    
       17460   3.38563323       3.00919461       3.55151725    
       17520   3.38563323       3.00683212       3.55147266    
       17580   3.38173342       3.00683212       3.55201864    
       17640   3.38173342       3.00510931       3.55311656    
       17700   3.37879992       3.00510931       3.55415273    
       17760   3.37879992       3.00375581       3.55506539    
       17820   3.37974191       3.00375581       3.55613327    
       17880   3.37196660       3.00256228       3.70294547    
       17940   3.37196660       3.00256228       3.70171261    
       18000   3.37880635       3.00194263       3.70180345    
       18060   3.36520004       3.00194263       3.70198774    
       18120   3.36138701       3.00100017       3.70275521    
       18180   3.36043334       3.00100017       3.70312071    
       18240   3.35419345       2.99801350       3.70293093    
       18300   3.34651613       2.99801350       3.70323539    
       18360   3.34651613       2.99296117       3.70337749    
       18420   3.33793545       2.99296117       3.70349503    
       18480   3.33793545       2.98802519       3.70409894    
       18540   3.32780647       2.98802519       3.70476127    
       18600   3.32780647       2.98328042       3.70654774    
       18660   3.32009673       2.98328042       3.70798612    
       18720   3.32016659       2.97870183       3.70702243    
       18780   3.32441926       2.97870183       3.70641303    
       18840   3.30913329       2.97406912       3.70664501    
       18900   3.30913329       2.97406912       3.70795631    
       18960   3.29977417       2.97016430       3.70823646    
       19020   3.30156660       2.97016430       3.70924878    
       19080   3.29200006       2.96541023       3.71024656    
       19140   3.28222585       2.96541023       3.71069908    
       19200   3.28222585       2.96335149       3.71082711    
       19260   3.27422571       2.96335149       3.71048498    
       19320   3.27422571       2.96058679       3.71036196    
       19380   3.26845169       2.96058679       3.71132088    
       19440   3.26845169       2.95652819       3.71243501    
       19500   3.26090312       2.95652819       3.71275163    
       19560   3.26090312       2.95349264       3.71213579    
       19620   3.25709677       2.95349264       3.71143746    
       19680   3.25553322       2.95056915       3.71090102    
       19740   3.25553322       2.95056915       3.70848513    
       19800   3.29200006       2.94696426       3.70666170    
       19860   3.27758074       2.94696426       3.70503974    
       19920   3.27758074       2.94258690       3.70366859    
       19980   3.27209687       2.94258690       3.70203662    
       20040   3.27209687       2.93864727       3.70030951    
       20100   3.27083874       2.93864727       3.69860959    
       20160   3.27049994       2.93263483       3.69675875    
       20220   3.26945162       2.93263483       3.69492674    
       20280   3.27003336       2.92586446       3.69311571    
       20340   3.26422572       2.92586446       3.69139457    
       20400   3.26546669       2.92056417       3.69051361    
       20460   3.26051617       2.92056417       3.68940663    
       20520   3.25876665       2.91548109       3.68714452    
       20580   3.25876665       2.91548109       3.68501067    
       20640   3.23965526       2.90964937       3.68281460    
       20700   3.24633336       2.90964937       3.68110466    
       20760   3.22880006       2.90462923       3.67830777    
       20820   3.22880006       2.90462923       3.67578340    
       20880   3.21099997       2.90115833       3.67326140    
       20940   3.21099997       2.90115833       3.67011905    
       21000   3.19000006       2.89711475       3.66629839    
       21060   3.19000006       2.89711475       3.66171551    
       21120   3.16913342       2.89148569       3.65702987    
       21180   3.16913342       2.89148569       3.65301156    
       21240   3.14886665       2.88491273       3.64940429    
       21300   3.14886665       2.88491273       3.64544725    
       21360   3.12966657       2.87763572       3.64101696    
       21420   3.11983871       2.87763572       3.63671303    
       21480   3.11023331       2.86956763       3.29161882    
       21540   3.11023331       2.86956763       3.28907561    
       21600   3.11164522       2.86236310       3.28764057    
       21660   3.09590006       2.86236310       3.28742480    
       21720   3.09035492       2.85503721       3.28762341    
       21780   3.08513331       2.85503721       3.28728247    
       21840   3.07958055       2.84854412       3.28650475    
       21900   3.07666659       2.84854412       3.28523993    
       21960   3.06983328       2.84408593       3.28305769    
       22020   3.06983328       2.84408593       3.28046823    
       22080   3.06403327       2.83978128       3.27780724    
       22140   3.06403327       2.83978128       3.27516103    
       22200   3.05906677       2.83479929       3.27302933    
       22260   3.05487108       2.83479929       3.27050662    
       22320   3.05166674       2.82690096       3.26623845    
       22380   3.06222582       2.82690096       3.26224828    
       22440   3.04923344       2.81866264       3.25898767    
       22500   3.04923344       2.81866264       3.25605845    
       22560   3.04467750       2.81000638       3.25229073    
       22620   3.04553342       2.81000638       3.24864268    
       22680   3.04158068       2.80112815       3.24514151    
       22740   3.04279995       2.80112815       3.24165440    
       22800   3.04399991       2.79293346       3.23796129    
       22860   3.04399991       2.79293346       3.23352146    
       22920   3.04600000       2.78323936       3.22895980    
       22980   3.04600000       2.78323936       3.22512627    
       23040   3.04439998       2.77308321       3.22175002    
       23100   3.04439998       2.77308321       3.21821213    
       23160   3.04579997       2.76348734       3.21492004    
       23220   3.04603219       2.76348734       3.21219492    
       23280   3.04443336       2.75397372       3.20954466    
       23340   3.04443336       2.75397372       3.20549226    
       23400   3.05558062       2.74556041       3.20131683    
       23460   3.01123333       2.74556041       3.19751835    
       23520   3.00953341       2.73860812       3.19433713    
       23580   3.00953341       2.73860812       3.19130063    
       23640   3.01013327       2.73140478       3.18862104    
       23700   3.01013327       2.73140478       3.18611073    
       23760   3.00433326       2.72223878       3.18364453    
       23820   3.00433326       2.72223878       3.18133736    
       23880   2.99530005       2.71458507       3.17910719    
       23940   2.99530005       2.71458507       3.17728424    
       24000   2.99070001       2.70932198       3.17595100    
       24060   2.99145150       2.70932198       3.17456555    
       24120   2.98743343       2.70466661       3.17219758    
       24180   3.00035477       2.70466661       3.16961765    
       24240   3.00035477       2.70057273       3.16713834    
       24300   3.00035477       2.70057273       3.16504860    
       24360   2.98416138       2.69665408       3.16249633    
       24420   2.98860002       2.69665408       3.16031408    
       24480   2.98716140       2.69342780       3.15849876    
       24540   2.99196672       2.69342780       3.15664268    
       24600   2.99125814       2.68925261       3.15455484    
       24660   2.99839997       2.68925261       3.15206814    
       24720   2.99799991       2.68489170       3.14964843    
       24780   3.00396657       2.68489170       3.14772820    
       24840   3.00412893       2.68098140       3.14605284    
       24900   3.01079988       2.68098140       3.14376116    
       24960   3.01222587       2.67727637       3.14107060    
       25020   3.01922584       2.67727637       3.13836718    
       25080   3.02570009       2.67423892       2.64613891    
       25140   3.02570009       2.67423892       2.64002991    
       25200   3.03403234       2.67161012       2.63518906    
       25260   3.03003335       2.67161012       2.63049984    
       25320   3.03058076       2.66779637       2.62609982    
       25380   3.03413343       2.66779637       2.62212396    
       25440   3.03448391       2.66378856       2.61825800    
       25500   3.03853345       2.66378856       2.61502266    
       25560   3.03970957       2.65931344       2.61220360    
       25620   3.04209685       2.65931344       2.60971761    
       25680   3.04209685       2.65350175       2.60741591    
       25740   3.04380655       2.65350175       2.60578871    
       25800   3.04380655       2.64897966       2.60542440    
       25860   3.04470968       2.64897966       2.60589814    
       25920   3.04856658       2.64509058       2.60479236    
       25980   3.06177425       2.64509058       2.60496736    
       26040   3.05119991       2.64295697       2.60448837    
       26100   3.05119991       2.64295697       2.60455537    
       26160   3.04716134       2.64147162       2.60280323    
       26220   3.05180001       2.64147162       2.60139894    
       26280   3.04887104       2.64151263       2.60101199    
       26340   3.05306673       2.64151263       2.60072231    
       26400   3.04619360       2.64131427       2.60075760    
       26460   3.04769993       2.64131427       2.60057092    
       26520   3.03961301       2.63907051       2.60029626    
       26580   3.03929996       2.63907051       2.60016537    
       26640   3.03364515       2.63670874       2.59995818    
       26700   3.03530002       2.63670874       2.59914494    
       26760   3.02674198       2.63467193       2.59881854    
       26820   3.01896763       2.63467193       2.59818792    
       26880   3.01783323       2.63312507       2.59778094    
       26940   3.01783323       2.63312507       2.59515309    
       27000   3.01761293       2.63020945       2.59384561    
       27060   3.00519991       2.63020945       2.59345531    
       27120   2.99612904       2.62577915       2.59405375    
       27180   2.99473333       2.62577915       2.59472799    
       27240   2.98503232       2.62036395       2.59487343    
       27300   2.98433328       2.62036395       2.59482145    
       27360   2.97622585       2.61664248       2.59421372    
       27420   2.97569990       2.61664248       2.59290123    
       27480   2.96709681       2.61499000       2.59111333    
       27540   2.96709991       2.61499000       2.58952713    
       27600   2.95422578       2.61177111       2.58849978    
       27660   2.94487095       2.61177111       2.58815932    
       27720   2.94256663       2.60619354       2.58676052    
       27780   2.94658065       2.60619354       2.58624268    
       27840   2.93186665       2.59992719       2.58564711    
       27900   2.93186665       2.59992719       2.58578444    
       27960   2.92480636       2.59304476       2.58525634    
       28020   2.92436671       2.59304476       2.58568358    
       28080   2.91838717       2.58758569       2.58708358    
       28140   2.91753340       2.58758569       2.58893418    
       28200   2.91222572       2.58352900       2.59092951    
       28260   2.91030002       2.58352900       2.59259176    
       28320   2.90658069       2.58104253       2.59438467    
       28380   2.90393329       2.58104253       2.59650850    
       28440   2.90122581       2.57950974       2.59874177    
       28500   2.89763331       2.57950974       2.60064602    
       28560   2.89612913       2.57822657       2.60309601    
       28620   2.88899994       2.57822657       2.60567760    
       28680   2.88429999       2.57810283       3.14077353    
       28740   2.88429999       2.57810283       3.13859296    
       28800   2.89164519       2.57798386       3.13860440    
       28860   2.87856674       2.57798386       3.13838124    
       28920   2.87648392       2.57772350       3.13902760    
       28980   2.87080002       2.57772350       3.13883734    
       29040   2.87116122       2.57794642       3.13812089    
       29100   2.86580634       2.57794642       3.13711762    
       29160   2.86580634       2.57741570       3.13545346    
       29220   2.85883331       2.57741570       3.13330054    
       29280   2.85270000       2.57529378       3.13110495    
       29340   2.85154843       2.57529378       3.12963653    
       29400   2.84633327       2.57341003       3.12854648    
       29460   2.84748387       2.57341003       3.12736535    
       29520   2.84336662       2.57153392       3.12439084    
       29580   2.85551620       2.57153392       3.12216115    
       29640   2.83543324       2.56919432       3.11869693    
       29700   2.83543324       2.56919432       3.11656833    
       29760   2.83561301       2.56609368       3.11305165    
       29820   2.83260012       2.56609368       3.11099219    
       29880   2.83332253       2.56462431       3.10936904    
       29940   2.82906675       2.56462431       3.10742760    
       30000   2.82900000       2.56137228       3.10567951    
       30060   2.82863331       2.56137228       3.10352635    
       30120   2.82919359       2.55738378       3.10116172    
       30180   2.83026671       2.55738378       3.09916592    
       30240   2.82903218       2.55476284       3.09769487    
       30300   2.82786655       2.55476284       3.09593964    
       30360   2.82274199       2.55434418       3.09466934    
       30420   2.81780648       2.55434418       3.09331727    
       30480   2.81879997       2.55344534       3.09258890    
       30540   2.81879997       2.55344534       3.08990836    
       30600   2.82261300       2.55262899       3.08853793    
       30660   2.81633329       2.55262899       3.08674884    
       30720   2.80874205       2.55389929       3.08554363    
       30780   2.81156659       2.55389929       3.08359575    
       30840   2.80416131       2.55563307       3.08118463    
       30900   2.79903221       2.55563307       3.07902431    
       30960   2.79903221       2.55666780       3.07657409    
       31020   2.79158068       2.55666780       3.07405305    
       31080   2.79158068       2.55630040       3.07168460    
       31140   2.78458071       2.55630040       3.06970000    
       31200   2.78458071       2.55544138       3.06809878    
       31260   2.78216124       2.55544138       3.06667352    
       31320   2.78616667       2.55529189       3.06397629    
       31380   2.78767753       2.55529189       3.06182170    
       31440   2.77836657       2.55561328       3.05909514    
       31500   2.77836657       2.55561328       3.05718732    
       31560   2.76803231       2.55587697       3.05387211    
       31620   2.75929022       2.55587697       3.05092311    
       31680   2.75929022       2.55716491       3.04789805    
       31740   2.75012898       2.55716491       3.04471421    
       31800   2.75012898       2.55813146       3.04102802    
       31860   2.74087095       2.55813146       3.03686190    
       31920   2.74087095       2.55704832       3.03332353    
       31980   2.73129034       2.55704832       3.03051686    
       32040   2.73129034       2.55492330       3.02811837    
       32100   2.72833323       2.55492330       3.02553034    
       32160   2.72103214       2.55225730       3.02322102    
       32220   2.70777416       2.55225730       3.02076173    
       32280   2.70356655       2.55169344       2.77696586    
       32340   2.70356655       2.55169344       2.77429581    
       32400   2.70658064       2.55129552       2.77133298    
       32460   2.69306660       2.55129552       2.76849842    
       32520   2.68851614       2.55144811       2.76591802    
       32580   2.68433332       2.55144811       2.76340318    
       32640   2.67867732       2.54813385       2.76096869    
       32700   2.67190003       2.54813385       2.75849891    
       32760   2.65856671       2.54218745       2.75673962    
       32820   2.65856671       2.54218745       2.75519490    
       32880   2.65293550       2.53625894       2.75343609    
       32940   2.64676666       2.53625894       2.75224185    
       33000   2.63503337       2.53087926       2.75145960    
       33060   2.62912893       2.53087926       2.75105858    
       33120   2.62069988       2.52804542       2.74993348    
       33180   2.62806463       2.52804542       2.74924612    
       33240   2.60833335       2.52528048       2.74888754    
       33300   2.60274196       2.52528048       2.74950600    
       33360   2.60274196       2.52220511       2.75023794    
       33420   2.59480000       2.52220511       2.75159550    
       33480   2.58990312       2.52136874       2.75303721    
       33540   2.57680655       2.52136874       2.75422502    
       33600   2.57680655       2.52064323       2.75545454    
       33660   2.56232262       2.52064323       2.75614238    
       33720   2.56232262       2.52260971       2.75668025    
       33780   2.54729033       2.52260971       2.75801325    
       33840   2.54729033       2.52317071       2.75944972    
       33900   2.53380656       2.52317071       2.76007938    
       33960   2.53380656       2.52490330       2.76149392    
       34020   2.52364516       2.52490330       2.76307559    
       34080   2.52053332       2.52583742       2.76377702    
       34140   2.52053332       2.52583742       2.76280189    
       34200   2.52361298       2.52650809       2.76178575    
       34260   2.50983334       2.52650809       2.76119661    
       34320   2.50416136       2.52858067       2.76099873    
       34380   2.50160003       2.52858067       2.76068830    
       34440   2.49525809       2.52667069       2.76011300    
       34500   2.49236655       2.52667069       2.75937223    
       34560   2.48586679       2.52373600       2.75804114    
       34620   2.48586679       2.52373600       2.75592566    
       34680   2.48000002       2.52160859       2.75378489    
       34740   2.48000002       2.52160859       2.75215149    
       34800   2.47390008       2.51876378       2.75074458    
       34860   2.47390008       2.51876378       2.74929261    
       34920   2.47324133       2.51331329       2.74672222    
       34980   2.47659993       2.51331329       2.74399495    
       35040   2.46431041       2.50863290       2.74146271    
       35100   2.46431041       2.50863290       2.73923731    
       35160   2.45613337       2.50354552       2.73649216    
       35220   2.45606899       2.50354552       2.73393941    
       35280   2.44951725       2.49766850       2.73164725    
       35340   2.44951725       2.49766850       2.72907019    
       35400   2.44248271       2.49177957       2.72617173    
       35460   2.44248271       2.49177957       2.72306418    
       35520   2.43237925       2.48568678       2.71985817    
       35580   2.43237925       2.48568678       2.71638131    
       35640   2.42224145       2.47921777       2.71310902    
       35700   2.42224145       2.47921777       2.70975351    
       35760   2.41336656       2.47244453       2.70604038    
       35820   2.40346670       2.47244453       2.70177627    
       35880   2.40220690       2.46513081       2.43201160    
       35940   2.40220690       2.46513081       2.42607927    
       36000   2.40089989       2.45825410       2.42146277    
       36060   2.38724136       2.45825410       2.41853404    
       36120   2.37916660       2.44888711       2.41712999    
       36180   2.37320685       2.44888711       2.41615939    
       36240   2.36809993       2.43816781       2.41529679    
       36300   2.36324143       2.43816781       2.41469622    
       36360   2.35836673       2.43172622       2.41363573    
       36420   2.35420680       2.43172622       2.41119885    
       36480   2.35050011       2.42878842       2.40836334    
       36540   2.34589648       2.42878842       2.40607023    
       36600   2.34223342       2.42654681       2.40475655    
       36660   2.33646655       2.42654681       2.40442562    
       36720   2.33248281       2.42245936       2.40226221    
       36780   2.34076667       2.42245936       2.39935803    
       36840   2.32324147       2.41717672       2.39614296    
       36900   2.32324147       2.41717672       2.39288592    
       36960   2.31658626       2.41430044       2.38919020    
       37020   2.31658626       2.41430044       2.38550305    
       37080   2.31473327       2.40892720       2.38220096    
       37140   2.31031036       2.40892720       2.37978196    
       37200   2.30448270       2.40140533       2.37769532    
       37260   2.30448270       2.40140533       2.37529325    
       37320   2.30217242       2.39340281       2.37262273    
       37380   2.30217242       2.39340281       2.36991429    
       37440   2.29934478       2.38462734       2.36720657    
       37500   2.29934478       2.38462734       2.36436415    
       37560   2.29534483       2.37806535       2.36234903    
       37620   2.29543328       2.37806535       2.36015654    
       37680   2.29341388       2.37078619       2.35752535    
       37740   2.29341388       2.37078619       2.35437012    
       37800   2.30029988       2.36257291       2.35173297    
       37860   2.28941369       2.36257291       2.34960413    
       37920   2.28649998       2.35595107       2.34836388    
       37980   2.28486204       2.35595107       2.34734654    
       38040   2.28439999       2.34691238       2.34669876    
       38100   2.28368974       2.34691238       2.34680438    
       38160   2.28306675       2.33934641       2.34754062    
       38220   2.28110337       2.33934641       2.34917188    
       38280   2.28023338       2.33384752       2.35125089    
       38340   2.27865529       2.33384752       2.35336685    
       38400   2.27723336       2.33017993       2.35515809    
       38460   2.27256656       2.33017993       2.35687089    
       38520   2.27256656       2.32899475       2.35789156    
       38580   2.28041935       2.32899475       2.35922551    
       38640   2.27063322       2.33011389       2.36058283    
       38700   2.26780653       2.33011389       2.36171293    
       38760   2.26780653       2.32900929       2.36266804    
       38820   2.26461291       2.32900929       2.36403990    
       38880   2.26461291       2.32852554       2.36560941    
       38940   2.26012897       2.32852554       2.36729360    
       39000   2.26012897       2.32770944       2.36917925    
       39060   2.26043344       2.32770944       2.37097645    
       39120   2.25583863       2.32747340       2.37232518    
       39180   2.25860000       2.32747340       2.37362742    
       39240   2.25341940       2.32641268       2.37532687    
       39300   2.25506663       2.32641268       2.37629628    
       39360   2.25193548       2.32702422       2.37673783    
       39420   2.25206447       2.32702422       2.37742877    
       39480   2.25363326       2.32619596       2.37557507    
       39540   2.25363326       2.32619596       2.37637305    
       39600   2.25538707       2.32638693       2.37763000    
       39660   2.25180006       2.32638693       2.37931776    
       39720   2.24719357       2.32359576       2.38061309    
       39780   2.25060010       2.32359576       2.38110137    
       39840   2.24558067       2.32289314       2.38139439    
       39900   2.24643326       2.32289314       2.38173652    
       39960   2.24006462       2.32241035       2.38185358    
       40020   2.24083328       2.32241035       2.38247800    
       40080   2.23519349       2.31974125       2.38358116    
       40140   2.23493338       2.31974125       2.38468742    
       40200   2.23135495       2.31691980       2.38573360    
       40260   2.23035479       2.31691980       2.38586855    
       40320   2.22830009       2.31416535       2.38374972    
       40380   2.23380637       2.31416535       2.38193035    
       40440   2.22223330       2.31317759       2.38061905    
       40500   2.22223330       2.31317759       2.37946296    
       40560   2.21825814       2.31101108       2.37832355    
       40620   2.21746659       2.31101108       2.37736106    
       40680   2.21345162       2.30423808       2.37617826    
       40740   2.21186662       2.30423808       2.37427306    
       40800   2.20816135       2.29904437       2.37217093    
       40860   2.20576668       2.29904437       2.37015653    
       40920   2.20267749       2.29538131       2.36813807    
       40980   2.19906664       2.29538131       2.36643052    
       41040   2.19719362       2.28934717       2.36541629    
       41100   2.19383335       2.28934717       2.36467743    
       41160   2.19170976       2.28396893       2.36409998    
       41220   2.18770957       2.28396893       2.36313701    
       41280   2.18403339       2.27862072       2.36222100    
       41340   2.18403339       2.27862072       2.36103320    
       41400   2.21264505       2.27542663       2.36020207    
       41460   2.19754839       2.27542663       2.36000848    
       41520   2.19754839       2.27194762       2.35968018    
       41580   2.19335485       2.27194762       2.35836959    
       41640   2.19335485       2.26922607       2.35692883    
       41700   2.19335485       2.26922607       2.35527682    
       41760   2.19335485       2.26696301       2.35343909    
       41820   2.19377422       2.26696301       2.35148954    
       41880   2.19377422       2.26379132       2.34910703    
       41940   2.19235492       2.26379132       2.34707451    
       42000   2.19235492       2.26057696       2.34517550    
       42060   2.19090009       2.26057696       2.34353495    
       42120   2.19165516       2.25725245       2.34126568    
       42180   2.19300008       2.25725245       2.33875704    
       42240   2.18186212       2.25232244       2.33595228    
       42300   2.17236662       2.25232244       2.33315539    
       42360   2.17199993       2.24727535       2.33007216    
       42420   2.16319990       2.24727535       2.32653356    
       42480   2.16468954       2.24276948       2.32320333    
       42540   2.15786672       2.24276948       2.32018590    
       42600   2.15941381       2.23682451       2.31699157    
       42660   2.15233326       2.23682451       2.31330895    
       42720   2.15233326       2.23097086       2.30964184    
       42780   2.15351725       2.23097086       2.30664706    
       42840   2.14873338       2.22465277       2.30435419    
       42900   2.15048265       2.22465277       2.30201840    
       42960   2.14770007       2.21885014       2.29918718    
       43020   2.14423323       2.21885014       2.29599047    
       43080   2.14368963       2.21304584       2.11789799    
       43140   2.14368963       2.21304584       2.11361265    
       43200   2.14490008       2.20967960       2.10921526    
