 20190712
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       11220   3.28996658       3.18238163       3.31812859    
       11280   3.28996658       3.17981839       3.31620121    
       11340   3.29340005       3.17981839       3.31376600    
       11400   3.29340005       3.17746687       3.31128788    
       11460   3.29789996       3.17746687       3.30917668    
       11520   3.30293107       3.17506862       3.30593896    
       11580   3.30293107       3.17506862       3.30237412    
       11640   3.30710340       3.17154646       3.29930615    
       11700   3.30710340       3.17154646       3.29687738    
       11760   3.30643344       3.16645741       3.29389620    
       11820   3.31134486       3.16645741       3.29056144    
       11880   3.31049991       3.16117334       3.28753114    
       11940   3.31496549       3.16117334       3.28463888    
       12000   3.31430006       3.15587354       3.28178620    
       12060   3.31937933       3.15587354       3.27887011    
       12120   3.31830001       3.15028954       3.27575684    
       12180   3.32313800       3.15028954       3.27281809    
       12240   3.32163334       3.14409089       3.27028179    
       12300   3.32589650       3.14409089       3.26742601    
       12360   3.32156658       3.13827634       3.26429296    
       12420   3.32316136       3.13827634       3.26131725    
       12480   3.32356668       3.13262653       3.25869465    
       12540   3.32356668       3.13262653       3.25513864    
       12600   3.33232260       3.12751746       3.25147772    
       12660   3.32620001       3.12751746       3.24843860    
       12720   3.32464504       3.12210751       3.24588585    
       12780   3.32916665       3.12210751       3.24338436    
       12840   3.33136678       3.11638927       3.24066639    
       12900   3.33136678       3.11638927       3.23806143    
       12960   3.33006454       3.11087561       3.23545456    
       13020   3.33296657       3.11087561       3.23306775    
       13080   3.33141947       3.10582089       3.23089886    
       13140   3.33299994       3.10582089       3.22876000    
       13200   3.33256674       3.10042214       3.22710180    
       13260   3.32987094       3.10042214       3.22594571    
       13320   3.33263326       3.09515071       3.22413921    
       13380   3.34412909       3.09515071       3.22206759    
       13440   3.32893324       3.09116793       3.22042537    
       13500   3.32893324       3.09116793       3.21918988    
       13560   3.32609677       3.08807087       3.21769404    
       13620   3.32680011       3.08807087       3.21617270    
       13680   3.32435489       3.08520913       3.21516585    
       13740   3.32261300       3.08520913       3.21438241    
       13800   3.32261300       3.08249283       3.21349072    
       13860   3.32122588       3.08249283       3.21250129    
       13920   3.32122588       3.08021307       3.21122384    
       13980   3.32220006       3.08021307       3.20994139    
       14040   3.32006454       3.07848406       3.20879960    
       14100   3.32013345       3.07848406       3.20736504    
       14160   3.31677413       3.07663560       3.20590973    
       14220   3.32264519       3.07663560       3.20483708    
       14280   3.32123327       3.07433677       3.26093793    
       14340   3.32123327       3.07433677       3.26024127    
       14400   3.33109689       3.07175231       3.25951958    
       14460   3.32129025       3.07175231       3.25973463    
       14520   3.32129025       3.06982493       3.26034951    
       14580   3.32235479       3.06982493       3.26090455    
       14640   3.32439995       3.06912041       3.26136804    
       14700   3.32229042       3.06912041       3.26193810    
       14760   3.32476664       3.06861401       3.26259685    
       14820   3.32299995       3.06861401       3.26333499    
       14880   3.32583332       3.06844664       3.26460958    
       14940   3.32399988       3.06844664       3.26651406    
       15000   3.32623339       3.06892323       3.26954222    
       15060   3.32387090       3.06892323       3.27295995    
       15120   3.32556677       3.06997967       3.27480483    
       15180   3.33751607       3.06997967       3.27609324    
       15240   3.33751607       3.07269883       3.27774477    
       15300   3.32396674       3.07269883       3.27984834    
       15360   3.32058072       3.07640576       3.28091335    
       15420   3.32170010       3.07640576       3.28148246    
       15480   3.31903219       3.07994843       3.28263998    
       15540   3.32013345       3.07994843       3.28394580    
       15600   3.31880641       3.08319759       3.28520894    
       15660   3.31960011       3.08319759       3.28620338    
       15720   3.31916118       3.08520961       3.28680706    
       15780   3.32023335       3.08520961       3.28776050    
       15840   3.31983876       3.08727455       3.28913212    
       15900   3.32123327       3.08727455       3.29015613    
       15960   3.31887102       3.08981562       3.29078364    
       16020   3.32538700       3.08981562       3.29166722    
       16080   3.32386661       3.09140801       3.29268527    
       16140   3.32386661       3.09140801       3.29251051    
       16200   3.33377409       3.09293604       3.29227400    
       16260   3.32506657       3.09293604       3.29255652    
       16320   3.32332253       3.09405184       3.29302239    
       16380   3.32338715       3.09405184       3.29317188    
       16440   3.32338715       3.09527326       3.29295826    
       16500   3.32306457       3.09527326       3.29279232    
       16560   3.32306457       3.09665203       3.29269743    
       16620   3.32277417       3.09665203       3.29276037    
       16680   3.32277417       3.09763384       3.29305196    
       16740   3.32283878       3.09763384       3.29348636    
       16800   3.32283878       3.09788799       3.29445958    
       16860   3.32458067       3.09788799       3.29551721    
       16920   3.32710004       3.09845519       3.29540658    
       16980   3.34419346       3.09845519       3.29484677    
       17040   3.33270001       3.09964037       3.29458261    
       17100   3.33270001       3.09964037       3.29457545    
       17160   3.33190322       3.10072684       3.29405737    
       17220   3.33493328       3.10072684       3.29326916    
       17280   3.33422589       3.10107446       3.29287362    
       17340   3.33699989       3.10107446       3.29249239    
       17400   3.33949995       3.10122633       3.29184771    
       17460   3.33949995       3.10122633       3.29099536    
       17520   3.34216666       3.10142851       3.29003215    
       17580   3.34216666       3.10142851       3.28963733    
       17640   3.34125805       3.10133529       3.28977537    
       17700   3.34410000       3.10133529       3.28984666    
       17760   3.34151602       3.10080051       3.28977180    
       17820   3.34696770       3.10080051       3.28983402    
       17880   3.34619999       3.10015488       3.38540745    
       17940   3.34619999       3.10015488       3.38363552    
       18000   3.35487103       3.10037923       3.38162518    
       18060   3.34579992       3.10037923       3.38025546    
       18120   3.34540009       3.10093284       3.37918401    
       18180   3.34540009       3.10093284       3.37816262    
       18240   3.34669995       3.10064483       3.37690020    
       18300   3.34669995       3.10064483       3.37544012    
       18360   3.34926677       3.09911728       3.37357140    
       18420   3.34926677       3.09911728       3.37141347    
       18480   3.35103345       3.09729910       3.36961246    
       18540   3.35103345       3.09729910       3.36761260    
       18600   3.35196662       3.09524536       3.36604261    
       18660   3.35038710       3.09524536       3.36429620    
       18720   3.35363340       3.09315848       3.36121225    
       18780   3.36877418       3.09315848       3.35782146    
       18840   3.35786676       3.09073067       3.35490561    
       18900   3.35786676       3.09073067       3.35262823    
       18960   3.35587096       3.08712387       3.34981537    
       19020   3.36043334       3.08712387       3.34730220    
       19080   3.35877419       3.08254576       3.34576321    
       19140   3.36276674       3.08254576       3.34435010    
       19200   3.36045170       3.07845688       3.34265494    
       19260   3.36316657       3.07845688       3.34045649    
       19320   3.36161280       3.07473755       3.33799744    
       19380   3.36346674       3.07473755       3.33619213    
       19440   3.36232257       3.07229447       3.33485484    
       19500   3.36413336       3.07229447       3.33353043    
       19560   3.36054850       3.06968427       3.33188677    
       19620   3.36335492       3.06968427       3.33059478    
       19680   3.36220002       3.06669712       3.32943058    
       19740   3.36220002       3.06669712       3.32725310    
       19800   3.40477419       3.06447530       3.32495046    
       19860   3.39238715       3.06447530       3.32298970    
       19920   3.39238715       3.06242228       3.32140398    
       19980   3.39138699       3.06242228       3.31989217    
       20040   3.39510012       3.06036806       3.31821156    
       20100   3.39570975       3.06036806       3.31644011    
       20160   3.39940000       3.05796289       3.31452560    
       20220   3.40167737       3.05796289       3.31255412    
       20280   3.40566659       3.05552006       3.31092358    
       20340   3.40990329       3.05552006       3.30937433    
       20400   3.41400003       3.05305767       3.30827641    
       20460   3.41951609       3.05305767       3.30732203    
       20520   3.42260003       3.05075860       3.30566454    
       20580   3.42260003       3.05075860       3.30379891    
       20640   3.40762067       3.04882717       3.30231643    
       20700   3.42266655       3.04882717       3.30124688    
       20760   3.41690326       3.04671001       3.29973650    
       20820   3.42053342       3.04671001       3.29812598    
       20880   3.41606450       3.04459023       3.29697466    
       20940   3.41950011       3.04459023       3.29576087    
       21000   3.41548395       3.04284501       3.29432845    
       21060   3.41866660       3.04284501       3.29264665    
       21120   3.41506457       3.04114032       3.29088306    
       21180   3.41796660       3.04114032       3.28952861    
       21240   3.41454840       3.03924298       3.28837800    
       21300   3.41790009       3.03924298       3.28710413    
       21360   3.41790009       3.03728223       3.28551531    
       21420   3.42070007       3.03728223       3.28418040    
       21480   3.42193103       3.03531384       3.30456281    
       21540   3.42193103       3.03531384       3.30240917    
       21600   3.42593336       3.03342938       3.30009270    
       21660   3.41266656       3.03342938       3.29844117    
       21720   3.41266656       3.03121567       3.29737878    
       21780   3.41126657       3.03121567       3.29651713    
       21840   3.41126657       3.02887058       3.29559231    
       21900   3.40893340       3.02887058       3.29476905    
       21960   3.40893340       3.02662897       3.29369664    
       22020   3.40540004       3.02662897       3.29239058    
       22080   3.40540004       3.02455354       3.29141688    
       22140   3.40824127       3.02455354       3.29046798    
       22200   3.40196657       3.02289033       3.29027939    
       22260   3.39956665       3.02289033       3.29019308    
       22320   3.40289664       3.02141070       3.28903127    
       22380   3.41386676       3.02141070       3.28745174    
       22440   3.39975858       3.01995444       3.28621554    
       22500   3.39393330       3.01995444       3.28563786    
       22560   3.39393330       3.01866388       3.28466344    
       22620   3.39193344       3.01866388       3.28367972    
       22680   3.39193344       3.01757693       3.28331542    
       22740   3.38963342       3.01757693       3.28310633    
       22800   3.38963342       3.01687860       3.28265524    
       22860   3.39303446       3.01687860       3.28194022    
       22920   3.38723326       3.01650143       3.28115726    
       22980   3.38972425       3.01650143       3.28088880    
       23040   3.38466668       3.01612258       3.28091621    
       23100   3.37899995       3.01612258       3.28085709    
       23160   3.37899995       3.01555014       3.28032994    
       23220   3.38339996       3.01555014       3.27993631    
       23280   3.38506889       3.01547122       3.27969670    
       23340   3.38506889       3.01547122       3.27853918    
       23400   3.39280009       3.01529360       3.27722573    
       23460   3.34450006       3.01529360       3.27652001    
       23520   3.34786201       3.01501513       3.27635026    
       23580   3.34496665       3.01501513       3.27617407    
       23640   3.34858632       3.01462293       3.27579522    
       23700   3.34858632       3.01462293       3.27535558    
       23760   3.34410334       3.01439047       3.27488995    
       23820   3.34333324       3.01439047       3.27443528    
       23880   3.33896542       3.01440406       3.27420568    
       23940   3.33926678       3.01440406       3.27383542    
       24000   3.33244824       3.01424575       3.27367663    
       24060   3.33279991       3.01424575       3.27355528    
       24120   3.32410336       3.01449084       3.27260160    
       24180   3.34143329       3.01449084       3.27113247    
       24240   3.34143329       3.01482439       3.26982832    
       24300   3.34151602       3.01482439       3.26891685    
       24360   3.32426667       3.01413751       3.26772308    
       24420   3.32703447       3.01413751       3.26658225    
       24480   3.32626677       3.01297593       3.26611614    
       24540   3.32693338       3.01297593       3.26590657    
       24600   3.32693338       3.01170516       3.26554871    
       24660   3.32826662       3.01170516       3.26488781    
       24720   3.32826662       3.01065111       3.26397777    
       24780   3.32966661       3.01065111       3.26325583    
       24840   3.32966661       3.01038790       3.26271701    
       24900   3.32883334       3.01038790       3.26209736    
       24960   3.32883334       3.01013517       3.26108909    
       25020   3.33145165       3.01013517       3.26017833    
       25080   3.33089995       3.00938749       3.27911353    
       25140   3.33089995       3.00938749       3.27410221    
       25200   3.34003234       3.00843763       3.26995754    
       25260   3.33048391       3.00843763       3.26658392    
       25320   3.33426666       3.00717759       3.26426029    
       25380   3.33219361       3.00717759       3.26228189    
       25440   3.33543324       3.00551677       3.25980878    
       25500   3.33412910       3.00551677       3.25776672    
       25560   3.33716679       3.00365305       3.25581527    
       25620   3.33548379       3.00365305       3.25360298    
       25680   3.33899999       3.00224400       3.25147271    
       25740   3.33899999       3.00224400       3.24966335    
       25800   3.33503222       3.00104618       3.24909973    
       25860   3.33912897       3.00104618       3.24864721    
       25920   3.34293342       2.99943066       3.24604559    
       25980   3.35574198       2.99943066       3.24362397    
       26040   3.34319997       2.99796534       3.24086547    
       26100   3.34112906       2.99796534       3.23881245    
       26160   3.34500003       2.99678659       3.23550439    
       26220   3.34341931       2.99678659       3.23239899    
       26280   3.34699988       2.99570608       3.23017931    
       26340   3.34699988       2.99570608       3.22795630    
       26400   3.34910011       2.99415112       3.22591615    
       26460   3.34910011       2.99415112       3.22361803    
       26520   3.34729028       2.99211740       3.22090578    
       26580   3.35156655       2.99211740       3.21867561    
       26640   3.35035491       2.98939800       3.21683955    
       26700   3.35100007       2.98939800       3.21506619    
       26760   3.35743332       2.98648143       3.21335936    
       26820   3.35993552       2.98648143       3.21143341    
       26880   3.35910010       2.98347330       3.20959640    
       26940   3.35910010       2.98347330       3.20575404    
       27000   3.36929035       2.98040485       3.20215368    
       27060   3.36103344       2.98040485       3.19900537    
       27120   3.36446667       2.97723866       3.19662046    
       27180   3.36446667       2.97723866       3.19455600    
       27240   3.36786675       2.97400451       3.19228220    
       27300   3.36786675       2.97400451       3.19039392    
       27360   3.36870956       2.97028375       3.18846893    
       27420   3.37290311       2.97028375       3.18617821    
       27480   3.37463331       2.96691060       3.18388247    
       27540   3.37603235       2.96691060       3.18174219    
       27600   3.37696671       2.96401525       3.18034267    
       27660   3.37916136       2.96401525       3.17920494    
       27720   3.38036656       2.96066570       3.17673612    
       27780   3.39954829       2.96066570       3.17443991    
       27840   3.38473344       2.95709753       3.17220616    
       27900   3.38473344       2.95709753       3.17053866    
       27960   3.38726664       2.95336461       3.16815162    
       28020   3.38816118       2.95336461       3.16592383    
       28080   3.38816118       2.95012116       3.16447401    
       28140   3.39170957       2.95012116       3.16309857    
       28200   3.39470005       2.94730401       3.16165328    
       28260   3.39519358       2.94730401       3.15980101    
       28320   3.39720011       2.94481778       3.15778708    
       28380   3.39819360       2.94481778       3.15643859    
       28440   3.39983344       2.94217420       3.15543461    
       28500   3.39887094       2.94217420       3.15422392    
       28560   3.40260005       2.93893456       3.15302587    
       28620   3.40664506       2.93893456       3.15189648    
       28680   3.40653324       2.93593526       3.37487268    
       28740   3.40653324       2.93593526       3.37207007    
       28800   3.41880655       2.93327641       3.37151480    
       28860   3.41230011       2.93327641       3.37178278    
       28920   3.41816664       2.93049598       3.37264729    
       28980   3.41816664       2.93049598       3.37283421    
       29040   3.42330003       2.92786002       3.37268257    
       29100   3.42330003       2.92786002       3.37273622    
       29160   3.42803335       2.92559552       3.37198186    
       29220   3.42803335       2.92559552       3.37089324    
       29280   3.43286657       2.92358303       3.37041783    
       29340   3.43286657       2.92358303       3.37036729    
       29400   3.43151617       2.92146015       3.37105227    
       29460   3.43509674       2.92146015       3.37155890    
       29520   3.43803334       2.91943121       3.36970353    
       29580   3.44738698       2.91943121       3.36813569    
       29640   3.43763328       2.91795254       3.36665916    
       29700   3.43763328       2.91795254       3.36636019    
       29760   3.43726659       2.91681194       3.36451030    
       29820   3.43726659       2.91681194       3.36338830    
       29880   3.43666673       2.91525412       3.36313462    
       29940   3.43666673       2.91525412       3.36264157    
       30000   3.43054843       2.91292071       3.36206961    
       30060   3.43479991       2.91292071       3.36079216    
       30120   3.42732263       2.91012478       3.35915637    
       30180   3.43179989       2.91012478       3.35836077    
       30240   3.42345166       2.90777802       3.35813904    
       30300   3.42709994       2.90777802       3.35734844    
       30360   3.41966677       2.90609837       3.35598731    
       30420   3.41509676       2.90609837       3.35469794    
       30480   3.41443324       2.90432882       3.35399246    
       30540   3.41443324       2.90432882       3.35122681    
       30600   3.41980648       2.90268874       3.34938002    
       30660   3.41129994       2.90268874       3.34836030    
       30720   3.40632248       2.90100646       3.34784794    
       30780   3.40448380       2.90100646       3.34659386    
       30840   3.40448380       2.89920640       3.34478951    
       30900   3.40251613       2.89920640       3.34300399    
       30960   3.40251613       2.89703131       3.34069610    
       31020   3.40019345       2.89703131       3.33840728    
       31080   3.39973330       2.89474344       3.33643246    
       31140   3.39973330       2.89474344       3.33449149    
       31200   3.39673328       2.89166903       3.33293343    
       31260   3.39354849       2.89166903       3.33127999    
       31320   3.39183331       2.88849401       3.32808018    
       31380   3.40419364       2.88849401       3.32512832    
       31440   3.38516665       2.88568234       3.32252216    
       31500   3.38516665       2.88568234       3.32076240    
       31560   3.38235474       2.88247108       3.31803083    
       31620   3.38109994       2.88247108       3.31596088    
       31680   3.37786674       2.87912512       3.31458426    
       31740   3.37786674       2.87912512       3.31290507    
       31800   3.37446666       2.87596273       3.31081128    
       31860   3.37446666       2.87596273       3.30821538    
       31920   3.37066674       2.87311244       3.30574298    
       31980   3.37066674       2.87311244       3.30390406    
       32040   3.36576676       2.87005591       3.30237961    
       32100   3.36576676       2.87005591       3.30056262    
       32160   3.35916662       2.86701775       3.29845881    
       32220   3.35780644       2.86701775       3.29645300    
       32280   3.35213327       2.86445570       3.44019198    
       32340   3.35213327       2.86445570       3.43755889    
       32400   3.35829043       2.86216235       3.43531609    
       32460   3.34400010       2.86216235       3.43374205    
       32520   3.33832264       2.85979962       3.43203115    
       32580   3.33109689       2.85979962       3.43034267    
       32640   3.33109689       2.85730600       3.42862010    
       32700   3.32387090       2.85730600       3.42654657    
       32760   3.32387090       2.85500956       3.42415285    
       32820   3.31690311       2.85500956       3.42183280    
       32880   3.31690311       2.85243273       3.41963887    
       32940   3.30996776       2.85243273       3.41747808    
       33000   3.30996776       2.84963059       3.41605568    
       33060   3.30229044       2.84963059       3.41492438    
       33120   3.30146670       2.84691930       3.41220260    
       33180   3.31048393       2.84691930       3.40952635    
       33240   3.29656672       2.84421015       3.40718722    
       33300   3.29656672       2.84421015       3.40488052    
       33360   3.29106450       2.84140611       3.40189672    
       33420   3.29183340       2.84140611       3.39913487    
       33480   3.28632259       2.83850121       3.39697742    
       33540   3.28660011       2.83850121       3.39457107    
       33600   3.28167748       2.83515859       3.39198899    
       33660   3.28283334       2.83515859       3.38912940    
       33720   3.27854848       2.83184671       3.38610220    
       33780   3.28106666       2.83184671       3.38372874    
       33840   3.27696776       2.82887721       3.38194275    
       33900   3.28043342       2.82887721       3.37978888    
       33960   3.27338719       2.82578063       3.37763572    
       34020   3.27770972       2.82578063       3.37590671    
       34080   3.27769995       2.82285452       3.37416387    
       34140   3.27769995       2.82285452       3.37115836    
       34200   3.28112912       2.82043362       3.36824131    
       34260   3.27113342       2.82043362       3.36585236    
       34320   3.26458073       2.81812716       3.36350513    
       34380   3.26483345       2.81812716       3.36119628    
       34440   3.25746655       2.81554008       3.35905695    
       34500   3.25746655       2.81554008       3.35692477    
       34560   3.24996662       2.81265211       3.35473609    
       34620   3.24996662       2.81265211       3.35262609    
       34680   3.24283338       2.80984378       3.35041094    
       34740   3.24283338       2.80984378       3.34814882    
       34800   3.23880649       2.80776215       3.34640336    
       34860   3.23099995       2.80776215       3.34492588    
       34920   3.22876668       2.80603504       3.34239030    
       34980   3.23851609       2.80603504       3.33973908    
       35040   3.22063327       2.80383563       3.33739352    
       35100   3.22063327       2.80383563       3.33494854    
       35160   3.21596766       2.80144191       3.33180523    
       35220   3.21323323       2.80144191       3.32865453    
       35280   3.20870972       2.79896808       3.32580256    
       35340   3.20506668       2.79896808       3.32282162    
       35400   3.20041943       2.79618168       3.31971216    
       35460   3.19670010       2.79618168       3.31646061    
       35520   3.19209671       2.79266381       3.31313396    
       35580   3.18863344       2.79266381       3.31010914    
       35640   3.18374205       2.78865886       3.30746794    
       35700   3.18050003       2.78865886       3.30452108    
       35760   3.17174196       2.78454638       3.30151987    
       35820   3.16980648       2.78454638       3.29897952    
       35880   3.16490006       2.78067732       3.19610500    
       35940   3.16490006       2.78067732       3.19228315    
       36000   3.17022586       2.77698326       3.18889213    
       36060   3.15270972       2.77698326       3.18644118    
       36120   3.15270972       2.77322817       3.18441391    
       36180   3.14719343       2.77322817       3.18256712    
       36240   3.14549994       2.76955557       3.18066907    
       36300   3.14087105       2.76955557       3.17884731    
       36360   3.13890004       2.76616931       3.17683268    
       36420   3.13529038       2.76616931       3.17460442    
       36480   3.13243341       2.76298976       3.17256403    
       36540   3.13243341       2.76298976       3.17057800    
       36600   3.12616658       2.76029468       3.16916108    
       36660   3.12196779       2.76029468       3.16758251    
       36720   3.12093329       2.75786257       3.16451597    
       36780   3.13070965       2.75786257       3.16116691    
       36840   3.11570001       2.75539780       3.15828991    
       36900   3.11570001       2.75539780       3.15608048    
       36960   3.11167741       2.75255680       3.15340877    
       37020   3.11120009       2.75255680       3.15075731    
       37080   3.10706449       2.74904108       3.14881873    
       37140   3.10660005       2.74904108       3.14692378    
       37200   3.10306454       2.74502873       3.14482164    
       37260   3.10203338       2.74502873       3.14241266    
       37320   3.09812903       2.74122763       3.13987756    
       37380   3.09640002       2.74122763       3.13773656    
       37440   3.09335494       2.73769188       3.13563800    
       37500   3.09133339       2.73769188       3.13314676    
       37560   3.08438706       2.73430037       3.13024092    
       37620   3.08370972       2.73430037       3.12751460    
       37680   3.08086658       2.73111629       3.12490273    
       37740   3.08086658       2.73111629       3.12133288    
       37800   3.08725810       2.72725463       3.11801028    
       37860   3.07736659       2.72725463       3.11558986    
       37920   3.07319355       2.72273684       3.11376953    
       37980   3.07336664       2.72273684       3.11209750    
       38040   3.06964517       2.71802998       3.11048174    
       38100   3.07003331       2.71802998       3.10890961    
       38160   3.06725812       2.71370053       3.10717535    
       38220   3.06693339       2.71370053       3.10536098    
       38280   3.06493545       2.71042800       3.10364032    
       38340   3.06349993       2.71042800       3.10197544    
       38400   3.06190324       2.70804548       3.10083294    
       38460   3.05770969       2.70804548       3.09979343    
       38520   3.05676675       2.70550323       3.09782743    
       38580   3.06809688       2.70550323       3.09566903    
       38640   3.05266666       2.70290732       3.09394026    
       38700   3.04893541       2.70290732       3.09259439    
       38760   3.04893541       2.70066333       3.09087658    
       38820   3.04380655       2.70066333       3.08924389    
       38880   3.04380655       2.69814563       3.08828855    
       38940   3.04283333       2.69814563       3.08744836    
       39000   3.03996778       2.69561505       3.08644295    
       39060   3.03664517       2.69561505       3.08529472    
       39120   3.03664517       2.69314170       3.08402538    
       39180   3.03445172       2.69314170       3.08298516    
       39240   3.03445172       2.69139242       3.08201098    
       39300   3.03103232       2.69139242       3.08062482    
       39360   3.03103232       2.68984675       3.07895112    
       39420   3.03522587       2.68984675       3.07746601    
       39480   3.03266668       2.68824792       3.03281689    
       39540   3.03266668       2.68824792       3.03033018    
       39600   3.04051614       2.68633223       3.02795649    
       39660   3.03086662       2.68633223       3.02632213    
       39720   3.03060007       2.68403387       3.02518797    
       39780   3.03060007       2.68403387       3.02420473    
       39840   3.03206658       2.68164301       3.02302074    
       39900   3.03206658       2.68164301       3.02182388    
       39960   3.03290009       2.67943335       3.02012324    
       40020   3.03290009       2.67943335       3.01822472    
       40080   3.03273344       2.67760110       3.01680350    
       40140   3.03273344       2.67760110       3.01529503    
       40200   3.03293538       2.67548466       3.01447344    
       40260   3.03203225       2.67548466       3.01374412    
       40320   3.03323340       2.67284560       3.01207376    
       40380   3.04574203       2.67284560       3.01001954    
       40440   3.03313327       2.67004776       3.00838232    
       40500   3.03313327       2.67004776       3.00742912    
       40560   3.03299999       2.66729331       3.00596547    
       40620   3.03439999       2.66729331       3.00461841    
       40680   3.03490329       2.66453910       3.00414491    
       40740   3.03663325       2.66453910       3.00391459    
       40800   3.03725815       2.66242766       3.00376344    
       40860   3.03859997       2.66242766       3.00354362    
       40920   3.03861284       2.66099834       3.00323510    
       40980   3.04053330       2.66099834       3.00332737    
       41040   3.04180646       2.66027498       3.00366902    
       41100   3.04313326       2.66027498       3.00431156    
       41160   3.04041934       2.66035032       3.00451159    
       41220   3.04745150       2.66035032       3.00493717    
       41280   3.04766655       2.66092658       3.00549507    
       41340   3.04766655       2.66092658       3.00500178    
       41400   3.08735490       2.66148901       3.00439358    
       41460   3.07999992       2.66148901       3.00408554    
       41520   3.07999992       2.66201448       3.00397134    
       41580   3.08364511       2.66201448       3.00365090    
       41640   3.08364511       2.66257763       3.00307608    
       41700   3.08783340       2.66257763       3.00233936    
       41760   3.09112906       2.66281152       3.00123906    
       41820   3.09987092       2.66281152       3.00006270    
       41880   3.09987092       2.66239643       2.99921799    
       41940   3.11119366       2.66239643       2.99830365    
       42000   3.11119366       2.66138458       2.99784899    
       42060   3.11443329       2.66138458       2.99749470    
       42120   3.11879301       2.65982604       2.99649143    
       42180   3.11879301       2.65982604       2.99522638    
       42240   3.10846424       2.65829539       2.99426484    
       42300   3.10846424       2.65829539       2.99370933    
       42360   3.11481476       2.65695596       2.99268842    
       42420   3.11481476       2.65695596       2.99166179    
       42480   3.12242317       2.65536904       2.99122477    
       42540   3.12242317       2.65536904       2.99077463    
       42600   3.12242317       2.65424657       2.99015999    
       42660   3.12915993       2.65424657       2.98939753    
       42720   3.13629174       2.65317106       2.98837519    
       42780   3.13629174       2.65317106       2.98757339    
       42840   3.14282608       2.65238142       2.98692465    
       42900   3.14282608       2.65238142       2.98629379    
       42960   3.15245461       2.65146279       2.98535848    
       43020   3.15147829       2.65146279       2.98450661    
       43080   3.15659094       2.65006328       3.03016758    
       43140   3.15659094       2.65006328       3.02836180    
       43200   3.16569567       2.64855194       3.02654910    
