 20180927
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       10260   2.52818513       2.72117329       2.53432274    
       10320   2.52818513       2.71322107       2.53121972    
       10380   2.52399993       2.71322107       2.52785158    
       10440   2.51746154       2.70488811       2.52442122    
       10500   2.51746154       2.70488811       2.52093601    
       10560   2.51746154       2.69593954       2.51758695    
       10620   2.51629639       2.69593954       2.51437855    
       10680   2.51261544       2.68641973       2.57890582    
       10740   2.51261544       2.68641973       2.57709765    
       10800   2.50985193       2.67655158       2.57550406    
       10860   2.50440741       2.67655158       2.57407141    
       10920   2.50007701       2.66717434       2.57263017    
       10980   2.50007701       2.66717434       2.57123852    
       11040   2.49465394       2.65900326       2.56981111    
       11100   2.49392581       2.65900326       2.56821561    
       11160   2.49392581       2.65197277       2.56663823    
       11220   2.48996162       2.65197277       2.56503201    
       11280   2.48937035       2.64516473       2.56359816    
       11340   2.48561549       2.64516473       2.56222129    
       11400   2.48065376       2.63824415       2.56076336    
       11460   2.48065376       2.63824415       2.55904126    
       11520   2.48065376       2.63164926       2.55694318    
       11580   2.48159266       2.63164926       2.55462265    
       11640   2.48011541       2.62575531       2.55205011    
       11700   2.48096299       2.62575531       2.54936218    
       11760   2.48096299       2.61973524       2.54646826    
       11820   2.47846150       2.61973524       2.54341936    
       11880   2.47523069       2.61245871       2.54019690    
       11940   2.47523069       2.61245871       2.53677344    
       12000   2.47555566       2.60433340       2.53325081    
       12060   2.47366667       2.60433340       2.52970719    
       12120   2.47366667       2.59572983       2.52629375    
       12180   2.46988463       2.59572983       2.52294517    
       12240   2.47270370       2.58656693       2.51968002    
       12300   2.47000003       2.58656693       2.51644754    
       12360   2.47000003       2.57715964       2.51321959    
       12420   2.47488880       2.57715964       2.50997496    
       12480   2.47284627       2.56835341       2.50679708    
       12540   2.47284627       2.56835341       2.50359583    
       12600   2.47762966       2.55991626       2.50044441    
       12660   2.48148155       2.55991626       2.49724817    
       12720   2.48026919       2.55174112       2.49405980    
       12780   2.48026919       2.55174112       2.49094677    
       12840   2.48484612       2.54392934       2.48781013    
       12900   2.48484612       2.54392934       2.48471785    
       12960   2.49018526       2.53653383       2.48157859    
       13020   2.49111533       2.53653383       2.47847795    
       13080   2.49670362       2.52933502       2.47549748    
       13140   2.50481486       2.52933502       2.47258329    
       13200   2.50481486       2.52206945       2.46987677    
       13260   2.50723076       2.52206945       2.46716595    
       13320   2.50723076       2.51476884       2.46457386    
       13380   2.51162958       2.51476884       2.46206379    
       13440   2.51303840       2.50794554       2.45952702    
       13500   2.51929641       2.50794554       2.45691514    
       13560   2.52349997       2.50205469       2.45412707    
       13620   2.52349997       2.50205469       2.45129228    
       13680   2.52948141       2.49674058       2.44844985    
       13740   2.53415394       2.49674058       2.44583082    
       13800   2.53966665       2.49138474       2.44340324    
       13860   2.54940748       2.49138474       2.44125032    
       13920   2.55484605       2.48551011       2.43933415    
       13980   2.55484605       2.48551011       2.43760777    
       14040   2.55870366       2.47963548       2.43612242    
       14100   2.56407690       2.47963548       2.43470263    
       14160   2.56718516       2.47457719       2.43330097    
       14220   2.56910706       2.47457719       2.43171430    
       14280   2.57218528       2.47047257       2.38536620    
       14340   2.57218528       2.47047257       2.38378048    
       14400   2.57153583       2.46730161       2.38184619    
       14460   2.57648158       2.46730161       2.37961578    
       14520   2.57988882       2.46430802       2.37719226    
       14580   2.57828569       2.46430802       2.37475419    
       14640   2.57828569       2.46021414       2.37228799    
       14700   2.58244443       2.46021414       2.36990762    
       14760   2.58500004       2.45466876       2.36762190    
       14820   2.58500004       2.45466876       2.36528254    
       14880   2.58389282       2.44849491       2.36292291    
       14940   2.58599997       2.44849491       2.36042643    
       15000   2.58599997       2.44235754       2.35771179    
       15060   2.59029627       2.44235754       2.35485768    
       15120   2.59029627       2.43668056       2.35177302    
       15180   2.58846426       2.43668056       2.34863305    
       15240   2.59151840       2.43082023       2.34555054    
       15300   2.58882141       2.43082023       2.34257340    
       15360   2.59200001       2.42406869       2.33972502    
       15420   2.58971429       2.42406869       2.33704805    
       15480   2.58971429       2.41675138       2.33445978    
       15540   2.59355545       2.41675138       2.33201361    
       15600   2.59282136       2.40967917       2.32970548    
       15660   2.59685183       2.40967917       2.32743645    
       15720   2.59785175       2.40308452       2.32522464    
       15780   2.59785175       2.40308452       2.32299471    
       15840   2.59560704       2.39700031       2.32071328    
       15900   2.59744453       2.39700031       2.31836963    
       15960   2.59744453       2.39158750       2.31598330    
       16020   2.59610724       2.39158750       2.31355762    
       16080   2.59588885       2.38637304       2.31110191    
       16140   2.59588885       2.38637304       2.30860043    
       16200   2.59682155       2.38082218       2.30599618    
       16260   2.59771419       2.38082218       2.30317783    
       16320   2.59737039       2.37525487       2.30016303    
       16380   2.59737039       2.37525487       2.29690647    
       16440   2.59792852       2.36974573       2.29352570    
       16500   2.59582138       2.36974573       2.29013252    
       16560   2.59582138       2.36375713       2.28669381    
       16620   2.59459257       2.36375713       2.28332305    
       16680   2.59325004       2.35704875       2.27999187    
       16740   2.59144449       2.35704875       2.27666950    
       16800   2.58755565       2.34992981       2.27339101    
       16860   2.58755565       2.34992981       2.26997757    
       16920   2.58755565       2.34268641       2.26649094    
       16980   2.58755565       2.34268641       2.26284885    
       17040   2.58607697       2.33552980       2.25911069    
       17100   2.58607697       2.33552980       2.25539708    
       17160   2.58224010       2.32850838       2.25161624    
       17220   2.58224010       2.32850838       2.24784064    
       17280   2.58224010       2.32137179       2.24389386    
       17340   2.57795835       2.32137179       2.23976040    
       17400   2.57795835       2.31384444       2.23540711    
       17460   2.57339120       2.31384444       2.23086262    
       17520   2.56918192       2.30601430       2.22622776    
       17580   2.56918192       2.30601430       2.22158670    
       17640   2.56918192       2.29758191       2.21691251    
       17700   2.56490469       2.29758191       2.21215510    
       17760   2.56490469       2.28833842       2.20730138    
       17820   2.56466675       2.28833842       2.20238662    
       17880   2.56185007       2.27872276       2.38432670    
       17940   2.56185007       2.27872276       2.37801886    
       18000   2.56566668       2.26887989       2.37183905    
       18060   2.56625009       2.26887989       2.36575246    
       18120   2.56880951       2.25872874       2.35980487    
       18180   2.57247615       2.25872874       2.35384727    
       18240   2.57435012       2.24854255       2.34793258    
       18300   2.57435012       2.24854255       2.34207821    
       18360   2.57642865       2.23899746       2.33632088    
       18420   2.57804990       2.23899746       2.33074307    
       18480   2.57999992       2.23002124       2.32516456    
       18540   2.58390474       2.23002124       2.31952167    
       18600   2.58645010       2.22131753       2.31373739    
       18660   2.58938098       2.22131753       2.30792260    
       18720   2.58938098       2.21295881       2.30222011    
       18780   2.59072733       2.21295881       2.29673266    
       18840   2.59319043       2.20447803       2.29144096    
       18900   2.59168172       2.20447803       2.28622055    
       18960   2.59528565       2.19583583       2.28105092    
       19020   2.59295464       2.19583583       2.27591372    
       19080   2.59604764       2.18742347       2.27083921    
       19140   2.59604764       2.18742347       2.26586008    
       19200   2.59263635       2.17958450       2.26097417    
       19260   2.58863640       2.17958450       2.25622964    
       19320   2.58863640       2.17202544       2.25165248    
       19380   2.58440900       2.17202544       2.24725127    
       19440   2.58440900       2.16464949       2.24296999    
       19500   2.58676195       2.16464949       2.23883462    
       19560   2.58676195       2.15769196       2.23488021    
       19620   2.58472729       2.15769196       2.23112798    
       19680   2.58590484       2.15114212       2.22759104    
       19740   2.58590484       2.15114212       2.22423506    
       19800   2.58018184       2.14514184       2.22094989    
       19860   2.57819057       2.14514184       2.21779704    
       19920   2.57090473       2.13995790       2.21480894    
       19980   2.56681824       2.13995790       2.21193957    
       20040   2.56681824       2.13529205       2.20918655    
       20100   2.56081820       2.13529205       2.20643210    
       20160   2.56076193       2.13091588       2.20369053    
       20220   2.56076193       2.13091588       2.20104599    
       20280   2.55622721       2.12712193       2.19847798    
       20340   2.55619049       2.12712193       2.19599295    
       20400   2.55150008       2.12378168       2.19347882    
       20460   2.55133343       2.12378168       2.19092250    
       20520   2.55133343       2.12038112       2.18834186    
       20580   2.54827261       2.12038112       2.18568039    
       20640   2.54827261       2.11711621       2.18291330    
       20700   2.54739141       2.11711621       2.17997098    
       20760   2.54739141       2.11390615       2.17685151    
       20820   2.54739141       2.11390615       2.17365026    
       20880   2.54675007       2.11041021       2.17041802    
       20940   2.54675007       2.11041021       2.16730022    
       21000   2.54624009       2.10634756       2.16432595    
       21060   2.54542303       2.10634756       2.16155648    
       21120   2.54542303       2.10159469       2.15900469    
       21180   2.54451847       2.10159469       2.15657878    
       21240   2.54451847       2.09663534       2.15426135    
       21300   2.54451847       2.09663534       2.15207314    
       21360   2.54451847       2.09224176       2.15004802    
       21420   2.54451847       2.09224176       2.14822364    
       21480   2.54073071       2.08850932       2.56854415    
       21540   2.54073071       2.08850932       2.56700182    
       21600   2.54073071       2.08522964       2.56539226    
       21660   2.53667998       2.08522964       2.56365395    
       21720   2.53667998       2.08262157       2.56184936    
       21780   2.53320837       2.08262157       2.55993891    
       21840   2.52952170       2.08045769       2.55802155    
       21900   2.52952170       2.08045769       2.55601525    
       21960   2.52952170       2.07843256       2.55394268    
       22020   2.52550006       2.07843256       2.55176330    
       22080   2.52550006       2.07647443       2.54944825    
       22140   2.52104759       2.07647443       2.54715800    
       22200   2.51530004       2.07471490       2.54491091    
       22260   2.51530004       2.07471490       2.54273915    
       22320   2.50831580       2.07287669       2.54060078    
       22380   2.50804996       2.07287669       2.53840351    
       22440   2.50221062       2.07096720       2.53608561    
       22500   2.49990010       2.07096720       2.53360510    
       22560   2.49673676       2.06943154       2.53099298    
       22620   2.49454999       2.06943154       2.52824545    
       22680   2.49194741       2.06810737       2.52541804    
       22740   2.49194741       2.06810737       2.52249932    
       22800   2.49044991       2.06659102       2.51949501    
       22860   2.48884201       2.06659102       2.51637983    
       22920   2.48915792       2.06475401       2.51316404    
       22980   2.48915792       2.06475401       2.50982261    
       23040   2.49136853       2.06281137       2.50643134    
       23100   2.49136853       2.06281137       2.50300312    
       23160   2.49136853       2.06058335       2.49960804    
       23220   2.49609995       2.06058335       2.49622512    
       23280   2.49368429       2.05815601       2.49280810    
       23340   2.49368429       2.05815601       2.48935127    
       23400   2.49370003       2.05575204       2.48583007    
       23460   2.49547362       2.05575204       2.48230433    
       23520   2.49550009       2.05346322       2.47880840    
       23580   2.49609995       2.05346322       2.47531867    
       23640   2.49689484       2.05115008       2.47194099    
       23700   2.49689484       2.05115008       2.46866083    
       23760   2.49684215       2.04869246       2.46550941    
       23820   2.49684215       2.04869246       2.46247149    
       23880   2.49484992       2.04642987       2.45950770    
       23940   2.49364996       2.04642987       2.45662522    
       24000   2.49364996       2.04462123       2.45373583    
       24060   2.49578953       2.04462123       2.45092559    
       24120   2.49530005       2.04329920       2.44809508    
       24180   2.49304771       2.04329920       2.44525552    
       24240   2.49349999       2.04242373       2.44244528    
       24300   2.49066663       2.04242373       2.43965316    
       24360   2.48880005       2.04151511       2.43696976    
       24420   2.48880005       2.04151511       2.43438292    
       24480   2.48609519       2.04046893       2.43184185    
       24540   2.48379993       2.04046893       2.42930532    
       24600   2.48157144       2.03958011       2.42674756    
       24660   2.47895002       2.03958011       2.42412376    
       24720   2.47394991       2.03910208       2.42142606    
       24780   2.47394991       2.03910208       2.41864467    
       24840   2.46930003       2.03880858       2.41582561    
       24900   2.46930003       2.03880858       2.41295791    
       24960   2.46930003       2.03834200       2.41011453    
       25020   2.46857142       2.03834200       2.40727139    
       25080   2.46857142       2.03758812       2.39149070    
       25140   2.46857142       2.03758812       2.38901949    
       25200   2.46581817       2.03670645       2.38654733    
       25260   2.46404338       2.03670645       2.38413334    
       25320   2.46404338       2.03580379       2.38175988    
       25380   2.46404338       2.03580379       2.37936282    
       25440   2.46233344       2.03490162       2.37698460    
       25500   2.46092010       2.03490162       2.37453270    
       25560   2.46092010       2.03395462       2.37206411    
       25620   2.46092010       2.03395462       2.36955452    
       25680   2.45957685       2.03309846       2.36703968    
       25740   2.45957685       2.03309846       2.36452055    
       25800   2.45948148       2.03223300       2.36195946    
       25860   2.46160722       2.03223300       2.35937428    
       25920   2.46160722       2.03130054       2.35669088    
       25980   2.46248269       2.03130054       2.35398626    
       26040   2.46103573       2.03026366       2.35123181    
       26100   2.46103573       2.03026366       2.34850073    
       26160   2.46157146       2.02905083       2.34579492    
       26220   2.46182752       2.02905083       2.34310126    
       26280   2.46214294       2.02749825       2.34050798    
       26340   2.46214294       2.02749825       2.33794999    
       26400   2.46210337       2.02569818       2.33543730    
       26460   2.46199989       2.02569818       2.33297634    
       26520   2.46199989       2.02392745       2.33062100    
       26580   2.46096420       2.02392745       2.32834125    
       26640   2.46165514       2.02245879       2.32619381    
       26700   2.46046424       2.02245879       2.32410526    
       26760   2.46046424       2.02113914       2.32201552    
       26820   2.46110344       2.02113914       2.31989551    
       26880   2.45664287       2.02017093       2.31769156    
       26940   2.45664287       2.02017093       2.31545115    
       27000   2.45664287       2.01961374       2.31312633    
       27060   2.45525932       2.01961374       2.31076050    
       27120   2.45332146       2.01907444       2.30835867    
       27180   2.45174074       2.01907444       2.30588794    
       27240   2.44822216       2.01818085       2.30342031    
       27300   2.44822216       2.01818085       2.30085492    
       27360   2.44822216       2.01689172       2.29827046    
       27420   2.44700003       2.01689172       2.29563475    
       27480   2.44700003       2.01539445       2.29300618    
       27540   2.44659996       2.01539445       2.29040623    
       27600   2.44700003       2.01383090       2.28778219    
       27660   2.44700003       2.01383090       2.28524590    
       27720   2.44700003       2.01215315       2.28273797    
       27780   2.44530439       2.01215315       2.28037357    
       27840   2.44518185       2.01040626       2.27810621    
       27900   2.44347835       2.01040626       2.27590466    
       27960   2.44390917       2.00852585       2.27376175    
       28020   2.44390917       2.00852585       2.27159977    
       28080   2.44208694       2.00675774       2.26941895    
       28140   2.44254541       2.00675774       2.26726317    
       28200   2.44078255       2.00531411       2.26510835    
       28260   2.44095445       2.00531411       2.26298833    
       28320   2.43869567       2.00404191       2.26091909    
       28380   2.43931818       2.00404191       2.25889468    
       28440   2.43643475       2.00261760       2.25689888    
       28500   2.43681812       2.00261760       2.25488639    
       28560   2.43730426       2.00116158       2.25288796    
       28620   2.43537498       2.00116158       2.25085235    
       28680   2.43456531       1.99984777       2.31894183    
       28740   2.43456531       1.99984777       2.31622934    
       28800   2.43070841       1.99856162       2.31346965    
       28860   2.43169570       1.99856162       2.31069827    
       28920   2.42826080       1.99732482       2.30790854    
       28980   2.42558336       1.99732482       2.30512953    
       29040   2.42558336       1.99588418       2.30244493    
       29100   2.42569566       1.99588418       2.29980421    
       29160   2.42347836       1.99411142       2.29725385    
       29220   2.42347836       1.99411142       2.29477692    
       29280   2.42183328       1.99224222       2.29236627    
       29340   2.42165208       1.99224222       2.29001665    
       29400   2.41866660       1.99065208       2.28771234    
       29460   2.41700006       1.99065208       2.28540111    
       29520   2.41236353       1.98944521       2.28305316    
       29580   2.41230440       1.98944521       2.28077722    
       29640   2.40890908       1.98826170       2.27855492    
       29700   2.40691304       1.98826170       2.27641535    
       29760   2.40691304       1.98716080       2.27426648    
       29820   2.40130424       1.98716080       2.27210569    
       29880   2.39822721       1.98605669       2.26992369    
       29940   2.39822721       1.98605669       2.26764584    
       30000   2.39691305       1.98500431       2.26531625    
       30060   2.39308691       1.98500431       2.26290393    
       30120   2.39009094       1.98388958       2.26046753    
       30180   2.39009094       1.98388958       2.25800371    
       30240   2.39030433       1.98260796       2.25555515    
       30300   2.38618183       1.98260796       2.25302601    
       30360   2.38618183       1.98109281       2.25039577    
       30420   2.38686967       1.98109281       2.24770784    
       30480   2.38268185       1.97943342       2.24503040    
       30540   2.38268185       1.97943342       2.24245000    
       30600   2.38156533       1.97759426       2.23995996    
       30660   2.38074994       1.97759426       2.23758388    
       30720   2.38074994       1.97545612       2.23529100    
       30780   2.37920833       1.97545612       2.23308778    
       30840   2.37920833       1.97332442       2.23097610    
       30900   2.37869573       1.97332442       2.22887278    
       30960   2.37766671       1.97143722       2.22673106    
       31020   2.37766671       1.97143722       2.22449541    
       31080   2.37639999       1.96985054       2.22218513    
       31140   2.37639999       1.96985054       2.21975994    
       31200   2.37488461       1.96854246       2.21718526    
       31260   2.37481475       1.96854246       2.21446157    
       31320   2.37481475       1.96710205       2.21159053    
       31380   2.37403560       1.96710205       2.20865417    
       31440   2.37403560       1.96520972       2.20569897    
       31500   2.37403560       1.96520972       2.20276761    
       31560   2.37160707       1.96266341       2.19987154    
       31620   2.37160707       1.96266341       2.19701672    
       31680   2.36796546       1.95960355       2.19423771    
       31740   2.36675000       1.95960355       2.19154167    
       31800   2.36379313       1.95635331       2.18885565    
       31860   2.36058617       1.95635331       2.18619084    
       31920   2.36058617       1.95322096       2.18353581    
       31980   2.35957146       1.95322096       2.18090653    
       32040   2.35782766       1.95032763       2.17836738    
       32100   2.35728574       1.95032763       2.17591000    
       32160   2.35728574       1.94745600       2.17352486    
       32220   2.35235715       1.94745600       2.17117262    
       32280   2.35092592       1.94458640       2.29030371    
       32340   2.35092592       1.94458640       2.28757000    
       32400   2.34892869       1.94192445       2.28482080    
       32460   2.34692860       1.94192445       2.28209329    
       32520   2.34692860       1.93960071       2.27942204    
       32580   2.34696293       1.93960071       2.27680707    
       32640   2.34411120       1.93746912       2.27421904    
       32700   2.34411120       1.93746912       2.27157545    
       32760   2.34142852       1.93546855       2.26897740    
       32820   2.34014821       1.93546855       2.26642776    
       32880   2.33771420       1.93358994       2.26398611    
       32940   2.33396435       1.93358994       2.26158881    
       33000   2.33396435       1.93196249       2.25912857    
       33060   2.33337045       1.93196249       2.25659251    
       33120   2.33337045       1.93050313       2.25404429    
       33180   2.33082151       1.93050313       2.25151944    
       33240   2.32785177       1.92907059       2.24890447    
       33300   2.32353568       1.92907059       2.24618483    
       33360   2.32207417       1.92772841       2.24330449    
       33420   2.32207417       1.92772841       2.24036407    
       33480   2.31622219       1.92611194       2.23737550    
       33540   2.31622219       1.92611194       2.23432207    
       33600   2.31110716       1.92401218       2.23126626    
       33660   2.30435705       1.92401218       2.22820020    
       33720   2.30181479       1.92134643       2.22530627    
       33780   2.30181479       1.92134643       2.22255182    
       33840   2.29728580       1.91840947       2.21991563    
       33900   2.29366660       1.91840947       2.21727896    
       33960   2.29366660       1.91561115       2.21468711    
       34020   2.29366660       1.91561115       2.21215892    
       34080   2.28950000       1.91323304       2.20973969    
       34140   2.28950000       1.91323304       2.20734358    
       34200   2.28950000       1.91130197       2.20491362    
       34260   2.28679991       1.91130197       2.20245743    
       34320   2.28366661       1.90960002       2.19999194    
       34380   2.28366661       1.90960002       2.19754434    
       34440   2.28017402       1.90806150       2.19510102    
       34500   2.28017402       1.90806150       2.19265604    
       34560   2.28017402       1.90646875       2.19023061    
       34620   2.27681828       1.90646875       2.18790603    
       34680   2.27681828       1.90473914       2.18568850    
       34740   2.27352381       1.90473914       2.18351507    
       34800   2.27352381       1.90309155       2.18138766    
       34860   2.27034998       1.90309155       2.17932796    
       34920   2.26494741       1.90148199       2.17741632    
       34980   2.26554990       1.90148199       2.17565346    
       35040   2.26094747       1.90003455       2.17399430    
       35100   2.26094747       1.90003455       2.17237115    
       35160   2.26084995       1.89893687       2.17078590    
       35220   2.25734997       1.89893687       2.16923594    
       35280   2.25734997       1.89824665       2.16771936    
       35340   2.25689483       1.89824665       2.16618204    
       35400   2.25694990       1.89787626       2.16459608    
       35460   2.25568414       1.89787626       2.16305542    
       35520   2.25252628       1.89766848       2.16164708    
       35580   2.25274992       1.89766848       2.16039395    
       35640   2.25274992       1.89751256       2.15925002    
       35700   2.24978948       1.89751256       2.15811038    
       35760   2.24978948       1.89724314       2.15697265    
       35820   2.25300002       1.89724314       2.15585017    
       35880   2.25000000       1.89730299       2.25425887    
       35940   2.25000000       1.89730299       2.25294948    
       36000   2.25009990       1.89777720       2.25153732    
       36060   2.24830008       1.89777720       2.25007844    
       36120   2.24631572       1.89827561       2.24862838    
       36180   2.24631572       1.89827561       2.24723792    
       36240   2.24659991       1.89867592       2.24594092    
       36300   2.24510002       1.89867592       2.24472547    
       36360   2.24510002       1.89892352       2.24358773    
       36420   2.24384212       1.89892352       2.24250627    
       36480   2.24469995       1.89924562       2.24136877    
       36540   2.24326324       1.89924562       2.24012041    
       36600   2.24236846       1.89997482       2.23874211    
       36660   2.24236846       1.89997482       2.23733854    
       36720   2.24236846       1.90104508       2.23596454    
       36780   2.24559999       1.90104508       2.23463869    
       36840   2.24473691       1.90193176       2.23329496    
       36900   2.24659991       1.90193176       2.23196816    
       36960   2.24868417       1.90245509       2.23073220    
       37020   2.24868417       1.90245509       2.22968864    
       37080   2.25134993       1.90284884       2.22883916    
       37140   2.25489473       1.90284884       2.22817612    
       37200   2.25760007       1.90318680       2.22759128    
       37260   2.26554990       1.90318680       2.22704196    
       37320   2.27010536       1.90395761       2.22654867    
       37380   2.27010536       1.90395761       2.22599101    
       37440   2.27340007       1.90546334       2.22540164    
       37500   2.27857900       1.90546334       2.22475219    
       37560   2.27857900       1.90732265       2.22411036    
       37620   2.28250003       1.90732265       2.22349906    
       37680   2.28250003       1.90939581       2.22289896    
       37740   2.28250003       1.90939581       2.22225237    
       37800   2.28619051       1.91148639       2.22154546    
       37860   2.29027271       1.91148639       2.22081232    
       37920   2.29027271       1.91346622       2.22006416    
       37980   2.29027271       1.91346622       2.21933222    
       38040   2.29369569       1.91532469       2.21858716    
       38100   2.29369569       1.91532469       2.21781611    
       38160   2.29629159       1.91704464       2.21702027    
       38220   2.29629159       1.91704464       2.21623158    
       38280   2.29740000       1.91868365       2.21538281    
       38340   2.29780769       1.91868365       2.21446276    
       38400   2.29780769       1.92027318       2.21347427    
       38460   2.29780769       1.92027318       2.21241498    
       38520   2.29780769       1.92173862       2.21137214    
       38580   2.30014825       1.92173862       2.21031547    
       38640   2.30103850       1.92296851       2.20929623    
       38700   2.30103850       1.92296851       2.20831108    
       38760   2.30381489       1.92397082       2.20737767    
       38820   2.30553842       1.92397082       2.20652413    
       38880   2.31107688       1.92486918       2.20570540    
       38940   2.31107688       1.92486918       2.20492029    
       39000   2.31470370       1.92589724       2.20408607    
       39060   2.31988883       1.92589724       2.20324063    
       39120   2.31988883       1.92713475       2.20233107    
       39180   2.32261539       1.92713475       2.20130730    
       39240   2.32830763       1.92846394       2.20015574    
       39300   2.32830763       1.92846394       2.19889069    
       39360   2.32830763       1.92959702       2.19762731    
       39420   2.33240747       1.92959702       2.19641018    
       39480   2.33311534       1.93043518       2.21219945    
       39540   2.33311534       1.93043518       2.21114707    
       39600   2.33481479       1.93082857       2.21019411    
       39660   2.33800006       1.93082857       2.20941114    
       39720   2.34288454       1.93112886       2.20876503    
       39780   2.34422231       1.93112886       2.20818639    
       39840   2.34422231       1.93168163       2.20754600    
       39900   2.34948158       1.93168163       2.20679808    
       39960   2.35303855       1.93259871       2.20593500    
       40020   2.35303855       1.93259871       2.20499134    
       40080   2.35370374       1.93392694       2.20390511    
       40140   2.35726929       1.93392694       2.20276928    
       40200   2.35644436       1.93526101       2.20157003    
       40260   2.35822225       1.93526101       2.20037532    
       40320   2.35822225       1.93615508       2.19919562    
       40380   2.35642862       1.93615508       2.19804859    
       40440   2.35825920       1.93641102       2.19700360    
       40500   2.35825920       1.93641102       2.19615221    
       40560   2.35733342       1.93652666       2.19548011    
       40620   2.35733342       1.93652666       2.19494390    
       40680   2.35367846       1.93684554       2.19443250    
       40740   2.35559249       1.93684554       2.19392347    
       40800   2.35174990       1.93761718       2.19340944    
       40860   2.35007143       1.93761718       2.19302344    
       40920   2.35074067       1.93892801       2.19280314    
       40980   2.35074067       1.93892801       2.19272208    
       41040   2.34839296       1.94039667       2.19269848    
       41100   2.34885192       1.94039667       2.19266582    
       41160   2.34885192       1.94200385       2.19257092    
       41220   2.34621429       1.94200385       2.19242930    
       41280   2.34581470       1.94418836       2.19226265    
       41340   2.34581470       1.94418836       2.19213605    
       41400   2.34146428       1.94658387       2.19209075    
       41460   2.33667850       1.94658387       2.19216084    
       41520   2.33522224       1.94879830       2.19228768    
       41580   2.33522224       1.94879830       2.19245243    
       41640   2.33110714       1.95100975       2.19261980    
       41700   2.32970381       1.95100975       2.19281101    
       41760   2.32539296       1.95349395       2.19302392    
       41820   2.32425928       1.95349395       2.19327760    
       41880   2.31824994       1.95610666       2.19350243    
       41940   2.31185722       1.95610666       2.19374633    
       42000   2.31200004       1.95885634       2.19389510    
       42060   2.30789280       1.95885634       2.19397521    
       42120   2.30789280       1.96168208       2.19410300    
       42180   2.30362058       1.96168208       2.19423008    
       42240   2.30157137       1.96433234       2.19442248    
       42300   2.30157137       1.96433234       2.19464350    
       42360   2.29579306       1.96663880       2.19483376    
       42420   2.29292846       1.96663880       2.19499469    
       42480   2.28755164       1.96918511       2.19504476    
       42540   2.28310704       1.96918511       2.19501400    
       42600   2.27906895       1.97201467       2.19488502    
       42660   2.27286196       1.97201467       2.19475722    
       42720   2.26839280       1.97461176       2.19464040    
       42780   2.26839280       1.97461176       2.19458485    
       42840   2.26699996       1.97679162       2.19457507    
       42900   2.26207137       1.97679162       2.19460630    
       42960   2.26207137       1.97865665       2.19465756    
       43020   2.26244831       1.97865665       2.19465733    
       43080   2.25614285       1.98049939       2.39416862    
       43140   2.25614285       1.98049939       2.39364982    
       43200   2.25275850       1.98250508       2.39310431    
