 20190619
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       11520   2.12407684       2.13652706       2.12893629    
       11580   2.13359261       2.13652706       2.12806511    
       11640   2.12123084       2.13464069       2.12816072    
       11700   2.12123084       2.13464069       2.12831974    
       11760   2.11933327       2.13351941       2.12783694    
       11820   2.11907697       2.13351941       2.12723112    
       11880   2.11725926       2.13286567       2.12697721    
       11940   2.11700010       2.13286567       2.12655783    
       12000   2.11477780       2.13222218       2.12585878    
       12060   2.11496162       2.13222218       2.12509274    
       12120   2.11299992       2.13137412       2.12431598    
       12180   2.11384606       2.13137412       2.12388563    
       12240   2.11196303       2.13023424       2.12347007    
       12300   2.11211538       2.13023424       2.12266111    
       12360   2.11211538       2.12872910       2.12208533    
       12420   2.11281490       2.12872910       2.12215185    
       12480   2.10953856       2.12706137       2.12247753    
       12540   2.10953856       2.12706137       2.12202668    
       12600   2.11592603       2.12557817       2.12177706    
       12660   2.10819221       2.12557817       2.12224674    
       12720   2.10618520       2.12453032       2.12270999    
       12780   2.10711527       2.12453032       2.12281299    
       12840   2.10425925       2.12389541       2.12279177    
       12900   2.10557699       2.12389541       2.12276101    
       12960   2.10299993       2.12343073       2.12275767    
       13020   2.10511541       2.12343073       2.12277269    
       13080   2.10438466       2.12292457       2.12276459    
       13140   2.10438466       2.12292457       2.12289071    
       13200   2.10273075       2.12233520       2.12334085    
       13260   2.10188890       2.12233520       2.12392402    
       13320   2.10188890       2.12165475       2.12388349    
       13380   2.10999990       2.12165475       2.12419081    
       13440   2.09866667       2.12100458       2.12530136    
       13500   2.09866667       2.12100458       2.12657380    
       13560   2.09770370       2.12071419       2.12738037    
       13620   2.09621429       2.12071419       2.12802005    
       13680   2.09621429       2.12102985       2.12891579    
       13740   2.09575009       2.12102985       2.12966299    
       13800   2.09718513       2.12182951       2.13009429    
       13860   2.09607148       2.12182951       2.13041759    
       13920   2.09718513       2.12275195       2.13070583    
       13980   2.09599996       2.12275195       2.13122106    
       14040   2.09729624       2.12333417       2.13171315    
       14100   2.09729624       2.12333417       2.13182521    
       14160   2.09729624       2.12345791       2.13208818    
       14220   2.09899998       2.12345791       2.13278151    
       14280   2.09670377       2.12332487       2.17329836    
       14340   2.09670377       2.12332487       2.17337990    
       14400   2.10275006       2.12326288       2.17363214    
       14460   2.09637046       2.12326288       2.17449450    
       14520   2.09389281       2.12343216       2.17543244    
       14580   2.09540749       2.12343216       2.17615271    
       14640   2.09221435       2.12378263       2.17676473    
       14700   2.09388900       2.12378263       2.17724323    
       14760   2.09057140       2.12429857       2.17756557    
       14820   2.09229636       2.12429857       2.17781711    
       14880   2.08889294       2.12487102       2.17822838    
       14940   2.09111118       2.12487102       2.17892742    
       15000   2.08724999       2.12539530       2.17959905    
       15060   2.08966660       2.12539530       2.17995453    
       15120   2.08966660       2.12567663       2.17936611    
       15180   2.09649992       2.12567663       2.17901039    
       15240   2.08596301       2.12562752       2.17922235    
       15300   2.08596301       2.12562752       2.17953205    
       15360   2.08157134       2.12535357       2.17945170    
       15420   2.08200002       2.12535357       2.17932844    
       15480   2.07707143       2.12501144       2.17936349    
       15540   2.07733345       2.12501144       2.17923832    
       15600   2.07164288       2.12473440       2.17889404    
       15660   2.07218528       2.12473440       2.17855120    
       15720   2.06614280       2.12452078       2.17835546    
       15780   2.06629634       2.12452078       2.17825890    
       15840   2.06049991       2.12414050       2.17803383    
       15900   2.06040740       2.12414050       2.17740011    
       15960   2.05617857       2.12355256       2.17692304    
       16020   2.05565524       2.12355256       2.17669892    
       16080   2.05296421       2.12283921       2.17643094    
       16140   2.05296421       2.12283921       2.17551231    
       16200   2.05589652       2.12204790       2.17466331    
       16260   2.04782152       2.12204790       2.17427993    
       16320   2.04355168       2.12123609       2.17393970    
       16380   2.04317856       2.12123609       2.17338657    
       16440   2.03937936       2.12036848       2.17278075    
       16500   2.03971434       2.12036848       2.17212510    
       16560   2.03596544       2.11939907       2.17144322    
       16620   2.03596425       2.11939907       2.17076302    
       16680   2.03217244       2.11842227       2.17022347    
       16740   2.03207135       2.11842227       2.16994810    
       16800   2.02841377       2.11750531       2.16978145    
       16860   2.02679300       2.11750531       2.16949606    
       16920   2.02489281       2.11664462       2.16859174    
       16980   2.03399992       2.11664462       2.16784859    
       17040   2.02346420       2.11590290       2.16753387    
       17100   2.01944828       2.11590290       2.16735339    
       17160   2.01944828       2.11536956       2.16691399    
       17220   2.01455164       2.11536956       2.16650987    
       17280   2.01307154       2.11488128       2.16634536    
       17340   2.00941372       2.11488128       2.16616821    
       17400   2.00775003       2.11448574       2.16588545    
       17460   2.00406885       2.11448574       2.16569948    
       17520   2.00185704       2.11430645       2.16566658    
       17580   1.99827588       2.11430645       2.16574669    
       17640   1.99592853       2.11432409       2.16572642    
       17700   1.99365520       2.11432409       2.16540384    
       17760   1.99365520       2.11449981       2.16524196    
       17820   1.99486661       2.11449981       2.16528153    
       17880   1.98968971       2.11473584       2.10971665    
       17940   1.98968971       2.11473584       2.10950398    
       18000   1.99443328       2.11494732       2.10928726    
       18060   1.98283339       2.11494732       2.10960793    
       18120   1.98283339       2.11520195       2.10989165    
       18180   1.98131037       2.11520195       2.11000228    
       18240   1.97930002       2.11547518       2.11000657    
       18300   1.97837937       2.11547518       2.10995197    
       18360   1.97636664       2.11553240       2.10985827    
       18420   1.97551727       2.11553240       2.10965562    
       18480   1.97363329       2.11522007       2.10943294    
       18540   1.97282755       2.11522007       2.10935116    
       18600   1.97106671       2.11468101       2.10953784    
       18660   1.97065520       2.11468101       2.10983968    
       18720   1.97065520       2.11404681       2.10945058    
       18780   1.98023331       2.11404681       2.10924006    
       18840   1.96986210       2.11352563       2.10942578    
       18900   1.96826673       2.11352563       2.10970831    
       18960   1.96826673       2.11330152       2.10964608    
       19020   1.96676672       2.11330152       2.10951376    
       19080   1.96676672       2.11332059       2.10969353    
       19140   1.96616662       2.11332059       2.10988879    
       19200   1.96616662       2.11334324       2.10996437    
       19260   1.96633339       2.11334324       2.10999513    
       19320   1.96633339       2.11322880       2.10995746    
       19380   1.96713328       2.11322880       2.10996675    
       19440   1.96713328       2.11302519       2.10993743    
       19500   1.96866667       2.11302519       2.10951519    
       19560   1.96866667       2.11277699       2.10914660    
       19620   1.97206664       2.11277699       2.10894156    
       19680   1.96968961       2.11245680       2.10880542    
       19740   1.96968961       2.11245680       2.10811877    
       19800   1.99769998       2.11198616       2.10743666    
       19860   1.99256670       2.11198616       2.10722113    
       19920   1.99256670       2.11137319       2.10706663    
       19980   1.99580002       2.11137319       2.10681987    
       20040   1.99580002       2.11060143       2.10655427    
       20100   2.00303340       2.11060143       2.10629344    
       20160   2.00303340       2.10972667       2.10604405    
       20220   2.00551724       2.10972667       2.10569239    
       20280   2.00551724       2.10889387       2.10523319    
       20340   2.01544833       2.10889387       2.10474348    
       20400   2.01544833       2.10818553       2.10425687    
       20460   2.01864290       2.10818553       2.10368967    
       20520   2.02033329       2.10751629       2.10249043    
       20580   2.02033329       2.10751629       2.10127378    
       20640   2.00999999       2.10662484       2.10035324    
       20700   2.01942587       2.10662484       2.09951687    
       20760   2.02375007       2.10518098       2.09845471    
       20820   2.02375007       2.10518098       2.09735656    
       20880   2.02924991       2.10326004       2.09651828    
       20940   2.02924991       2.10326004       2.09570432    
       21000   2.03494239       2.10129404       2.09474945    
       21060   2.03620362       2.10129404       2.09372377    
       21120   2.04140377       2.09944963       2.09264231    
       21180   2.04261112       2.09944963       2.09165573    
       21240   2.04817319       2.09760189       2.09067655    
       21300   2.04927778       2.09760189       2.08946753    
       21360   2.05386543       2.09561229       2.08836770    
       21420   2.05805564       2.09561229       2.08746624    
       21480   2.05913472       2.09349728       1.93525398    
       21540   2.05913472       2.09349728       1.93416750    
       21600   2.06857419       2.09141421       1.93289697    
       21660   2.06613469       2.09141421       1.93241143    
       21720   2.07278848       2.08948636       1.93244195    
       21780   2.07278848       2.08948636       1.93254220    
       21840   2.07379627       2.08755398       1.93267834    
       21900   2.07967305       2.08755398       1.93279243    
       21960   2.08035183       2.08553720       1.93282092    
       22020   2.08659625       2.08553720       1.93281281    
       22080   2.08683324       2.08379316       1.93292725    
       22140   2.09328842       2.08379316       1.93332469    
       22200   2.09327769       2.08263183       1.93400741    
       22260   2.10120368       2.08263183       1.93459988    
       22320   2.10120368       2.08184171       1.93397772    
       22380   2.11158919       2.08184171       1.93300080    
       22440   2.10616660       2.08095527       1.93257153    
       22500   2.10616660       2.08095527       1.93268299    
       22560   2.11209249       2.07963347       1.93253744    
       22620   2.11209249       2.07963347       1.93234360    
       22680   2.11824083       2.07787132       1.93258989    
       22740   2.11824083       2.07787132       1.93303442    
       22800   2.12416673       2.07602811       1.93328547    
       22860   2.12416673       2.07602811       1.93340802    
       22920   2.13005567       2.07454276       1.93346822    
       22980   2.13005567       2.07454276       1.93374968    
       23040   2.13616657       2.07347012       1.93411326    
       23100   2.13616657       2.07347012       1.93397892    
       23160   2.14124084       2.07242990       1.93369806    
       23220   2.14241076       2.07242990       1.93360400    
       23280   2.14605546       2.07106066       1.93369734    
       23340   2.14605546       2.07106066       1.93301392    
       23400   2.15194654       2.06933212       1.93213201    
       23460   2.12757397       2.06933212       1.93180621    
       23520   2.13120365       2.06745315       1.93183327    
       23580   2.13120365       2.06745315       1.93180263    
       23640   2.13331485       2.06549001       1.93168199    
       23700   2.13331485       2.06549001       1.93148661    
       23760   2.13035178       2.06340981       1.93120229    
       23820   2.13035178       2.06340981       1.93085194    
       23880   2.12798214       2.06136036       1.93048656    
       23940   2.12798214       2.06136036       1.93024051    
       24000   2.12080359       2.05952573       1.93015015    
       24060   2.12105179       2.05952573       1.93008161    
       24120   2.12105179       2.05769229       1.92918098    
       24180   2.13061666       2.05769229       1.92796707    
       24240   2.13061666       2.05562234       1.92714953    
       24300   2.13061666       2.05562234       1.92662394    
       24360   2.12389994       2.05313659       1.92579162    
       24420   2.12389994       2.05313659       1.92473757    
       24480   2.12183881       2.05032945       1.92381859    
       24540   2.12406659       2.05032945       1.92286968    
       24600   2.12177420       2.04749870       1.92163324    
       24660   2.12400007       2.04749870       1.92020571    
       24720   2.12353325       2.04458857       1.91874349    
       24780   2.12353325       2.04458857       1.91744268    
       24840   2.12269998       2.04121518       1.91620302    
       24900   2.12269998       2.04121518       1.91459846    
       24960   2.12163329       2.03742862       1.91288447    
       25020   2.12196779       2.03742862       1.91135609    
       25080   2.12046671       2.03343892       2.08089280    
       25140   2.12046671       2.03343892       2.07647920    
       25200   2.12448382       2.02933455       2.07262492    
       25260   2.11816669       2.02933455       2.06999660    
       25320   2.11519361       2.02512217       2.06765556    
       25380   2.11599994       2.02512217       2.06485462    
       25440   2.11312914       2.02072358       2.06165552    
       25500   2.11356664       2.02072358       2.05832028    
       25560   2.11035490       2.01617718       2.05494833    
       25620   2.11076665       2.01617718       2.05142593    
       25680   2.10764527       2.01152372       2.04780555    
       25740   2.10813332       2.01152372       2.04431081    
       25800   2.10529041       2.00657034       2.04117656    
       25860   2.10570002       2.00657034       2.03785563    
       25920   2.10472417       2.00112343       2.03305936    
       25980   2.11296678       2.00112343       2.02899408    
       26040   2.10334492       1.99525833       2.02585649    
       26100   2.10334492       1.99525833       2.02289629    
       26160   2.10043335       1.98935449       2.01867414    
       26220   2.10106897       1.98935449       2.01439214    
       26280   2.09813333       1.98369229       2.01073265    
       26340   2.09862065       1.98369229       2.00702357    
       26400   2.09619999       1.97831213       2.00324225    
       26460   2.09655166       1.97831213       1.99946654    
       26520   2.09406662       1.97278798       1.99550939    
       26580   2.09448266       1.97278798       1.99179935    
       26640   2.09206676       1.96678841       1.98817515    
       26700   2.09206891       1.96678841       1.98431075    
       26760   2.08990002       1.96051300       1.98092020    
       26820   2.09120011       1.96051300       1.97793496    
       26880   2.08834481       1.95442259       1.97496450    
       26940   2.08834481       1.95442259       1.97035992    
       27000   2.09349990       1.94878376       1.96612859    
       27060   2.08599997       1.94878376       1.96283841    
       27120   2.08373332       1.94335616       1.95982730    
       27180   2.08379316       1.94335616       1.95653260    
       27240   2.08226657       1.93790352       1.95295930    
       27300   2.08241391       1.93790352       1.94936574    
       27360   2.08083344       1.93248332       1.94583416    
       27420   2.08120680       1.93248332       1.94230068    
       27480   2.07940006       1.92707932       1.93881285    
       27540   2.07993102       1.92707932       1.93552482    
       27600   2.07783341       1.92150080       1.93262386    
       27660   2.07923341       1.92150080       1.92976534    
       27720   2.07755184       1.91583967       1.92590535    
       27780   2.08696675       1.91583967       1.92268586    
       27840   2.07589650       1.91041064       1.92039692    
       27900   2.07426667       1.91041064       1.91844165    
       27960   2.07426667       1.90521610       1.91561770    
       28020   2.07270002       1.90521610       1.91281259    
       28080   2.07270002       1.90046263       1.91060269    
       28140   2.07313800       1.90046263       1.90855086    
       28200   2.07103324       1.89654982       1.90643823    
       28260   2.07165527       1.89654982       1.90424860    
       28320   2.06943345       1.89301527       1.90202236    
       28380   2.06809998       1.89301527       1.90004098    
       28440   2.06809998       1.88935447       1.89813483    
       28500   2.06739998       1.88935447       1.89597166    
       28560   2.06739998       1.88573802       1.89414847    
       28620   2.06996655       1.88573802       1.89273381    
       28680   2.06782770       1.88242829       2.00711346    
       28740   2.06782770       1.88242829       2.00413775    
       28800   2.07413340       1.87953281       2.00263166    
       28860   2.06824136       1.87953281       2.00114036    
       28920   2.06693339       1.87668967       1.99957836    
       28980   2.06834483       1.87668967       1.99796557    
       29040   2.06716657       1.87363136       1.99663973    
       29100   2.06746674       1.87363136       1.99554479    
       29160   2.06746674       1.87064958       1.99420428    
       29220   2.06800008       1.87064958       1.99254084    
       29280   2.06800008       1.86811149       1.99102533    
       29340   2.06846666       1.86811149       1.98986495    
       29400   2.06846666       1.86598432       1.98915219    
       29460   2.07083344       1.86598432       1.98829198    
       29520   2.07083344       1.86406827       1.98659563    
       29580   2.08054829       1.86406827       1.98552549    
       29640   2.07150006       1.86224985       1.98425639    
       29700   2.07150006       1.86224985       1.98320246    
       29760   2.07035494       1.86060584       1.98154926    
       29820   2.07216668       1.86060584       1.98063076    
       29880   2.07087088       1.85928237       1.98000455    
       29940   2.07279992       1.85928237       1.97910547    
       30000   2.07170963       1.85809195       1.97803497    
       30060   2.07323337       1.85809195       1.97666872    
       30120   2.07245159       1.85674489       1.97530365    
       30180   2.07413340       1.85674489       1.97441745    
       30240   2.07312894       1.85545421       1.97358382    
       30300   2.07483339       1.85545421       1.97256219    
       30360   2.07483339       1.85441101       1.97157323    
       30420   2.07836676       1.85441101       1.97052515    
       30480   2.07672405       1.85346282       1.96958327    
       30540   2.07672405       1.85346282       1.96779430    
       30600   2.08363342       1.85236108       1.96696818    
       30660   2.07813787       1.85236108       1.96626759    
       30720   2.07760000       1.85108697       1.96560192    
       30780   2.07965517       1.85108697       1.96481788    
       30840   2.07940006       1.85000098       1.96409369    
       30900   2.08082747       1.85000098       1.96354449    
       30960   2.08049989       1.84926629       1.96284330    
       31020   2.08146667       1.84926629       1.96188700    
       31080   2.08146667       1.84880102       1.96095753    
       31140   2.08334494       1.84880102       1.96014798    
       31200   2.08246660       1.84831727       1.95960689    
       31260   2.08579993       1.84831727       1.95896113    
       31320   2.08686209       1.84783626       1.95768368    
       31380   2.09776664       1.84783626       1.95689046    
       31440   2.08872414       1.84727538       1.95601428    
       31500   2.08726668       1.84727538       1.95520568    
       31560   2.08934474       1.84655154       1.95389748    
       31620   2.08934474       1.84655154       1.95316756    
       31680   2.09044838       1.84581685       1.95269156    
       31740   2.09044838       1.84581685       1.95199883    
       31800   2.08863330       1.84523356       1.95110416    
       31860   2.08966660       1.84523356       1.95011771    
       31920   2.08966660       1.84447742       1.94926345    
       31980   2.09100008       1.84447742       1.94872510    
       32040   2.09362078       1.84362900       1.94814372    
       32100   2.09130001       1.84362900       1.94734502    
       32160   2.09348273       1.84298372       1.94666195    
       32220   2.09376669       1.84298372       1.94601858    
       32280   2.09275866       1.84251249       2.05397725    
       32340   2.09275866       1.84251249       2.05242658    
       32400   2.09719992       1.84197795       2.05081415    
       32460   2.09168959       1.84197795       2.04995322    
       32520   2.08876657       1.84136033       2.04949021    
       32580   2.08776665       1.84136033       2.04886365    
       32640   2.08776665       1.84090805       2.04801106    
       32700   2.08686662       1.84090805       2.04694104    
       32760   2.08862066       1.84073555       2.04566669    
       32820   2.08576655       1.84073555       2.04443288    
       32880   2.08768964       1.84054911       2.04343224    
       32940   2.08456659       1.84054911       2.04261708    
       33000   2.08651733       1.84002376       2.04209518    
       33060   2.08500004       1.84002376       2.04159880    
       33120   2.08479309       1.83940744       2.04017162    
       33180   2.09120011       1.83940744       2.03851867    
       33240   2.08151722       1.83877742       2.03745484    
       33300   2.08151722       1.83877742       2.03694010    
       33360   2.07773328       1.83834553       2.03590560    
       33420   2.07917237       1.83834553       2.03472424    
       33480   2.07556677       1.83829904       2.03386474    
       33540   2.07340002       1.83829904       2.03300452    
       33600   2.07340002       1.83828545       2.03194499    
       33660   2.07458615       1.83828545       2.03077078    
       33720   2.07060003       1.83797383       2.02959609    
       33780   2.07134485       1.83797383       2.02863526    
       33840   2.06739998       1.83746707       2.02779627    
       33900   2.06824136       1.83746707       2.02666116    
       33960   2.06469989       1.83693826       2.02534199    
       34020   2.06422591       1.83693826       2.02433300    
       34080   2.06193328       1.83637536       2.02360296    
       34140   2.06193328       1.83637536       2.02214098    
       34200   2.06509686       1.83571398       2.02058911    
       34260   2.05780005       1.83571398       2.01960182    
       34320   2.05409670       1.83504581       2.01894498    
       34380   2.05383325       1.83504581       2.01809812    
       34440   2.04970956       1.83457184       2.01702571    
       34500   2.04896665       1.83457184       2.01588178    
       34560   2.04493546       1.83426642       2.01470757    
       34620   2.04406667       1.83426642       2.01363420    
       34680   2.03940010       1.83381665       2.01272631    
       34740   2.03940010       1.83381665       2.01190233    
       34800   2.03548384       1.83305943       2.01132274    
       34860   2.03280640       1.83305943       2.01080537    
       34920   2.02999997       1.83239532       2.00964546    
       34980   2.03583860       1.83239532       2.00833535    
       35040   2.02323341       1.83193386       2.00748253    
       35100   2.02323341       1.83193386       2.00700760    
       35160   2.01806664       1.83163381       2.00617957    
       35220   2.01806664       1.83163381       2.00525403    
       35280   2.01412892       1.83146894       2.00463748    
       35340   2.01300001       1.83146894       2.00410199    
       35400   2.00938702       1.83137000       2.00345731    
       35460   2.00850010       1.83137000       2.00278950    
       35520   2.00359988       1.83116579       2.00217581    
       35580   2.00359988       1.83116579       2.00178337    
       35640   1.99820006       1.83101714       2.00147820    
       35700   1.99820006       1.83101714       2.00092387    
       35760   1.99731040       1.83102107       2.00023890    
       35820   1.99643338       1.83102107       1.99973309    
       35880   1.99279308       1.83118594       2.06407666    
       35940   1.99279308       1.83118594       2.06262398    
       36000   1.99469995       1.83130419       2.06114054    
       36060   1.98672414       1.83130419       2.06060028    
       36120   1.98176670       1.83131969       2.06031466    
       36180   1.98099995       1.83131969       2.06003213    
       36240   1.97506893       1.83132720       2.05971956    
       36300   1.97506893       1.83132720       2.05921030    
       36360   1.96786201       1.83157468       2.05863643    
       36420   1.96786201       1.83157468       2.05807400    
       36480   1.96024144       1.83206892       2.05752397    
       36540   1.96024144       1.83206892       2.05722165    
       36600   1.95344830       1.83267725       2.05733633    
       36660   1.95083332       1.83267725       2.05744100    
       36720   1.94772410       1.83337665       2.05633879    
       36780   1.95350003       1.83337665       2.05506968    
       36840   1.94234478       1.83404803       2.05450034    
       36900   1.94234478       1.83404803       2.05402684    
       36960   1.93840003       1.83480525       2.05308771    
       37020   1.93737936       1.83480525       2.05211282    
       37080   1.93376672       1.83539557       2.05160141    
       37140   1.93248272       1.83539557       2.05128670    
       37200   1.92731035       1.83549547       2.05092621    
       37260   1.92731035       1.83549547       2.05053782    
       37320   1.92376661       1.83535779       2.05013990    
       37380   1.92268968       1.83535779       2.05003190    
       37440   1.91963339       1.83564615       2.05008960    
       37500   1.91848278       1.83564615       2.04960775    
       37560   1.91848278       1.83648109       2.04914117    
       37620   1.91762066       1.83648109       2.04917288    
       37680   1.91289282       1.83738101       2.04932427    
       37740   1.91289282       1.83738101       2.04873562    
       37800   1.91758621       1.83823419       2.04804420    
       37860   1.90696549       1.83823419       2.04795003    
       37920   1.90696549       1.83922768       2.04797745    
       37980   1.90386212       1.83922768       2.04789472    
       38040   1.90386212       1.84028673       2.04772902    
       38100   1.90307140       1.84028673       2.04740882    
       38160   1.90134478       1.84121776       2.04713154    
       38220   1.90053570       1.84121776       2.04693866    
       38280   1.89886212       1.84195876       2.04675269    
       38340   1.89796424       1.84195876       2.04672694    
       38400   1.89631033       1.84267640       2.04704404    
       38460   1.89665520       1.84267640       2.04743671    
       38520   1.89389288       1.84356713       2.04705763    
       38580   1.90441382       1.84356713       2.04659319    
       38640   1.89346433       1.84462953       2.04668856    
       38700   1.89241374       1.84462953       2.04694057    
       38760   1.89241374       1.84584165       2.04680967    
       38820   1.89250004       1.84584165       2.04655862    
       38880   1.89162064       1.84712195       2.04657173    
       38940   1.89146423       1.84712195       2.04661179    
       39000   1.89075863       1.84824705       2.04645729    
       39060   1.89039290       1.84824705       2.04615140    
       39120   1.88975859       1.84912837       2.04572988    
       39180   1.88960719       1.84912837       2.04543257    
       39240   1.88893104       1.84994555       2.04516244    
       39300   1.88914287       1.84994555       2.04444909    
       39360   1.88914287       1.85056674       2.04372478    
       39420   1.89237928       1.85056674       2.04339647    
       39480   1.88957143       1.85078764       1.94835126    
       39540   1.88957143       1.85078764       1.94737518    
       39600   1.89527583       1.85066044       1.94658017    
       39660   1.88975000       1.85066044       1.94639325    
       39720   1.88813794       1.85051525       1.94624150    
       39780   1.88992858       1.85051525       1.94601130    
       39840   1.88789654       1.85036719       1.94563603    
       39900   1.89007139       1.85036719       1.94512105    
       39960   1.88824141       1.85003185       1.94458795    
       40020   1.89150000       1.85003185       1.94399464    
       40080   1.89003444       1.84940958       1.94341993    
       40140   1.89389288       1.84940958       1.94305730    
       40200   1.89237928       1.84856844       1.94295132    
       40260   1.89634478       1.84856844       1.94266975    
       40320   1.89710712       1.84761131       1.94142115    
       40380   1.90558624       1.84761131       1.94040132    
       40440   1.89789283       1.84651613       1.93991017    
       40500   1.89789283       1.84651613       1.93954253    
       40560   1.89579308       1.84522784       1.93889177    
       40620   1.89835715       1.84522784       1.93828309    
       40680   1.89637935       1.84386575       1.93800020    
       40740   1.89878571       1.84386575       1.93761539    
       40800   1.89644825       1.84265995       1.93692279    
       40860   1.89928567       1.84265995       1.93604231    
       40920   1.89720690       1.84159100       1.93516624    
       40980   1.89992857       1.84159100       1.93465388    
       41040   1.89748275       1.84032118       1.93418515    
       41100   1.89985716       1.84032118       1.93330145    
       41160   1.89985716       1.83875370       1.93256772    
       41220   1.90086210       1.83875370       1.93206358    
       41280   1.89957142       1.83704317       1.93148828    
       41340   1.89957142       1.83704317       1.93025899    
       41400   1.92527580       1.83544075       1.92911220    
       41460   1.91700006       1.83544075       1.92848194    
       41520   1.91932142       1.83391881       1.92795420    
       41580   1.91579306       1.83391881       1.92734766    
       41640   1.91803575       1.83227646       1.92665935    
       41700   1.91803575       1.83227646       1.92591298    
       41760   1.91803575       1.83047080       1.92523813    
       41820   1.92044449       1.83047080       1.92448854    
       41880   1.92044449       1.82867014       1.92363107    
       41940   1.92307687       1.82867014       1.92282593    
       42000   1.92307687       1.82701457       1.92216134    
       42060   1.92600000       1.82701457       1.92134595    
       42120   1.92591667       1.82543886       1.91978490    
       42180   1.92591667       1.82543886       1.91827404    
       42240   1.91404343       1.82359445       1.91711307    
       42300   1.91666663       1.82359445       1.91600215    
       42360   1.91900003       1.82135201       1.91462576    
       42420   1.91900003       1.82135201       1.91331923    
       42480   1.91395831       1.81883526       1.91232717    
       42540   1.91091669       1.81883526       1.91133773    
       42600   1.91091669       1.81621659       1.91020525    
       42660   1.90745831       1.81621659       1.90904725    
       42720   1.90745831       1.81363928       1.90798497    
       42780   1.90900004       1.81363928       1.90726209    
       42840   1.90304172       1.81120062       1.90659320    
       42900   1.90447831       1.81120062       1.90562332    
       42960   1.89954162       1.80894291       1.90481532    
       43020   1.89864004       1.80894291       1.90426183    
       43080   1.89512503       1.80695379       1.88359189    
       43140   1.89512503       1.80695379       1.88257742    
       43200   1.89576006       1.80523109       1.88167834    
