 20180904
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       27180   1.89315999       1.70627904       1.69146347    
       27240   1.89315999       1.70402801       1.68987691    
       27300   1.89874995       1.70402801       1.68814182    
       27360   1.90374994       1.70222890       1.68634999    
       27420   1.90374994       1.70222890       1.68464744    
       27480   1.90392005       1.70143521       1.68306601    
       27540   1.90392005       1.70143521       1.68168426    
       27600   1.90426922       1.70061207       1.68028235    
       27660   1.90426922       1.70061207       1.67891049    
       27720   1.91044450       1.69947219       1.67749846    
       27780   1.91482139       1.69947219       1.67623878    
       27840   1.91482139       1.69856524       1.67512000    
       27900   1.91503453       1.69856524       1.67411172    
       27960   1.91503453       1.69804049       1.67316592    
       28020   1.91885710       1.69804049       1.67220986    
       28080   1.92292857       1.69767904       1.67126942    
       28140   1.92292857       1.69767904       1.67034817    
       28200   1.92258620       1.69756520       1.66936839    
       28260   1.92579305       1.69756520       1.66836500    
       28320   1.92914283       1.69780505       1.66731894    
       28380   1.92813790       1.69780505       1.66628122    
       28440   1.92813790       1.69812465       1.66519177    
       28500   1.93110716       1.69812465       1.66403806    
       28560   1.93462074       1.69812405       1.66277647    
       28620   1.93846667       1.69812405       1.66154504    
       28680   1.93700004       1.69770563       1.76870584    
       28740   1.93700004       1.69770563       1.76742673    
       28800   1.93616664       1.69706345       1.76618266    
       28860   1.93756664       1.69706345       1.76492918    
       28920   1.93756664       1.69642675       1.76362205    
       28980   1.93866670       1.69642675       1.76237833    
       29040   1.94048274       1.69586825       1.76117623    
       29100   1.94048274       1.69586825       1.75988150    
       29160   1.93916667       1.69531262       1.75852931    
       29220   1.94099998       1.69531262       1.75708950    
       29280   1.93953335       1.69482303       1.75570393    
       29340   1.94110346       1.69482303       1.75444579    
       29400   1.94179308       1.69434416       1.75321746    
       29460   1.94179308       1.69434416       1.75220418    
       29520   1.94179308       1.69359195       1.75139225    
       29580   1.94062066       1.69359195       1.75104690    
       29640   1.93978572       1.69275212       1.75095022    
       29700   1.93713796       1.69275212       1.75100529    
       29760   1.93821430       1.69243288       1.75101960    
       29820   1.93821430       1.69243288       1.75092351    
       29880   1.93624997       1.69315362       1.75082469    
       29940   1.93624997       1.69315362       1.75074410    
       30000   1.93334484       1.69444573       1.75070083    
       30060   1.93378568       1.69444573       1.75079358    
       30120   1.93048275       1.69577229       1.75103664    
       30180   1.93089283       1.69577229       1.75153852    
       30240   1.92700005       1.69702888       1.75212717    
       30300   1.92696428       1.69702888       1.75285184    
       30360   1.92696428       1.69842076       1.75357080    
       30420   1.92696428       1.69842076       1.75442934    
       30480   1.92225921       1.70020056       1.75551975    
       30540   1.92225921       1.70020056       1.75677705    
       30600   1.92225921       1.70224130       1.75818038    
       30660   1.92169225       1.70224130       1.75952983    
       30720   1.92169225       1.70476019       1.76080370    
       30780   1.92144001       1.70476019       1.76210535    
       30840   1.92137504       1.70795906       1.76338291    
       30900   1.92137504       1.70795906       1.76468062    
       30960   1.92137504       1.71163428       1.76602113    
       31020   1.92208695       1.71163428       1.76738727    
       31080   1.92208695       1.71516621       1.76877069    
       31140   1.92272723       1.71516621       1.77015305    
       31200   1.92272723       1.71846843       1.77145994    
       31260   1.92319047       1.71846843       1.77277732    
       31320   1.92319047       1.72189832       1.77419746    
       31380   1.91466665       1.72189832       1.77587593    
       31440   1.90875006       1.72518206       1.77784002    
       31500   1.90314281       1.72518206       1.78001916    
       31560   1.90225005       1.72839808       1.78218174    
       31620   1.89728570       1.72839808       1.78429687    
       31680   1.89728570       1.73214495       1.78621697    
       31740   1.89590001       1.73214495       1.78796995    
       31800   1.89080954       1.73675823       1.78955758    
       31860   1.88970006       1.73675823       1.79106498    
       31920   1.88325000       1.74142969       1.79260850    
       31980   1.87742853       1.74142969       1.79428577    
       32040   1.87629998       1.74527216       1.79601562    
       32100   1.87629998       1.74527216       1.79776740    
       32160   1.87629998       1.74842680       1.79944360    
       32220   1.87020004       1.74842680       1.80107081    
       32280   1.86073685       1.75161958       1.97093868    
       32340   1.86073685       1.75161958       1.97133875    
       32400   1.85455000       1.75496781       1.97184086    
       32460   1.84605002       1.75496781       1.97235692    
       32520   1.84247363       1.75831151       1.97280216    
       32580   1.83739996       1.75831151       1.97321808    
       32640   1.83363163       1.76155412       1.97363639    
       32700   1.83363163       1.76155412       1.97406971    
       32760   1.82914996       1.76454735       1.97456563    
       32820   1.82536840       1.76454735       1.97517884    
       32880   1.82134998       1.76741481       1.97594285    
       32940   1.81334996       1.76741481       1.97680223    
       33000   1.81334996       1.77044809       1.97749233    
       33060   1.81394994       1.77044809       1.97786891    
       33120   1.81394994       1.77380800       1.97790098    
       33180   1.81571424       1.77380800       1.97771728    
       33240   1.80850005       1.77737379       1.97748256    
       33300   1.80447614       1.77737379       1.97734487    
       33360   1.80155003       1.78051066       1.97720170    
       33420   1.80155003       1.78051066       1.97707021    
       33480   1.79742861       1.78283393       1.97693133    
       33540   1.79400003       1.78283393       1.97675228    
       33600   1.79014289       1.78444171       1.97653329    
       33660   1.78414285       1.78444171       1.97624516    
       33720   1.78414285       1.78582990       1.97594941    
       33780   1.77852380       1.78582990       1.97575903    
       33840   1.77852380       1.78731883       1.97567308    
       33900   1.77655005       1.78731883       1.97575057    
       33960   1.77655005       1.78875530       1.97587574    
       34020   1.78157139       1.78875530       1.97610843    
       34080   1.78157139       1.79001904       1.97646558    
       34140   1.78157139       1.79001904       1.97696590    
       34200   1.77800000       1.79138303       1.97755194    
       34260   1.77465212       1.79138303       1.97806787    
       34320   1.77465212       1.79340148       1.97850132    
       34380   1.77137494       1.79340148       1.97886813    
       34440   1.77137494       1.79590595       1.97924900    
       34500   1.77137494       1.79590595       1.97970581    
       34560   1.76792002       1.79828429       1.98023725    
       34620   1.76792002       1.79828429       1.98086643    
       34680   1.76400006       1.80040789       1.98156142    
       34740   1.75985181       1.80040789       1.98237967    
       34800   1.75985181       1.80264950       1.98315525    
       34860   1.75985181       1.80264950       1.98381221    
       34920   1.75985181       1.80518281       1.98435116    
       34980   1.76017857       1.80518281       1.98475170    
       35040   1.75529635       1.80770659       1.98516631    
       35100   1.75096428       1.80770659       1.98552907    
       35160   1.74948144       1.81015062       1.98589551    
       35220   1.74948144       1.81015062       1.98638237    
       35280   1.74355555       1.81242466       1.98696554    
       35340   1.74355555       1.81242466       1.98783958    
       35400   1.73982143       1.81442118       1.98886645    
       35460   1.73432148       1.81442118       1.99003482    
       35520   1.73432148       1.81630003       1.99136305    
       35580   1.72899997       1.81630003       1.99281442    
       35640   1.72781479       1.81861913       1.99440765    
       35700   1.72781479       1.81861913       1.99615324    
       35760   1.72781479       1.82157397       1.99782443    
       35820   1.73010719       1.82157397       1.99946833    
       35880   1.72340739       1.82507873       1.78297246    
       35940   1.72340739       1.82507873       1.78469074    
       36000   1.72003567       1.82895064       1.78641021    
       36060   1.71596432       1.82895064       1.78800058    
       36120   1.71500003       1.83279955       1.78967154    
       36180   1.71110713       1.83279955       1.79149997    
       36240   1.71000004       1.83612370       1.79356086    
       36300   1.71000004       1.83612370       1.79573905    
       36360   1.70574999       1.83904183       1.79797244    
       36420   1.70433331       1.83904183       1.80024135    
       36480   1.70000005       1.84233189       1.80245662    
       36540   1.69421434       1.84233189       1.80459213    
       36600   1.69262958       1.84621036       1.80648804    
       36660   1.69262958       1.84621036       1.80824399    
       36720   1.68392313       1.85003686       1.80998290    
       36780   1.68559265       1.85003686       1.81184721    
       36840   1.67923081       1.85322201       1.81388068    
       36900   1.67644441       1.85322201       1.81590617    
       36960   1.67461538       1.85587215       1.81783700    
       37020   1.67461538       1.85587215       1.81968677    
       37080   1.67155552       1.85849786       1.82152689    
       37140   1.66988456       1.85849786       1.82338488    
       37200   1.66677773       1.86114848       1.82525039    
       37260   1.66181481       1.86114848       1.82708490    
       37320   1.65934610       1.86349308       1.82897794    
       37380   1.65934610       1.86349308       1.83089948    
       37440   1.65338457       1.86569846       1.83275354    
       37500   1.65338457       1.86569846       1.83445203    
       37560   1.65692592       1.86785173       1.83591557    
       37620   1.66064286       1.86785173       1.83723688    
       37680   1.65244448       1.86995339       1.83855665    
       37740   1.65244448       1.86995339       1.83992779    
       37800   1.64999998       1.87170196       1.84134042    
       37860   1.64803708       1.87170196       1.84278131    
       37920   1.64344442       1.87295437       1.84421384    
       37980   1.64078569       1.87295437       1.84563947    
       38040   1.63874078       1.87385511       1.84708571    
       38100   1.63874078       1.87385511       1.84842753    
       38160   1.63660717       1.87479007       1.84973669    
       38220   1.63481486       1.87479007       1.85103059    
       38280   1.63296425       1.87584031       1.85233581    
       38340   1.63174069       1.87584031       1.85368633    
       38400   1.62892592       1.87687957       1.85491765    
       38460   1.62892592       1.87687957       1.85609674    
       38520   1.62892592       1.87776256       1.85721684    
       38580   1.63092852       1.87776256       1.85834146    
       38640   1.62581480       1.87851644       1.85950339    
       38700   1.62349999       1.87851644       1.86054432    
       38760   1.62311113       1.87912130       1.86146700    
       38820   1.62311113       1.87912130       1.86215878    
       38880   1.62089288       1.87962222       1.86264563    
       38940   1.62025928       1.87962222       1.86295414    
       39000   1.61807144       1.88000453       1.86305785    
       39060   1.61492860       1.88000453       1.86307085    
       39120   1.61418521       1.88009810       1.86300170    
       39180   1.61185718       1.88009810       1.86285746    
       39240   1.61133337       1.87941563       1.86262083    
       39300   1.61133337       1.87941563       1.86221540    
       39360   1.61467862       1.87796688       1.86162424    
       39420   1.61851728       1.87796688       1.86105716    
       39480   1.61232138       1.87614632       1.65565979    
       39540   1.61232138       1.87614632       1.65491819    
       39600   1.61041379       1.87401104       1.65449429    
       39660   1.60793102       1.87401104       1.65418696    
       39720   1.60739291       1.87149012       1.65395260    
       39780   1.60527587       1.87149012       1.65361047    
       39840   1.60525000       1.86896026       1.65319204    
       39900   1.60525000       1.86896026       1.65258527    
       39960   1.60324132       1.86694109       1.65189207    
       40020   1.60367858       1.86694109       1.65121698    
       40080   1.60165513       1.86520338       1.65067160    
       40140   1.60037935       1.86520338       1.65038526    
       40200   1.60099995       1.86306012       1.65013576    
       40260   1.60099995       1.86306012       1.64993107    
       40320   1.60099995       1.86042547       1.64957881    
       40380   1.60372412       1.86042547       1.64924884    
       40440   1.59924996       1.85774207       1.64896953    
       40500   1.59693098       1.85774207       1.64871836    
       40560   1.59667861       1.85540140       1.64847744    
       40620   1.59667861       1.85540140       1.64819622    
       40680   1.59420693       1.85316849       1.64787197    
       40740   1.59428573       1.85316849       1.64751720    
       40800   1.59172416       1.85066164       1.64711618    
       40860   1.59192860       1.85066164       1.64661920    
       40920   1.58985710       1.84797847       1.64612818    
       40980   1.58985710       1.84797847       1.64562368    
       41040   1.58741379       1.84524393       1.64513516    
       41100   1.58821428       1.84524393       1.64468408    
       41160   1.58821428       1.84232771       1.64415610    
       41220   1.58696425       1.84232771       1.64367735    
       41280   1.58051848       1.83915102       1.64335084    
       41340   1.58051848       1.83915102       1.64323854    
       41400   1.57882142       1.83578193       1.64330733    
       41460   1.57696426       1.83578193       1.64343882    
       41520   1.57696426       1.83272958       1.64343905    
       41580   1.57696295       1.83272958       1.64336252    
       41640   1.57525921       1.83040011       1.64313865    
       41700   1.57342851       1.83040011       1.64272380    
       41760   1.57342851       1.82844448       1.64219010    
       41820   1.57322228       1.82844448       1.64147997    
       41880   1.57200003       1.82610226       1.64079046    
       41940   1.57092857       1.82610226       1.64013267    
       42000   1.57092857       1.82321334       1.63943136    
       42060   1.57074070       1.82321334       1.63875759    
       42120   1.57074070       1.81984580       1.63794374    
       42180   1.57460713       1.81984580       1.63716757    
       42240   1.57051849       1.81632268       1.63636184    
       42300   1.57051849       1.81632268       1.63551271    
       42360   1.57059264       1.81282520       1.63455725    
       42420   1.57059264       1.81282520       1.63340616    
       42480   1.57028568       1.80927348       1.63210988    
       42540   1.57062960       1.80927348       1.63069570    
       42600   1.57042861       1.80544782       1.62924433    
       42660   1.57075000       1.80544782       1.62774551    
       42720   1.57148147       1.80118966       1.62628651    
       42780   1.57148147       1.80118966       1.62490952    
       42840   1.57229626       1.79650223       1.62361968    
       42900   1.57229626       1.79650223       1.62238574    
       42960   1.57229626       1.79173386       1.62115180    
       43020   1.57299995       1.79173386       1.61996043    
       43080   1.56711543       1.78706825       1.56114972    
       43140   1.56711543       1.78706825       1.56043315    
       43200   1.56740737       1.78267300       1.55984354    
