 20181119
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       13200   1.63968182       1.83690226       2.54325008    
       13260   1.63968182       1.83690226       2.54950070    
       13320   1.63968182       1.85166013       2.55541110    
       13380   1.63968182       1.85166013       2.56114697    
       13440   1.63228571       1.86602402       2.56660771    
       13500   1.62431812       1.86602402       2.57168984    
       13560   1.61626089       1.88053191       2.57649565    
       13620   1.60208690       1.88053191       2.58107972    
       13680   1.59545457       1.89427876       2.58566761    
       13740   1.58978260       1.89427876       2.59034204    
       13800   1.58978260       1.90741706       2.59537935    
       13860   1.57686961       1.90741706       2.60063505    
       13920   1.57686961       1.91981149       2.60617495    
       13980   1.56768179       1.91981149       2.61200356    
       14040   1.55827272       1.93218470       2.61828351    
       14100   1.55827272       1.93218470       2.62483954    
       14160   1.55827272       1.94572675       2.63169384    
       14220   1.56982613       1.94572675       2.63881350    
       14280   1.55572724       1.96009552       1.73210621    
       14340   1.55572724       1.96009552       1.73563290    
       14400   1.55482614       1.97622705       1.73886120    
       14460   1.55260873       1.97622705       1.74179590    
       14520   1.55127275       1.99390721       1.74463820    
       14580   1.55147827       1.99390721       1.74731135    
       14640   1.54854548       2.01184058       1.75042105    
       14700   1.54854548       2.01184058       1.75333953    
       14760   1.54952168       2.02821708       1.75662458    
       14820   1.54630435       2.02821708       1.75974548    
       14880   1.54630435       2.04316235       1.76305711    
       14940   1.54522729       2.04316235       1.76631260    
       15000   1.54600000       2.05867219       1.76930153    
       15060   1.54495454       2.05867219       1.77203810    
       15120   1.54495454       2.07433748       1.77431548    
       15180   1.55143476       2.07433748       1.77646971    
       15240   1.54472733       2.08921504       1.77824831    
       15300   1.54556525       2.08921504       1.77991092    
       15360   1.54372728       2.10280943       1.78142035    
       15420   1.54643476       2.10280943       1.78275800    
       15480   1.54454541       2.11473942       1.78425348    
       15540   1.54454541       2.11473942       1.78565300    
       15600   1.54731822       2.12504864       1.78708589    
       15660   1.54839134       2.12504864       1.78816593    
       15720   1.54918182       2.13422203       1.78933859    
       15780   1.55052173       2.13422203       1.79031491    
       15840   1.55295455       2.14296651       1.79158556    
       15900   1.55295455       2.14296651       1.79286540    
       15960   1.55295455       2.15086842       1.79444098    
       16020   1.56360865       2.15086842       1.79628110    
       16080   1.55604541       2.15782714       1.79822886    
       16140   1.55604541       2.15782714       1.80019605    
       16200   1.55756521       2.16510487       1.80203974    
       16260   1.55756521       2.16510487       1.80400538    
       16320   1.55854166       2.17347598       1.80602074    
       16380   1.56320834       2.17347598       1.80830395    
       16440   1.56320834       2.18211722       1.81088984    
       16500   1.56808698       2.18211722       1.81352723    
       16560   1.56733334       2.18999386       1.81663716    
       16620   1.56733334       2.18999386       1.82000315    
       16680   1.56579995       2.19733095       1.82394207    
       16740   1.56384611       2.19733095       1.82832193    
       16800   1.56384611       2.20501184       1.83311188    
       16860   1.56384611       2.20501184       1.83826113    
       16920   1.56384611       2.21364355       1.84354043    
       16980   1.56625926       2.21364355       1.84927595    
       17040   1.56625926       2.22358322       1.85506833    
       17100   1.56567860       2.22358322       1.86086667    
       17160   1.56970370       2.23483324       1.86684060    
       17220   1.57355559       2.23483324       1.87269509    
       17280   1.57842302       2.24651623       1.87902629    
       17340   1.57629633       2.24651623       1.88544726    
       17400   1.58057690       2.25828433       1.89222133    
       17460   1.58057690       2.25828433       1.89901447    
       17520   1.58130765       2.27039123       1.90593326    
       17580   1.58130765       2.27039123       1.91294122    
       17640   1.57807410       2.28374028       1.91993642    
       17700   1.58696294       2.28374028       1.92674959    
       17760   1.58696294       2.29783845       1.93313777    
       17820   1.59246433       2.29783845       1.93907535    
       17880   1.58388889       2.31166458       1.58126783    
       17940   1.58388889       2.31166458       1.58495724    
       18000   1.58175004       2.32495546       1.58846962    
       18060   1.58153570       2.32495546       1.59218299    
       18120   1.58303702       2.33648229       1.59621656    
       18180   1.58153570       2.33648229       1.60042250    
       18240   1.58248150       2.34558463       1.60498726    
       18300   1.58096433       2.34558463       1.60943091    
       18360   1.58096433       2.35351110       1.61390769    
       18420   1.57982147       2.35351110       1.61834788    
       18480   1.58099997       2.36192060       1.62249637    
       18540   1.57907140       2.36192060       1.62641895    
       18600   1.57907140       2.37126684       1.62994361    
       18660   1.57966661       2.37126684       1.63340425    
       18720   1.57966661       2.38023758       1.63673031    
       18780   1.58000004       2.38023758       1.64023519    
       18840   1.57577777       2.38730240       1.64388180    
       18900   1.57577777       2.38730240       1.64778709    
       18960   1.57329631       2.39295864       1.65190125    
       19020   1.57035708       2.39295864       1.65619469    
       19080   1.56903708       2.39837074       1.66062129    
       19140   1.56710720       2.39837074       1.66491818    
       19200   1.56710720       2.40416551       1.66909361    
       19260   1.56529629       2.40416551       1.67326665    
       19320   1.56344450       2.41028547       1.67756271    
       19380   1.56214285       2.41028547       1.68197393    
       19440   1.56148148       2.41640496       1.68655062    
       19500   1.56148148       2.41640496       1.69102240    
       19560   1.56148148       2.42175722       1.69523394    
       19620   1.56814289       2.42175722       1.69904768    
       19680   1.55962968       2.42707658       1.70235384    
       19740   1.55962968       2.42707658       1.70532656    
       19800   1.55778575       2.43284559       1.70776188    
       19860   1.55514288       2.43284559       1.70971298    
       19920   1.55514288       2.43786693       1.71121109    
       19980   1.55418515       2.43786693       1.71235716    
       20040   1.55077779       2.44095016       1.71319079    
       20100   1.55077779       2.44095016       1.71378732    
       20160   1.54771423       2.44172716       1.71420491    
       20220   1.54762959       2.44172716       1.71432912    
       20280   1.54414284       2.44033098       1.71428704    
       20340   1.54171431       2.44033098       1.71403670    
       20400   1.54270375       2.43743157       1.71348965    
       20460   1.54270375       2.43743157       1.71281874    
       20520   1.54270375       2.43356586       1.71192861    
       20580   1.54385710       2.43356586       1.71113431    
       20640   1.54070365       2.42875910       1.71033847    
       20700   1.53721428       2.42875910       1.70988262    
       20760   1.53674078       2.42291141       1.70966268    
       20820   1.53271425       2.42291141       1.70947909    
       20880   1.53233337       2.41639519       1.70932233    
       20940   1.52814281       2.41639519       1.70864153    
       21000   1.52840745       2.40987682       1.70746672    
       21060   1.52492857       2.40987682       1.70570242    
       21120   1.52492857       2.40410876       1.70346165    
       21180   1.52588892       2.40410876       1.70089972    
       21240   1.52250004       2.39821172       1.69804847    
       21300   1.52355552       2.39821172       1.69517589    
       21360   1.51680768       2.39022470       1.69199061    
       21420   1.52477777       2.39022470       1.68884850    
       21480   1.51646149       2.38015485       1.42399037    
       21540   1.51646149       2.38015485       1.41724980    
       21600   1.51337039       2.36892891       1.41048157    
       21660   1.51296151       2.36892891       1.40360594    
       21720   1.50996149       2.35668015       1.39673412    
       21780   1.50774074       2.35668015       1.38987601    
       21840   1.50646150       2.34312868       1.38295984    
       21900   1.50646150       2.34312868       1.37595487    
       21960   1.50296152       2.32936811       1.36873031    
       22020   1.50044441       2.32936811       1.36161792    
       22080   1.49896157       2.31547046       1.35430753    
       22140   1.49629629       2.31547046       1.34743702    
       22200   1.49511540       2.30143857       1.34048450    
       22260   1.50088894       2.30143857       1.33385515    
       22320   1.50088894       2.28658533       1.32721567    
       22380   1.50014281       2.28658533       1.32078910    
       22440   1.49685180       2.27111912       1.31450176    
       22500   1.49217856       2.27111912       1.30831957    
       22560   1.49217856       2.25641584       1.30226302    
       22620   1.48578572       2.25641584       1.29642260    
       22680   1.48559260       2.24212527       1.29057348    
       22740   1.48559260       2.24212527       1.28486443    
       22800   1.47848153       2.22817159       1.27902102    
       22860   1.47848153       2.22817159       1.27331614    
       22920   1.47378576       2.21456504       1.26761329    
       22980   1.46817863       2.21456504       1.26217806    
       23040   1.46599996       2.20080876       1.25667417    
       23100   1.46599996       2.20080876       1.25128889    
       23160   1.46599996       2.18661737       1.24565554    
       23220   1.47007143       2.18661737       1.24014294    
       23280   1.45977783       2.17239475       1.23451900    
       23340   1.45977783       2.17239475       1.22892952    
       23400   1.45707142       2.15843105       1.22327197    
       23460   1.45518517       2.15843105       1.21774113    
       23520   1.45044446       2.14419317       1.21244049    
       23580   1.44857144       2.14419317       1.20741749    
       23640   1.44857144       2.12955832       1.20265198    
       23700   1.44714820       2.12955832       1.19825387    
       23760   1.44403577       2.11461234       1.19395816    
       23820   1.44325924       2.11461234       1.19001424    
       23880   1.43996429       2.10048175       1.18620193    
       23940   1.43959260       2.10048175       1.18264711    
       24000   1.43470371       2.08744717       1.17932642    
       24060   1.43470371       2.08744717       1.17652249    
       24120   1.43470371       2.07490635       1.17402911    
       24180   1.43707144       2.07490635       1.17205811    
       24240   1.43196297       2.06310368       1.17002082    
       24300   1.42925000       2.06310368       1.16800523    
       24360   1.42874074       2.05286908       1.16574240    
       24420   1.42557144       2.05286908       1.16337156    
       24480   1.42562962       2.04419589       1.16088724    
       24540   1.42321432       2.04419589       1.15838337    
       24600   1.42351854       2.03531289       1.15599787    
       24660   1.42351854       2.03531289       1.15389609    
       24720   1.42155552       2.02546525       1.15201962    
       24780   1.41974998       2.02546525       1.15049934    
       24840   1.41974998       2.01518989       1.14905608    
       24900   1.41933334       2.01518989       1.14783895    
       24960   1.42417860       2.00551248       1.14660406    
       25020   1.42748272       2.00551248       1.14579153    
       25080   1.41660714       1.99684560       1.42554235    
       25140   1.41660714       1.99684560       1.42693651    
       25200   1.41293108       1.98890507       1.42872679    
       25260   1.41221428       1.98890507       1.43077278    
       25320   1.40903449       1.98137021       1.43308783    
       25380   1.40482759       1.98137021       1.43552816    
       25440   1.40321434       1.97419608       1.43776333    
       25500   1.39851725       1.97419608       1.43982077    
       25560   1.39851725       1.96885896       1.44143140    
       25620   1.39065516       1.96885896       1.44288146    
       25680   1.38907146       1.96487701       1.44403732    
       25740   1.38227582       1.96487701       1.44520903    
       25800   1.38067853       1.96038902       1.44605565    
       25860   1.38067853       1.96038902       1.44701219    
       25920   1.37066662       1.95458031       1.44771326    
       25980   1.37032139       1.95458031       1.44858992    
       26040   1.36625922       1.94826639       1.44942188    
       26100   1.36625922       1.94826639       1.45020831    
       26160   1.36262965       1.94194400       1.45097196    
       26220   1.36262965       1.94194400       1.45161247    
       26280   1.36085188       1.93568408       1.45218098    
       26340   1.35689282       1.93568408       1.45287323    
       26400   1.35689282       1.92961550       1.45348239    
       26460   1.35814810       1.92961550       1.45432031    
       26520   1.35485709       1.92369342       1.45509422    
       26580   1.35253572       1.92369342       1.45603836    
       26640   1.35207403       1.91771269       1.45695627    
       26700   1.35207403       1.91771269       1.45811057    
       26760   1.35207403       1.91175795       1.45920217    
       26820   1.35599995       1.91175795       1.46062708    
       26880   1.34770370       1.90604722       1.46214223    
       26940   1.34770370       1.90604722       1.46399403    
       27000   1.34175003       1.90108418       1.46608329    
       27060   1.33535719       1.90108418       1.46842170    
       27120   1.33535719       1.89696848       1.47088015    
       27180   1.32850003       1.89696848       1.47332644    
       27240   1.32592595       1.89384735       1.47556436    
       27300   1.32096434       1.89384735       1.47759247    
       27360   1.32096434       1.89197803       1.47931302    
       27420   1.31951857       1.89197803       1.48106635    
       27480   1.31500006       1.89082837       1.48263335    
       27540   1.31366670       1.89082837       1.48423672    
       27600   1.31099999       1.88913310       1.48554516    
       27660   1.31033337       1.88913310       1.48655176    
       27720   1.31033337       1.88662589       1.48704767    
       27780   1.31292856       1.88662589       1.48727787    
       27840   1.30596292       1.88393843       1.48716187    
       27900   1.30596292       1.88393843       1.48723674    
       27960   1.30088890       1.88094151       1.48739338    
       28020   1.29846430       1.88094151       1.48785591    
       28080   1.29692590       1.87667894       1.48857653    
       28140   1.29521430       1.87667894       1.48953891    
       28200   1.29288888       1.87144506       1.49072289    
       28260   1.29288888       1.87144506       1.49201250    
       28320   1.29167855       1.86679053       1.49332392    
       28380   1.28848147       1.86679053       1.49476099    
       28440   1.28288889       1.86336625       1.49611926    
       28500   1.28288889       1.86336625       1.49765038    
       28560   1.28288889       1.86110437       1.49896836    
       28620   1.28262961       1.86110437       1.50033200    
       28680   1.27349997       1.85931969       1.34340060    
       28740   1.27349997       1.85931969       1.34303308    
       28800   1.27259254       1.85781491       1.34253335    
       28860   1.26892591       1.85781491       1.34190416    
       28920   1.26892591       1.85616910       1.34108877    
       28980   1.26696157       1.85616910       1.34003174    
       29040   1.26073074       1.85363150       1.33881938    
       29100   1.26073074       1.85363150       1.33773828    
       29160   1.25738466       1.85072660       1.33691788    
       29220   1.25581479       1.85072660       1.33661306    
       29280   1.25715387       1.84718835       1.33677828    
       29340   1.25577784       1.84718835       1.33725667    
       29400   1.25823081       1.84312677       1.33775401    
       29460   1.25823081       1.84312677       1.33829486    
       29520   1.25823081       1.83998525       1.33868098    
       29580   1.26237035       1.83998525       1.33919287    
       29640   1.25857687       1.83847272       1.33976603    
       29700   1.25857687       1.83847272       1.34052742    
       29760   1.25866663       1.83776402       1.34146559    
       29820   1.25903702       1.83776402       1.34251916    
       29880   1.25903702       1.83701372       1.34352148    
       29940   1.25861537       1.83701372       1.34439778    
       30000   1.25934613       1.83659482       1.34497094    
       30060   1.25934613       1.83659482       1.34543359    
       30120   1.25870371       1.83703184       1.34581292    
       30180   1.25796294       1.83703184       1.34628856    
       30240   1.25703847       1.83732438       1.34681797    
       30300   1.25703847       1.83732438       1.34731531    
       30360   1.25703847       1.83648753       1.34773839    
       30420   1.26055551       1.83648753       1.34823096    
       30480   1.25280774       1.83511937       1.34870946    
       30540   1.25280774       1.83511937       1.34932125    
       30600   1.25037038       1.83414853       1.34986818    
       30660   1.25303841       1.83414853       1.35036910    
       30720   1.25265384       1.83343935       1.35067987    
       30780   1.24996293       1.83343935       1.35089624    
       30840   1.25199997       1.83282590       1.35091150    
       30900   1.25199997       1.83282590       1.35088420    
       30960   1.25088465       1.83207166       1.35083258    
       31020   1.24640739       1.83207166       1.35080767    
       31080   1.24640739       1.83061457       1.35081983    
       31140   1.24485183       1.83061457       1.35090661    
       31200   1.24485183       1.82840765       1.35092723    
       31260   1.24870372       1.82840765       1.35102248    
       31320   1.24870372       1.82604492       1.35104156    
       31380   1.25046432       1.82604492       1.35109627    
       31440   1.24555552       1.82376349       1.35107255    
       31500   1.24235713       1.82376349       1.35096836    
       31560   1.24235713       1.82159030       1.35069883    
       31620   1.24103570       1.82159030       1.35033631    
       31680   1.24133337       1.81940675       1.34980357    
       31740   1.24133337       1.81940675       1.34912252    
       31800   1.24077773       1.81703758       1.34830821    
       31860   1.24077773       1.81703758       1.34735417    
       31920   1.24228573       1.81412768       1.34633780    
       31980   1.24310720       1.81412768       1.34525430    
       32040   1.24310720       1.81057918       1.34410608    
       32100   1.24396300       1.81057918       1.34293091    
       32160   1.24396300       1.80652475       1.34150934    
       32220   1.25457144       1.80652475       1.34011364    
       32280   1.24370372       1.80214286       1.21470356    
       32340   1.24370372       1.80214286       1.21275508    
       32400   1.24410713       1.79764688       1.21078992    
       32460   1.24464285       1.79764688       1.20897377    
       32520   1.24588895       1.79248929       1.20725143    
       32580   1.24614286       1.79248929       1.20570076    
       32640   1.24614286       1.78661942       1.20437515    
       32700   1.24907410       1.78661942       1.20316160    
       32760   1.24942863       1.78065920       1.20203102    
       32820   1.25199997       1.78065920       1.20102513    
       32880   1.25507402       1.77519286       1.20004952    
       32940   1.25825000       1.77519286       1.19924235    
       33000   1.25966668       1.77057087       1.19827807    
       33060   1.25966668       1.77057087       1.19740701    
       33120   1.25966668       1.76642466       1.19646299    
       33180   1.27089286       1.76642466       1.19581306    
       33240   1.26722217       1.76226485       1.19534552    
       33300   1.27271426       1.76226485       1.19510484    
       33360   1.27271426       1.75792897       1.19481885    
       33420   1.27803576       1.75792897       1.19444990    
       33480   1.27803707       1.75405979       1.19385481    
       33540   1.28264284       1.75405979       1.19321418    
       33600   1.28264284       1.75107753       1.19251287    
       33660   1.28314817       1.75107753       1.19197679    
       33720   1.28857148       1.74809170       1.19168878    
       33780   1.29403567       1.74809170       1.19178116    
       33840   1.29581487       1.74426115       1.19218850    
       33900   1.29581487       1.74426115       1.19294298    
       33960   1.29581487       1.74028695       1.19365788    
       34020   1.31214285       1.74028695       1.19445360    
       34080   1.31066668       1.73732877       1.19493687    
       34140   1.31066668       1.73732877       1.19527352    
       34200   1.31066668       1.73568594       1.19523323    
       34260   1.31542313       1.73568594       1.19495404    
       34320   1.32311106       1.73447943       1.19445431    
       34380   1.33762968       1.73447943       1.19388795    
       34440   1.34369230       1.73239875       1.19332206    
       34500   1.34369230       1.73239875       1.19286466    
       34560   1.34911108       1.72897923       1.19252312    
       34620   1.35646152       1.72897923       1.19238102    
       34680   1.36552000       1.72481716       1.19240129    
       34740   1.36552000       1.72481716       1.19263244    
       34800   1.37445831       1.72068655       1.19287300    
       34860   1.37445831       1.72068655       1.19327176    
       34920   1.37582612       1.71711206       1.19361138    
       34980   1.37582612       1.71711206       1.19413626    
       35040   1.37936366       1.71418226       1.19464993    
       35100   1.38934779       1.71418226       1.19525528    
       35160   1.40865219       1.71159375       1.19578469    
       35220   1.41758335       1.71159375       1.19630456    
       35280   1.42782605       1.70920706       1.19683135    
       35340   1.43958330       1.70920706       1.19744837    
       35400   1.43958330       1.70695889       1.19822633    
       35460   1.44852173       1.70695889       1.19918716    
       35520   1.46470833       1.70456874       1.20031834    
       35580   1.47260869       1.70456874       1.20162737    
       35640   1.49973917       1.70227146       1.20301569    
       35700   1.49973917       1.70227146       1.20449233    
       35760   1.49973917       1.70069599       1.20585299    
       35820   1.52204168       1.70069599       1.20737112    
       35880   1.52121735       1.69986081       1.30413914    
       35940   1.52121735       1.69986081       1.30647850    
       36000   1.53750002       1.69946826       1.30884743    
       36060   1.56458330       1.69946826       1.31137896    
       36120   1.57765222       1.69899178       1.31389463    
       36180   1.59191668       1.69899178       1.31637204    
       36240   1.60665214       1.69875431       1.31884825    
       36300   1.60665214       1.69875431       1.32120502    
       36360   1.61970830       1.69893074       1.32359207    
       36420   1.63539135       1.69893074       1.32609200    
       36480   1.64775002       1.69935966       1.32862103    
       36540   1.67566669       1.69935966       1.33129823    
       36600   1.69008696       1.69999206       1.33369291    
       36660   1.70908332       1.69999206       1.33620632    
       36720   1.70908332       1.70067406       1.33851898    
       36780   1.72511995       1.70067406       1.34101295    
       36840   1.73141670       1.70125508       1.34334564    
       36900   1.74204004       1.70125508       1.34558487    
       36960   1.75541663       1.70196748       1.34751737    
       37020   1.76587999       1.70196748       1.34929240    
       37080   1.78070831       1.70287561       1.35090244    
       37140   1.79048002       1.70287561       1.35241604    
       37200   1.80645835       1.70333934       1.35389137    
       37260   1.80645835       1.70333934       1.35532117    
       37320   1.81480002       1.70291305       1.35681713    
       37380   1.83062506       1.70291305       1.35834730    
       37440   1.85537505       1.70199537       1.35969543    
       37500   1.85537505       1.70199537       1.36094165    
       37560   1.85537505       1.70110989       1.36177731    
       37620   1.86536002       1.70110989       1.36273861    
       37680   1.87004161       1.70033848       1.36358929    
       37740   1.87004161       1.70033848       1.36480951    
       37800   1.87199998       1.69931674       1.36615682    
       37860   1.87476921       1.69931674       1.36778080    
       37920   1.87476921       1.69775379       1.36961758    
       37980   1.88883996       1.69775379       1.37158728    
       38040   1.90243995       1.69617248       1.37368727    
       38100   1.90323079       1.69617248       1.37580574    
       38160   1.90323079       1.69539106       1.37791526    
       38220   1.91975999       1.69539106       1.38003922    
       38280   1.91969228       1.69566119       1.38203061    
       38340   1.91900003       1.69566119       1.38395011    
       38400   1.91900003       1.69660783       1.38553631    
       38460   1.91900003       1.69660783       1.38705385    
       38520   1.91900003       1.69756067       1.38838089    
       38580   1.92267859       1.69756067       1.38985467    
       38640   1.92267859       1.69804108       1.39135551    
       38700   1.92193103       1.69804108       1.39306784    
       38760   1.93310714       1.69793820       1.39488280    
       38820   1.94439280       1.69793820       1.39690781    
       38880   1.95629632       1.69770110       1.39909828    
       38940   1.95621431       1.69770110       1.40138888    
       39000   1.96533334       1.69785595       1.40372384    
       39060   1.96533334       1.69785595       1.40602040    
       39120   1.96517861       1.69867611       1.40828967    
       39180   1.96992588       1.69867611       1.41057074    
       39240   1.97103572       1.70028007       1.41274595    
       39300   1.97344446       1.70028007       1.41493535    
       39360   1.97344446       1.70217586       1.41692412    
       39420   1.98192859       1.70217586       1.41900444    
       39480   1.97996294       1.70395410       1.98451400    
       39540   1.97996294       1.70395410       1.98877585    
       39600   1.98049998       1.70564532       1.99278581    
       39660   1.98339283       1.70564532       1.99674034    
       39720   1.98629630       1.70716059       2.00058556    
       39780   1.98667860       1.70716059       2.00446868    
       39840   1.98914814       1.70858657       2.00834441    
       39900   1.98996425       1.70858657       2.01216340    
       39960   1.98996425       1.70985973       2.01587892    
       40020   1.99271429       1.70985973       2.01938248    
       40080   1.99271429       1.71133471       2.02270937    
       40140   1.99496293       1.71133471       2.02581382    
       40200   1.99725926       1.71321166       2.02874446    
       40260   1.99725926       1.71321166       2.03173709    
       40320   1.99153841       1.71477389       2.03474784    
       40380   1.99696290       1.71477389       2.03803182    
       40440   1.99261534       1.71594203       2.04135704    
       40500   1.99261534       1.71594203       2.04488659    
       40560   1.99450004       1.71738708       2.04839730    
       40620   1.99655557       1.71738708       2.05198908    
       40680   1.99576926       1.71950841       2.05552721    
       40740   1.99740744       1.71950841       2.05901337    
       40800   1.99634612       1.72237599       2.06244421    
       40860   1.99634612       1.72237599       2.06576991    
       40920   1.99729633       1.72580945       2.06911325    
       40980   1.99661541       1.72580945       2.07234573    
       41040   1.99722219       1.72947955       2.07550693    
       41100   1.99753845       1.72947955       2.07865119    
       41160   2.00325918       1.73319972       2.08166027    
       41220   2.01349998       1.73319972       2.08474922    
       41280   2.01011109       1.73709571       2.08768106    
       41340   2.01011109       1.73709571       2.09059095    
       41400   2.01203561       1.74128115       2.09326410    
       41460   2.01760721       1.74128115       2.09579515    
       41520   2.02033329       1.74558699       2.09816909    
       41580   2.02314281       1.74558699       2.10041308    
       41640   2.02314281       1.74973357       2.10257006    
       41700   2.02950001       1.74973357       2.10462904    
       41760   2.03344440       1.75351095       2.10665035    
       41820   2.03344440       1.75351095       2.10867000    
       41880   2.03671432       1.75709260       2.11064816    
       41940   2.04111099       1.75709260       2.11264825    
       42000   2.04922223       1.76062560       2.11461520    
       42060   2.04922223       1.76062560       2.11669230    
       42120   2.04922223       1.76412654       2.11879849    
       42180   2.05407143       1.76412654       2.12098908    
       42240   2.05525923       1.76770687       2.12307048    
       42300   2.05664277       1.76770687       2.12504220    
       42360   2.06240749       1.77168071       2.12669778    
       42420   2.06464291       1.77168071       2.12807250    
       42480   2.07014823       1.77617335       2.12908578    
       42540   2.07014823       1.77617335       2.12976408    
       42600   2.07696295       1.78065169       2.13022709    
       42660   2.07696295       1.78065169       2.13052821    
       42720   2.07900000       1.78426969       2.13077521    
       42780   2.08528566       1.78426969       2.13093305    
       42840   2.08528566       1.78671563       2.13097262    
       42900   2.08840752       1.78671563       2.13091350    
       42960   2.09178567       1.78844893       2.13066530    
       43020   2.09858632       1.78844893       2.13037157    
       43080   2.09457135       1.79004681       1.98596013    
       43140   2.09457135       1.79004681       1.98375487    
       43200   2.09834480       1.79147911       1.98138058    
