 20190218
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       17460   5.10050011       4.48883247       4.64635515    
       17520   5.09331799       4.48106337       4.64125872    
       17580   5.07630444       4.48106337       4.63573933    
       17640   5.07630444       4.47395134       4.62990904    
       17700   5.08163643       4.47395134       4.62382507    
       17760   5.08163643       4.46626329       4.61754608    
       17820   5.06969547       4.46626329       4.61105776    
       17880   5.04872704       4.45687389       4.89501381    
       17940   5.04872704       4.45687389       4.88782835    
       18000   5.02843475       4.44640589       4.88013506    
       18060   5.01373911       4.44640589       4.87196970    
       18120   5.01373911       4.43553591       4.86326599    
       18180   4.98939133       4.43553591       4.85419989    
       18240   4.98309088       4.42333031       4.84488344    
       18300   4.98309088       4.42333031       4.83546829    
       18360   4.95459080       4.40894032       4.82592297    
       18420   4.92965221       4.40894032       4.81642818    
       18480   4.92965221       4.39245653       4.80697298    
       18540   4.92018175       4.39245653       4.79790258    
       18600   4.88299990       4.37500191       4.78846121    
       18660   4.88299990       4.37500191       4.77903605    
       18720   4.88299990       4.35783148       4.76884365    
       18780   4.86304331       4.35783148       4.75862980    
       18840   4.84309101       4.34104347       4.74826050    
       18900   4.84309101       4.34104347       4.73809433    
       18960   4.82043457       4.32369566       4.72819233    
       19020   4.78760862       4.32369566       4.71845627    
       19080   4.77004528       4.30524111       4.70905781    
       19140   4.76517391       4.30524111       4.69993973    
       19200   4.74527264       4.28651333       4.69090033    
       19260   4.74043465       4.28651333       4.68205738    
       19320   4.72272730       4.26879644       4.67300320    
       19380   4.72356510       4.26879644       4.66397047    
       19440   4.70377254       4.25237131       4.65468025    
       19500   4.70377254       4.25237131       4.64498997    
       19560   4.71030426       4.23647499       4.63461781    
       19620   4.71220827       4.23647499       4.62378550    
       19680   4.67617369       4.22018909       4.61248064    
       19740   4.67617369       4.22018909       4.60134506    
       19800   4.67391682       4.20310926       4.59029150    
       19860   4.67235994       4.20310926       4.57975721    
       19920   4.67235994       4.18466043       4.56943130    
       19980   4.65783978       4.18466043       4.55946493    
       20040   4.65783978       4.16526747       4.54980707    
       20100   4.63991690       4.16526747       4.54030943    
       20160   4.62762499       4.14622021       4.53117085    
       20220   4.63180017       4.14622021       4.52253914    
       20280   4.63180017       4.12800360       4.51439238    
       20340   4.63180017       4.12800360       4.50683117    
       20400   4.63403845       4.11096001       4.49958086    
       20460   4.63403845       4.11096001       4.49276733    
       20520   4.63403845       4.09565496       4.48605394    
       20580   4.64229631       4.09565496       4.47981644    
       20640   4.64229631       4.08241415       4.47364140    
       20700   4.64517879       4.08241415       4.46776009    
       20760   4.64344454       4.07088137       4.46186543    
       20820   4.64707136       4.07088137       4.45598984    
       20880   4.64707136       4.06068468       4.45008898    
       20940   4.64222240       4.06068468       4.44419193    
       21000   4.64088869       4.05097628       4.43812466    
       21060   4.64771414       4.05097628       4.43212795    
       21120   4.64771414       4.04122162       4.42609787    
       21180   4.64225912       4.04122162       4.42041063    
       21240   4.64696312       4.03134727       4.41507912    
       21300   4.64696312       4.03134727       4.41008282    
       21360   4.64696312       4.02088261       4.40517139    
       21420   4.66557121       4.02088261       4.40036154    
       21480   4.66033316       4.01051712       4.41518497    
       21540   4.66033316       4.01051712       4.40960312    
       21600   4.66214275       4.00172043       4.40415955    
       21660   4.66578579       4.00172043       4.39902449    
       21720   4.66788912       3.99389601       4.39404249    
       21780   4.66967869       3.99389601       4.38923407    
       21840   4.67574072       3.98636222       4.38464832    
       21900   4.67574072       3.98636222       4.38009453    
       21960   4.67892838       3.97950482       4.37591505    
       22020   4.68789291       3.97950482       4.37205553    
       22080   4.69925928       3.97353363       4.36853504    
       22140   4.69925928       3.97353363       4.36530685    
       22200   4.70146418       3.96840525       4.36178732    
       22260   4.71437025       3.96840525       4.35854244    
       22320   4.71437025       3.96427751       4.35534477    
       22380   4.72271442       3.96427751       4.35289621    
       22440   4.73377800       3.96094131       4.35082674    
       22500   4.73377800       3.96094131       4.34918404    
       22560   4.73607159       3.95772791       4.34752321    
       22620   4.75596428       3.95772791       4.34570312    
       22680   4.76748133       3.95516348       4.34370661    
       22740   4.76748133       3.95516348       4.34133530    
       22800   4.77381468       3.95385242       4.33885908    
       22860   4.77381468       3.95385242       4.33638525    
       22920   4.78162956       3.95282221       4.33420134    
       22980   4.78442860       3.95282221       4.33266306    
       23040   4.78599977       3.95119381       4.33146858    
       23100   4.78599977       3.95119381       4.33078337    
       23160   4.78599977       3.94899464       4.33010054    
       23220   4.79596281       3.94899464       4.32959080    
       23280   4.79750013       3.94732428       4.32896948    
       23340   4.79750013       3.94732428       4.32819033    
       23400   4.80296278       3.94731045       4.32714176    
       23460   4.81566668       3.94731045       4.32581329    
       23520   4.82261515       3.94822669       4.32426453    
       23580   4.82261515       3.94822669       4.32276917    
       23640   4.83380747       3.94870710       4.32141256    
       23700   4.83380747       3.94870710       4.32020378    
       23760   4.84092569       3.94826317       4.31932116    
       23820   4.84866667       3.94826317       4.31850576    
       23880   4.85315371       3.94712687       4.31765985    
       23940   4.85315371       3.94712687       4.31674385    
       24000   4.85699987       3.94649053       4.31538153    
       24060   4.86342287       3.94649053       4.31374168    
       24120   4.86342287       3.94682598       4.31164408    
       24180   4.87029648       3.94682598       4.30937290    
       24240   4.87080765       3.94676828       4.30661392    
       24300   4.87080765       3.94676828       4.30372381    
       24360   4.88046169       3.94555211       4.30036354    
       24420   4.88266659       3.94555211       4.29678249    
       24480   4.88796139       3.94289660       4.29304504    
       24540   4.88796139       3.94289660       4.28917170    
       24600   4.88996315       3.93836784       4.28545284    
       24660   4.89226913       3.93836784       4.28201389    
       24720   4.89684629       3.93221784       4.27901745    
       24780   4.89733315       3.93221784       4.27652216    
       24840   4.89733315       3.92548227       4.27438641    
       24900   4.89996147       3.92548227       4.27252245    
       24960   4.89996147       3.91923523       4.27072859    
       25020   4.90044451       3.91923523       4.26918268    
       25080   4.89015388       3.91445112       4.80598211    
       25140   4.89015388       3.91445112       4.80525064    
       25200   4.88262939       3.91124487       4.80433369    
       25260   4.88923073       3.91124487       4.80323839    
       25320   4.88765383       3.90880322       4.80196810    
       25380   4.87870359       3.90880322       4.80058813    
       25440   4.88488483       3.90600491       4.79909945    
       25500   4.88488483       3.90600491       4.79758167    
       25560   4.87740755       3.90242529       4.79584026    
       25620   4.87388897       3.90242529       4.79379511    
       25680   4.87907696       3.89870358       4.79135513    
       25740   4.86725903       3.89870358       4.78861713    
       25800   4.86725903       3.89509296       4.78547144    
       25860   4.87134600       3.89509296       4.78217268    
       25920   4.87134600       3.89092755       4.77868652    
       25980   4.86440754       3.89092755       4.77529383    
       26040   4.86119223       3.88542342       4.77202606    
       26100   4.84837055       3.88542342       4.76906586    
       26160   4.84837055       3.87895203       4.76620245    
       26220   4.85030746       3.87895203       4.76362324    
       26280   4.83830786       3.87285948       4.76116276    
       26340   4.82762957       3.87285948       4.75888968    
       26400   4.82762957       3.86749864       4.75666046    
       26460   4.82757711       3.86749864       4.75432253    
       26520   4.81696320       3.86268425       4.75182343    
       26580   4.80685186       3.86268425       4.74909210    
       26640   4.80480766       3.85885859       4.74608898    
       26700   4.80480766       3.85885859       4.74297523    
       26760   4.80480766       3.85547614       4.73968935    
       26820   4.80511093       3.85547614       4.73661613    
       26880   4.79288483       3.85162139       4.73373795    
       26940   4.79288483       3.85162139       4.73131466    
       27000   4.78677797       3.84690022       4.72928667    
       27060   4.77318525       3.84690022       4.72752666    
       27120   4.76580763       3.84223843       4.72577715    
       27180   4.75485182       3.84223843       4.72391796    
       27240   4.75485182       3.83888912       4.72179031    
       27300   4.74561548       3.83888912       4.71937752    
       27360   4.73762941       3.83712506       4.71669722    
       27420   4.72055578       3.83712506       4.71371937    
       27480   4.71299982       3.83566117       4.71047211    
       27540   4.70703697       3.83566117       4.70710611    
       27600   4.70703697       3.83341336       4.70337486    
       27660   4.69742298       3.83341336       4.69950247    
       27720   4.69742298       3.83027363       4.69531775    
       27780   4.69185162       3.83027363       4.69098091    
       27840   4.67811537       3.82616210       4.68652964    
       27900   4.67811537       3.82616210       4.68215704    
       27960   4.66748142       3.82088304       4.67781210    
       28020   4.64518499       3.82088304       4.67369223    
       28080   4.63384628       3.81486440       4.66979313    
       28140   4.63384628       3.81486440       4.66607523    
       28200   4.62611103       3.80853176       4.66264105    
       28260   4.61396170       3.80853176       4.65927362    
       28320   4.60829639       3.80238533       4.65600681    
       28380   4.58985186       3.80238533       4.65278721    
       28440   4.57753849       3.79732275       4.64938927    
       28500   4.57753849       3.79732275       4.64589691    
       28560   4.57753849       3.79347968       4.64202881    
       28620   4.58129644       3.79347968       4.63791466    
       28680   4.56853867       3.79009509       4.64570570    
       28740   4.56853867       3.79009509       4.64058924    
       28800   4.56903696       3.78609371       4.63565302    
       28860   4.56311131       3.78609371       4.63092184    
       28920   4.56311131       3.78091884       4.62637138    
       28980   4.55444431       3.78091884       4.62181044    
       29040   4.55092287       3.77506280       4.61725760    
       29100   4.55092287       3.77506280       4.61256790    
       29160   4.54259253       3.76996636       4.60781479    
       29220   4.52625942       3.76996636       4.60317421    
       29280   4.52073097       3.76583433       4.59863186    
       29340   4.52073097       3.76583433       4.59431601    
       29400   4.50830746       3.76155400       4.58989334    
       29460   4.50830746       3.76155400       4.58553410    
       29520   4.50830746       3.75670385       4.58109379    
       29580   4.50088882       3.75670385       4.57671785    
       29640   4.49384594       3.75200534       4.57229853    
       29700   4.49384594       3.75200534       4.56781912    
       29760   4.48142290       3.74773359       4.56308603    
       29820   4.47314835       3.74773359       4.55820799    
       29880   4.47314835       3.74348521       4.55316877    
       29940   4.46953869       3.74348521       4.54798794    
       30000   4.46011543       3.73883104       4.54279852    
       30060   4.46011543       3.73883104       4.53766537    
       30120   4.45411110       3.73338938       4.53258753    
       30180   4.44233322       3.73338938       4.52763510    
       30240   4.43734598       3.72728539       4.52268791    
       30300   4.43734598       3.72728539       4.51783180    
       30360   4.43734598       3.72093415       4.51294756    
       30420   4.42822218       3.72093415       4.50817919    
       30480   4.41342306       3.71446514       4.50340271    
       30540   4.41342306       3.71446514       4.49868345    
       30600   4.40359259       3.70823407       4.49381113    
       30660   4.38366652       3.70823407       4.48879623    
       30720   4.37619209       3.70247698       4.48357916    
       30780   4.37619209       3.70247698       4.47831678    
       30840   4.35961533       3.69663405       4.47298956    
       30900   4.34959269       3.69663405       4.46767044    
       30960   4.34959269       3.69020462       4.46239042    
       31020   4.33348131       3.69020462       4.45710802    
       31080   4.32457685       3.68304896       4.45199347    
       31140   4.31422234       3.68304896       4.44703484    
       31200   4.30507708       3.67548370       4.44210529    
       31260   4.30507708       3.67548370       4.43749809    
       31320   4.30507708       3.66783023       4.43289089    
       31380   4.30181503       3.66783023       4.42851973    
       31440   4.29238462       3.66069174       4.42423677    
       31500   4.29238462       3.66069174       4.42000389    
       31560   4.28385162       3.65402865       4.41581154    
       31620   4.27177763       3.65402865       4.41164303    
       31680   4.26792288       3.64756346       4.40748215    
       31740   4.26277781       3.64756346       4.40325356    
       31800   4.26277781       3.64139819       4.39899445    
       31860   4.25653839       3.64139819       4.39455891    
       31920   4.25133324       3.63548779       4.39014673    
       31980   4.24018526       3.63548779       4.38572359    
       32040   4.23199987       3.62954903       4.38117409    
       32100   4.23199987       3.62954903       4.37674379    
       32160   4.23199987       3.62331986       4.37227201    
       32220   4.23429632       3.62331986       4.36808920    
       32280   4.21719217       3.61700106       4.41580343    
       32340   4.21719217       3.61700106       4.41338778    
       32400   4.21577787       3.61028576       4.41087294    
       32460   4.20129633       3.61028576       4.40814447    
       32520   4.18876934       3.60370421       4.40539837    
       32580   4.18977785       3.60370421       4.40260315    
       32640   4.18134594       3.59737206       4.39970350    
       32700   4.18134594       3.59737206       4.39664745    
       32760   4.18229628       3.59085584       4.39353752    
       32820   4.17707396       3.59085584       4.39027548    
       32880   4.17457676       3.58433056       4.38714075    
       32940   4.17566681       3.58433056       4.38404703    
       33000   4.17566681       3.57725716       4.38093328    
       33060   4.17330790       3.57725716       4.37793398    
       33120   4.17330790       3.56965899       4.37483549    
       33180   4.17922211       3.56965899       4.37180328    
       33240   4.17426920       3.56231022       4.36868477    
       33300   4.17426920       3.56231022       4.36543751    
       33360   4.17718506       3.55527306       4.36199951    
       33420   4.17922211       3.55527306       4.35842371    
       33480   4.17619228       3.54833055       4.35479450    
       33540   4.17619228       3.54833055       4.35110664    
       33600   4.17848158       3.54127240       4.34750414    
       33660   4.17577791       3.54127240       4.34380436    
       33720   4.17577791       3.53365946       4.34020281    
       33780   4.17107677       3.53365946       4.33667850    
       33840   4.17161560       3.52587342       4.33324146    
       33900   4.17161560       3.52587342       4.32986736    
       33960   4.17161560       3.51830459       4.32649708    
       34020   4.17944431       3.51830459       4.32318974    
       34080   4.17899990       3.51089454       4.31998825    
       34140   4.17899990       3.51089454       4.31697559    
       34200   4.18403721       3.50389361       4.31386042    
       34260   4.18959236       3.50389361       4.31070709    
       34320   4.19342327       3.49732995       4.30723333    
       34380   4.19342327       3.49732995       4.30345345    
       34440   4.19777775       3.49146557       4.29953098    
       34500   4.20388460       3.49146557       4.29545879    
       34560   4.21369219       3.48540401       4.29151821    
       34620   4.22155571       3.48540401       4.28765535    
       34680   4.22642326       3.47819042       4.28399038    
       34740   4.23400021       3.47819042       4.28028727    
       34800   4.24126911       3.47039437       4.27637768    
       34860   4.24126911       3.47039437       4.27229166    
       34920   4.24126911       3.46299553       4.26782131    
       34980   4.25177765       3.46299553       4.26328135    
       35040   4.25311518       3.45629358       4.25873661    
       35100   4.25699997       3.45629358       4.25425291    
       35160   4.25699997       3.44900346       4.24995613    
       35220   4.26929617       3.44900346       4.24577475    
       35280   4.27715397       3.44049239       4.24170971    
       35340   4.27715397       3.44049239       4.23775721    
       35400   4.29126930       3.43214703       4.23387337    
       35460   4.30037022       3.43214703       4.22999048    
       35520   4.30037022       3.42467093       4.22615147    
       35580   4.30746174       3.42467093       4.22212839    
       35640   4.32430792       3.41767454       4.21788740    
       35700   4.32430792       3.41767454       4.21346140    
       35760   4.32430792       3.41087985       4.20876980    
       35820   4.34899998       3.41087985       4.20392799    
       35880   4.35111523       3.40415311       3.88543057    
       35940   4.35111523       3.40415311       3.88076115    
       36000   4.36570358       3.39661193       3.87649107    
       36060   4.38811111       3.39661193       3.87268424    
       36120   4.39569235       3.38824677       3.86915684    
       36180   4.39569235       3.38824677       3.86569834    
       36240   4.41738462       3.38037610       3.86219358    
       36300   4.41738462       3.38037610       3.85881519    
       36360   4.43170357       3.37387013       3.85551405    
       36420   4.45614815       3.37387013       3.85237932    
       36480   4.46657705       3.36840343       3.84930563    
       36540   4.46657705       3.36840343       3.84614491    
       36600   4.48950005       3.36299729       3.84283924    
       36660   4.48950005       3.36299729       3.83946896    
       36720   4.48950005       3.35780120       3.83602357    
       36780   4.50788879       3.35780120       3.83278966    
       36840   4.51461554       3.35257626       3.82973409    
       36900   4.51461554       3.35257626       3.82700896    
       36960   4.52385187       3.34696913       3.82447433    
       37020   4.54029608       3.34696913       3.82214904    
       37080   4.55157709       3.34151697       3.81997919    
       37140   4.55157709       3.34151697       3.81791329    
       37200   4.55918503       3.33684921       3.81597328    
       37260   4.57999992       3.33684921       3.81412578    
       37320   4.59338474       3.33282995       3.81246328    
       37380   4.59338474       3.33282995       3.81092930    
       37440   4.59677792       3.32953763       3.80949283    
       37500   4.61061525       3.32953763       3.80819607    
       37560   4.61061525       3.32680821       3.80687284    
       37620   4.62900019       3.32680821       3.80561590    
       37680   4.63846159       3.32462668       3.80416203    
       37740   4.63846159       3.32462668       3.80250216    
       37800   4.63846159       3.32279253       3.80068183    
       37860   4.65561533       3.32279253       3.79895902    
       37920   4.66991997       3.32116723       3.79741335    
       37980   4.66991997       3.32116723       3.79632115    
       38040   4.67976904       3.31900954       3.79556012    
       38100   4.69452000       3.31900954       3.79502535    
       38160   4.69452000       3.31620693       3.79464507    
       38220   4.70912504       3.31620693       3.79424310    
       38280   4.72143459       3.31412244       3.79378939    
       38340   4.72143459       3.31412244       3.79324436    
       38400   4.73463631       3.31345201       3.79266572    
       38460   4.73463631       3.31345201       3.79225159    
       38520   4.73463631       3.31334853       3.79186964    
       38580   4.73463631       3.31334853       3.79176545    
       38640   4.74461889       3.31293893       3.79180169    
       38700   4.74424982       3.31293893       3.79190993    
       38760   4.76264286       3.31252480       3.79208732    
       38820   4.76429558       3.31252480       3.79218698    
       38880   4.78192854       3.31249475       3.79218125    
       38940   4.78192854       3.31249475       3.79209423    
       39000   4.78047705       3.31311989       3.79178786    
       39060   4.79402399       3.31311989       3.79137754    
       39120   4.80197620       3.31403112       3.79088497    
       39180   4.79988623       3.31403112       3.79035091    
       39240   4.79988623       3.31461215       3.78986764    
       39300   4.80950022       3.31461215       3.78951216    
       39360   4.80950022       3.31437469       3.78925514    
       39420   4.82520437       3.31437469       3.78920627    
       39480   4.81730938       3.31374764       4.77336884    
       39540   4.81730938       3.31374764       4.77560997    
       39600   4.81706810       3.31333327       4.77760315    
       39660   4.82315922       3.31333327       4.77921152    
       39720   4.82502365       3.31349230       4.78027582    
       39780   4.82502365       3.31349230       4.78097057    
       39840   4.83088636       3.31436896       4.78130007    
       39900   4.83330965       3.31436896       4.78147411    
       39960   4.83584070       3.31450343       4.78134680    
       40020   4.83952284       3.31450343       4.78118324    
       40080   4.83821440       3.31327081       4.78081465    
       40140   4.83821440       3.31327081       4.78060055    
       40200   4.84097719       3.31147933       4.78013897    
       40260   4.84292841       3.31147933       4.77951670    
       40320   4.84292841       3.30950475       4.77858782    
       40380   4.85661364       3.30950475       4.77745867    
       40440   4.85045242       3.30737114       4.77619696    
       40500   4.85045242       3.30737114       4.77482796    
       40560   4.85797739       3.30513096       4.77326298    
       40620   4.86647749       3.30513096       4.77156687    
       40680   4.87454748       3.30301452       4.76970053    
       40740   4.87454748       3.30301452       4.76775408    
       40800   4.88161373       3.30083561       4.76567841    
       40860   4.89670467       3.30083561       4.76355314    
       40920   4.90130949       3.29827762       4.76126385    
       40980   4.90130949       3.29827762       4.75894976    
       41040   4.90579557       3.29566169       4.75645065    
       41100   4.92693186       3.29566169       4.75391579    
       41160   4.92693186       3.29316711       4.75091219    
       41220   4.95223904       3.29316711       4.74765158    
       41280   4.94520473       3.29065251       4.74407005    
       41340   4.94520473       3.29065251       4.74048328    
       41400   4.94897842       3.28785515       4.73688269    
       41460   4.94897842       3.28785515       4.73316574    
       41520   4.96106529       3.28410220       4.72935820    
       41580   4.96577072       3.28410220       4.72537231    
       41640   4.96577072       3.27972436       4.72117949    
       41700   4.96750021       3.27972436       4.71695757    
       41760   4.97360420       3.27547121       4.71245766    
       41820   4.97360420       3.27547121       4.70788622    
       41880   4.97741985       3.27122927       4.70317030    
       41940   4.97741985       3.27122927       4.69848776    
       42000   4.97894239       3.26656222       4.69378901    
       42060   4.97894239       3.26656222       4.68905878    
       42120   4.97894239       3.26124525       4.68420458    
       42180   4.98875904       3.26124525       4.67940950    
       42240   4.98875904       3.25566816       4.67448139    
       42300   4.99955368       3.25566816       4.66955042    
       42360   5.00929642       3.25043297       4.66451263    
       42420   5.00929642       3.25043297       4.65932989    
       42480   5.02618504       3.24528384       4.65389919    
       42540   5.02618504       3.24528384       4.64827347    
       42600   5.03307152       3.23978066       4.64236307    
       42660   5.05314302       3.23978066       4.63638067    
       42720   5.05314302       3.23397207       4.63044357    
       42780   5.06607389       3.23397207       4.62466097    
       42840   5.09100008       3.22742081       4.61889601    
       42900   5.09100008       3.22742081       4.61313391    
       42960   5.09100008       3.21999574       4.60724592    
       43020   5.12346411       3.21999574       4.60129786    
       43080   5.12229633       3.21299601       4.57385874    
       43140   5.12229633       3.21299601       4.56698418    
       43200   5.13474989       3.20623899       4.56039429    
