 20190305
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        9900   5.16362953       5.48783875       4.40827322    
        9960   5.16992855       5.47848320       4.40962076    
       10020   5.17255545       5.47848320       4.41127348    
       10080   5.17882156       5.46994591       4.41312838    
       10140   5.17855549       5.46994591       4.41522121    
       10200   5.18282127       5.46162891       4.41768456    
       10260   5.19517851       5.46162891       4.42060757    
       10320   5.20048141       5.45365524       4.42395258    
       10380   5.20048141       5.45365524       4.42814112    
       10440   5.21160698       5.44652557       4.43301439    
       10500   5.21318531       5.44652557       4.43855572    
       10560   5.23364305       5.44090986       4.44447470    
       10620   5.24751711       5.44090986       4.45071507    
       10680   5.24432135       5.43703938       5.27549219    
       10740   5.24432135       5.43703938       5.28286028    
       10800   5.24841356       5.43614435       5.28956985    
       10860   5.25637913       5.43614435       5.29598188    
       10920   5.25600004       5.43725491       5.30217266    
       10980   5.26396561       5.43725491       5.30860138    
       11040   5.26517868       5.43866825       5.31573629    
       11100   5.26517868       5.43866825       5.32321548    
       11160   5.27172422       5.43888760       5.33103323    
       11220   5.28158617       5.43888760       5.33899021    
       11280   5.28435707       5.43965626       5.34669638    
       11340   5.28435707       5.43965626       5.35444069    
       11400   5.29353571       5.44337082       5.36183882    
       11460   5.29353571       5.44337082       5.36936283    
       11520   5.29353571       5.44925642       5.37663698    
       11580   5.30644846       5.44925642       5.38361645    
       11640   5.30792856       5.45564651       5.39002228    
       11700   5.30792856       5.45564651       5.39579439    
       11760   5.31262064       5.46236992       5.40062475    
       11820   5.32110691       5.46236992       5.40482187    
       11880   5.32341385       5.46929836       5.40831280    
       11940   5.33757162       5.46929836       5.41127872    
       12000   5.33910322       5.47481680       5.41368437    
       12060   5.34757137       5.47481680       5.41577816    
       12120   5.36289263       5.47769547       5.41747475    
       12180   5.36289263       5.47769547       5.41925859    
       12240   5.36431026       5.47843170       5.42096186    
       12300   5.37364292       5.47843170       5.42304707    
       12360   5.37364292       5.47729111       5.42524958    
       12420   5.37910700       5.47729111       5.42795563    
       12480   5.39222240       5.47537041       5.43067932    
       12540   5.39222240       5.47537041       5.43321705    
       12600   5.39222240       5.47445774       5.43525839    
       12660   5.40433311       5.47445774       5.43675947    
       12720   5.41265392       5.47508383       5.43763208    
       12780   5.41265392       5.47508383       5.43796825    
       12840   5.42238474       5.47642136       5.43793011    
       12900   5.42799997       5.47642136       5.43749523    
       12960   5.42799997       5.47668314       5.43668795    
       13020   5.43992329       5.47668314       5.43578196    
       13080   5.44920015       5.47516060       5.43459749    
       13140   5.44920015       5.47516060       5.43351412    
       13200   5.46270847       5.47232008       5.43239021    
       13260   5.46270847       5.47232008       5.43157291    
       13320   5.46270847       5.46847773       5.43078661    
       13380   5.46270847       5.46847773       5.43022251    
       13440   5.46778250       5.46433973       5.42956972    
       13500   5.46778250       5.46433973       5.42895126    
       13560   5.46991682       5.46088123       5.42817211    
       13620   5.47556543       5.46088123       5.42735100    
       13680   5.47812510       5.45819664       5.42642403    
       13740   5.48378277       5.45819664       5.42551327    
       13800   5.48520851       5.45571661       5.42469263    
       13860   5.49334764       5.45571661       5.42385149    
       13920   5.49869585       5.45315886       5.42290926    
       13980   5.49869585       5.45315886       5.42194176    
       14040   5.50112486       5.45042801       5.42070341    
       14100   5.50065231       5.45042801       5.41937017    
       14160   5.50065231       5.44821882       5.41771030    
       14220   5.50478268       5.44821882       5.41602516    
       14280   5.49881840       5.44602013       5.23530245    
       14340   5.49881840       5.44602013       5.23262787    
       14400   5.50539112       5.44337177       5.23035765    
       14460   5.51717377       5.44337177       5.22869349    
       14520   5.52372742       5.43994665       5.22744513    
       14580   5.52882624       5.43994665       5.22681665    
       14640   5.53072739       5.43609333       5.22655582    
       14700   5.53072739       5.43609333       5.22643661    
       14760   5.53617382       5.43379450       5.22633648    
       14820   5.54513025       5.43379450       5.22623158    
       14880   5.54754543       5.43384218       5.22614670    
       14940   5.55221748       5.43384218       5.22615337    
       15000   5.55221748       5.43536806       5.22630405    
       15060   5.55813646       5.43536806       5.22661304    
       15120   5.55813646       5.43717909       5.22693729    
       15180   5.57508707       5.43717909       5.22734451    
       15240   5.57086372       5.43895388       5.22772503    
       15300   5.58069563       5.43895388       5.22804785    
       15360   5.58069563       5.44129562       5.22813416    
       15420   5.58690929       5.44129562       5.22823620    
       15480   5.59460878       5.44355822       5.22820616    
       15540   5.60400009       5.44355822       5.22837257    
       15600   5.61017370       5.44538069       5.22859335    
       15660   5.62495661       5.44538069       5.22899199    
       15720   5.62495661       5.44671249       5.22981024    
       15780   5.63649988       5.44671249       5.23103952    
       15840   5.63852167       5.44765520       5.23269796    
       15900   5.64918184       5.44765520       5.23462820    
       15960   5.64918184       5.44897032       5.23677444    
       16020   5.67165232       5.44897032       5.23920393    
       16080   5.67022705       5.45187044       5.24178219    
       16140   5.67022705       5.45187044       5.24475145    
       16200   5.67221737       5.45637274       5.24783659    
       16260   5.67395830       5.45637274       5.25113106    
       16320   5.68317413       5.46172523       5.25445509    
       16380   5.68317413       5.46172523       5.25803661    
       16440   5.68391657       5.46741009       5.26181936    
       16500   5.69500017       5.46741009       5.26575279    
       16560   5.70239115       5.47360992       5.26970720    
       16620   5.70239115       5.47360992       5.27363348    
       16680   5.70337486       5.48020649       5.27744818    
       16740   5.70648003       5.48020649       5.28116560    
       16800   5.70648003       5.48761892       5.28493071    
       16860   5.70648003       5.48761892       5.28867054    
       16920   5.70648003       5.49515104       5.29233742    
       16980   5.72015381       5.49515104       5.29599571    
       17040   5.72015381       5.50217628       5.29967070    
       17100   5.72007418       5.50217628       5.30347967    
       17160   5.72007418       5.50932503       5.30746698    
       17220   5.72780752       5.50932503       5.31180620    
       17280   5.72796297       5.51608133       5.31673861    
       17340   5.73530769       5.51608133       5.32243252    
       17400   5.73374081       5.52279568       5.32873297    
       17460   5.74025917       5.52279568       5.33559895    
       17520   5.74025917       5.53042459       5.34254169    
       17580   5.74776936       5.53042459       5.34957600    
       17640   5.74662971       5.54045153       5.35659742    
       17700   5.75392294       5.54045153       5.36368656    
       17760   5.75392294       5.55293179       5.37075901    
       17820   5.77414799       5.55293179       5.37789440    
       17880   5.77003860       5.56569958       5.79010344    
       17940   5.77003860       5.56569958       5.79641962    
       18000   5.76770353       5.57837486       5.80284691    
       18060   5.77055550       5.57837486       5.80907774    
       18120   5.77580786       5.59095764       5.81526995    
       18180   5.77580786       5.59095764       5.82158470    
       18240   5.78011560       5.60352993       5.82758570    
       18300   5.78011560       5.60352993       5.83356476    
       18360   5.77925920       5.61675739       5.83941078    
       18420   5.78240728       5.61675739       5.84535933    
       18480   5.78707695       5.62999916       5.85133934    
       18540   5.78707695       5.62999916       5.85737228    
       18600   5.78946161       5.64273930       5.86341476    
       18660   5.78946161       5.64273930       5.86934757    
       18720   5.78946161       5.65564203       5.87524843    
       18780   5.79781485       5.65564203       5.88121891    
       18840   5.79203844       5.66888952       5.88719177    
       18900   5.79203844       5.66888952       5.89317560    
       18960   5.79065371       5.68221855       5.89918137    
       19020   5.79065371       5.68221855       5.90526295    
       19080   5.79003716       5.69544268       5.91123438    
       19140   5.79103851       5.69544268       5.91728878    
       19200   5.79007387       5.70860195       5.92318344    
       19260   5.79129648       5.70860195       5.92908812    
       19320   5.79396152       5.72203159       5.93474674    
       19380   5.79396152       5.72203159       5.94001007    
       19440   5.79277802       5.73534584       5.94479704    
       19500   5.79699993       5.73534584       5.94905758    
       19560   5.79699993       5.74864244       5.95278406    
       19620   5.81807423       5.74864244       5.95599890    
       19680   5.80469227       5.76122713       5.95883083    
       19740   5.80469227       5.76122713       5.96137381    
       19800   5.80407429       5.77207470       5.96377802    
       19860   5.80814838       5.77207470       5.96621656    
       19920   5.81176901       5.78080702       5.96888876    
       19980   5.81176901       5.78080702       5.97196007    
       20040   5.81274080       5.78795815       5.97521591    
       20100   5.81703854       5.78795815       5.97873735    
       20160   5.81707430       5.79462957       5.98206472    
       20220   5.81985188       5.79462957       5.98538256    
       20280   5.81985188       5.80231667       5.98865843    
       20340   5.82346153       5.80231667       5.99199486    
       20400   5.82550001       5.81109428       5.99568176    
       20460   5.82550001       5.81109428       5.99954844    
       20520   5.82550001       5.81941700       6.00354385    
       20580   5.83125925       5.81941700       6.00768805    
       20640   5.82238483       5.82769012       6.01167727    
       20700   5.81907415       5.82769012       6.01542091    
       20760   5.82296133       5.83736467       6.01884699    
       20820   5.82296133       5.83736467       6.02185345    
       20880   5.81899977       5.84750891       6.02442074    
       20940   5.82234621       5.84750891       6.02632475    
       21000   5.81796312       5.85697460       6.02755785    
       21060   5.81748152       5.85697460       6.02829647    
       21120   5.82223082       5.86523438       6.02850246    
       21180   5.82223082       5.86523438       6.02869987    
       21240   5.81566668       5.87192726       6.02888823    
       21300   5.81946135       5.87192726       6.02916193    
       21360   5.81946135       5.87624121       6.02948284    
       21420   5.82851839       5.87624121       6.02991486    
       21480   5.81038475       5.87859201       5.79898500    
       21540   5.81038475       5.87859201       5.79761839    
       21600   5.80055571       5.88095903       5.79642200    
       21660   5.79581499       5.88095903       5.79529953    
       21720   5.79846144       5.88348722       5.79383516    
       21780   5.79846144       5.88348722       5.79194355    
       21840   5.79007387       5.88592005       5.78961945    
       21900   5.79150009       5.88592005       5.78720617    
       21960   5.78333330       5.88836193       5.78461885    
       22020   5.78434610       5.88836193       5.78213024    
       22080   5.77638483       5.88962030       5.77940321    
       22140   5.77638483       5.88962030       5.77677488    
       22200   5.76433325       5.88937235       5.77394533    
       22260   5.76615381       5.88937235       5.77132225    
       22320   5.76615381       5.88854027       5.76861715    
       22380   5.76192570       5.88854027       5.76630449    
       22440   5.75219250       5.88698387       5.76423740    
       22500   5.75219250       5.88698387       5.76278210    
       22560   5.73825932       5.88549519       5.76157808    
       22620   5.73738480       5.88549519       5.76062536    
       22680   5.72377777       5.88455486       5.75965452    
       22740   5.72184610       5.88455486       5.75881052    
       22800   5.70892572       5.88431025       5.75797558    
       22860   5.69199991       5.88431025       5.75736570    
       22920   5.68865395       5.88481331       5.75660944    
       22980   5.68865395       5.88481331       5.75616074    
       23040   5.67648125       5.88535118       5.75566816    
       23100   5.67319250       5.88535118       5.75537968    
       23160   5.67319250       5.88602257       5.75507593    
       23220   5.66955566       5.88602257       5.75516939    
       23280   5.64276934       5.88623285       5.75550032    
       23340   5.64276934       5.88623285       5.75630045    
       23400   5.62837029       5.88653755       5.75729227    
       23460   5.60922241       5.88653755       5.75841475    
       23520   5.60088444       5.88771009       5.75966454    
       23580   5.58714819       5.88771009       5.76089144    
       23640   5.58714819       5.88998699       5.76225138    
       23700   5.57749987       5.88998699       5.76394653    
       23760   5.56362963       5.89282799       5.76555443    
       23820   5.53925943       5.89282799       5.76762533    
       23880   5.52850008       5.89634228       5.76979256    
       23940   5.52850008       5.89634228       5.77224255    
       24000   5.51629639       5.90049744       5.77462006    
       24060   5.50407696       5.90049744       5.77687645    
       24120   5.50407696       5.90440035       5.77859545    
       24180   5.49996281       5.90440035       5.78014565    
       24240   5.48146152       5.90890980       5.78140831    
       24300   5.47240734       5.90890980       5.78286695    
       24360   5.46238470       5.91368961       5.78436661    
       24420   5.46238470       5.91368961       5.78603029    
       24480   5.45462942       5.91680527       5.78768301    
       24540   5.44457674       5.91680527       5.78935528    
       24600   5.43640757       5.91879225       5.79113150    
       24660   5.41988897       5.91879225       5.79303694    
       24720   5.40988445       5.92099476       5.79503059    
       24780   5.40988445       5.92099476       5.79725122    
       24840   5.40225935       5.92329979       5.79952669    
       24900   5.39292288       5.92329979       5.80199051    
       24960   5.39292288       5.92611313       5.80420685    
       25020   5.39292288       5.92611313       5.80644989    
       25080   5.36607981       5.92942619       5.70291615    
       25140   5.36607981       5.92942619       5.70354271    
       25200   5.36607981       5.93326998       5.70382309    
       25260   5.35862494       5.93326998       5.70386457    
       25320   5.34904337       5.93664265       5.70376825    
       25380   5.34904337       5.93664265       5.70380211    
       25440   5.34904337       5.93799639       5.70414400    
       25500   5.33890915       5.93799639       5.70482159    
       25560   5.33890915       5.93821287       5.70565510    
       25620   5.32785702       5.93821287       5.70681763    
       25680   5.32785702       5.93845367       5.70778894    
       25740   5.31755018       5.93845367       5.70898390    
       25800   5.31755018       5.93971062       5.70967817    
       25860   5.31052637       5.93971062       5.71023130    
       25920   5.31052637       5.94162798       5.71005869    
       25980   5.30070019       5.94162798       5.70965862    
       26040   5.28221035       5.94343138       5.70857716    
       26100   5.28221035       5.94343138       5.70696115    
       26160   5.27264977       5.94473505       5.70477295    
       26220   5.26721048       5.94473505       5.70222616    
       26280   5.26119995       5.94396496       5.69946289    
       26340   5.25547361       5.94396496       5.69671440    
       26400   5.24875021       5.94055796       5.69393682    
       26460   5.23764992       5.94055796       5.69125891    
       26520   5.23394728       5.93524694       5.68846703    
       26580   5.23394728       5.93524694       5.68605900    
       26640   5.22895002       5.92911768       5.68363953    
       26700   5.22205257       5.92911768       5.68154812    
       26760   5.22205257       5.92276478       5.67935991    
       26820   5.22389984       5.92276478       5.67743874    
       26880   5.20542097       5.91618872       5.67525196    
       26940   5.20542097       5.91618872       5.67307329    
       27000   5.20179987       5.91035557       5.67042303    
       27060   5.20020008       5.91035557       5.66747904    
       27120   5.19647360       5.90525913       5.66428709    
       27180   5.19647360       5.90525913       5.66079664    
       27240   5.19557905       5.89932775       5.65716648    
       27300   5.19557905       5.89932775       5.65325594    
       27360   5.19535017       5.89187574       5.64892054    
       27420   5.19494724       5.89187574       5.64462233    
       27480   5.19799995       5.88379288       5.64001131    
       27540   5.19799995       5.88379288       5.63549328    
       27600   5.19880009       5.87509966       5.63059378    
       27660   5.19878960       5.87509966       5.62573624    
       27720   5.19878960       5.86487198       5.62056637    
       27780   5.20300007       5.86487198       5.61560535    
       27840   5.19299984       5.85390854       5.61056995    
       27900   5.19299984       5.85390854       5.60557079    
       27960   5.18905258       5.84230328       5.60036516    
       28020   5.18905258       5.84230328       5.59504557    
       28080   5.18690014       5.82999706       5.58948088    
       28140   5.17995024       5.82999706       5.58383751    
       28200   5.17995024       5.81768131       5.57803488    
       28260   5.17763138       5.81768131       5.57199812    
       28320   5.17163181       5.80488777       5.56581879    
       28380   5.17163181       5.80488777       5.55958605    
       28440   5.16849995       5.79122066       5.55322838    
       28500   5.16663170       5.79122066       5.54693985    
       28560   5.16663170       5.77697706       5.54054689    
       28620   5.17544985       5.77697706       5.53456736    
       28680   5.17544985       5.76243782       4.93556118    
       28740   5.17544985       5.76243782       4.93121052    
       28800   5.16861916       5.74797058       4.92721844    
       28860   5.16454554       5.74797058       4.92361975    
       28920   5.16454554       5.73371696       4.92056417    
       28980   5.16454554       5.73371696       4.91797972    
       29040   5.15991306       5.72005892       4.91584110    
       29100   5.15991306       5.72005892       4.91402721    
       29160   5.15175009       5.70846272       4.91206121    
       29220   5.14523983       5.70846272       4.91005230    
       29280   5.14523983       5.69925213       4.90765762    
       29340   5.14523983       5.69925213       4.90520287    
       29400   5.14176941       5.69110250       4.90254021    
       29460   5.14176941       5.69110250       4.90010881    
       29520   5.14176941       5.68214655       4.89787388    
       29580   5.13659239       5.68214655       4.89626980    
       29640   5.13746166       5.67191648       4.89501095    
       29700   5.13746166       5.67191648       4.89422035    
       29760   5.12985182       5.66139793       4.89353228    
       29820   5.13134623       5.66139793       4.89284611    
       29880   5.12411118       5.65163803       4.89222956    
       29940   5.11774063       5.65163803       4.89162683    
       30000   5.11774063       5.64329910       4.89095306    
       30060   5.11761522       5.64329910       4.89025402    
       30120   5.11230755       5.63580513       4.88932323    
       30180   5.11230755       5.63580513       4.88830948    
       30240   5.10588884       5.62844229       4.88700199    
       30300   5.10480785       5.62844229       4.88556147    
       30360   5.10480785       5.62049627       4.88388062    
       30420   5.10166645       5.62049627       4.88228512    
       30480   5.09561539       5.61165810       4.88048840    
       30540   5.09561539       5.61165810       4.87879705    
       30600   5.08914804       5.60221338       4.87711382    
       30660   5.08785200       5.60221338       4.87568855    
       30720   5.08269215       5.59218502       4.87469006    
       30780   5.08051872       5.59218502       4.87408066    
       30840   5.08051872       5.58132744       4.87389374    
       30900   5.07542324       5.58132744       4.87397814    
       30960   5.07759237       5.57100821       4.87400627    
       31020   5.07307386       5.57100821       4.87406397    
       31080   5.07307386       5.56255531       4.87389755    
       31140   5.06750011       5.56255531       4.87374067    
       31200   5.06629610       5.55555630       4.87357044    
       31260   5.06061554       5.55555630       4.87371111    
       31320   5.06061554       5.54842520       4.87411261    
       31380   5.06374073       5.54842520       4.87499428    
       31440   5.05530787       5.54075003       4.87610769    
       31500   5.05530787       5.54075003       4.87754250    
       31560   5.05022240       5.53344488       4.87897921    
       31620   5.04592323       5.53344488       4.88058329    
       31680   5.04096317       5.52738428       4.88227320    
       31740   5.03399992       5.52738428       4.88420105    
       31800   5.03092289       5.52254152       4.88639259    
       31860   5.03092289       5.52254152       4.88890266    
       31920   5.03251839       5.51805687       4.89173985    
       31980   5.02823067       5.51805687       4.89475727    
       32040   5.02659273       5.51394463       4.89783573    
       32100   5.02342319       5.51394463       4.90092850    
       32160   5.02342319       5.51090384       4.90384293    
       32220   5.03281498       5.51090384       4.90666389    
       32280   5.02088451       5.50936985       5.20112658    
       32340   5.02088451       5.50936985       5.20250750    
       32400   5.02688885       5.50848866       5.20370007    
       32460   5.03074074       5.50848866       5.20486832    
       32520   5.02888441       5.50722265       5.20582914    
       32580   5.03507423       5.50722265       5.20646572    
       32640   5.03507423       5.50512028       5.20665026    
       32700   5.03419209       5.50512028       5.20649147    
       32760   5.03807402       5.50246477       5.20588875    
       32820   5.04718542       5.50246477       5.20526838    
       32880   5.04942322       5.49942303       5.20449162    
       32940   5.04942322       5.49942303       5.20385790    
       33000   5.05962944       5.49492216       5.20310736    
       33060   5.05980778       5.49492216       5.20228386    
       33120   5.05980778       5.48896456       5.20132208    
       33180   5.08018541       5.48896456       5.20029974    
       33240   5.08319235       5.48276043       5.19922590    
       33300   5.10125923       5.48276043       5.19820976    
       33360   5.10125923       5.47682714       5.19708824    
       33420   5.10776901       5.47682714       5.19610739    
       33480   5.12548161       5.47114134       5.19521761    
       33540   5.13276911       5.47114134       5.19441175    
       33600   5.15903854       5.46559906       5.19366932    
       33660   5.15903854       5.46559906       5.19306374    
       33720   5.17818499       5.45996237       5.19245148    
       33780   5.18453836       5.45996237       5.19206238    
       33840   5.20151854       5.45489931       5.19171858    
       33900   5.21161556       5.45489931       5.19149685    
       33960   5.21161556       5.45031214       5.19113398    
       34020   5.24192572       5.45031214       5.19076586    
       34080   5.25046158       5.44599867       5.19032335    
       34140   5.25046158       5.44599867       5.19005394    
       34200   5.25046158       5.44212770       5.19001865    
       34260   5.28034592       5.44212770       5.19014215    
       34320   5.28764009       5.43840218       5.19018126    
       34380   5.28764009       5.43840218       5.18998909    
       34440   5.30984020       5.43482447       5.18938541    
       34500   5.30984020       5.43482447       5.18836117    
       34560   5.30984020       5.43236351       5.18696737    
       34620   5.31716681       5.43236351       5.18550205    
       34680   5.32795668       5.42985725       5.18410587    
       34740   5.32795668       5.42985725       5.18299913    
       34800   5.32795668       5.42591906       5.18185091    
       34860   5.34127283       5.42591906       5.18064547    
       34920   5.34127283       5.42069721       5.17924595    
       34980   5.34127283       5.42069721       5.17769432    
       35040   5.35061884       5.41596174       5.17601347    
       35100   5.35061884       5.41596174       5.17435408    
       35160   5.35672712       5.41146851       5.17262125    
       35220   5.37761927       5.41146851       5.17108345    
       35280   5.38931799       5.40662003       5.16951942    
       35340   5.41204739       5.40662003       5.16803265    
       35400   5.43757153       5.40148878       5.16656399    
       35460   5.44154549       5.40148878       5.16507006    
       35520   5.44154549       5.39628124       5.16347122    
       35580   5.45904779       5.39628124       5.16175461    
       35640   5.45859098       5.39111805       5.15995026    
       35700   5.48119068       5.39111805       5.15812635    
       35760   5.48119068       5.38614655       5.15622473    
       35820   5.49113655       5.38614655       5.15443850    
       35880   5.50133324       5.38091326       5.01913071    
       35940   5.50133324       5.38091326       5.01877069    
       36000   5.49454546       5.37552309       5.01827335    
       36060   5.50154543       5.37552309       5.01788950    
       36120   5.51895237       5.37017155       5.01761770    
       36180   5.51895237       5.37017155       5.01762247    
       36240   5.52195215       5.36483049       5.01791239    
       36300   5.52195215       5.36483049       5.01854610    
       36360   5.50759077       5.35976934       5.01936436    
       36420   5.51390886       5.35976934       5.02052593    
       36480   5.52838087       5.35547400       5.02199268    
       36540   5.52838087       5.35547400       5.02398539    
       36600   5.51359081       5.35223293       5.02609110    
       36660   5.52257156       5.35223293       5.02858305    
       36720   5.52257156       5.35008192       5.03092718    
       36780   5.51840925       5.35008192       5.03331804    
       36840   5.51404762       5.34931517       5.03551340    
       36900   5.51404762       5.34931517       5.03756094    
       36960   5.49828577       5.34963655       5.03954363    
       37020   5.49828577       5.34963655       5.04160881    
       37080   5.49695444       5.35012197       5.04382801    
       37140   5.49271441       5.35012197       5.04622459    
       37200   5.48845434       5.35042667       5.04859400    
       37260   5.48313618       5.35042667       5.05093670    
       37320   5.48313618       5.35089064       5.05322599    
       37380   5.47395229       5.35089064       5.05570173    
       37440   5.47618198       5.35203743       5.05811119    
       37500   5.46823788       5.35203743       5.06064224    
       37560   5.46823788       5.35326338       5.06289005    
       37620   5.47659111       5.35326338       5.06519270    
       37680   5.45023823       5.35442638       5.06734037    
       37740   5.45023823       5.35442638       5.06948423    
       37800   5.44890928       5.35563326       5.07149935    
       37860   5.44495630       5.35563326       5.07333279    
       37920   5.43345451       5.35644102       5.07498169    
       37980   5.43108702       5.35644102       5.07668209    
       38040   5.43108702       5.35705423       5.07828569    
       38100   5.42436361       5.35705423       5.07995176    
       38160   5.42486954       5.35764980       5.08165503    
       38220   5.42329168       5.35764980       5.08337784    
       38280   5.42329168       5.35776806       5.08502102    
       38340   5.42329168       5.35776806       5.08648300    
       38400   5.41976023       5.35756636       5.08778763    
       38460   5.41976023       5.35756636       5.08929586    
       38520   5.41976023       5.35772181       5.09100914    
       38580   5.42592287       5.35772181       5.09313583    
       38640   5.42592287       5.35774708       5.09537888    
       38700   5.42592287       5.35774708       5.09774446    
       38760   5.42718506       5.35758543       5.09973192    
       38820   5.42496157       5.35758543       5.10143280    
       38880   5.42870378       5.35869598       5.10281277    
       38940   5.42076921       5.35869598       5.10408592    
       39000   5.42151833       5.36065102       5.10523033    
       39060   5.42166662       5.36065102       5.10630465    
       39120   5.41769218       5.36140728       5.10722923    
       39180   5.41769218       5.36140728       5.10812283    
       39240   5.42222214       5.36101151       5.10890532    
       39300   5.42119217       5.36101151       5.10956335    
       39360   5.42119217       5.36024857       5.10990858    
       39420   5.43414831       5.36024857       5.11004686    
       39480   5.42392302       5.35902405       5.57818842    
       39540   5.42392302       5.35902405       5.57502890    
       39600   5.42762947       5.35760546       5.57186413    
       39660   5.43685198       5.35760546       5.56880951    
       39720   5.44069242       5.35535812       5.56564283    
       39780   5.44069242       5.35535812       5.56241512    
       39840   5.44555569       5.35237455       5.55891037    
       39900   5.45273066       5.35237455       5.55523825    
       39960   5.45537043       5.34962130       5.55111742    
       40020   5.46496153       5.34962130       5.54682350    
       40080   5.47319221       5.34719419       5.54220009    
       40140   5.47319221       5.34719419       5.53736734    
       40200   5.47659254       5.34419203       5.53224802    
       40260   5.48711538       5.34419203       5.52725792    
       40320   5.48711538       5.33949041       5.52211237    
       40380   5.49770355       5.33949041       5.51741076    
       40440   5.50026941       5.33369684       5.51287985    
       40500   5.50026941       5.33369684       5.50868273    
       40560   5.50377798       5.32769918       5.50455761    
       40620   5.51392317       5.32769918       5.50031376    
       40680   5.51948166       5.32179976       5.49585915    
       40740   5.52142286       5.32179976       5.49119759    
       40800   5.52633333       5.31668568       5.48634338    
       40860   5.53622246       5.31668568       5.48156643    
       40920   5.53603840       5.31219053       5.47685957    
       40980   5.53603840       5.31219053       5.47237968    
       41040   5.54318523       5.30725718       5.46768713    
       41100   5.54396152       5.30725718       5.46302700    
       41160   5.54396152       5.30167913       5.45808697    
       41220   5.56325912       5.30167913       5.45333004    
       41280   5.55984592       5.29637766       5.44866180    
       41340   5.55984592       5.29637766       5.44432354    
       41400   5.56388903       5.29064655       5.44011450    
       41460   5.56818533       5.29064655       5.43604088    
       41520   5.57626915       5.28449726       5.43199825    
       41580   5.57766676       5.28449726       5.42801714    
       41640   5.58530760       5.27895689       5.42399216    
       41700   5.58530760       5.27895689       5.42013502    
       41760   5.57896280       5.27409983       5.41627598    
       41820   5.57377768       5.27409983       5.41250706    
       41880   5.58096170       5.26972389       5.40870571    
       41940   5.58096170       5.26972389       5.40502214    
       42000   5.57296276       5.26533222       5.40117550    
       42060   5.58211517       5.26533222       5.39716482    
       42120   5.58211517       5.26091719       5.39286661    
       42180   5.57955551       5.26091719       5.38831282    
       42240   5.57953835       5.25651360       5.38331270    
       42300   5.57953835       5.25651360       5.37811565    
       42360   5.56848145       5.25189781       5.37220621    
       42420   5.57265377       5.25189781       5.36604881    
       42480   5.55888891       5.24646425       5.35978699    
       42540   5.56015396       5.24646425       5.35349417    
       42600   5.54833317       5.23937082       5.34759617    
       42660   5.54070377       5.23937082       5.34215546    
       42720   5.54234600       5.22968721       5.33724785    
       42780   5.54234600       5.22968721       5.33301306    
       42840   5.53211117       5.21975136       5.32876158    
       42900   5.53180790       5.21975136       5.32459068    
       42960   5.53180790       5.21137810       5.32032108    
       43020   5.53129625       5.21137810       5.31617355    
       43080   5.52207708       5.20511532       5.43538618    
       43140   5.52207708       5.20511532       5.43405056    
       43200   5.52177763       5.19900799       5.43271160    
