 20180925
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       30900   1.45160866       1.52662444       1.49239612    
       30960   1.45299995       1.52790415       1.49388027    
       31020   1.45299995       1.52790415       1.49544489    
       31080   1.45341671       1.52933753       1.49716628    
       31140   1.45296001       1.52933753       1.49875021    
       31200   1.45296001       1.53055274       1.50008774    
       31260   1.45296001       1.53055274       1.50125659    
       31320   1.45296001       1.53205812       1.50235796    
       31380   1.45534611       1.53205812       1.50371158    
       31440   1.45534611       1.53406954       1.50530851    
       31500   1.45481479       1.53406954       1.50707018    
       31560   1.45576918       1.53566670       1.50876951    
       31620   1.45576918       1.53566670       1.51027632    
       31680   1.45574069       1.53730309       1.51147032    
       31740   1.45565379       1.53730309       1.51224482    
       31800   1.45503700       1.53981018       1.51260066    
       31860   1.45466661       1.53981018       1.51249814    
       31920   1.45526922       1.54233682       1.51203251    
       31980   1.45396292       1.54233682       1.51132083    
       32040   1.45396292       1.54370856       1.51033950    
       32100   1.45576918       1.54370856       1.50921059    
       32160   1.45933330       1.54363334       1.50799918    
       32220   1.46439290       1.54363334       1.50688684    
       32280   1.46211112       1.54206419       1.36301708    
       32340   1.46211112       1.54206419       1.36080897    
       32400   1.46139288       1.53959060       1.35874212    
       32460   1.46153569       1.53959060       1.35673451    
       32520   1.46153569       1.53730547       1.35470712    
       32580   1.46355557       1.53730547       1.35272062    
       32640   1.46462965       1.53570533       1.35080624    
       32700   1.46462965       1.53570533       1.34885907    
       32760   1.46392858       1.53434086       1.34696102    
       32820   1.46522224       1.53434086       1.34529412    
       32880   1.46557140       1.53294659       1.34396327    
       32940   1.46496427       1.53294659       1.34282720    
       33000   1.46596301       1.53158653       1.34151495    
       33060   1.46596301       1.53158653       1.33991218    
       33120   1.47049999       1.53051090       1.33804142    
       33180   1.47193098       1.53051090       1.33623993    
       33240   1.46989286       1.53009105       1.33446050    
       33300   1.46858621       1.53009105       1.33280146    
       33360   1.46828568       1.52951062       1.33114958    
       33420   1.46828568       1.52951062       1.32955301    
       33480   1.46817243       1.52823889       1.32805729    
       33540   1.46757138       1.52823889       1.32663476    
       33600   1.46744823       1.52648008       1.32524824    
       33660   1.46762073       1.52648008       1.32377005    
       33720   1.46762073       1.52472222       1.32244980    
       33780   1.46867859       1.52472222       1.32123411    
       33840   1.46868968       1.52309489       1.32009089    
       33900   1.47032142       1.52309489       1.31901538    
       33960   1.47496557       1.52169096       1.31767523    
       34020   1.47853339       1.52169096       1.31646717    
       34080   1.47479308       1.52057886       1.31537604    
       34140   1.47479308       1.52057886       1.31451011    
       34200   1.47336662       1.51952887       1.31372726    
       34260   1.47253335       1.51952887       1.31289709    
       34320   1.47253335       1.51824510       1.31201315    
       34380   1.47239995       1.51824510       1.31109095    
       34440   1.47406900       1.51711226       1.31030583    
       34500   1.47313333       1.51711226       1.30968058    
       34560   1.47313333       1.51611924       1.30930853    
       34620   1.47527587       1.51611924       1.30922222    
       34680   1.47423339       1.51489139       1.30935133    
       34740   1.47462070       1.51489139       1.30959201    
       34800   1.47520685       1.51398909       1.30966103    
       34860   1.47880006       1.51398909       1.30956709    
       34920   1.47880006       1.51410747       1.30934954    
       34980   1.47993553       1.51410747       1.30911946    
       35040   1.47876668       1.51456225       1.30876732    
       35100   1.47645164       1.51456225       1.30819333    
       35160   1.47763336       1.51470065       1.30743098    
       35220   1.47763336       1.51470065       1.30665672    
       35280   1.47554839       1.51455855       1.30589497    
       35340   1.47623336       1.51455855       1.30527627    
       35400   1.47532260       1.51354790       1.30476582    
       35460   1.47554839       1.51354790       1.30434763    
       35520   1.47736669       1.51183224       1.30416286    
       35580   1.47736669       1.51183224       1.30422485    
       35640   1.47819996       1.50996947       1.30448425    
       35700   1.47819996       1.50996947       1.30481732    
       35760   1.48103225       1.50859857       1.30516899    
       35820   1.48138714       1.50859857       1.30557668    
       35880   1.47739995       1.50790000       1.49270332    
       35940   1.47739995       1.50790000       1.49330568    
       36000   1.47703230       1.50782120       1.49378848    
       36060   1.47735488       1.50782120       1.49405408    
       36120   1.47889996       1.50833178       1.49415314    
       36180   1.47870970       1.50833178       1.49418628    
       36240   1.47870970       1.50868165       1.49428701    
       36300   1.47966671       1.50868165       1.49442947    
       36360   1.47967744       1.50828576       1.49466693    
       36420   1.48083329       1.50828576       1.49493742    
       36480   1.48022580       1.50743198       1.49542713    
       36540   1.47967744       1.50743198       1.49606872    
       36600   1.48060000       1.50682354       1.49670398    
       36660   1.48393548       1.50682354       1.49738097    
       36720   1.48393548       1.50657868       1.49792337    
       36780   1.48154843       1.50657868       1.49856317    
       36840   1.48053336       1.50660694       1.49933994    
       36900   1.48058069       1.50660694       1.50022376    
       36960   1.48220003       1.50685251       1.50119603    
       37020   1.48220003       1.50685251       1.50223005    
       37080   1.48193550       1.50750089       1.50337446    
       37140   1.48249996       1.50750089       1.50467145    
       37200   1.48170972       1.50844383       1.50611603    
       37260   1.48216128       1.50844383       1.50764596    
       37320   1.48319995       1.50975704       1.50938129    
       37380   1.48319995       1.50975704       1.51121926    
       37440   1.48329031       1.51159835       1.51306581    
       37500   1.48376667       1.51159835       1.51481616    
       37560   1.48696768       1.51406860       1.51618552    
       37620   1.48503220       1.51406860       1.51748550    
       37680   1.48179996       1.51718211       1.51864350    
       37740   1.48179996       1.51718211       1.51985586    
       37800   1.48132253       1.52009046       1.52113855    
       37860   1.48174191       1.52009046       1.52241361    
       37920   1.48290002       1.52231336       1.52375364    
       37980   1.48203230       1.52231336       1.52518392    
       38040   1.48339999       1.52426052       1.52675259    
       38100   1.48339999       1.52426052       1.52826416    
       38160   1.48346663       1.52630270       1.52978241    
       38220   1.48346663       1.52630270       1.53124332    
       38280   1.48232257       1.52870953       1.53267360    
       38340   1.48360002       1.52870953       1.53417921    
       38400   1.48183870       1.53166044       1.53559208    
       38460   1.48259997       1.53166044       1.53697872    
       38520   1.47913790       1.53470397       1.53833878    
       38580   1.47836661       1.53470397       1.53981841    
       38640   1.47713792       1.53728306       1.54145741    
       38700   1.47430003       1.53728306       1.54331303    
       38760   1.47662067       1.53966665       1.54520869    
       38820   1.47360003       1.53966665       1.54700661    
       38880   1.47360003       1.54249728       1.54876864    
       38940   1.47286665       1.54249728       1.55052650    
       39000   1.47286665       1.54576862       1.55233562    
       39060   1.47372413       1.54576862       1.55416393    
       39120   1.47137928       1.54922414       1.55614448    
       39180   1.46743333       1.54922414       1.55825031    
       39240   1.46743333       1.55257261       1.56050026    
       39300   1.46820688       1.55257261       1.56282651    
       39360   1.46820688       1.55616534       1.56493795    
       39420   1.46475863       1.55616534       1.56688023    
       39480   1.46124995       1.56025791       1.53178906    
       39540   1.46124995       1.56025791       1.53359294    
       39600   1.45606899       1.56472588       1.53549981    
       39660   1.45120692       1.56472588       1.53745842    
       39720   1.45117855       1.56886601       1.53955126    
       39780   1.44696558       1.56886601       1.54182470    
       39840   1.44603574       1.57253444       1.54418147    
       39900   1.44603574       1.57253444       1.54637098    
       39960   1.44182754       1.57648516       1.54829097    
       40020   1.44046426       1.57648516       1.55014324    
       40080   1.43544829       1.58092082       1.55207133    
       40140   1.43449998       1.58092082       1.55400395    
       40200   1.42875004       1.58545184       1.55546498    
       40260   1.42920685       1.58545184       1.55648589    
       40320   1.42367852       1.58953452       1.55716240    
       40380   1.42141378       1.58953452       1.55792141    
       40440   1.41792858       1.59295154       1.55887067    
       40500   1.41368961       1.59295154       1.55985796    
       40560   1.41125000       1.59559059       1.56070781    
       40620   1.40751719       1.59559059       1.56141579    
       40680   1.40751719       1.59756839       1.56194377    
       40740   1.40514290       1.59756839       1.56224227    
       40800   1.40172410       1.59952831       1.56221056    
       40860   1.39971423       1.59952831       1.56182373    
       40920   1.39321434       1.60120118       1.56138277    
       40980   1.38944829       1.60120118       1.56104934    
       41040   1.38944829       1.60183001       1.56077015    
       41100   1.38600004       1.60183001       1.56037223    
       41160   1.38658619       1.60150385       1.55970681    
       41220   1.38003445       1.60150385       1.55908263    
       41280   1.37414289       1.60074222       1.55866873    
       41340   1.37414289       1.60074222       1.55863714    
       41400   1.37027586       1.59970987       1.55877149    
       41460   1.36403453       1.59970987       1.55892718    
       41520   1.36114287       1.59882069       1.55919611    
       41580   1.35831034       1.59882069       1.55956984    
       41640   1.35482144       1.59848964       1.55998337    
       41700   1.35482144       1.59848964       1.56029153    
       41760   1.35175860       1.59876490       1.56040621    
       41820   1.34832144       1.59876490       1.56045544    
       41880   1.34579313       1.59947884       1.56056869    
       41940   1.34214282       1.59947884       1.56076562    
       42000   1.33931029       1.60021830       1.56071770    
       42060   1.33610713       1.60021830       1.56048870    
       42120   1.33610713       1.60062671       1.56009626    
       42180   1.33579314       1.60062671       1.55972588    
       42240   1.33150005       1.60054290       1.55937624    
       42300   1.32827592       1.60054290       1.55891919    
       42360   1.32599998       1.60015225       1.55828798    
       42420   1.32599998       1.60015225       1.55764902    
       42480   1.32114291       1.59954989       1.55717325    
       42540   1.32114291       1.59954989       1.55678463    
       42600   1.31675005       1.59856212       1.55648565    
       42660   1.31500006       1.59856212       1.55620718    
       42720   1.31500006       1.59711909       1.55609596    
       42780   1.31186211       1.59711909       1.55620980    
       42840   1.31039286       1.59604228       1.55641592    
       42900   1.31039286       1.59604228       1.55652010    
       42960   1.31548274       1.59562349       1.55628026    
       43020   1.31836665       1.59562349       1.55602503    
       43080   1.31327581       1.59566593       1.28266823    
       43140   1.31327581       1.59566593       1.28118443    
       43200   1.31309998       1.59576249       1.27982616    
