 20181011
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       20220   4.70507145       3.33570385       4.67024755    
       20280   4.69585705       3.33771157       4.66852951    
       20340   4.69585705       3.33771157       4.66564226    
       20400   4.68942881       3.33859277       4.66281605    
       20460   4.69144821       3.33859277       4.66070271    
       20520   4.69144821       3.34039950       4.65924883    
       20580   4.68913317       3.34039950       4.65802956    
       20640   4.68303442       3.34265041       4.65700293    
       20700   4.68303442       3.34265041       4.65566587    
       20760   4.67375851       3.34486723       4.65391922    
       20820   4.67375851       3.34486723       4.65191507    
       20880   4.66568947       3.34859967       4.65009308    
       20940   4.66046667       3.34859967       4.64794731    
       21000   4.65844822       3.35275102       4.64640188    
       21060   4.65844822       3.35275102       4.64525509    
       21120   4.65176678       3.35503125       4.64331818    
       21180   4.65034485       3.35503125       4.64141083    
       21240   4.64426661       3.35801387       4.63992071    
       21300   4.64113808       3.35801387       4.63877392    
       21360   4.63124990       3.36338353       4.63827944    
       21420   4.63348293       3.36338353       4.63758707    
       21480   4.62285709       3.36572814       4.67079973    
       21540   4.62285709       3.36572814       4.66914177    
       21600   4.61858606       3.36982989       4.66755533    
       21660   4.61041403       3.36982989       4.66617346    
       21720   4.60628557       3.37565541       4.66543674    
       21780   4.60320711       3.37565541       4.66505527    
       21840   4.60017872       3.38079882       4.66457987    
       21900   4.60017872       3.38079882       4.66423225    
       21960   4.59793091       3.38570452       4.66397381    
       22020   4.59286213       3.38570452       4.66424847    
       22080   4.58850002       3.39255571       4.66502333    
       22140   4.58850002       3.39255571       4.66639185    
       22200   4.58482742       3.39936733       4.66717243    
       22260   4.58317232       3.39936733       4.66789961    
       22320   4.57114267       3.40724111       4.66802740    
       22380   4.57393122       3.40724111       4.66741753    
       22440   4.56714296       3.41739392       4.66678572    
       22500   4.56706905       3.41739392       4.66668081    
       22560   4.56706905       3.42560792       4.66665936    
       22620   4.56468964       3.42560792       4.66661787    
       22680   4.56146431       3.43234086       4.66655397    
       22740   4.56106901       3.43234086       4.66556835    
       22800   4.55817842       3.43905258       4.66341209    
       22860   4.55817842       3.43905258       4.66159010    
       22920   4.55751705       3.44539022       4.66091204    
       22980   4.55371428       3.44539022       4.66138840    
       23040   4.55413771       3.45144057       4.66202593    
       23100   4.55593109       3.45144057       4.66202450    
       23160   4.55593109       3.45334077       4.66065931    
       23220   4.56306648       3.45334077       4.65897083    
       23280   4.55420685       3.46015549       4.65683460    
       23340   4.55420685       3.46015549       4.65494013    
       23400   4.55399990       3.46782684       4.65309811    
       23460   4.55579329       3.46782684       4.65104818    
       23520   4.55686188       3.47068048       4.64977551    
       23580   4.55600023       3.47068048       4.64824820    
       23640   4.55841398       3.47218370       4.64611530    
       23700   4.55841398       3.47218370       4.64426756    
       23760   4.56151724       3.47347522       4.64226913    
       23820   4.56151724       3.47347522       4.64048386    
       23880   4.56203318       3.47737002       4.63905239    
       23940   4.56466675       3.47737002       4.63828373    
       24000   4.56466675       3.47901297       4.63869619    
       24060   4.56662083       3.47901297       4.63953352    
       24120   4.56014299       3.48047757       4.63907194    
       24180   4.56599998       3.48047757       4.63785410    
       24240   4.56400013       3.48356819       4.63633204    
       24300   4.56400013       3.48356819       4.63487530    
       24360   4.56568956       3.49159265       4.63350964    
       24420   4.57179308       3.49159265       4.63256216    
       24480   4.57179308       3.49498820       4.63255453    
       24540   4.57551718       3.49498820       4.63311195    
       24600   4.57789278       3.49714613       4.63401604    
       24660   4.57789278       3.49714613       4.63450813    
       24720   4.57782745       3.49919319       4.63446760    
       24780   4.58210707       3.49919319       4.63528442    
       24840   4.58144808       3.50478458       4.63617420    
       24900   4.59651709       3.50478458       4.63704777    
       24960   4.59651709       3.51201200       4.63761187    
       25020   4.60543346       3.51201200       4.63801813    
       25080   4.60231018       3.51744437       4.47851515    
       25140   4.60231018       3.51744437       4.47761774    
       25200   4.60183334       3.52337289       4.47707605    
       25260   4.60379982       3.52337289       4.47686815    
       25320   4.60593081       3.52846956       4.47752333    
       25380   4.60593081       3.52846956       4.47858477    
       25440   4.60765505       3.53243184       4.47839975    
       25500   4.60765505       3.53243184       4.47741604    
       25560   4.60773325       3.53713250       4.47626591    
       25620   4.61024141       3.53713250       4.47536898    
       25680   4.61348295       3.54481983       4.47329664    
       25740   4.61569977       3.54481983       4.47042513    
       25800   4.61569977       3.54771399       4.46666956    
       25860   4.63153315       3.54771399       4.46332884    
       25920   4.63127565       3.55062032       4.46131229    
       25980   4.63896656       3.55062032       4.46143484    
       26040   4.63851738       3.54943204       4.46197414    
       26100   4.64179993       3.54943204       4.46244907    
       26160   4.64444828       3.54639554       4.46225166    
       26220   4.64763355       3.54639554       4.46188641    
       26280   4.64979315       3.55004072       4.46250391    
       26340   4.64979315       3.55004072       4.46407843    
       26400   4.65700006       3.55512404       4.46553993    
       26460   4.65700006       3.55512404       4.46729136    
       26520   4.66190004       3.55715513       4.46924543    
       26580   4.67066669       3.55715513       4.47095823    
       26640   4.67066669       3.56293511       4.47151041    
       26700   4.67427588       3.56293511       4.47205257    
       26760   4.67342854       3.56872511       4.47322750    
       26820   4.68837929       3.56872511       4.47592974    
       26880   4.68546438       3.57583380       4.47837877    
       26940   4.68546438       3.57583380       4.48094463    
       27000   4.69017220       3.57924271       4.48339367    
       27060   4.69525003       3.57924271       4.48603106    
       27120   4.70089674       3.58671999       4.48996210    
       27180   4.70800018       3.58671999       4.49420595    
       27240   4.71892834       3.59371853       4.49833536    
       27300   4.72110367       3.59371853       4.50273418    
       27360   4.72110367       3.60000014       4.50677347    
       27420   4.72941399       3.60000014       4.51114893    
       27480   4.72941399       3.61122370       4.51537466    
       27540   4.73485708       3.61122370       4.51954985    
       27600   4.74296427       3.62219453       4.52312994    
       27660   4.75720692       3.62219453       4.52572632    
       27720   4.75720692       3.63229561       4.52680445    
       27780   4.76813316       3.63229561       4.52829552    
       27840   4.76944828       3.64234924       4.52961111    
       27900   4.77323341       3.64234924       4.53046131    
       27960   4.77323341       3.65125251       4.53141642    
       28020   4.78446674       3.65125251       4.53250551    
       28080   4.78989649       3.65523195       4.53407526    
       28140   4.78989649       3.65523195       4.53561020    
       28200   4.80158615       3.65860271       4.53662872    
       28260   4.80703354       3.65860271       4.53747416    
       28320   4.80703354       3.66227937       4.53811312    
       28380   4.82096672       3.66227937       4.53890896    
       28440   4.82096672       3.66788697       4.53876591    
       28500   4.84596682       3.66788697       4.53861332    
       28560   4.84393120       3.67186260       4.53864574    
       28620   4.86106682       3.67186260       4.53930855    
       28680   4.86096573       3.67551541       4.72933912    
       28740   4.86096573       3.67551541       4.73105383    
       28800   4.86999989       3.67623591       4.73220825    
       28860   4.88973331       3.67623591       4.73253584    
       28920   4.90117264       3.67882299       4.73231602    
       28980   4.91179991       3.67882299       4.73098660    
       29040   4.91179991       3.68336916       4.72896719    
       29100   4.92368984       3.68336916       4.72809124    
       29160   4.93103313       3.68610168       4.72805595    
       29220   4.94210339       3.68610168       4.72885895    
       29280   4.94916677       3.68708730       4.72932816    
       29340   4.96706676       3.68708730       4.73104000    
       29400   4.97696543       3.68634534       4.73314857    
       29460   4.99236679       3.68634534       4.73581839    
       29520   4.99358606       3.68970251       4.73826599    
       29580   5.00649977       3.68970251       4.73995447    
       29640   5.01148272       3.69262457       4.73983812    
       29700   5.01583338       3.69262457       4.73973608    
       29760   5.02544832       3.70044923       4.74014997    
       29820   5.02899981       3.70044923       4.74166298    
       29880   5.03896570       3.70916414       4.74365282    
       29940   5.04243326       3.70916414       4.74499226    
       30000   5.04243326       3.71104550       4.74586535    
       30060   5.05220699       3.71104550       4.74772644    
       30120   5.05649996       3.71534276       4.74955988    
       30180   5.06966686       3.71534276       4.75181961    
       30240   5.07889652       3.72199583       4.75365257    
       30300   5.09176683       3.72199583       4.75600243    
       30360   5.09176683       3.72777176       4.75855303    
       30420   5.10419369       3.72777176       4.76090860    
       30480   5.10410023       3.73379731       4.76226377    
       30540   5.10410023       3.73379731       4.76460171    
       30600   5.10716152       3.74009228       4.76754427    
       30660   5.11666679       3.74009228       4.77134085    
       30720   5.11925793       3.74962997       4.77596235    
       30780   5.12996769       3.74962997       4.78031349    
       30840   5.12996769       3.75585055       4.78431940    
       30900   5.13973331       3.75585055       4.78857279    
       30960   5.15369987       3.76484036       4.79190683    
       31020   5.15369987       3.76484036       4.79534245    
       31080   5.16756678       3.77740002       4.79842281    
       31140   5.17009687       3.77740002       4.80176401    
       31200   5.17009687       3.78932095       4.80447674    
       31260   5.18300009       3.78932095       4.80722237    
       31320   5.18393087       3.79820561       4.80974054    
       31380   5.19229984       3.79820561       4.81280613    
       31440   5.19600010       3.80650067       4.81562138    
       31500   5.19600010       3.80650067       4.81884480    
       31560   5.21003437       3.81450820       4.82284307    
       31620   5.21403313       3.81450820       4.82705784    
       31680   5.22313786       3.82290578       4.83120012    
       31740   5.22763348       3.82290578       4.83497715    
       31800   5.22763348       3.83071947       4.83835459    
       31860   5.23748255       3.83071947       4.84208727    
       31920   5.25158644       3.84192872       4.84545279    
       31980   5.25158644       3.84192872       4.84873486    
       32040   5.26541376       3.85324454       4.85142088    
       32100   5.28086662       3.85324454       4.85468340    
       32160   5.27975845       3.86364508       4.85803366    
       32220   5.29339981       3.86364508       4.86146784    
       32280   5.29117250       3.87303329       5.30558348    
       32340   5.29117250       3.87303329       5.31035662    
       32400   5.29449987       3.88147020       5.31479216    
       32460   5.30353355       3.88147020       5.31994724    
       32520   5.30779314       3.89190340       5.32545424    
       32580   5.30779314       3.89190340       5.33063698    
       32640   5.31424141       3.90100527       5.33561659    
       32700   5.31424141       3.90100527       5.33993530    
       32760   5.31750011       3.90895963       5.34411860    
       32820   5.32666683       3.90895963       5.34890795    
       32880   5.32666683       3.91867471       5.35331106    
       32940   5.33262062       3.91867471       5.35857344    
       33000   5.34062052       3.92827749       5.36307573    
       33060   5.34062052       3.92827749       5.36748123    
       33120   5.33710718       3.93793225       5.37086201    
       33180   5.34624147       3.93793225       5.37420368    
       33240   5.34499979       3.94787860       5.37719965    
       33300   5.34651709       3.94787860       5.38059425    
       33360   5.35382128       3.95815015       5.38396740    
       33420   5.35489655       3.95815015       5.38635445    
       33480   5.36285734       3.96671128       5.38733101    
       33540   5.36434460       3.96671128       5.38734388    
       33600   5.37225008       3.97443795       5.38714218    
       33660   5.37386227       3.97443795       5.38672543    
       33720   5.37386227       3.98227358       5.38656139    
       33780   5.38075018       3.98227358       5.38796282    
       33840   5.38867855       3.98507905       5.38918591    
       33900   5.38867855       3.98507905       5.39094019    
       33960   5.39832163       3.98754454       5.39223146    
       34020   5.40644836       3.98754454       5.39344978    
       34080   5.40392876       3.99188328       5.39413261    
       34140   5.40392876       3.99188328       5.39508295    
       34200   5.40392876       3.99779534       5.39539719    
       34260   5.41151857       3.99779534       5.39504623    
       34320   5.40892839       4.00436878       5.39427471    
       34380   5.41475010       4.00436878       5.39283800    
       34440   5.42303705       4.00994778       5.39085245    
       34500   5.42267847       4.00994778       5.38836336    
       34560   5.42267847       4.01319361       5.38507748    
       34620   5.43088865       4.01319361       5.38243151    
       34680   5.43088865       4.01501226       5.38037682    
       34740   5.43873072       4.01501226       5.37942600    
       34800   5.44644022       4.01509237       5.37849569    
       34860   5.44644022       4.01509237       5.37841177    
       34920   5.44644022       4.01252460       5.37826014    
       34980   5.44644022       4.01252460       5.37840319    
       35040   5.44691658       4.01357651       5.37859106    
       35100   5.44367981       4.01357651       5.37939978    
       35160   5.44126940       4.01684856       5.38087702    
       35220   5.44449997       4.01684856       5.38234043    
       35280   5.44907999       4.02142143       5.38374424    
       35340   5.44907999       4.02142143       5.38523817    
       35400   5.45035982       4.02662420       5.38633394    
       35460   5.45035982       4.02662420       5.38717461    
       35520   5.44769239       4.03455448       5.38726902    
       35580   5.45064020       4.03455448       5.38751602    
       35640   5.44649982       4.04249477       5.38751411    
       35700   5.44856024       4.04249477       5.38772106    
       35760   5.43687487       4.04918289       5.38820887    
       35820   5.44511986       4.04918289       5.38951683    
       35880   5.43495846       4.05360699       5.35736704    
       35940   5.43495846       4.05360699       5.35834789    
       36000   5.42683983       4.05856419       5.35924196    
       36060   5.42136002       4.05856419       5.35999155    
       36120   5.42212486       4.06628275       5.36012650    
       36180   5.41368008       4.06628275       5.35988522    
       36240   5.41368008       4.07311821       5.35853577    
       36300   5.40579987       4.07311821       5.35619116    
       36360   5.40579987       4.07983351       5.35342026    
       36420   5.40554190       4.07983351       5.35029221    
       36480   5.39575005       4.08423471       5.34635496    
       36540   5.39575005       4.08423471       5.34246540    
       36600   5.38575983       4.08440733       5.33700180    
       36660   5.38959980       4.08440733       5.33139324    
       36720   5.38959980       4.08341646       5.32519817    
       36780   5.39169216       4.08341646       5.31939077    
       36840   5.38327980       4.08047009       5.31356907    
       36900   5.37419224       4.08047009       5.30782127    
       36960   5.37360001       4.07459497       5.30213070    
       37020   5.36503839       4.07459497       5.29672956    
       37080   5.36424017       4.06804752       5.29163170    
       37140   5.35673094       4.06804752       5.28727007    
       37200   5.35476017       4.06152487       5.28365707    
       37260   5.35476017       4.06152487       5.28046131    
       37320   5.34356022       4.05544138       5.27714777    
       37380   5.34356022       4.05544138       5.27346802    
       37440   5.33553839       4.05048800       5.26972485    
       37500   5.33846140       4.05048800       5.26745033    
       37560   5.33846140       4.04887676       5.26413918    
       37620   5.32603836       4.04887676       5.26079178    
       37680   5.31372023       4.04731464       5.25737190    
       37740   5.31372023       4.04731464       5.25424385    
       37800   5.30526924       4.04750538       5.25105619    
       37860   5.29774094       4.04750538       5.24852467    
       37920   5.29774094       4.04591227       5.24641752    
       37980   5.28940725       4.04591227       5.24441719    
       38040   5.28669214       4.04452562       5.24225283    
       38100   5.27944422       4.04452562       5.23997927    
       38160   5.27430773       4.04311752       5.23787355    
       38220   5.26825905       4.04311752       5.23656893    
       38280   5.26825905       4.04342413       5.23559380    
       38340   5.26825905       4.04342413       5.23494148    
       38400   5.26285696       4.04323244       5.23296690    
       38460   5.26285696       4.04323244       5.23067474    
       38520   5.26285696       4.04409742       5.22734118    
       38580   5.26658630       4.04409742       5.22387600    
       38640   5.26658630       4.04722786       5.22022963    
       38700   5.26658630       4.04722786       5.21648836    
       38760   5.25806904       4.04726362       5.21277809    
       38820   5.25367880       4.04726362       5.20893621    
       38880   5.24553585       4.04439163       5.20430613    
       38940   5.24168968       4.04439163       5.19895601    
       39000   5.24168968       4.04107761       5.19423580    
       39060   5.23639297       4.04107761       5.19089985    
       39120   5.23079300       4.03806639       5.18800259    
       39180   5.22542858       4.03806639       5.18617201    
       39240   5.22217226       4.03196621       5.18408871    
       39300   5.22620678       4.03196621       5.18206406    
       39360   5.22620678       4.02863932       5.17955589    
       39420   5.23423338       4.02863932       5.17649078    
       39480   5.22013807       4.02753019       5.05430174    
       39540   5.22013807       4.02753019       5.04868221    
       39600   5.21393347       4.02684975       5.04304314    
       39660   5.20870018       4.02684975       5.03743076    
       39720   5.20713806       4.02583456       5.03201389    
       39780   5.20429993       4.02583456       5.02729654    
       39840   5.20406914       4.02267265       5.02321529    
       39900   5.20196676       4.02267265       5.02075481    
       39960   5.20168972       4.01905298       5.01964569    
       40020   5.20168972       4.01905298       5.01965237    
       40080   5.19743347       4.01610327       5.02008533    
       40140   5.19789648       4.01610327       5.02122784    
       40200   5.19296646       4.01576710       5.02148533    
       40260   5.19458628       4.01576710       5.02194452    
       40320   5.18289280       4.02109909       5.02173376    
       40380   5.19037914       4.02109909       5.02122116    
       40440   5.18132162       4.02912521       5.02098894    
       40500   5.18132162       4.02912521       5.02119493    
       40560   5.18053579       4.03542662       5.02098846    
       40620   5.17934465       4.03542662       5.02022743    
       40680   5.18035698       4.04027700       5.01898956    
       40740   5.17968988       4.04027700       5.01741266    
       40800   5.18007135       4.04621553       5.01605511    
       40860   5.18007135       4.04621553       5.01513290    
       40920   5.17834473       4.05036306       5.01450539    
       40980   5.17974997       4.05036306       5.01483202    
       41040   5.17737913       4.05262470       5.01466990    
       41100   5.17889309       4.05262470       5.01330900    
       41160   5.18275023       4.05594301       5.01021862    
       41220   5.19265509       4.05594301       5.00764418    
       41280   5.18482161       4.06092215       5.00549650    
       41340   5.18482161       4.06092215       5.00368452    
       41400   5.18555164       4.06515408       5.00180435    
       41460   5.18968964       4.06515408       4.99993849    
       41520   5.19282150       4.06393909       4.99772501    
       41580   5.19282150       4.06393909       4.99542379    
       41640   5.19828558       4.06485558       4.99302816    
       41700   5.19828558       4.06485558       4.99097919    
       41760   5.20342875       4.06539726       4.98894453    
       41820   5.20342875       4.06539726       4.98685503    
       41880   5.20767879       4.06458855       4.98442078    
       41940   5.20817232       4.06458855       4.98198557    
       42000   5.20817232       4.06358147       4.97824907    
       42060   5.21142864       4.06358147       4.97451353    
       42120   5.21142864       4.06298828       4.97101259    
       42180   5.21799994       4.06298828       4.96834612    
       42240   5.21253586       4.06178999       4.96652651    
       42300   5.21253586       4.06178999       4.96538210    
       42360   5.21331024       4.05665970       4.96403217    
       42420   5.21689653       4.05665970       4.96223593    
       42480   5.21689653       4.05332661       4.95980835    
       42540   5.21879292       4.05332661       4.95750523    
       42600   5.22182131       4.05349112       4.95523739    
       42660   5.22120667       4.05349112       4.95181847    
       42720   5.22120667       4.05287123       4.94807482    
       42780   5.22646427       4.05287123       4.94502068    
       42840   5.22610331       4.04988623       4.94134808    
       42900   5.24051714       4.04988623       4.93812466    
       42960   5.23267841       4.04729271       4.93449783    
       43020   5.24182749       4.04729271       4.93082142    
       43080   5.23378563       4.04391003       5.08718300    
       43140   5.23378563       4.04391003       5.08262444    
       43200   5.23041391       4.03899860       5.07842588    
       43260   5.23742867       4.03899860       5.07485485    
       43320   5.23846436       4.03351879       5.07145071    
       43380   5.23462057       4.03351879       5.06785965    
       43440   5.23864269       4.02785635       5.06349087    
       43500   5.23562050       4.02785635       5.05861473    
       43560   5.23899984       4.02328300       5.05341244    
       43620   5.23782778       4.02328300       5.04873562    
       43680   5.23782778       4.01951218       5.04367685    
       43740   5.24367857       4.01951218       5.03906441    
       43800   5.24213791       4.01327085       5.03354311    
       43860   5.24900007       4.01327085       5.02867365    
       43920   5.24900007       4.00668669       5.02386904    
       43980   5.25124121       4.00668669       5.02008724    
       44040   5.24592876       3.99972415       5.01691628    
       44100   5.24124146       3.99972415       5.01355171    
       44160   5.24124146       3.99184012       5.01010990    
       44220   5.24196529       3.99184012       5.00713348    
       44280   5.24539280       3.98576736       5.00449467    
       44340   5.24258614       3.98576736       5.00210190    
       44400   5.24550009       3.98196387       4.99984646    
       44460   5.24550009       3.98196387       4.99754572    
       44520   5.24582767       3.97775674       4.99500561    
       44580   5.24996424       3.97775674       4.99273300    
       44640   5.25065517       3.97514653       4.98978186    
       44700   5.26817226       3.97514653       4.98760748    
       44760   5.26817226       3.97385550       4.98499060    
       44820   5.26606894       3.97385550       4.98253298    
       44880   5.25878572       3.97237539       4.97980261    
       44940   5.25878572       3.97237539       4.97683811    
       45000   5.25627565       3.96993780       4.97348118    
       45060   5.25807142       3.96993780       4.96987724    
       45120   5.25771427       3.96777821       4.96596384    
       45180   5.25562048       3.96777821       4.96197271    
       45240   5.25562048       3.96493173       4.95768785    
       45300   5.25206900       3.96493173       4.95326948    
       45360   5.25206900       3.96043563       4.94881821    
       45420   5.25267839       3.96043563       4.94503593    
       45480   5.25117254       3.95483971       4.94033480    
       45540   5.25192881       3.95483971       4.93513584    
       45600   5.25107145       3.94860768       4.92939234    
       45660   5.25107145       3.94860768       4.92443562    
       45720   5.25107145       3.94298816       4.91996622    
       45780   5.25634480       3.94298816       4.91579008    
       45840   5.25114298       3.93471432       4.91213560    
       45900   5.25114298       3.93471432       4.90882444    
       45960   5.25096560       3.92610574       4.90555000    
       46020   5.25153589       3.92610574       4.90300655    
       46080   5.25210714       3.92050958       4.89999342    
       46140   5.25227594       3.92050958       4.89669704    
       46200   5.25410700       3.91704059       4.89320755    
       46260   5.25410700       3.91704059       4.88986969    
       46320   5.25549984       3.91376376       4.88696337    
       46380   5.25610352       3.91376376       4.88390303    
       46440   5.25610352       3.90889263       4.88004589    
       46500   5.26768970       3.90889263       4.87674999    
       46560   5.25764275       3.90386486       4.87388325    
       46620   5.26872396       3.90386486       4.87235546    
       46680   5.26053572       3.90121150       5.17437410    
       46740   5.26053572       3.90121150       5.17391443    
       46800   5.26024151       3.89669466       5.17258549    
