 20181201
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
       37620   6.39508200       7.11712742       7.17443419    
       37680   6.39639330       7.14284706       7.18820953    
       37740   6.38950825       7.16491604       7.19965124    
       37800   6.38344240       7.18445921       7.20771313    
       37860   6.37360668       7.20082188       7.21004772    
       37920   6.35967207       7.21352339       7.20794392    
       37980   6.34393454       7.22250271       7.20763922    
       38040   6.34262276       7.22727776       7.20970583    
       38100   6.34180307       7.22946548       7.21228933    
       38160   6.34180307       7.23231506       7.21119976    
       38220   6.33901644       7.23671865       7.20542002    
       38280   6.34229517       7.24078131       7.19467878    
       38340   6.34573793       7.24202967       7.18157005    
       38400   6.34196711       7.23885584       7.16973591    
       38460   6.34081984       7.23093367       7.16664505    
       38520   6.34196711       7.21935844       7.17717934    
       38580   6.34196711       7.20751858       7.20231295    
       38640   6.33409834       7.20152330       7.23652267    
       38700   6.32967234       7.20806408       7.27179575    
       38760   6.32786894       7.22976017       7.30418491    
       38820   6.32180309       7.26240110       7.33557081    
       38880   6.31983614       7.29738522       7.36991930    
       38940   6.31655741       7.32887459       7.40786123    
       39000   6.30327892       7.35843039       7.44472313    
       39060   6.28557396       7.39118481       7.47438431    
       39120   6.27049160       7.42892885       7.49680328    
       39180   6.24672127       7.46764135       7.51670980    
       39240   6.22377062       7.50107431       7.53662395    
       39300   6.21229506       7.52702284       7.55591011    
       39360   6.21196699       7.54943562       7.57609415    
       39420   6.20426226       7.57145309       7.59848833    
       39480   6.20508194       7.59256315       7.62110806    
       39540   6.19393444       7.61406755       7.64047861    
       39600   6.17803288       7.63841295       6.16662788    
       39660   6.16573763       7.66343260       6.14863110    
       39720   6.15065575       7.68396473       6.13287878    
