 20190602
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
       25440   4.38491821       4.62422180       4.37142134    
       25500   4.37426233       4.59677696       4.36159992    
       25560   4.35754108       4.56790781       4.34546947    
       25620   4.34245920       4.53330898       4.32789373    
       25680   4.32491827       4.49076414       4.31300306    
       25740   4.30688524       4.44273233       4.30158758    
       25800   4.29786873       4.39449596       4.29271412    
       25860   4.28327847       4.34967852       4.28821325    
       25920   4.27180338       4.30877781       4.28724575    
       25980   4.26360655       4.27235413       4.28619623    
       26040   4.26442623       4.24079418       4.28292561    
       26100   4.26081944       4.21156740       4.27782917    
       26160   4.25622940       4.18211508       4.27230215    
       26220   4.25163937       4.15167236       4.26576519    
       26280   4.25360632       4.12037230       4.25794506    
       26340   4.25360632       4.08908033       4.24971867    
       26400   4.25229502       4.05933523       4.24287319    
       26460   4.24983597       4.03250122       4.23702955    
       26520   4.23918056       4.00921774       4.23189878    
       26580   4.22885227       3.98939538       4.22769499    
       26640   4.21606541       3.97257829       4.22444630    
       26700   4.20032787       3.95797443       4.22081423    
       26760   4.18229485       3.94398260       4.21699572    
       26820   4.16442633       3.92949510       4.21326303    
       26880   4.14016390       3.91491699       4.20848322    
       26940   4.11918020       3.90111423       4.20267296    
       27000   4.10196733       3.88847518       4.19595051    
       27060   4.08065557       3.87681031       4.18855429    
       27120   4.05983591       3.86552072       4.18132496    
       27180   4.03999996       3.85419941       4.17445850    
       27240   4.01836061       3.84310961       4.16812277    
       27300   3.99950814       3.83270907       4.16203356    
       27360   3.97524595       3.82294941       4.15682983    
       27420   3.95426226       3.81347132       4.15321255    
       27480   3.93245912       3.80435324       4.15097904    
       27540   3.90901637       3.79632354       4.14927483    
       27600   3.88442612       3.79014349       4.14653492    
       27660   3.86196733       3.78624821       4.14122105    
       27720   3.84065580       3.78438044       4.13223362    
       27780   3.80672121       3.78282976       4.12001848    
       27840   3.78213120       3.77934456       4.10505009    
       27900   3.76163936       3.77297521       4.08739138    
       27960   3.73819661       3.76396084       4.06742430    
       28020   3.72590160       3.75228620       4.04584265    
       28080   3.71327877       3.73736787       4.02412939    
       28140   3.70245910       3.71914577       4.00426006    
       28200   3.70049191       3.69877744       3.98812103    
       28260   3.70016384       3.67841864       3.97718620    
       28320   3.70721316       3.66042376       3.97208738    
       28380   3.70934415       3.64654303       3.97250414    
       28440   3.71049190       3.63787341       3.97708797    
       28500   3.71721315       3.63550377       3.98334765    
       28560   3.71934438       3.64019823       3.98775077    
       28620   3.71573782       3.65110612       3.98706031    
       28680   3.70377040       3.66539478       3.97964954    
       28740   3.68819666       3.67916465       3.96560526    
       28800   3.67344260       3.68866372       3.64257741    
       28860   3.66114759       3.69162107       3.62061167    
       28920   3.65459013       3.68769646       3.59290552    
       28980   3.65016389       3.67755723       3.56054139    
       29040   3.65180326       3.66207981       3.52551770    
       29100   3.65754104       3.64224982       3.48845625    
       29160   3.66704917       3.61933613       3.44983864    
       29220   3.68377042       3.59464669       3.40992761    
       29280   3.70409846       3.56890273       3.36943054    
       29340   3.73032784       3.54217029       3.32942128    
       29400   3.76557374       3.51447868       3.29058146    
       29460   3.79540992       3.48627472       3.25352669    
       29520   3.83016396       3.45817232       3.21651292    
       29580   3.86344266       3.43035936       3.17817926    
       29640   3.90147543       3.40227771       3.13735771    
       29700   3.92934418       3.37292218       3.09420490    
       29760   3.96983600       3.34150958       3.04838490    
       29820   4.01000023       3.30774379       2.99765348    
       29880   4.04983616       3.27116561       2.94218016    
       29940   4.09213114       3.23056173       2.88416719    
       30000   4.13196707       3.18491459       2.82458305    
       30060   4.17180347       3.13486242       2.76576281    
       30120   4.21524572       3.08237863       2.70854783    
       30180   4.26475430       3.02950144       2.65409207    
       30240   4.30901623       2.97770810       2.60257912    
       30300   4.35540962       2.92787695       2.55268383    
       30360   4.40098381       2.88050652       2.50390053    
       30420   4.44147539       2.83486629       2.45565128    
       30480   4.48934412       2.78906012       2.40765357    
       30540   4.54672146       2.74170327       2.36131859    
       30600   4.59557390       2.69282961       2.31735587    
       30660   4.64147520       2.64341664       2.27510166    
       30720   4.68278694       2.59443974       2.23377037    
       30780   4.72327852       2.54642391       2.19396281    
       30840   4.76885223       2.49967432       2.15577602    
       30900   4.80114746       2.45466781       2.11836910    
       30960   4.83540964       2.41206288       2.08089495    
       31020   4.88081980       2.37222648       2.04108524    
       31080   4.91819668       2.33454800       1.99732101    
       31140   4.96295071       2.29713893       1.94942522    
       31200   5.01819658       2.25765991       1.89928615    
       31260   5.06950808       2.21470928       1.85063362    
       31320   5.11786890       2.16885018       1.80548251    
       31380   5.16098356       2.12252593       1.76498115    
       31440   5.20934439       2.07839537       1.72888672    
       31500   5.24213123       2.03789401       1.69581664    
       31560   5.27245903       2.00134683       1.66433346    
       31620   5.31721306       1.96837020       1.63199306    
       31680   5.35278702       1.93784904       1.59670651    
       31740   5.37737703       1.90777743       1.55643773    
       31800   5.39639330       1.87568510       1.51117659    
       31860   5.40409851       1.83947420       1.46069086    
       31920   5.41967201       1.79793835       1.40498948    
       31980   5.43032789       1.75059712       1.34423029    
       32040   5.44836044       1.69724071       1.27970457    
       32100   5.46803284       1.63783157       1.21405268    
       32160   5.48180342       1.57314765       1.15041935    
       32220   5.48590183       1.50520968       1.09185994    
       32280   5.49770498       1.43701243       1.04061353    
       32340   5.51000023       1.37181008      0.997425735    
       32400   5.52508211       1.31250644       5.50753498    
       32460   5.53852463       1.26078212       5.52711344    
       32520   5.54508209       1.21680689       5.55048180    
       32580   5.54868841       1.18015897       5.57850456    
       32640   5.55147552       1.15057635       5.61095810    
       32700   5.55114746       1.12802088       5.64547396    
       32760   5.54950809       1.11230445       5.67894554    
       32820   5.55918026       1.10272360       5.71060658    
       32880   5.56704903       1.09804916       5.74055338    
       32940   5.56672144       1.09669733       5.76683855    
       33000   5.57163954       1.09703231       5.78863716    
       33060   5.57163954       1.09769773       5.80710936    
       33120   5.56524611       1.09788871       5.82245255    
       33180   5.55622959       1.09744477       5.83487988    
       33240   5.55000019       1.09667408       5.84490061    
       33300   5.53983593       1.09611762       5.85504389    
       33360   5.52786875       1.09628105       5.86689329    
       33420   5.51344252       1.09765279       5.88114262    
       33480   5.50147533       1.10099149       5.89747858    
       33540   5.49114752       1.10744393       5.91641617    
       33600   5.48295069       1.11804235       5.93594360    
       33660   5.47786903       1.13305283       5.95752478    
       33720   5.47786903       1.15203452       5.97998905    
       33780   5.46557379       1.17437267       6.00161552    
       33840   5.45163918       1.19955754       6.02067327    
       33900   5.42754078       1.22700691       6.03604841    
       33960   5.40245914       1.25581717       6.04694605    
       34020   5.38901663       1.28475046       6.05251265    
       34080   5.37803268       1.31246865       6.05493259    
       34140   5.35836077       1.33796620       6.05696011    
       34200   5.32754087       1.36089206       6.05851889    
       34260   5.30049181       1.38163257       6.05925369    
       34320   5.27180338       1.40107322       6.06098986    
       34380   5.24557400       1.42030001       6.06468391    
       34440   5.20508194       1.44035029       6.06882095    
       34500   5.16491795       1.46194839       6.07251978    
       34560   5.13573790       1.48531795       6.07540655    
       34620   5.09606552       1.51019788       6.07621431    
       34680   5.06622934       1.53611898       6.07496166    
       34740   5.04475403       1.56271577       6.07040644    
       34800   5.03278685       1.58970523       6.06469727    
       34860   5.01819658       1.61651742       6.05864000    
       34920   5.00540972       1.64234579       6.05427599    
       34980   4.98852444       1.66692662       6.05279636    
       35040   4.97540998       1.69112754       6.05582047    
       35100   4.96475410       1.71682036       6.06288242    
       35160   4.94262314       1.74617338       6.07248926    
       35220   4.93819666       1.78089821       6.08205414    
       35280   4.92819691       1.82168257       6.08901262    
       35340   4.90573788       1.86772716       6.09249258    
       35400   4.90688515       1.91662657       6.09246492    
       35460   4.91377068       1.96522760       6.09014225    
       35520   4.92524576       2.01115084       6.08627796    
       35580   4.93295097       2.05369163       6.08022928    
       35640   4.94229507       2.09342360       6.07112694    
       35700   4.95213127       2.13106084       6.05861330    
       35760   4.95704937       2.16659594       6.04261494    
       35820   4.96573782       2.19952178       6.02292299    
       35880   4.98163939       2.22923112       5.99986887    
       35940   4.99688530       2.25527191       5.97406387    
       36000   5.00590181       2.27748084       5.03359127    
       36060   5.01377058       2.29602933       5.03415442    
       36120   5.02081966       2.31128287       5.03131485    
       36180   5.03065586       2.32360625       5.02690744    
       36240   5.04295063       2.33330297       5.02236223    
       36300   5.05606556       2.34079123       5.01684332    
       36360   5.06704903       2.34690332       5.01114655    
       36420   5.07688522       2.35283613       5.00605917    
       36480   5.07950830       2.35966945       5.00358295    
       36540   5.08327866       2.36800265       5.00135851    
       36600   5.09770489       2.37800288       5.00054979    
       36660   5.10180330       2.38965297       4.99960375    
       36720   5.10672140       2.40280008       4.99705601    
       36780   5.11491823       2.41701007       4.99452448    
       36840   5.13262272       2.43156886       4.99086475    
       36900   5.15147543       2.44570112       4.98672533    
       36960   5.15344286       2.45885777       4.98082066    
       37020   5.18098354       2.47070885       4.97291470    
       37080   5.19622946       2.48077846       4.96119499    
       37140   5.20245886       2.48814917       4.94697428    
       37200   5.20655727       2.49183297       4.93036699    
       37260   5.20852470       2.49144793       4.91259336    
       37320   5.21852446       2.48733306       4.89479303    
       37380   5.22639322       2.48016953       4.87475681    
       37440   5.23098373       2.47065020       4.85532570    
       37500   5.22688532       2.45956707       4.83683205    
       37560   5.23049164       2.44790435       4.82016659    
       37620   5.24049187       2.43673563       4.80541706    
       37680   5.23885250       2.42695880       4.79164267    
       37740   5.23442602       2.41894245       4.77827072    
       37800   5.23573780       2.41224384       4.76202154    
       37860   5.25180340       2.40564036       4.74193239    
       37920   5.25885248       2.39754725       4.71868134    
       37980   5.24950838       2.38645387       4.69288349    
       38040   5.26557398       2.37121654       4.66319180    
       38100   5.29131126       2.35122180       4.63021183    
       38160   5.30278683       2.32644582       4.59684944    
       38220   5.31770515       2.29748988       4.56239653    
       38280   5.33163929       2.26544595       4.52795172    
       38340   5.33245897       2.23174882       4.49507523    
       38400   5.33049202       2.19796348       4.46513319    
       38460   5.31409836       2.16551495       4.43693495    
       38520   5.28049183       2.13534546       4.40844297    
       38580   5.25311470       2.10751176       4.37823820    
       38640   5.23180342       2.08086658       4.34483194    
       38700   5.21295071       2.05328107       4.30685377    
       38760   5.19032764       2.02262235       4.26467609    
       38820   5.19524574       1.98768663       4.22099781    
       38880   5.17803288       1.94857168       4.17857075    
       38940   5.14491796       1.90679133       4.13969851    
       39000   5.12590170       1.86519849       4.10545588    
       39060   5.09770489       1.82702184       4.07519674    
       39120   5.06491804       1.79427898       4.04738188    
       39180   5.03262281       1.76688135       4.02053404    
       39240   4.99688530       1.74322188       3.99466872    
       39300   4.95672131       1.72161078       3.97014284    
       39360   4.91327858       1.70122182       3.94730711    
       39420   4.88573790       1.68205559       3.92588282    
       39480   4.85508204       1.66444623       3.90571880    
       39540   4.83180332       1.64861321       3.88624835    
       39600   4.80278683       1.63442445       4.75321913    
       39660   4.78721333       1.62136590       4.73383474    
       39720   4.76704931       1.60873044       4.70960283    
